timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 10:54:36.023, 0, P8, 180 MHz, 405 MHz, 10.26 W, [N/A], 175.00 W, 60, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:36.287, 0, P8, 180 MHz, 405 MHz, 10.29 W, [N/A], 175.00 W, 60, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:36.544, 0, P8, 180 MHz, 405 MHz, 10.29 W, [N/A], 175.00 W, 60, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:36.800, 0, P8, 180 MHz, 405 MHz, 10.29 W, [N/A], 175.00 W, 60, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:37.056, 0, P8, 180 MHz, 405 MHz, 10.29 W, [N/A], 175.00 W, 60, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:37.311, 0, P8, 180 MHz, 405 MHz, 10.67 W, [N/A], 175.00 W, 60, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:37.567, 0, P8, 180 MHz, 405 MHz, 10.67 W, [N/A], 175.00 W, 60, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:37.822, 0, P8, 180 MHz, 405 MHz, 10.67 W, [N/A], 175.00 W, 60, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:38.078, 0, P8, 180 MHz, 405 MHz, 10.67 W, [N/A], 175.00 W, 60, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:38.333, 0, P8, 202 MHz, 405 MHz, 10.98 W, [N/A], 175.00 W, 60, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:38.585, 0, P8, 202 MHz, 405 MHz, 10.98 W, [N/A], 175.00 W, 60, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:38.836, 0, P8, 180 MHz, 405 MHz, 11.36 W, [N/A], 175.00 W, 60, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:39.088, 0, P8, 180 MHz, 405 MHz, 11.36 W, [N/A], 175.00 W, 60, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:39.343, 0, P8, 180 MHz, 405 MHz, 12.40 W, [N/A], 175.00 W, 60, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:39.600, 0, P8, 180 MHz, 405 MHz, 12.40 W, [N/A], 175.00 W, 60, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:39.856, 0, P8, 180 MHz, 405 MHz, 12.40 W, [N/A], 175.00 W, 60, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:40.111, 0, P8, 180 MHz, 405 MHz, 12.40 W, [N/A], 175.00 W, 60, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:40.367, 0, P8, 180 MHz, 405 MHz, 10.50 W, [N/A], 175.00 W, 61, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:40.623, 0, P8, 180 MHz, 405 MHz, 10.50 W, [N/A], 175.00 W, 61, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:40.878, 0, P8, 180 MHz, 405 MHz, 10.50 W, [N/A], 175.00 W, 61, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:41.134, 0, P8, 180 MHz, 405 MHz, 10.50 W, [N/A], 175.00 W, 61, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:41.390, 0, P8, 180 MHz, 405 MHz, 11.13 W, [N/A], 175.00 W, 61, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:41.646, 0, P8, 180 MHz, 405 MHz, 11.13 W, [N/A], 175.00 W, 61, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:41.902, 0, P8, 180 MHz, 405 MHz, 11.13 W, [N/A], 175.00 W, 61, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:42.157, 0, P8, 180 MHz, 405 MHz, 11.13 W, [N/A], 175.00 W, 61, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:42.412, 0, P8, 180 MHz, 405 MHz, 10.90 W, [N/A], 175.00 W, 61, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:42.668, 0, P8, 180 MHz, 405 MHz, 10.90 W, [N/A], 175.00 W, 61, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:42.924, 0, P8, 180 MHz, 405 MHz, 10.90 W, [N/A], 175.00 W, 61, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:43.180, 0, P8, 180 MHz, 405 MHz, 10.90 W, [N/A], 175.00 W, 61, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:43.435, 0, P8, 180 MHz, 405 MHz, 10.47 W, [N/A], 175.00 W, 61, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:43.692, 0, P8, 180 MHz, 405 MHz, 10.47 W, [N/A], 175.00 W, 61, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:43.947, 0, P8, 180 MHz, 405 MHz, 10.47 W, [N/A], 175.00 W, 61, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:44.203, 0, P8, 180 MHz, 405 MHz, 10.47 W, [N/A], 175.00 W, 61, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:44.459, 0, P8, 180 MHz, 405 MHz, 10.21 W, [N/A], 175.00 W, 62, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:44.715, 0, P8, 180 MHz, 405 MHz, 10.21 W, [N/A], 175.00 W, 62, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:44.971, 0, P8, 180 MHz, 405 MHz, 10.21 W, [N/A], 175.00 W, 62, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:45.227, 0, P8, 180 MHz, 405 MHz, 10.21 W, [N/A], 175.00 W, 62, 31 MiB, 0 %, 1, 8
2026/09/26 10:54:45.482, 0, P8, 180 MHz, 405 MHz, 10.58 W, [N/A], 175.00 W, 62, 31 MiB, 0 %, 1, 8
