timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 09:49:44.792, 0, P4, 180 MHz, 9001 MHz, 19.24 W, [N/A], 175.00 W, 68, 2 MiB, 0 %, 5, 8
2026/09/26 09:49:45.047, 0, P5, 180 MHz, 9001 MHz, 19.21 W, [N/A], 175.00 W, 68, 2 MiB, 0 %, 2, 8
2026/09/26 09:49:45.298, 0, P5, 180 MHz, 9001 MHz, 19.21 W, [N/A], 175.00 W, 68, 2 MiB, 0 %, 2, 8
2026/09/26 09:49:45.550, 0, P5, 180 MHz, 9001 MHz, 19.21 W, [N/A], 175.00 W, 68, 2 MiB, 0 %, 2, 8
2026/09/26 09:49:45.801, 0, P5, 180 MHz, 9001 MHz, 19.21 W, [N/A], 175.00 W, 68, 2 MiB, 0 %, 2, 8
2026/09/26 09:49:46.053, 0, P5, 180 MHz, 810 MHz, 16.10 W, [N/A], 175.00 W, 68, 2 MiB, 0 %, 2, 8
2026/09/26 09:49:46.304, 0, P5, 180 MHz, 810 MHz, 16.10 W, [N/A], 175.00 W, 68, 2 MiB, 0 %, 2, 8
2026/09/26 09:49:46.556, 0, P8, 180 MHz, 810 MHz, 16.10 W, [N/A], 175.00 W, 68, 2 MiB, 0 %, 1, 8
2026/09/26 09:49:46.807, 0, P8, 180 MHz, 810 MHz, 16.10 W, [N/A], 175.00 W, 68, 2 MiB, 0 %, 1, 8
2026/09/26 09:49:47.059, 0, P8, 180 MHz, 405 MHz, 11.19 W, [N/A], 175.00 W, 67, 2 MiB, 0 %, 1, 8
2026/09/26 09:49:47.311, 0, P8, 180 MHz, 405 MHz, 11.19 W, [N/A], 175.00 W, 67, 2 MiB, 0 %, 1, 8
2026/09/26 09:49:47.563, 0, P8, 180 MHz, 405 MHz, 11.19 W, [N/A], 175.00 W, 67, 2 MiB, 0 %, 1, 8
2026/09/26 09:49:47.814, 0, P8, 180 MHz, 405 MHz, 11.19 W, [N/A], 175.00 W, 67, 2 MiB, 0 %, 1, 8
2026/09/26 09:49:48.066, 0, P8, 180 MHz, 405 MHz, 10.98 W, [N/A], 175.00 W, 67, 2 MiB, 0 %, 1, 8
2026/09/26 09:49:48.318, 0, P8, 180 MHz, 405 MHz, 10.98 W, [N/A], 175.00 W, 67, 2 MiB, 0 %, 1, 8
2026/09/26 09:49:48.569, 0, P8, 180 MHz, 405 MHz, 10.98 W, [N/A], 175.00 W, 67, 2 MiB, 0 %, 1, 8
2026/09/26 09:49:48.821, 0, P8, 180 MHz, 405 MHz, 10.98 W, [N/A], 175.00 W, 67, 2 MiB, 0 %, 1, 8
2026/09/26 09:49:49.073, 0, P8, 180 MHz, 405 MHz, 10.75 W, [N/A], 175.00 W, 67, 2 MiB, 0 %, 1, 8
