timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 13:41:30.172, 0, P1, 2677 MHz, 13365 MHz, 97.31 W, 600.00 W, 600.00 W, 43, 4788 MiB, 34 %, 5, 16
2026/09/26 13:41:30.422, 0, P1, 2677 MHz, 13365 MHz, 97.31 W, 600.00 W, 600.00 W, 43, 4788 MiB, 34 %, 5, 16
2026/09/26 13:41:30.673, 0, P1, 2872 MHz, 13365 MHz, 102.36 W, 600.00 W, 600.00 W, 43, 4788 MiB, 39 %, 5, 16
2026/09/26 13:41:30.924, 0, P1, 2872 MHz, 13365 MHz, 102.36 W, 600.00 W, 600.00 W, 43, 4788 MiB, 39 %, 5, 16
2026/09/26 13:41:31.174, 0, P1, 2872 MHz, 13365 MHz, 107.72 W, 600.00 W, 600.00 W, 43, 4788 MiB, 35 %, 5, 16
2026/09/26 13:41:31.425, 0, P1, 2872 MHz, 13365 MHz, 107.72 W, 600.00 W, 600.00 W, 43, 4788 MiB, 35 %, 5, 16
2026/09/26 13:41:31.675, 0, P1, 2872 MHz, 13365 MHz, 108.34 W, 600.00 W, 600.00 W, 43, 4788 MiB, 37 %, 5, 16
2026/09/26 13:41:31.926, 0, P1, 2872 MHz, 13365 MHz, 108.34 W, 600.00 W, 600.00 W, 43, 4788 MiB, 37 %, 5, 16
2026/09/26 13:41:32.176, 0, P1, 2872 MHz, 13365 MHz, 108.36 W, 600.00 W, 600.00 W, 43, 4788 MiB, 40 %, 5, 16
2026/09/26 13:41:32.427, 0, P1, 2872 MHz, 13365 MHz, 108.36 W, 600.00 W, 600.00 W, 43, 4788 MiB, 40 %, 5, 16
2026/09/26 13:41:32.677, 0, P1, 2872 MHz, 13365 MHz, 108.18 W, 600.00 W, 600.00 W, 43, 4788 MiB, 37 %, 5, 16
2026/09/26 13:41:32.928, 0, P1, 2872 MHz, 13365 MHz, 108.18 W, 600.00 W, 600.00 W, 43, 4788 MiB, 37 %, 5, 16
2026/09/26 13:41:33.178, 0, P1, 2872 MHz, 13365 MHz, 107.80 W, 600.00 W, 600.00 W, 43, 4788 MiB, 37 %, 5, 16
2026/09/26 13:41:33.429, 0, P1, 2872 MHz, 13365 MHz, 107.80 W, 600.00 W, 600.00 W, 43, 4788 MiB, 37 %, 5, 16
2026/09/26 13:41:33.680, 0, P1, 2872 MHz, 13365 MHz, 107.87 W, 600.00 W, 600.00 W, 43, 4788 MiB, 36 %, 5, 16
2026/09/26 13:41:33.930, 0, P1, 2872 MHz, 13365 MHz, 107.87 W, 600.00 W, 600.00 W, 43, 4884 MiB, 36 %, 5, 16
2026/09/26 13:41:34.181, 0, P1, 2872 MHz, 13365 MHz, 111.22 W, 600.00 W, 600.00 W, 43, 4884 MiB, 58 %, 5, 16
2026/09/26 13:41:34.432, 0, P1, 2872 MHz, 13365 MHz, 111.22 W, 600.00 W, 600.00 W, 43, 4884 MiB, 58 %, 5, 16
2026/09/26 13:41:34.682, 0, P1, 2872 MHz, 13365 MHz, 121.74 W, 600.00 W, 600.00 W, 43, 4884 MiB, 59 %, 5, 16
2026/09/26 13:41:34.933, 0, P1, 2872 MHz, 13365 MHz, 121.74 W, 600.00 W, 600.00 W, 43, 4884 MiB, 59 %, 5, 16
2026/09/26 13:41:35.183, 0, P1, 2872 MHz, 13365 MHz, 128.48 W, 600.00 W, 600.00 W, 43, 4884 MiB, 60 %, 5, 16
2026/09/26 13:41:35.434, 0, P1, 2872 MHz, 13365 MHz, 128.48 W, 600.00 W, 600.00 W, 43, 4884 MiB, 60 %, 5, 16
