timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/22 23:12:27.394, 1, 0 %, 3316 MiB, 58.58 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:27.644, 0, 0 %, 10356 MiB, 64.72 W, 2617 MHz, 13365 MHz, 30
2026/09/22 23:12:27.644, 1, 0 %, 3316 MiB, 58.58 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:27.895, 0, 0 %, 10388 MiB, 64.61 W, 2610 MHz, 13365 MHz, 30
2026/09/22 23:12:27.895, 1, 0 %, 3316 MiB, 58.69 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:28.145, 0, 0 %, 10388 MiB, 64.61 W, 2610 MHz, 13365 MHz, 30
2026/09/22 23:12:28.145, 1, 0 %, 3316 MiB, 58.69 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:28.395, 0, 0 %, 10388 MiB, 62.49 W, 2610 MHz, 13365 MHz, 30
2026/09/22 23:12:28.395, 1, 0 %, 3316 MiB, 58.71 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:28.645, 0, 0 %, 10420 MiB, 62.49 W, 2610 MHz, 13365 MHz, 30
2026/09/22 23:12:28.645, 1, 0 %, 3316 MiB, 58.71 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:28.895, 0, 0 %, 10420 MiB, 62.56 W, 2617 MHz, 13365 MHz, 30
2026/09/22 23:12:28.896, 1, 0 %, 3316 MiB, 58.66 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:29.146, 0, 0 %, 10420 MiB, 62.56 W, 2617 MHz, 13365 MHz, 30
2026/09/22 23:12:29.146, 1, 0 %, 3316 MiB, 58.66 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:29.396, 0, 1 %, 10452 MiB, 62.79 W, 2617 MHz, 13365 MHz, 30
2026/09/22 23:12:29.396, 1, 0 %, 3316 MiB, 58.70 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:29.646, 0, 1 %, 10452 MiB, 62.79 W, 2617 MHz, 13365 MHz, 30
2026/09/22 23:12:29.646, 1, 0 %, 3316 MiB, 58.70 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:29.896, 0, 0 %, 13940 MiB, 63.07 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:29.896, 1, 0 %, 3316 MiB, 58.74 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:30.147, 0, 0 %, 13972 MiB, 63.07 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:30.147, 1, 0 %, 3316 MiB, 58.74 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:30.397, 0, 0 %, 13972 MiB, 65.31 W, 2625 MHz, 13365 MHz, 31
2026/09/22 23:12:30.397, 1, 0 %, 3316 MiB, 58.68 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:30.647, 0, 0 %, 13972 MiB, 65.31 W, 2625 MHz, 13365 MHz, 31
2026/09/22 23:12:30.647, 1, 0 %, 3316 MiB, 58.68 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:30.897, 0, 0 %, 13972 MiB, 65.12 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:30.897, 1, 0 %, 3316 MiB, 58.63 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:31.147, 0, 0 %, 14036 MiB, 65.12 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:31.148, 1, 0 %, 3316 MiB, 58.63 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:31.398, 0, 0 %, 14036 MiB, 62.74 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:31.398, 1, 0 %, 3316 MiB, 58.70 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:31.648, 0, 0 %, 14036 MiB, 62.74 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:31.648, 1, 0 %, 3316 MiB, 58.70 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:31.898, 0, 1 %, 14068 MiB, 62.64 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:31.898, 1, 0 %, 3316 MiB, 58.78 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:32.148, 0, 1 %, 14068 MiB, 62.64 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:32.148, 1, 0 %, 3316 MiB, 58.78 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:32.398, 0, 0 %, 14100 MiB, 62.73 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:32.399, 1, 0 %, 3316 MiB, 58.73 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:32.649, 0, 0 %, 14100 MiB, 62.73 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:32.649, 1, 0 %, 3316 MiB, 58.73 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:32.899, 0, 0 %, 17172 MiB, 62.80 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:32.899, 1, 0 %, 3316 MiB, 58.57 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:33.149, 0, 0 %, 17556 MiB, 62.80 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:33.149, 1, 0 %, 3316 MiB, 58.57 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:33.399, 0, 15 %, 17588 MiB, 65.39 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:33.399, 1, 0 %, 3316 MiB, 58.56 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:33.650, 0, 15 %, 17588 MiB, 65.39 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:33.650, 1, 0 %, 3316 MiB, 58.56 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:33.900, 0, 0 %, 17588 MiB, 65.62 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:33.900, 1, 0 %, 3316 MiB, 58.60 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:34.150, 0, 0 %, 17620 MiB, 65.62 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:34.150, 1, 0 %, 3316 MiB, 58.60 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:34.400, 0, 0 %, 17620 MiB, 63.67 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:34.400, 1, 0 %, 3316 MiB, 58.71 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:34.650, 0, 0 %, 17620 MiB, 63.67 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:34.651, 1, 0 %, 3316 MiB, 58.71 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:34.901, 0, 1 %, 17652 MiB, 63.25 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:34.901, 1, 0 %, 3316 MiB, 58.84 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:35.151, 0, 1 %, 17652 MiB, 63.25 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:35.151, 1, 0 %, 3316 MiB, 58.84 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:35.401, 0, 0 %, 17684 MiB, 63.18 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:35.401, 1, 0 %, 3316 MiB, 58.88 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:35.651, 0, 0 %, 17684 MiB, 63.18 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:35.652, 1, 0 %, 3316 MiB, 58.88 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:35.902, 0, 0 %, 21172 MiB, 63.06 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:35.902, 1, 0 %, 3316 MiB, 58.82 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:36.152, 0, 0 %, 21172 MiB, 63.06 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:36.152, 1, 0 %, 3316 MiB, 58.82 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:36.402, 0, 5 %, 21236 MiB, 65.22 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:36.402, 1, 0 %, 3316 MiB, 58.87 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:36.652, 0, 5 %, 21236 MiB, 65.22 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:36.652, 1, 0 %, 3316 MiB, 58.87 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:36.903, 0, 0 %, 21236 MiB, 65.49 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:36.903, 1, 0 %, 3316 MiB, 58.86 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:37.153, 0, 0 %, 21268 MiB, 65.49 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:37.153, 1, 0 %, 3316 MiB, 58.86 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:37.403, 0, 0 %, 21268 MiB, 63.13 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:37.403, 1, 0 %, 3316 MiB, 58.70 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:37.653, 0, 0 %, 21268 MiB, 63.13 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:37.653, 1, 0 %, 3316 MiB, 58.70 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:37.903, 0, 0 %, 21300 MiB, 63.05 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:37.903, 1, 0 %, 3316 MiB, 58.52 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:38.154, 0, 0 %, 21300 MiB, 63.05 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:38.154, 1, 0 %, 3316 MiB, 58.52 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:38.404, 0, 0 %, 21300 MiB, 63.22 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:38.404, 1, 0 %, 3316 MiB, 58.56 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:38.654, 0, 0 %, 21332 MiB, 63.22 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:38.654, 1, 0 %, 3316 MiB, 58.56 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:38.904, 0, 0 %, 21332 MiB, 63.39 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:38.904, 1, 0 %, 3316 MiB, 58.66 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:39.154, 0, 0 %, 24820 MiB, 63.39 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:39.154, 1, 0 %, 3316 MiB, 58.66 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:39.404, 0, 23 %, 24820 MiB, 65.28 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:39.405, 1, 0 %, 3316 MiB, 58.80 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:39.655, 0, 23 %, 24820 MiB, 65.28 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:39.655, 1, 0 %, 3316 MiB, 58.80 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:39.905, 0, 0 %, 24820 MiB, 65.50 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:39.905, 1, 0 %, 3316 MiB, 59.01 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:40.155, 0, 0 %, 24884 MiB, 65.50 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:40.155, 1, 0 %, 3316 MiB, 59.01 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:40.405, 0, 0 %, 24884 MiB, 64.14 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:40.405, 1, 0 %, 3316 MiB, 59.09 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:40.656, 0, 0 %, 24884 MiB, 64.14 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:40.656, 1, 0 %, 3316 MiB, 59.09 W, 2610 MHz, 13365 MHz, 28
2026/09/22 23:12:40.906, 0, 0 %, 24916 MiB, 63.49 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:40.906, 1, 0 %, 3316 MiB, 46.24 W, 187 MHz, 810 MHz, 28
2026/09/22 23:12:41.156, 0, 0 %, 24916 MiB, 63.49 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:41.156, 1, 0 %, 3316 MiB, 46.24 W, 187 MHz, 810 MHz, 28
2026/09/22 23:12:41.406, 0, 0 %, 24916 MiB, 63.53 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:41.406, 1, 0 %, 3316 MiB, 23.85 W, 180 MHz, 810 MHz, 28
2026/09/22 23:12:41.656, 0, 0 %, 24948 MiB, 63.53 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:41.657, 1, 0 %, 3316 MiB, 23.85 W, 180 MHz, 810 MHz, 28
2026/09/22 23:12:41.907, 0, 0 %, 24948 MiB, 63.71 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:41.907, 1, 0 %, 3316 MiB, 14.10 W, 180 MHz, 810 MHz, 28
2026/09/22 23:12:42.157, 0, 0 %, 28436 MiB, 63.71 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:42.157, 1, 0 %, 3316 MiB, 14.10 W, 180 MHz, 810 MHz, 28
2026/09/22 23:12:42.407, 0, 23 %, 28468 MiB, 65.79 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:42.407, 1, 0 %, 3316 MiB, 14.46 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:42.657, 0, 23 %, 28468 MiB, 65.79 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:42.657, 1, 0 %, 3316 MiB, 14.46 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:42.907, 0, 0 %, 28468 MiB, 65.75 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:42.908, 1, 0 %, 3316 MiB, 14.01 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:43.158, 0, 0 %, 28468 MiB, 65.75 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:43.158, 1, 0 %, 3316 MiB, 14.01 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:43.408, 0, 1 %, 28500 MiB, 63.15 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:43.408, 1, 0 %, 3316 MiB, 13.70 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:43.658, 0, 1 %, 28500 MiB, 63.15 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:43.658, 1, 0 %, 3316 MiB, 13.70 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:43.908, 0, 0 %, 28532 MiB, 62.72 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:43.908, 1, 0 %, 3316 MiB, 13.22 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:44.158, 0, 0 %, 28532 MiB, 62.72 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:44.159, 1, 0 %, 3316 MiB, 13.22 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:44.409, 0, 0 %, 28532 MiB, 62.80 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:44.409, 1, 0 %, 3316 MiB, 13.11 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:44.659, 0, 0 %, 28564 MiB, 62.80 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:44.659, 1, 0 %, 3316 MiB, 13.11 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:44.909, 0, 0 %, 28596 MiB, 63.24 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:44.909, 1, 0 %, 3316 MiB, 12.77 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:45.159, 0, 0 %, 32052 MiB, 63.24 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:45.159, 1, 0 %, 3316 MiB, 12.77 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:45.409, 0, 22 %, 32084 MiB, 64.79 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:45.410, 1, 0 %, 3316 MiB, 12.68 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:45.660, 0, 22 %, 32084 MiB, 64.79 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:45.660, 1, 0 %, 3316 MiB, 12.68 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:45.910, 0, 0 %, 32084 MiB, 65.46 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:45.910, 1, 0 %, 3316 MiB, 12.62 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:46.160, 0, 0 %, 32116 MiB, 65.46 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:46.160, 1, 0 %, 3316 MiB, 12.62 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:46.410, 0, 0 %, 32116 MiB, 64.39 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:46.410, 1, 0 %, 3316 MiB, 12.77 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:46.661, 0, 0 %, 32116 MiB, 64.39 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:46.661, 1, 0 %, 3316 MiB, 12.77 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:46.911, 0, 0 %, 32148 MiB, 62.86 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:46.911, 1, 0 %, 3316 MiB, 13.21 W, 172 MHz, 405 MHz, 28
2026/09/22 23:12:47.161, 0, 0 %, 32148 MiB, 62.86 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:47.161, 1, 0 %, 3316 MiB, 13.21 W, 172 MHz, 405 MHz, 28
2026/09/22 23:12:47.411, 0, 0 %, 32148 MiB, 62.89 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:47.411, 1, 0 %, 3316 MiB, 13.15 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:47.661, 0, 0 %, 32180 MiB, 62.89 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:47.661, 1, 0 %, 3316 MiB, 13.15 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:47.912, 0, 0 %, 32180 MiB, 62.78 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:47.912, 1, 0 %, 3316 MiB, 12.79 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:48.162, 0, 0 %, 35668 MiB, 62.78 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:48.162, 1, 0 %, 3316 MiB, 12.79 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:48.412, 0, 22 %, 35700 MiB, 64.37 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:48.412, 1, 0 %, 3316 MiB, 12.85 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:48.662, 0, 22 %, 35700 MiB, 64.37 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:48.662, 1, 0 %, 3316 MiB, 12.85 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:48.912, 0, 0 %, 35700 MiB, 65.42 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:48.913, 1, 0 %, 3316 MiB, 12.96 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:49.163, 0, 0 %, 35700 MiB, 65.42 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:49.163, 1, 0 %, 3316 MiB, 12.96 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:49.413, 0, 0 %, 35764 MiB, 63.61 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:49.413, 1, 0 %, 3316 MiB, 13.03 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:49.663, 0, 0 %, 35764 MiB, 63.61 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:49.663, 1, 0 %, 3316 MiB, 13.03 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:49.913, 0, 0 %, 35764 MiB, 62.68 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:49.913, 1, 0 %, 3316 MiB, 12.89 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:50.164, 0, 0 %, 35796 MiB, 62.68 W, 2610 MHz, 13365 MHz, 31
2026/09/22 23:12:50.164, 1, 0 %, 3316 MiB, 12.89 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:50.414, 0, 0 %, 35796 MiB, 62.79 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:50.414, 1, 0 %, 3316 MiB, 13.09 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:50.664, 0, 0 %, 35796 MiB, 62.79 W, 2617 MHz, 13365 MHz, 31
2026/09/22 23:12:50.664, 1, 0 %, 3316 MiB, 13.09 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:50.914, 0, 1 %, 35828 MiB, 62.83 W, 2617 MHz, 13365 MHz, 32
2026/09/22 23:12:50.914, 1, 0 %, 3316 MiB, 13.26 W, 180 MHz, 405 MHz, 28
2026/09/22 23:12:51.164, 0, 1 %, 35828 MiB, 62.83 W, 2617 MHz, 13365 MHz, 32
