timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 07:05:07.288, 0, P0, 2355 MHz, 12481 MHz, 93.73 W, 600.00 W, 600.00 W, 41, 0 MiB, 0 %, 5, 16
2026/09/22 07:05:07.542, 0, P0, 2355 MHz, 12481 MHz, 94.64 W, 600.00 W, 600.00 W, 41, 39 MiB, 0 %, 5, 16
2026/09/22 07:05:07.792, 0, P0, 2355 MHz, 12481 MHz, 95.17 W, 600.00 W, 600.00 W, 41, 595 MiB, 2 %, 5, 16
2026/09/22 07:05:08.043, 0, P0, 2355 MHz, 12481 MHz, 95.57 W, 600.00 W, 600.00 W, 41, 1907 MiB, 16 %, 5, 16
2026/09/22 07:05:08.293, 0, P0, 2355 MHz, 12481 MHz, 95.74 W, 600.00 W, 600.00 W, 41, 2771 MiB, 7 %, 5, 16
2026/09/22 07:05:08.544, 0, P0, 2355 MHz, 12481 MHz, 93.33 W, 600.00 W, 600.00 W, 41, 3699 MiB, 7 %, 5, 16
2026/09/22 07:05:08.794, 0, P0, 2355 MHz, 12481 MHz, 93.18 W, 600.00 W, 600.00 W, 41, 4627 MiB, 7 %, 5, 16
2026/09/22 07:05:09.044, 0, P0, 2355 MHz, 12481 MHz, 93.12 W, 600.00 W, 600.00 W, 41, 5587 MiB, 7 %, 5, 16
2026/09/22 07:05:09.295, 0, P0, 2355 MHz, 12481 MHz, 93.16 W, 600.00 W, 600.00 W, 41, 6451 MiB, 8 %, 5, 16
2026/09/22 07:05:09.545, 0, P0, 2355 MHz, 12481 MHz, 93.16 W, 600.00 W, 600.00 W, 41, 7443 MiB, 8 %, 5, 16
2026/09/22 07:05:09.796, 0, P0, 2355 MHz, 12481 MHz, 93.06 W, 600.00 W, 600.00 W, 41, 8339 MiB, 8 %, 5, 16
2026/09/22 07:05:10.046, 0, P0, 2355 MHz, 12481 MHz, 93.03 W, 600.00 W, 600.00 W, 40, 9267 MiB, 6 %, 5, 16
2026/09/22 07:05:10.297, 0, P0, 2355 MHz, 12481 MHz, 92.93 W, 600.00 W, 600.00 W, 40, 10131 MiB, 7 %, 5, 16
2026/09/22 07:05:10.547, 0, P0, 2355 MHz, 12481 MHz, 92.91 W, 600.00 W, 600.00 W, 40, 11059 MiB, 6 %, 5, 16
2026/09/22 07:05:10.798, 0, P0, 2355 MHz, 12481 MHz, 92.85 W, 600.00 W, 600.00 W, 40, 11923 MiB, 6 %, 5, 16
2026/09/22 07:05:11.048, 0, P0, 2355 MHz, 12481 MHz, 92.82 W, 600.00 W, 600.00 W, 40, 12851 MiB, 7 %, 5, 16
2026/09/22 07:05:11.299, 0, P0, 2355 MHz, 12481 MHz, 92.91 W, 600.00 W, 600.00 W, 40, 13747 MiB, 6 %, 5, 16
2026/09/22 07:05:11.549, 0, P0, 2355 MHz, 12481 MHz, 92.87 W, 600.00 W, 600.00 W, 40, 14611 MiB, 8 %, 5, 16
2026/09/22 07:05:11.800, 0, P0, 2355 MHz, 12481 MHz, 92.70 W, 600.00 W, 600.00 W, 40, 14739 MiB, 6 %, 5, 16
2026/09/22 07:05:12.050, 0, P0, 2355 MHz, 12481 MHz, 92.23 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:12.301, 0, P0, 2355 MHz, 12481 MHz, 91.89 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:12.551, 0, P0, 2355 MHz, 12481 MHz, 91.35 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:12.801, 0, P0, 2355 MHz, 12481 MHz, 91.25 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:13.051, 0, P0, 2355 MHz, 12481 MHz, 91.25 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:13.302, 0, P0, 2355 MHz, 12481 MHz, 91.25 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:13.552, 0, P0, 2355 MHz, 12481 MHz, 91.25 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:13.802, 0, P0, 2355 MHz, 12481 MHz, 91.58 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:14.053, 0, P0, 2355 MHz, 12481 MHz, 91.58 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:14.303, 0, P0, 2355 MHz, 12481 MHz, 91.58 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:14.553, 0, P0, 2355 MHz, 12481 MHz, 91.58 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:14.804, 0, P0, 2355 MHz, 12481 MHz, 91.33 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:15.054, 0, P0, 2355 MHz, 12481 MHz, 91.33 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:15.304, 0, P0, 2355 MHz, 12481 MHz, 91.33 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:15.555, 0, P0, 2355 MHz, 12481 MHz, 91.33 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:15.805, 0, P0, 2355 MHz, 12481 MHz, 91.42 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:16.055, 0, P0, 2355 MHz, 12481 MHz, 91.42 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:16.306, 0, P0, 2355 MHz, 12481 MHz, 91.42 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:16.556, 0, P0, 2355 MHz, 12481 MHz, 91.42 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:16.806, 0, P0, 2355 MHz, 12481 MHz, 91.33 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:17.056, 0, P0, 2355 MHz, 12481 MHz, 91.33 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:17.307, 0, P0, 2355 MHz, 12481 MHz, 91.33 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/22 07:05:17.557, 0, P0, 2355 MHz, 12481 MHz, 91.33 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
