timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 05:58:42.501, 0, P0, 2355 MHz, 12481 MHz, 90.16 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:42.751, 0, P0, 2355 MHz, 12481 MHz, 90.09 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:43.002, 0, P0, 2355 MHz, 12481 MHz, 90.09 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:43.252, 0, P0, 2355 MHz, 12481 MHz, 90.09 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:43.502, 0, P0, 2355 MHz, 12481 MHz, 90.09 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:43.752, 0, P0, 2347 MHz, 12481 MHz, 89.21 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:44.003, 0, P0, 2347 MHz, 12481 MHz, 89.21 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:44.253, 0, P0, 2347 MHz, 12481 MHz, 89.21 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:44.503, 0, P0, 2347 MHz, 12481 MHz, 89.21 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:44.754, 0, P0, 2355 MHz, 12481 MHz, 89.21 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:45.004, 0, P0, 2355 MHz, 12481 MHz, 89.21 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:45.254, 0, P0, 2355 MHz, 12481 MHz, 89.21 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:45.505, 0, P0, 2355 MHz, 12481 MHz, 89.21 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:45.755, 0, P0, 2355 MHz, 12481 MHz, 88.94 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:46.005, 0, P0, 2355 MHz, 12481 MHz, 88.94 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:46.256, 0, P0, 2355 MHz, 12481 MHz, 88.94 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:46.506, 0, P0, 2355 MHz, 12481 MHz, 88.94 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:46.756, 0, P0, 2355 MHz, 12481 MHz, 89.21 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:47.006, 0, P0, 2355 MHz, 12481 MHz, 89.21 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:47.257, 0, P0, 2355 MHz, 12481 MHz, 89.21 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:47.507, 0, P0, 2355 MHz, 12481 MHz, 89.21 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:47.757, 0, P0, 2355 MHz, 12481 MHz, 88.97 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:48.008, 0, P0, 2355 MHz, 12481 MHz, 88.97 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:48.258, 0, P0, 2355 MHz, 12481 MHz, 88.97 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:48.508, 0, P0, 2355 MHz, 12481 MHz, 88.97 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:48.759, 0, P0, 2355 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:49.009, 0, P0, 2355 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:49.259, 0, P0, 2355 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:49.509, 0, P0, 2355 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:49.760, 0, P0, 2355 MHz, 12481 MHz, 88.67 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:50.010, 0, P0, 2355 MHz, 12481 MHz, 88.67 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:50.260, 0, P0, 2355 MHz, 12481 MHz, 88.67 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:50.511, 0, P0, 2355 MHz, 12481 MHz, 88.67 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:50.761, 0, P0, 2355 MHz, 12481 MHz, 88.24 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:51.011, 0, P0, 2355 MHz, 12481 MHz, 88.24 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:51.262, 0, P0, 2355 MHz, 12481 MHz, 88.24 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:51.512, 0, P0, 2355 MHz, 12481 MHz, 94.27 W, 600.00 W, 600.00 W, 37, 16051 MiB, 0 %, 5, 16
2026/09/21 05:58:51.763, 0, P0, 2347 MHz, 12481 MHz, 146.33 W, 600.00 W, 600.00 W, 42, 16083 MiB, 81 %, 5, 16
2026/09/21 05:58:52.013, 0, P0, 2332 MHz, 12481 MHz, 190.45 W, 600.00 W, 600.00 W, 43, 16083 MiB, 97 %, 5, 16
2026/09/21 05:58:52.264, 0, P0, 2325 MHz, 12481 MHz, 208.72 W, 600.00 W, 600.00 W, 43, 16403 MiB, 97 %, 5, 16
2026/09/21 05:58:52.515, 0, P0, 2332 MHz, 12481 MHz, 340.39 W, 600.00 W, 600.00 W, 43, 16403 MiB, 79 %, 5, 16
2026/09/21 05:58:52.766, 0, P0, 2340 MHz, 12481 MHz, 344.34 W, 600.00 W, 600.00 W, 44, 16403 MiB, 97 %, 5, 16
2026/09/21 05:58:53.016, 0, P0, 2332 MHz, 12481 MHz, 335.92 W, 600.00 W, 600.00 W, 44, 16723 MiB, 97 %, 5, 16
2026/09/21 05:58:53.267, 0, P0, 2332 MHz, 12481 MHz, 331.56 W, 600.00 W, 600.00 W, 44, 16723 MiB, 92 %, 5, 16
2026/09/21 05:58:53.518, 0, P0, 2332 MHz, 12481 MHz, 338.39 W, 600.00 W, 600.00 W, 43, 16723 MiB, 97 %, 5, 16
2026/09/21 05:58:53.769, 0, P0, 2422 MHz, 12481 MHz, 333.06 W, 600.00 W, 600.00 W, 43, 16723 MiB, 97 %, 5, 16
2026/09/21 05:58:54.019, 0, P0, 2415 MHz, 12481 MHz, 268.96 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 05:58:54.270, 0, P0, 2355 MHz, 12481 MHz, 229.25 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/21 05:58:54.520, 0, P0, 2355 MHz, 12481 MHz, 155.33 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/21 05:58:54.770, 0, P0, 2355 MHz, 12481 MHz, 107.97 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/21 05:58:55.021, 0, P0, 2355 MHz, 12481 MHz, 91.81 W, 600.00 W, 600.00 W, 39, 595 MiB, 0 %, 5, 16
2026/09/21 05:58:55.271, 0, P0, 2355 MHz, 12481 MHz, 91.65 W, 600.00 W, 600.00 W, 39, 1459 MiB, 0 %, 5, 16
2026/09/21 05:58:55.521, 0, P0, 2355 MHz, 12481 MHz, 92.24 W, 600.00 W, 600.00 W, 38, 2131 MiB, 7 %, 5, 16
2026/09/21 05:58:55.772, 0, P0, 2355 MHz, 12481 MHz, 92.57 W, 600.00 W, 600.00 W, 38, 3027 MiB, 7 %, 5, 16
2026/09/21 05:58:56.022, 0, P0, 2355 MHz, 12481 MHz, 91.75 W, 600.00 W, 600.00 W, 38, 3955 MiB, 7 %, 5, 16
2026/09/21 05:58:56.273, 0, P0, 2355 MHz, 12481 MHz, 92.04 W, 600.00 W, 600.00 W, 38, 4819 MiB, 8 %, 5, 16
2026/09/21 05:58:56.523, 0, P0, 2355 MHz, 12481 MHz, 91.97 W, 600.00 W, 600.00 W, 38, 5779 MiB, 7 %, 5, 16
2026/09/21 05:58:56.774, 0, P0, 2355 MHz, 12481 MHz, 91.92 W, 600.00 W, 600.00 W, 38, 6675 MiB, 7 %, 5, 16
2026/09/21 05:58:57.024, 0, P0, 2355 MHz, 12481 MHz, 91.83 W, 600.00 W, 600.00 W, 38, 7539 MiB, 7 %, 5, 16
2026/09/21 05:58:57.275, 0, P0, 2355 MHz, 12481 MHz, 91.71 W, 600.00 W, 600.00 W, 38, 8467 MiB, 7 %, 5, 16
2026/09/21 05:58:57.525, 0, P0, 2355 MHz, 12481 MHz, 91.61 W, 600.00 W, 600.00 W, 38, 9331 MiB, 8 %, 5, 16
2026/09/21 05:58:57.776, 0, P0, 2355 MHz, 12481 MHz, 91.61 W, 600.00 W, 600.00 W, 38, 10227 MiB, 7 %, 5, 16
2026/09/21 05:58:58.026, 0, P0, 2347 MHz, 12481 MHz, 91.58 W, 600.00 W, 600.00 W, 38, 11155 MiB, 7 %, 5, 16
2026/09/21 05:58:58.277, 0, P0, 2355 MHz, 12481 MHz, 91.63 W, 600.00 W, 600.00 W, 38, 12115 MiB, 7 %, 5, 16
2026/09/21 05:58:58.527, 0, P0, 2355 MHz, 12481 MHz, 91.61 W, 600.00 W, 600.00 W, 38, 13011 MiB, 8 %, 5, 16
2026/09/21 05:58:58.778, 0, P0, 2347 MHz, 12481 MHz, 91.64 W, 600.00 W, 600.00 W, 38, 13971 MiB, 7 %, 5, 16
2026/09/21 05:58:59.029, 0, P0, 2347 MHz, 12481 MHz, 91.67 W, 600.00 W, 600.00 W, 38, 14739 MiB, 7 %, 5, 16
2026/09/21 05:58:59.279, 0, P0, 2355 MHz, 12481 MHz, 91.22 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:59.530, 0, P0, 2355 MHz, 12481 MHz, 90.83 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:58:59.780, 0, P0, 2347 MHz, 12481 MHz, 90.25 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:00.030, 0, P0, 2347 MHz, 12481 MHz, 89.92 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:00.281, 0, P0, 2347 MHz, 12481 MHz, 89.82 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:00.531, 0, P0, 2347 MHz, 12481 MHz, 89.82 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:00.781, 0, P0, 2347 MHz, 12481 MHz, 89.82 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:01.032, 0, P0, 2347 MHz, 12481 MHz, 89.82 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:01.282, 0, P0, 2347 MHz, 12481 MHz, 89.15 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:01.532, 0, P0, 2347 MHz, 12481 MHz, 89.15 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:01.783, 0, P0, 2347 MHz, 12481 MHz, 89.15 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:02.033, 0, P0, 2347 MHz, 12481 MHz, 89.15 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:02.283, 0, P0, 2347 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:02.534, 0, P0, 2347 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:02.784, 0, P0, 2347 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:03.034, 0, P0, 2347 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:03.285, 0, P0, 2347 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:03.535, 0, P0, 2347 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:03.785, 0, P0, 2347 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:04.036, 0, P0, 2347 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:04.286, 0, P0, 2355 MHz, 12481 MHz, 88.70 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:04.536, 0, P0, 2355 MHz, 12481 MHz, 88.70 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:04.787, 0, P0, 2355 MHz, 12481 MHz, 88.70 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:05.037, 0, P0, 2355 MHz, 12481 MHz, 88.70 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:05.287, 0, P0, 2355 MHz, 12481 MHz, 88.70 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:05.538, 0, P0, 2355 MHz, 12481 MHz, 88.70 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:05.788, 0, P0, 2355 MHz, 12481 MHz, 88.70 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:06.039, 0, P0, 2355 MHz, 12481 MHz, 88.70 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:06.289, 0, P0, 2355 MHz, 12481 MHz, 88.24 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:06.539, 0, P0, 2355 MHz, 12481 MHz, 88.24 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:06.790, 0, P0, 2355 MHz, 12481 MHz, 88.24 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:07.040, 0, P0, 2355 MHz, 12481 MHz, 88.24 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:07.290, 0, P0, 2347 MHz, 12481 MHz, 88.24 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:07.541, 0, P0, 2347 MHz, 12481 MHz, 88.24 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:07.791, 0, P0, 2347 MHz, 12481 MHz, 88.24 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:08.041, 0, P0, 2347 MHz, 12481 MHz, 88.24 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:08.292, 0, P0, 2355 MHz, 12481 MHz, 88.18 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:08.542, 0, P0, 2355 MHz, 12481 MHz, 88.18 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:08.792, 0, P0, 2355 MHz, 12481 MHz, 88.18 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:09.043, 0, P0, 2355 MHz, 12481 MHz, 96.12 W, 600.00 W, 600.00 W, 37, 16051 MiB, 0 %, 5, 16
2026/09/21 05:59:09.293, 0, P0, 2325 MHz, 12481 MHz, 161.12 W, 600.00 W, 600.00 W, 42, 16083 MiB, 97 %, 5, 16
2026/09/21 05:59:09.544, 0, P0, 2325 MHz, 12481 MHz, 187.94 W, 600.00 W, 600.00 W, 43, 16083 MiB, 97 %, 5, 16
2026/09/21 05:59:09.795, 0, P0, 2332 MHz, 12481 MHz, 208.11 W, 600.00 W, 600.00 W, 41, 16403 MiB, 69 %, 5, 16
2026/09/21 05:59:10.046, 0, P0, 2332 MHz, 12481 MHz, 290.14 W, 600.00 W, 600.00 W, 39, 16403 MiB, 4 %, 5, 16
2026/09/21 05:59:10.296, 0, P0, 2332 MHz, 12481 MHz, 281.73 W, 600.00 W, 600.00 W, 43, 16403 MiB, 97 %, 5, 16
2026/09/21 05:59:10.547, 0, P0, 2332 MHz, 12481 MHz, 283.35 W, 600.00 W, 600.00 W, 43, 16403 MiB, 97 %, 5, 16
2026/09/21 05:59:10.798, 0, P0, 2340 MHz, 12481 MHz, 269.44 W, 600.00 W, 600.00 W, 41, 16499 MiB, 80 %, 5, 16
2026/09/21 05:59:11.049, 0, P0, 2340 MHz, 12481 MHz, 284.07 W, 600.00 W, 600.00 W, 43, 16723 MiB, 48 %, 5, 16
2026/09/21 05:59:11.299, 0, P0, 2332 MHz, 12481 MHz, 258.98 W, 600.00 W, 600.00 W, 42, 16723 MiB, 97 %, 5, 16
2026/09/21 05:59:11.550, 0, P0, 2332 MHz, 12481 MHz, 258.65 W, 600.00 W, 600.00 W, 44, 16723 MiB, 97 %, 5, 16
2026/09/21 05:59:11.801, 0, P0, 2325 MHz, 12481 MHz, 279.11 W, 600.00 W, 600.00 W, 44, 16723 MiB, 97 %, 5, 16
2026/09/21 05:59:12.051, 0, P0, 2325 MHz, 12481 MHz, 263.14 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 05:59:12.302, 0, P0, 2355 MHz, 12481 MHz, 229.89 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/21 05:59:12.552, 0, P0, 2355 MHz, 12481 MHz, 177.38 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/21 05:59:12.802, 0, P0, 2355 MHz, 12481 MHz, 97.54 W, 600.00 W, 600.00 W, 38, 0 MiB, 0 %, 5, 16
2026/09/21 05:59:13.053, 0, P0, 2355 MHz, 12481 MHz, 93.69 W, 600.00 W, 600.00 W, 38, 595 MiB, 0 %, 5, 16
2026/09/21 05:59:13.303, 0, P0, 2355 MHz, 12481 MHz, 91.59 W, 600.00 W, 600.00 W, 38, 595 MiB, 0 %, 5, 16
2026/09/21 05:59:13.553, 0, P0, 2355 MHz, 12481 MHz, 92.06 W, 600.00 W, 600.00 W, 38, 2003 MiB, 9 %, 5, 16
2026/09/21 05:59:13.804, 0, P0, 2355 MHz, 12481 MHz, 92.52 W, 600.00 W, 600.00 W, 38, 2931 MiB, 7 %, 5, 16
2026/09/21 05:59:14.054, 0, P0, 2355 MHz, 12481 MHz, 92.15 W, 600.00 W, 600.00 W, 38, 3859 MiB, 7 %, 5, 16
2026/09/21 05:59:14.305, 0, P0, 2355 MHz, 12481 MHz, 91.85 W, 600.00 W, 600.00 W, 38, 4819 MiB, 6 %, 5, 16
2026/09/21 05:59:14.555, 0, P0, 2355 MHz, 12481 MHz, 91.65 W, 600.00 W, 600.00 W, 38, 5683 MiB, 7 %, 5, 16
2026/09/21 05:59:14.806, 0, P0, 2355 MHz, 12481 MHz, 91.68 W, 600.00 W, 600.00 W, 38, 6675 MiB, 7 %, 5, 16
2026/09/21 05:59:15.056, 0, P0, 2355 MHz, 12481 MHz, 91.75 W, 600.00 W, 600.00 W, 38, 7539 MiB, 7 %, 5, 16
2026/09/21 05:59:15.307, 0, P0, 2355 MHz, 12481 MHz, 91.78 W, 600.00 W, 600.00 W, 38, 8467 MiB, 7 %, 5, 16
2026/09/21 05:59:15.557, 0, P0, 2355 MHz, 12481 MHz, 91.68 W, 600.00 W, 600.00 W, 38, 9363 MiB, 7 %, 5, 16
2026/09/21 05:59:15.808, 0, P0, 2355 MHz, 12481 MHz, 91.64 W, 600.00 W, 600.00 W, 38, 10291 MiB, 7 %, 5, 16
2026/09/21 05:59:16.058, 0, P0, 2355 MHz, 12481 MHz, 91.54 W, 600.00 W, 600.00 W, 38, 11187 MiB, 7 %, 5, 16
2026/09/21 05:59:16.309, 0, P0, 2355 MHz, 12481 MHz, 91.48 W, 600.00 W, 600.00 W, 38, 12115 MiB, 7 %, 5, 16
2026/09/21 05:59:16.559, 0, P0, 2355 MHz, 12481 MHz, 91.48 W, 600.00 W, 600.00 W, 38, 13043 MiB, 7 %, 5, 16
2026/09/21 05:59:16.810, 0, P0, 2355 MHz, 12481 MHz, 91.43 W, 600.00 W, 600.00 W, 38, 14003 MiB, 7 %, 5, 16
2026/09/21 05:59:17.060, 0, P0, 2355 MHz, 12481 MHz, 91.43 W, 600.00 W, 600.00 W, 38, 14739 MiB, 8 %, 5, 16
2026/09/21 05:59:17.311, 0, P0, 2355 MHz, 12481 MHz, 90.96 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:17.561, 0, P0, 2355 MHz, 12481 MHz, 90.64 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:17.811, 0, P0, 2355 MHz, 12481 MHz, 90.18 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:18.061, 0, P0, 2355 MHz, 12481 MHz, 89.85 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:18.312, 0, P0, 2355 MHz, 12481 MHz, 89.77 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:18.562, 0, P0, 2355 MHz, 12481 MHz, 89.77 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:18.812, 0, P0, 2355 MHz, 12481 MHz, 89.77 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:19.063, 0, P0, 2355 MHz, 12481 MHz, 89.77 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:19.313, 0, P0, 2355 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:19.563, 0, P0, 2355 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:19.814, 0, P0, 2355 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 05:59:20.064, 0, P0, 2355 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
