timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/20 00:38:43.069, 0, P1, 2550 MHz, 13801 MHz, 64.29 W, 400.00 W, 600.00 W, 29, 12988 MiB, 1 %, 5, 16
2026/09/20 00:38:43.320, 0, P1, 2640 MHz, 13801 MHz, 75.01 W, 400.00 W, 600.00 W, 31, 26620 MiB, 27 %, 5, 16
2026/09/20 00:38:43.571, 0, P1, 2640 MHz, 13801 MHz, 75.01 W, 400.00 W, 600.00 W, 31, 26876 MiB, 27 %, 5, 16
2026/09/20 00:38:43.821, 0, P1, 2925 MHz, 13801 MHz, 117.51 W, 400.00 W, 600.00 W, 34, 26876 MiB, 83 %, 5, 16
2026/09/20 00:38:44.072, 0, P1, 2925 MHz, 13801 MHz, 117.51 W, 400.00 W, 600.00 W, 34, 26876 MiB, 83 %, 5, 16
2026/09/20 00:38:44.323, 0, P1, 2940 MHz, 13801 MHz, 183.47 W, 400.00 W, 600.00 W, 32, 26876 MiB, 0 %, 5, 16
2026/09/20 00:38:44.573, 0, P1, 2940 MHz, 13801 MHz, 183.47 W, 400.00 W, 600.00 W, 32, 26876 MiB, 0 %, 5, 16
2026/09/20 00:38:44.824, 0, P1, 2955 MHz, 13801 MHz, 163.51 W, 400.00 W, 600.00 W, 31, 26876 MiB, 0 %, 5, 16
2026/09/20 00:38:45.101, 0, P1, 2955 MHz, 13801 MHz, 163.51 W, 400.00 W, 600.00 W, 31, 26876 MiB, 0 %, 5, 16
2026/09/20 00:38:45.366, 0, P1, 2955 MHz, 13801 MHz, 88.54 W, 400.00 W, 600.00 W, 30, 26876 MiB, 0 %, 5, 16
2026/09/20 00:38:45.618, 0, P1, 2955 MHz, 13801 MHz, 88.54 W, 400.00 W, 600.00 W, 30, 26876 MiB, 0 %, 5, 16
2026/09/20 00:38:45.898, 0, P1, 2955 MHz, 13801 MHz, 88.08 W, 400.00 W, 600.00 W, 30, 26876 MiB, 0 %, 5, 16
2026/09/20 00:38:46.166, 0, P1, 2955 MHz, 13801 MHz, 88.08 W, 400.00 W, 600.00 W, 30, 26876 MiB, 0 %, 5, 16
2026/09/20 00:38:46.435, 0, P1, 2542 MHz, 13801 MHz, 78.18 W, 400.00 W, 600.00 W, 30, 26876 MiB, 0 %, 5, 16
2026/09/20 00:38:46.738, 0, P1, 2542 MHz, 13801 MHz, 65.92 W, 400.00 W, 600.00 W, 30, 26876 MiB, 0 %, 5, 16
2026/09/20 00:38:46.999, 0, P1, 2542 MHz, 13801 MHz, 65.92 W, 400.00 W, 600.00 W, 30, 26876 MiB, 0 %, 5, 16
2026/09/20 00:38:47.262, 0, P1, 2542 MHz, 13801 MHz, 63.23 W, 400.00 W, 600.00 W, 29, 26876 MiB, 0 %, 5, 16
2026/09/20 00:38:47.592, 0, P1, 2542 MHz, 13801 MHz, 63.23 W, 400.00 W, 600.00 W, 29, 26876 MiB, 0 %, 5, 16
2026/09/20 00:38:47.849, 0, P1, 2542 MHz, 13801 MHz, 63.26 W, 400.00 W, 600.00 W, 29, 26876 MiB, 0 %, 5, 16
2026/09/20 00:38:48.123, 0, P1, 2542 MHz, 13801 MHz, 63.26 W, 400.00 W, 600.00 W, 29, 26876 MiB, 0 %, 5, 16
2026/09/20 00:38:48.390, 0, P1, 2542 MHz, 13801 MHz, 63.26 W, 400.00 W, 600.00 W, 29, 26874 MiB, 0 %, 5, 16
2026/09/20 00:38:48.660, 0, P1, 2542 MHz, 13801 MHz, 63.26 W, 400.00 W, 600.00 W, 29, 26872 MiB, 0 %, 5, 16
2026/09/20 00:38:48.942, 0, P1, 2542 MHz, 13801 MHz, 63.10 W, 400.00 W, 600.00 W, 29, 26868 MiB, 0 %, 5, 16
2026/09/20 00:38:49.195, 0, P1, 2542 MHz, 13801 MHz, 63.10 W, 400.00 W, 600.00 W, 29, 26858 MiB, 0 %, 5, 16
