2026/08/10 05:01:28.138, 0, 32, 2407, 88.20, 46001, 0
2026/08/10 05:01:28.144, 1, 32, 2325, 85.38, 56339, 0
2026/08/10 05:01:28.399, 0, 39, 2400, 123.58, 46353, 76
2026/08/10 05:01:28.399, 1, 32, 2325, 85.19, 56339, 0
2026/08/10 05:01:28.649, 0, 34, 2400, 154.40, 46353, 17
2026/08/10 05:01:28.649, 1, 37, 2325, 122.84, 56435, 35
2026/08/10 05:01:28.899, 0, 40, 2392, 204.75, 46353, 27
2026/08/10 05:01:28.899, 1, 34, 2325, 170.80, 56435, 88
2026/08/10 05:01:29.149, 0, 34, 2392, 222.82, 46353, 70
2026/08/10 05:01:29.149, 1, 39, 2317, 219.18, 56435, 0
2026/08/10 05:01:29.399, 0, 35, 2362, 214.42, 46353, 45
2026/08/10 05:01:29.399, 1, 37, 2317, 279.97, 56435, 47
2026/08/10 05:01:29.649, 0, 36, 2362, 203.16, 46353, 42
2026/08/10 05:01:29.649, 1, 37, 2287, 271.27, 56435, 42
2026/08/10 05:01:29.900, 0, 36, 2355, 186.02, 46353, 44
2026/08/10 05:01:29.900, 1, 36, 2287, 253.43, 56435, 43
2026/08/10 05:01:30.150, 0, 37, 2355, 188.55, 46353, 42
2026/08/10 05:01:30.150, 1, 36, 2287, 238.54, 56435, 45
