timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 11:14:17.657, 1, 0 %, 5076 MiB, 94.70 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:14:17.907, 0, 0 %, 5172 MiB, 90.04 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:14:17.907, 1, 0 %, 5108 MiB, 94.70 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:14:18.157, 0, 0 %, 5172 MiB, 89.99 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:14:18.157, 1, 0 %, 5108 MiB, 94.52 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:14:18.407, 0, 0 %, 6900 MiB, 89.99 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:14:18.407, 1, 0 %, 5140 MiB, 94.52 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:14:18.658, 0, 1 %, 6900 MiB, 91.06 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:14:18.658, 1, 0 %, 5140 MiB, 94.46 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:14:18.908, 0, 1 %, 6900 MiB, 91.06 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:14:18.908, 1, 0 %, 5140 MiB, 94.46 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:14:19.158, 0, 0 %, 6932 MiB, 91.21 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:14:19.158, 1, 0 %, 5140 MiB, 94.44 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:14:19.408, 0, 0 %, 6932 MiB, 91.21 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:14:19.408, 1, 0 %, 5140 MiB, 94.44 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:14:19.658, 0, 0 %, 6932 MiB, 90.10 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:14:19.658, 1, 0 %, 5140 MiB, 94.43 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:14:19.908, 0, 0 %, 6964 MiB, 90.10 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:14:19.908, 1, 0 %, 5140 MiB, 94.43 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:14:20.158, 0, 0 %, 6964 MiB, 90.03 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:14:20.158, 1, 0 %, 5140 MiB, 94.32 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:14:20.408, 0, 0 %, 6996 MiB, 90.03 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:14:20.408, 1, 0 %, 5140 MiB, 94.32 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:14:20.658, 0, 1 %, 6996 MiB, 89.79 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:14:20.658, 1, 0 %, 5140 MiB, 94.19 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:14:20.908, 0, 1 %, 7028 MiB, 89.79 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:14:20.909, 1, 0 %, 6868 MiB, 94.19 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:14:21.159, 0, 0 %, 7028 MiB, 89.70 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:14:21.159, 1, 0 %, 6868 MiB, 95.04 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:14:21.409, 0, 0 %, 7028 MiB, 89.70 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:14:21.409, 1, 0 %, 6868 MiB, 95.04 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:14:21.659, 0, 0 %, 7028 MiB, 89.52 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:14:21.659, 1, 0 %, 6900 MiB, 94.71 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:14:21.909, 0, 0 %, 7028 MiB, 89.52 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:14:21.909, 1, 0 %, 6900 MiB, 94.71 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:14:22.160, 0, 0 %, 7028 MiB, 89.52 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:14:22.160, 1, 0 %, 6900 MiB, 94.71 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:14:22.410, 0, 0 %, 7028 MiB, 89.52 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:14:22.410, 1, 0 %, 6932 MiB, 94.71 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:14:22.660, 0, 0 %, 7028 MiB, 89.73 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:14:22.660, 1, 0 %, 6932 MiB, 94.11 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:14:22.910, 0, 0 %, 7028 MiB, 89.73 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:14:22.910, 1, 0 %, 6932 MiB, 94.11 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:14:23.160, 0, 0 %, 7028 MiB, 89.65 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:14:23.160, 1, 0 %, 6964 MiB, 93.43 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:14:23.410, 0, 0 %, 8756 MiB, 89.65 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:14:23.410, 1, 0 %, 6996 MiB, 93.43 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:14:23.661, 0, 12 %, 8788 MiB, 90.50 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:14:23.661, 1, 0 %, 6996 MiB, 93.45 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:14:23.911, 0, 12 %, 8788 MiB, 90.50 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:14:23.911, 1, 0 %, 6996 MiB, 93.45 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:14:24.161, 0, 0 %, 8788 MiB, 90.50 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:14:24.161, 1, 0 %, 6996 MiB, 93.45 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:14:24.411, 0, 0 %, 8820 MiB, 90.50 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:14:24.411, 1, 0 %, 6996 MiB, 93.45 W, 2617 MHz, 13365 MHz, 56
2026/09/23 11:14:24.661, 0, 1 %, 8852 MiB, 90.05 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:14:24.661, 1, 0 %, 6996 MiB, 94.09 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:14:24.911, 0, 1 %, 8852 MiB, 90.05 W, 2617 MHz, 13365 MHz, 53
2026/09/23 11:14:24.911, 1, 0 %, 6996 MiB, 94.09 W, 2610 MHz, 13365 MHz, 56
2026/09/23 11:14:25.161, 0, 0 %, 8884 MiB, 89.64 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:14:25.161, 1, 0 %, 6996 MiB, 93.35 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:25.411, 0, 0 %, 8884 MiB, 89.64 W, 2610 MHz, 13365 MHz, 53
2026/09/23 11:14:25.412, 1, 0 %, 6996 MiB, 93.35 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:25.662, 0, 0 %, 8884 MiB, 89.75 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:25.662, 1, 0 %, 6996 MiB, 93.15 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:25.912, 0, 0 %, 8916 MiB, 89.75 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:25.912, 1, 0 %, 6996 MiB, 93.15 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:26.162, 0, 0 %, 8916 MiB, 89.95 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:14:26.162, 1, 0 %, 6996 MiB, 93.03 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:26.412, 0, 0 %, 8916 MiB, 89.95 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:14:26.412, 1, 0 %, 8756 MiB, 93.03 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:26.662, 0, 0 %, 8916 MiB, 90.10 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:26.662, 1, 0 %, 8756 MiB, 94.04 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:14:26.912, 0, 0 %, 8916 MiB, 90.10 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:26.912, 1, 0 %, 8756 MiB, 94.04 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:14:27.163, 0, 0 %, 8916 MiB, 89.89 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:27.163, 1, 0 %, 8788 MiB, 93.79 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:27.413, 0, 0 %, 8916 MiB, 89.89 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:27.413, 1, 0 %, 8820 MiB, 93.79 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:27.663, 0, 0 %, 8916 MiB, 89.43 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:27.663, 1, 0 %, 8820 MiB, 92.61 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:27.913, 0, 0 %, 8916 MiB, 89.43 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:27.913, 1, 0 %, 8852 MiB, 92.61 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:28.163, 0, 0 %, 8916 MiB, 89.37 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:28.163, 1, 0 %, 8852 MiB, 92.69 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:28.413, 0, 0 %, 8916 MiB, 89.37 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:28.413, 1, 0 %, 8852 MiB, 92.69 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:28.663, 0, 0 %, 8916 MiB, 89.42 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:28.663, 1, 0 %, 8884 MiB, 92.48 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:14:28.914, 0, 0 %, 8916 MiB, 89.42 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:28.914, 1, 0 %, 8884 MiB, 92.48 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:14:29.164, 0, 0 %, 10676 MiB, 90.48 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:14:29.164, 1, 0 %, 8884 MiB, 92.31 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:14:29.414, 0, 0 %, 10676 MiB, 90.48 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:14:29.414, 1, 0 %, 8884 MiB, 92.31 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:14:29.664, 0, 0 %, 10676 MiB, 90.77 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:29.664, 1, 0 %, 8884 MiB, 92.14 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:29.914, 0, 0 %, 10708 MiB, 90.77 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:29.914, 1, 0 %, 8884 MiB, 92.14 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:30.164, 0, 0 %, 10708 MiB, 90.65 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:14:30.164, 1, 0 %, 8884 MiB, 91.67 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:30.414, 0, 0 %, 10740 MiB, 90.65 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:14:30.414, 1, 0 %, 8884 MiB, 91.67 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:30.664, 0, 1 %, 10740 MiB, 89.53 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:14:30.664, 1, 0 %, 8884 MiB, 91.51 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:30.914, 0, 1 %, 10740 MiB, 89.53 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:14:30.915, 1, 0 %, 8884 MiB, 91.51 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:31.165, 0, 0 %, 10772 MiB, 89.51 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:31.165, 1, 0 %, 8884 MiB, 91.43 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:31.415, 0, 0 %, 10804 MiB, 89.51 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:31.415, 1, 0 %, 8884 MiB, 91.43 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:31.665, 0, 0 %, 10804 MiB, 89.58 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:14:31.665, 1, 27 %, 10644 MiB, 92.18 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:14:31.915, 0, 0 %, 10804 MiB, 89.58 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:14:31.915, 1, 27 %, 10644 MiB, 92.18 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:14:32.165, 0, 0 %, 10804 MiB, 89.74 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:32.165, 1, 0 %, 10644 MiB, 92.82 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:32.415, 0, 0 %, 10804 MiB, 89.74 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:32.415, 1, 0 %, 10676 MiB, 92.82 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:32.665, 0, 0 %, 10804 MiB, 89.66 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:32.666, 1, 0 %, 10676 MiB, 91.99 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:32.916, 0, 0 %, 10804 MiB, 89.66 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:32.916, 1, 0 %, 10676 MiB, 91.99 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:33.166, 0, 0 %, 10804 MiB, 89.35 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:33.166, 1, 1 %, 10708 MiB, 91.46 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:14:33.416, 0, 0 %, 10804 MiB, 89.35 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:33.416, 1, 1 %, 10708 MiB, 91.46 W, 2617 MHz, 13365 MHz, 55
2026/09/23 11:14:33.666, 0, 0 %, 10804 MiB, 89.40 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:33.666, 1, 0 %, 10740 MiB, 91.30 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:33.916, 0, 0 %, 10804 MiB, 89.40 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:33.916, 1, 0 %, 10740 MiB, 91.30 W, 2610 MHz, 13365 MHz, 55
2026/09/23 11:14:34.166, 0, 0 %, 12532 MiB, 89.44 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:34.166, 1, 0 %, 10772 MiB, 91.09 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:14:34.416, 0, 0 %, 12596 MiB, 89.44 W, 2610 MHz, 13365 MHz, 52
2026/09/23 11:14:34.417, 1, 0 %, 10772 MiB, 91.09 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:14:34.667, 0, 0 %, 12596 MiB, 90.53 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:14:34.667, 1, 0 %, 10772 MiB, 91.11 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:14:34.917, 0, 0 %, 12596 MiB, 90.53 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:14:34.917, 1, 0 %, 10772 MiB, 91.11 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:14:35.167, 0, 0 %, 12628 MiB, 90.43 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:35.167, 1, 0 %, 10772 MiB, 91.03 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:14:35.417, 0, 0 %, 12628 MiB, 90.43 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:35.417, 1, 0 %, 10772 MiB, 91.03 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:14:35.667, 0, 0 %, 12628 MiB, 89.44 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:35.667, 1, 0 %, 10772 MiB, 91.09 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:14:35.917, 0, 0 %, 12660 MiB, 89.44 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:35.917, 1, 0 %, 10772 MiB, 91.09 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:14:36.167, 0, 0 %, 12660 MiB, 89.52 W, 2617 MHz, 13365 MHz, 51
2026/09/23 11:14:36.167, 1, 0 %, 10772 MiB, 91.16 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:14:36.417, 0, 0 %, 12692 MiB, 89.52 W, 2617 MHz, 13365 MHz, 51
2026/09/23 11:14:36.417, 1, 0 %, 10772 MiB, 91.16 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:14:36.668, 0, 1 %, 12692 MiB, 89.19 W, 2617 MHz, 13365 MHz, 51
2026/09/23 11:14:36.668, 1, 0 %, 10772 MiB, 91.13 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:14:36.918, 0, 1 %, 12724 MiB, 89.19 W, 2617 MHz, 13365 MHz, 51
2026/09/23 11:14:36.918, 1, 0 %, 12500 MiB, 91.13 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:14:37.168, 0, 0 %, 12724 MiB, 89.10 W, 2617 MHz, 13365 MHz, 51
2026/09/23 11:14:37.168, 1, 5 %, 12532 MiB, 92.38 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:14:37.418, 0, 0 %, 12724 MiB, 89.10 W, 2617 MHz, 13365 MHz, 51
2026/09/23 11:14:37.418, 1, 5 %, 12564 MiB, 92.38 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:14:37.668, 0, 0 %, 12724 MiB, 89.34 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:37.668, 1, 0 %, 12564 MiB, 92.72 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:14:37.918, 0, 0 %, 12724 MiB, 89.34 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:37.919, 1, 0 %, 12596 MiB, 92.72 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:14:38.169, 0, 0 %, 12724 MiB, 89.27 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:38.169, 1, 0 %, 12596 MiB, 91.45 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:14:38.419, 0, 0 %, 12724 MiB, 89.27 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:38.419, 1, 0 %, 12596 MiB, 91.45 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:14:38.669, 0, 0 %, 12724 MiB, 88.83 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:38.669, 1, 1 %, 12628 MiB, 91.07 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:14:38.919, 0, 0 %, 12724 MiB, 88.83 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:38.919, 1, 1 %, 12628 MiB, 91.07 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:14:39.169, 0, 0 %, 12724 MiB, 88.82 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:39.169, 1, 0 %, 12628 MiB, 90.90 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:14:39.419, 0, 0 %, 12724 MiB, 88.82 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:39.419, 1, 0 %, 12660 MiB, 90.90 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:14:39.670, 0, 0 %, 12724 MiB, 89.09 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:39.670, 1, 0 %, 12660 MiB, 91.10 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:14:39.920, 0, 0 %, 14452 MiB, 89.09 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:39.920, 1, 0 %, 12692 MiB, 91.10 W, 2617 MHz, 13365 MHz, 54
2026/09/23 11:14:40.170, 0, 0 %, 14452 MiB, 90.35 W, 2617 MHz, 13365 MHz, 51
2026/09/23 11:14:40.170, 1, 0 %, 12692 MiB, 91.14 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:14:40.420, 0, 0 %, 14452 MiB, 90.35 W, 2617 MHz, 13365 MHz, 51
2026/09/23 11:14:40.421, 1, 0 %, 12692 MiB, 91.14 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:14:40.671, 0, 0 %, 14516 MiB, 89.98 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:40.671, 1, 0 %, 12692 MiB, 90.90 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:14:40.921, 0, 0 %, 14516 MiB, 89.98 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:40.921, 1, 0 %, 12692 MiB, 90.90 W, 2610 MHz, 13365 MHz, 54
2026/09/23 11:14:41.171, 0, 0 %, 14516 MiB, 88.59 W, 2610 MHz, 13365 MHz, 51
