2026/09/26 14:06:18.801, 2872, 3090, 98.92, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:19.055, 2872, 3090, 98.92, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:19.305, 2872, 3090, 98.92, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:19.556, 2872, 3090, 98.92, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:19.807, 2685, 3090, 93.95, 600.00, 41, 0x0000000000000000
2026/09/26 14:06:20.059, 2685, 3090, 93.95, 600.00, 41, 0x0000000000000000
2026/09/26 14:06:20.310, 2827, 3090, 91.74, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:20.561, 2827, 3090, 91.74, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:20.812, 2872, 3090, 99.67, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:21.063, 2872, 3090, 99.67, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:21.314, 2872, 3090, 106.36, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:21.566, 2872, 3090, 106.36, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:21.817, 2872, 3090, 107.33, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:22.068, 2872, 3090, 107.33, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:22.319, 2872, 3090, 106.99, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:22.571, 2872, 3090, 106.99, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:22.822, 2872, 3090, 106.86, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:23.073, 2872, 3090, 106.86, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:23.324, 2872, 3090, 106.66, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:23.575, 2872, 3090, 106.23, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:23.826, 2872, 3090, 106.23, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:24.077, 2865, 3090, 105.74, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:24.328, 2865, 3090, 105.74, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:24.580, 2865, 3090, 105.27, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:24.831, 2865, 3090, 105.27, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:25.082, 2872, 3090, 108.64, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:25.333, 2872, 3090, 108.64, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:25.584, 2872, 3090, 112.01, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:25.836, 2872, 3090, 112.01, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:26.087, 2865, 3090, 113.29, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:26.338, 2865, 3090, 113.29, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:26.589, 2872, 3090, 114.91, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:26.840, 2872, 3090, 114.91, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:27.092, 2872, 3090, 116.10, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:27.343, 2872, 3090, 116.10, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:27.594, 2872, 3090, 115.86, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:27.845, 2872, 3090, 115.86, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:28.096, 2872, 3090, 114.43, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:28.348, 2872, 3090, 114.43, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:28.599, 2865, 3090, 113.36, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:28.850, 2865, 3090, 113.36, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:29.101, 2872, 3090, 112.71, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:29.352, 2872, 3090, 112.71, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:29.604, 2865, 3090, 111.81, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:29.855, 2865, 3090, 111.81, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:30.106, 2865, 3090, 110.86, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:30.357, 2865, 3090, 110.86, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:30.608, 2872, 3090, 109.15, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:30.859, 2872, 3090, 109.15, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:31.110, 2872, 3090, 109.48, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:31.362, 2872, 3090, 109.48, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:31.613, 2872, 3090, 111.05, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:31.864, 2872, 3090, 111.05, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:32.115, 2872, 3090, 110.78, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:32.366, 2872, 3090, 110.78, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:32.617, 2872, 3090, 110.19, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:32.869, 2872, 3090, 110.19, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:33.120, 2872, 3090, 109.96, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:33.371, 2872, 3090, 109.96, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:33.622, 2872, 3090, 109.88, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:33.873, 2872, 3090, 109.88, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:34.124, 2872, 3090, 108.32, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:34.375, 2872, 3090, 108.32, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:34.627, 2872, 3090, 108.37, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:34.878, 2872, 3090, 108.37, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:35.129, 2872, 3090, 110.10, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:35.380, 2872, 3090, 110.10, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:35.631, 2872, 3090, 110.88, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:35.882, 2872, 3090, 110.88, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:36.134, 2872, 3090, 110.93, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:36.385, 2872, 3090, 110.93, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:36.636, 2872, 3090, 110.56, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:36.887, 2872, 3090, 110.56, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:37.139, 2872, 3090, 109.78, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:37.390, 2872, 3090, 109.78, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:37.641, 2872, 3090, 109.05, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:37.892, 2872, 3090, 109.05, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:38.143, 2872, 3090, 108.43, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:38.394, 2872, 3090, 108.43, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:38.645, 2872, 3090, 109.77, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:38.897, 2872, 3090, 109.77, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:39.148, 2872, 3090, 111.09, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:39.399, 2872, 3090, 111.09, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:39.650, 2872, 3090, 111.01, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:39.901, 2872, 3090, 111.01, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:40.153, 2872, 3090, 110.46, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:40.404, 2872, 3090, 110.46, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:40.655, 2872, 3090, 110.11, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:40.906, 2872, 3090, 110.11, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:41.157, 2872, 3090, 109.97, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:41.408, 2872, 3090, 109.97, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:41.660, 2872, 3090, 108.93, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:41.911, 2872, 3090, 108.93, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:42.162, 2872, 3090, 108.36, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:42.413, 2872, 3090, 108.36, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:42.664, 2872, 3090, 109.74, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:42.915, 2872, 3090, 109.74, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:43.166, 2872, 3090, 110.94, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:43.418, 2872, 3090, 110.94, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:43.669, 2872, 3090, 110.88, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:43.920, 2872, 3090, 110.88, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:44.171, 2872, 3090, 110.65, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:44.422, 2872, 3090, 110.65, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:44.673, 2872, 3090, 109.93, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:44.925, 2872, 3090, 109.93, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:45.176, 2872, 3090, 109.04, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:45.427, 2872, 3090, 109.04, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:45.678, 2872, 3090, 108.82, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:45.929, 2872, 3090, 108.82, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:46.181, 2872, 3090, 109.11, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:46.432, 2872, 3090, 109.11, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:46.683, 2865, 3090, 109.33, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:46.934, 2865, 3090, 109.33, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:47.185, 2865, 3090, 109.37, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:47.436, 2865, 3090, 109.37, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:47.687, 2857, 3090, 108.73, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:47.939, 2857, 3090, 108.73, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:48.190, 2865, 3090, 109.56, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:48.441, 2865, 3090, 109.56, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:48.692, 2865, 3090, 110.36, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:48.943, 2865, 3090, 110.36, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:49.195, 2865, 3090, 108.85, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:49.446, 2865, 3090, 108.85, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:49.697, 2865, 3090, 109.86, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:49.948, 2865, 3090, 109.86, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:50.199, 2865, 3090, 111.26, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:50.450, 2865, 3090, 111.26, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:50.701, 2865, 3090, 110.99, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:50.953, 2865, 3090, 110.99, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:51.204, 2857, 3090, 109.85, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:51.455, 2857, 3090, 109.85, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:51.706, 2865, 3090, 109.94, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:51.957, 2865, 3090, 109.94, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:52.209, 2865, 3090, 110.93, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:52.460, 2865, 3090, 110.93, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:52.711, 2865, 3090, 110.86, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:52.962, 2865, 3090, 110.86, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:53.213, 2865, 3090, 110.16, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:53.464, 2865, 3090, 110.16, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:53.716, 2842, 3090, 109.12, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:53.967, 2842, 3090, 109.12, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:54.218, 2842, 3090, 106.07, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:54.469, 2842, 3090, 106.07, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:54.720, 2865, 3090, 106.49, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:54.971, 2865, 3090, 106.49, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:55.223, 2865, 3090, 109.41, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:55.474, 2865, 3090, 109.41, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:55.725, 2850, 3090, 109.05, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:55.976, 2850, 3090, 109.05, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:56.227, 2857, 3090, 107.15, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:56.478, 2857, 3090, 107.15, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:56.730, 2865, 3090, 106.89, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:56.981, 2865, 3090, 106.89, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:57.232, 2857, 3090, 108.48, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:57.483, 2857, 3090, 108.48, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:57.734, 2865, 3090, 108.21, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:57.986, 2865, 3090, 108.21, 600.00, 42, 0x0000000000000000
2026/09/26 14:06:58.237, 2865, 3090, 109.01, 600.00, 42, 0x0000000000000000
