timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 21:25:31.171, 1, 0 %, 3316 MiB, 88.16 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:25:31.421, 0, 19 %, 6804 MiB, 90.66 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:25:31.421, 1, 0 %, 3316 MiB, 87.41 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:31.672, 0, 19 %, 6804 MiB, 90.66 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:25:31.672, 1, 0 %, 3316 MiB, 87.41 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:31.922, 0, 0 %, 6804 MiB, 88.96 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:25:31.922, 1, 0 %, 3316 MiB, 87.39 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:32.172, 0, 0 %, 6804 MiB, 88.96 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:25:32.172, 1, 0 %, 3316 MiB, 87.39 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:32.422, 0, 0 %, 6836 MiB, 89.08 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:25:32.422, 1, 0 %, 3316 MiB, 85.84 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:32.673, 0, 0 %, 6836 MiB, 89.08 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:25:32.673, 1, 0 %, 3316 MiB, 85.84 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:32.923, 0, 0 %, 6868 MiB, 89.11 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:25:32.923, 1, 0 %, 3316 MiB, 86.18 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:33.173, 0, 0 %, 6868 MiB, 89.11 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:25:33.173, 1, 0 %, 3316 MiB, 86.18 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:33.424, 0, 0 %, 10356 MiB, 90.18 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:25:33.424, 1, 0 %, 3316 MiB, 86.62 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:33.674, 0, 0 %, 10356 MiB, 90.18 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:25:33.674, 1, 0 %, 3316 MiB, 86.62 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:33.924, 0, 4 %, 10356 MiB, 91.98 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:25:33.925, 1, 0 %, 3316 MiB, 86.04 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:34.175, 0, 4 %, 10356 MiB, 91.98 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:25:34.175, 1, 0 %, 3316 MiB, 86.04 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:34.425, 0, 4 %, 10388 MiB, 90.52 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:25:34.425, 1, 0 %, 3316 MiB, 85.76 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:34.675, 0, 4 %, 10388 MiB, 90.52 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:25:34.675, 1, 0 %, 3316 MiB, 85.76 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:34.925, 0, 0 %, 10388 MiB, 89.39 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:25:34.926, 1, 0 %, 3316 MiB, 86.81 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:35.176, 0, 0 %, 10420 MiB, 89.39 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:25:35.176, 1, 0 %, 3316 MiB, 86.81 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:35.426, 0, 0 %, 10420 MiB, 89.02 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:25:35.426, 1, 0 %, 3316 MiB, 86.25 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:35.676, 0, 0 %, 10420 MiB, 89.02 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:25:35.676, 1, 0 %, 3316 MiB, 86.25 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:35.926, 0, 1 %, 10452 MiB, 90.99 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:25:35.927, 1, 0 %, 3316 MiB, 86.23 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:36.177, 0, 1 %, 13940 MiB, 90.99 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:25:36.177, 1, 0 %, 3316 MiB, 86.23 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:36.427, 0, 1 %, 13940 MiB, 90.85 W, 2625 MHz, 13365 MHz, 45
2026/09/23 21:25:36.427, 1, 0 %, 3316 MiB, 86.34 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:36.677, 0, 1 %, 13972 MiB, 90.85 W, 2625 MHz, 13365 MHz, 45
2026/09/23 21:25:36.677, 1, 0 %, 3316 MiB, 86.34 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:36.927, 0, 0 %, 13972 MiB, 90.63 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:25:36.928, 1, 0 %, 3316 MiB, 85.92 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:37.178, 0, 0 %, 13972 MiB, 90.63 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:25:37.178, 1, 0 %, 3316 MiB, 85.92 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:37.428, 0, 0 %, 14004 MiB, 87.62 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:25:37.431, 1, 0 %, 3316 MiB, 87.00 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:37.681, 0, 0 %, 14036 MiB, 87.62 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:25:37.681, 1, 0 %, 3316 MiB, 87.00 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:37.932, 0, 0 %, 14036 MiB, 87.91 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:25:37.932, 1, 0 %, 3316 MiB, 85.69 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:38.182, 0, 0 %, 14068 MiB, 87.91 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:25:38.182, 1, 0 %, 3316 MiB, 85.69 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:38.432, 0, 0 %, 14068 MiB, 88.13 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:25:38.433, 1, 0 %, 3316 MiB, 85.32 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:38.683, 0, 0 %, 14100 MiB, 88.13 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:25:38.683, 1, 0 %, 3316 MiB, 85.32 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:38.933, 0, 1 %, 14100 MiB, 88.92 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:25:38.933, 1, 0 %, 3316 MiB, 85.55 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:39.183, 0, 1 %, 17556 MiB, 88.92 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:25:39.183, 1, 0 %, 3316 MiB, 85.55 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:39.433, 0, 1 %, 17556 MiB, 89.95 W, 2625 MHz, 13365 MHz, 45
2026/09/23 21:25:39.434, 1, 0 %, 3316 MiB, 85.07 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:39.684, 0, 1 %, 17588 MiB, 89.95 W, 2625 MHz, 13365 MHz, 45
2026/09/23 21:25:39.684, 1, 0 %, 3316 MiB, 85.07 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:39.934, 0, 0 %, 17588 MiB, 90.49 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:25:39.946, 1, 0 %, 3316 MiB, 84.84 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:40.196, 0, 0 %, 17588 MiB, 90.49 W, 2617 MHz, 13365 MHz, 45
2026/09/23 21:25:40.197, 1, 0 %, 3316 MiB, 84.84 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:40.447, 0, 0 %, 17620 MiB, 89.14 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:25:40.447, 1, 0 %, 3316 MiB, 86.14 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:40.697, 0, 0 %, 17620 MiB, 89.14 W, 2610 MHz, 13365 MHz, 45
2026/09/23 21:25:40.697, 1, 0 %, 3316 MiB, 86.14 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:40.947, 0, 0 %, 17652 MiB, 88.62 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:40.947, 1, 0 %, 3316 MiB, 85.18 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:41.197, 0, 0 %, 17652 MiB, 88.62 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:41.198, 1, 0 %, 3316 MiB, 85.18 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:41.448, 0, 0 %, 17652 MiB, 88.50 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:41.448, 1, 0 %, 3316 MiB, 85.01 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:41.698, 0, 0 %, 17684 MiB, 88.50 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:41.698, 1, 0 %, 3316 MiB, 85.01 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:41.949, 0, 0 %, 17716 MiB, 88.23 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:41.949, 1, 0 %, 3316 MiB, 85.61 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:42.199, 0, 0 %, 21172 MiB, 88.23 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:42.199, 1, 0 %, 3316 MiB, 85.61 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:42.449, 0, 0 %, 21204 MiB, 90.06 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:42.449, 1, 0 %, 3316 MiB, 85.16 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:42.699, 0, 0 %, 21236 MiB, 90.06 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:42.699, 1, 0 %, 3316 MiB, 85.16 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:42.950, 0, 0 %, 21236 MiB, 90.12 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:42.950, 1, 0 %, 3316 MiB, 85.08 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:43.200, 0, 0 %, 21236 MiB, 90.12 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:43.200, 1, 0 %, 3316 MiB, 85.08 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:43.450, 0, 0 %, 21268 MiB, 88.25 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:43.450, 1, 0 %, 3316 MiB, 84.69 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:43.700, 0, 0 %, 21268 MiB, 88.25 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:43.700, 1, 0 %, 3316 MiB, 84.69 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:43.951, 0, 0 %, 21300 MiB, 88.08 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:43.951, 1, 0 %, 3316 MiB, 84.71 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:44.201, 0, 0 %, 21300 MiB, 88.08 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:44.201, 1, 0 %, 3316 MiB, 84.71 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:44.451, 0, 0 %, 21300 MiB, 88.28 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:44.451, 1, 0 %, 3316 MiB, 84.66 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:44.701, 0, 0 %, 21332 MiB, 88.28 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:44.701, 1, 0 %, 3316 MiB, 84.66 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:44.952, 0, 0 %, 21332 MiB, 88.23 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:44.952, 1, 0 %, 3316 MiB, 84.85 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:45.202, 0, 0 %, 24820 MiB, 88.23 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:45.202, 1, 0 %, 3316 MiB, 84.85 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:45.452, 0, 0 %, 24820 MiB, 92.68 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:45.452, 1, 0 %, 3316 MiB, 84.96 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:45.702, 0, 0 %, 24820 MiB, 92.68 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:45.702, 1, 0 %, 3316 MiB, 84.96 W, 2610 MHz, 13365 MHz, 42
2026/09/23 21:25:45.953, 0, 0 %, 24820 MiB, 88.87 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:45.953, 1, 0 %, 3316 MiB, 84.58 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:25:46.203, 0, 0 %, 24884 MiB, 88.87 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:46.203, 1, 0 %, 3316 MiB, 84.58 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:25:46.453, 0, 0 %, 24884 MiB, 88.61 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:46.453, 1, 0 %, 3316 MiB, 84.52 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:25:46.703, 0, 0 %, 24884 MiB, 88.61 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:46.704, 1, 0 %, 3316 MiB, 84.52 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:25:46.954, 0, 1 %, 24916 MiB, 88.41 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:46.954, 1, 0 %, 3316 MiB, 85.17 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:25:47.204, 0, 1 %, 24916 MiB, 88.41 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:47.204, 1, 0 %, 3316 MiB, 85.17 W, 2610 MHz, 13365 MHz, 41
2026/09/23 21:25:47.454, 0, 1 %, 24948 MiB, 88.13 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:47.454, 1, 0 %, 3316 MiB, 72.73 W, 540 MHz, 13365 MHz, 41
2026/09/23 21:25:47.704, 0, 1 %, 24948 MiB, 88.13 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:47.705, 1, 0 %, 3316 MiB, 72.73 W, 540 MHz, 13365 MHz, 41
2026/09/23 21:25:47.955, 0, 0 %, 28436 MiB, 89.16 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:47.955, 1, 0 %, 3316 MiB, 56.95 W, 412 MHz, 13365 MHz, 40
2026/09/23 21:25:48.205, 0, 0 %, 28468 MiB, 89.16 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:48.205, 1, 0 %, 3316 MiB, 56.95 W, 412 MHz, 13365 MHz, 40
2026/09/23 21:25:48.455, 0, 0 %, 28468 MiB, 91.32 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:48.455, 1, 0 %, 3316 MiB, 56.32 W, 322 MHz, 13365 MHz, 40
2026/09/23 21:25:48.705, 0, 0 %, 28468 MiB, 91.32 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:48.706, 1, 0 %, 3316 MiB, 56.32 W, 322 MHz, 13365 MHz, 40
2026/09/23 21:25:48.956, 0, 0 %, 28468 MiB, 90.21 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:48.956, 1, 0 %, 3316 MiB, 56.15 W, 255 MHz, 13365 MHz, 40
2026/09/23 21:25:49.206, 0, 0 %, 28500 MiB, 90.21 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:49.206, 1, 0 %, 3316 MiB, 56.15 W, 255 MHz, 13365 MHz, 40
2026/09/23 21:25:49.456, 0, 0 %, 28500 MiB, 88.64 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:49.456, 1, 0 %, 3316 MiB, 55.81 W, 202 MHz, 810 MHz, 40
2026/09/23 21:25:49.706, 0, 0 %, 28532 MiB, 88.64 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:49.707, 1, 0 %, 3316 MiB, 55.81 W, 202 MHz, 810 MHz, 40
2026/09/23 21:25:49.957, 0, 1 %, 28532 MiB, 88.57 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:49.957, 1, 0 %, 3316 MiB, 41.61 W, 180 MHz, 810 MHz, 40
2026/09/23 21:25:50.207, 0, 1 %, 28532 MiB, 88.57 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:50.207, 1, 0 %, 3316 MiB, 41.61 W, 180 MHz, 810 MHz, 40
2026/09/23 21:25:50.457, 0, 1 %, 28564 MiB, 87.61 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:50.457, 1, 0 %, 3316 MiB, 29.40 W, 180 MHz, 810 MHz, 40
2026/09/23 21:25:50.708, 0, 1 %, 28596 MiB, 87.61 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:50.708, 1, 0 %, 3316 MiB, 29.40 W, 180 MHz, 810 MHz, 40
2026/09/23 21:25:50.958, 0, 0 %, 32052 MiB, 84.84 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:50.958, 1, 0 %, 3316 MiB, 26.67 W, 180 MHz, 810 MHz, 39
2026/09/23 21:25:51.208, 0, 0 %, 32084 MiB, 84.84 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:51.208, 1, 0 %, 3316 MiB, 26.67 W, 180 MHz, 810 MHz, 39
2026/09/23 21:25:51.458, 0, 0 %, 32084 MiB, 87.68 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:51.458, 1, 0 %, 3316 MiB, 26.26 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:51.709, 0, 0 %, 32084 MiB, 87.68 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:51.709, 1, 0 %, 3316 MiB, 26.26 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:51.959, 0, 0 %, 32116 MiB, 87.26 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:51.959, 1, 0 %, 3316 MiB, 25.94 W, 172 MHz, 405 MHz, 39
2026/09/23 21:25:52.212, 0, 0 %, 32116 MiB, 87.26 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:52.213, 1, 0 %, 3316 MiB, 25.94 W, 172 MHz, 405 MHz, 39
2026/09/23 21:25:52.463, 0, 0 %, 32116 MiB, 85.22 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:52.463, 1, 0 %, 3316 MiB, 25.62 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:52.713, 0, 0 %, 32148 MiB, 85.22 W, 2610 MHz, 13365 MHz, 44
2026/09/23 21:25:52.713, 1, 0 %, 3316 MiB, 25.62 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:52.963, 0, 0 %, 32148 MiB, 84.98 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:52.963, 1, 0 %, 3316 MiB, 26.03 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:53.213, 0, 0 %, 32180 MiB, 84.98 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:53.215, 1, 0 %, 3316 MiB, 26.03 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:53.465, 0, 0 %, 32180 MiB, 86.48 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:53.465, 1, 0 %, 3316 MiB, 25.93 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:53.715, 0, 0 %, 35668 MiB, 86.48 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:53.715, 1, 0 %, 3316 MiB, 25.93 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:53.965, 0, 19 %, 35700 MiB, 88.42 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:53.965, 1, 0 %, 3316 MiB, 25.16 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:54.215, 0, 19 %, 35700 MiB, 88.42 W, 2617 MHz, 13365 MHz, 44
2026/09/23 21:25:54.216, 1, 0 %, 3316 MiB, 25.16 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:54.466, 0, 19 %, 35700 MiB, 87.64 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:25:54.466, 1, 0 %, 3316 MiB, 25.38 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:54.716, 0, 19 %, 35700 MiB, 87.64 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:25:54.716, 1, 0 %, 3316 MiB, 25.38 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:54.966, 0, 0 %, 35764 MiB, 85.44 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:54.966, 1, 0 %, 3316 MiB, 25.36 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:55.216, 0, 0 %, 35764 MiB, 85.44 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:55.217, 1, 0 %, 3316 MiB, 25.36 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:55.467, 0, 0 %, 35796 MiB, 85.25 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:55.467, 1, 0 %, 3316 MiB, 24.38 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:55.717, 0, 0 %, 35796 MiB, 85.25 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:55.719, 1, 0 %, 3316 MiB, 24.38 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:55.970, 0, 0 %, 35796 MiB, 84.79 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:55.971, 1, 0 %, 3316 MiB, 24.33 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:56.221, 0, 0 %, 35828 MiB, 84.79 W, 2610 MHz, 13365 MHz, 43
2026/09/23 21:25:56.221, 1, 0 %, 3316 MiB, 24.33 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:56.471, 0, 0 %, 35828 MiB, 85.96 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:25:56.471, 1, 0 %, 3316 MiB, 23.75 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:56.721, 0, 0 %, 39316 MiB, 85.96 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:25:56.721, 1, 0 %, 3316 MiB, 23.75 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:56.971, 0, 19 %, 39316 MiB, 87.08 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:25:56.975, 1, 0 %, 3316 MiB, 24.09 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:57.226, 0, 19 %, 39316 MiB, 87.08 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:25:57.227, 1, 0 %, 3316 MiB, 24.09 W, 180 MHz, 405 MHz, 39
2026/09/23 21:25:57.477, 0, 19 %, 39316 MiB, 84.43 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:25:57.477, 1, 0 %, 3316 MiB, 26.51 W, 180 MHz, 405 MHz, 38
2026/09/23 21:25:57.727, 0, 19 %, 39348 MiB, 84.43 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:25:57.727, 1, 0 %, 3316 MiB, 26.51 W, 180 MHz, 405 MHz, 38
2026/09/23 21:25:57.977, 0, 0 %, 39348 MiB, 83.56 W, 2617 MHz, 13365 MHz, 43
2026/09/23 21:25:57.977, 1, 0 %, 3316 MiB, 23.36 W, 180 MHz, 405 MHz, 38
