2026/08/10 03:15:09.998, 0, 32, 2415, 88.10, 46001, 0
2026/08/10 03:15:10.003, 1, 32, 2325, 85.09, 56339, 0
2026/08/10 03:15:10.258, 0, 32, 2407, 100.65, 46353, 19
2026/08/10 03:15:10.258, 1, 32, 2325, 84.87, 56339, 0
2026/08/10 03:15:10.508, 0, 40, 2392, 155.47, 46353, 88
2026/08/10 03:15:10.508, 1, 36, 2325, 95.91, 56435, 22
2026/08/10 03:15:10.758, 0, 34, 2400, 182.96, 46417, 0
2026/08/10 03:15:10.758, 1, 35, 2317, 166.78, 56467, 88
2026/08/10 03:15:11.008, 0, 41, 2385, 230.48, 46417, 87
2026/08/10 03:15:11.008, 1, 39, 2317, 188.27, 56499, 0
2026/08/10 03:15:11.258, 0, 39, 2392, 262.77, 46417, 56
2026/08/10 03:15:11.258, 1, 35, 2317, 246.48, 56499, 0
2026/08/10 03:15:11.509, 0, 36, 2385, 231.37, 46417, 38
2026/08/10 03:15:11.509, 1, 40, 2317, 279.02, 56499, 87
2026/08/10 03:15:11.759, 0, 40, 2392, 266.40, 46417, 11
2026/08/10 03:15:11.759, 1, 35, 2317, 250.49, 56499, 28
2026/08/10 03:15:12.009, 0, 35, 2392, 229.75, 46417, 81
2026/08/10 03:15:12.009, 1, 41, 2317, 287.31, 56499, 56
2026/08/10 03:15:12.259, 0, 41, 2385, 254.25, 46417, 88
2026/08/10 03:15:12.259, 1, 37, 2325, 260.54, 56499, 16
2026/08/10 03:15:12.509, 0, 35, 2392, 223.59, 46417, 0
2026/08/10 03:15:12.509, 1, 42, 2325, 291.21, 56499, 88
2026/08/10 03:15:12.759, 0, 40, 2385, 242.92, 46417, 87
2026/08/10 03:15:12.759, 1, 41, 2317, 276.11, 56499, 0
2026/08/10 03:15:13.009, 0, 34, 2392, 238.10, 46417, 0
2026/08/10 03:15:13.009, 1, 39, 2317, 278.44, 56499, 88
2026/08/10 03:15:13.259, 0, 37, 2385, 230.61, 46417, 29
2026/08/10 03:15:13.259, 1, 41, 2317, 284.42, 56499, 88
2026/08/10 03:15:13.509, 0, 38, 2392, 259.39, 46417, 20
2026/08/10 03:15:13.509, 1, 37, 2317, 256.81, 56499, 17
2026/08/10 03:15:13.759, 0, 36, 2385, 230.75, 46417, 73
2026/08/10 03:15:13.759, 1, 42, 2317, 284.91, 56499, 65
2026/08/10 03:15:14.009, 0, 37, 2377, 238.10, 46417, 0
2026/08/10 03:15:14.009, 1, 39, 2317, 266.68, 56499, 73
2026/08/10 03:15:14.259, 0, 37, 2347, 212.65, 46417, 41
2026/08/10 03:15:14.259, 1, 39, 2280, 271.94, 56499, 48
2026/08/10 03:15:14.510, 0, 39, 2347, 210.53, 46417, 50
2026/08/10 03:15:14.510, 1, 39, 2280, 257.22, 56499, 38
2026/08/10 03:15:14.760, 0, 39, 2362, 211.41, 46417, 43
2026/08/10 03:15:14.760, 1, 40, 2302, 246.68, 56499, 46
2026/08/10 03:15:15.010, 0, 39, 2362, 225.30, 46417, 43
2026/08/10 03:15:15.010, 1, 40, 2302, 235.03, 56499, 46
2026/08/10 03:15:15.260, 0, 38, 2362, 234.07, 46417, 43
2026/08/10 03:15:15.260, 1, 41, 2302, 240.88, 56499, 46
2026/08/10 03:15:15.510, 0, 38, 2362, 236.51, 46417, 43
2026/08/10 03:15:15.510, 1, 41, 2302, 245.12, 56499, 45
2026/08/10 03:15:15.760, 0, 38, 2362, 239.00, 46417, 43
2026/08/10 03:15:15.760, 1, 41, 2302, 240.73, 56499, 45
2026/08/10 03:15:16.010, 0, 38, 2362, 239.28, 46417, 43
2026/08/10 03:15:16.010, 1, 40, 2302, 242.82, 56499, 45
2026/08/10 03:15:16.260, 0, 37, 2362, 241.64, 46417, 44
2026/08/10 03:15:16.260, 1, 40, 2302, 242.45, 56499, 45
2026/08/10 03:15:16.510, 0, 37, 2362, 241.08, 46417, 44
2026/08/10 03:15:16.510, 1, 39, 2302, 241.64, 56499, 45
2026/08/10 03:15:16.760, 0, 39, 2362, 238.90, 46417, 44
2026/08/10 03:15:16.760, 1, 39, 2302, 241.74, 56499, 45
2026/08/10 03:15:17.010, 0, 39, 2362, 236.47, 46417, 44
2026/08/10 03:15:17.010, 1, 39, 2302, 243.94, 56499, 45
2026/08/10 03:15:17.260, 0, 40, 2362, 237.01, 46417, 44
2026/08/10 03:15:17.260, 1, 39, 2302, 242.53, 56499, 45
