2026/08/10 02:41:26.802, 0, 32, 2407, 88.42, 46001, 0
2026/08/10 02:41:26.808, 1, 32, 2325, 86.68, 56339, 0
2026/08/10 02:41:27.063, 0, 32, 2415, 95.86, 46353, 0
2026/08/10 02:41:27.063, 1, 32, 2325, 86.77, 56339, 0
2026/08/10 02:41:27.313, 0, 40, 2400, 157.40, 46353, 87
2026/08/10 02:41:27.313, 1, 34, 2325, 92.53, 56435, 11
2026/08/10 02:41:27.563, 0, 33, 2392, 178.28, 46417, 0
2026/08/10 02:41:27.563, 1, 36, 2317, 169.66, 56467, 87
2026/08/10 02:41:27.814, 0, 40, 2392, 226.16, 46417, 83
2026/08/10 02:41:27.814, 1, 38, 2317, 188.37, 56499, 0
2026/08/10 02:41:28.064, 0, 38, 2392, 261.48, 46417, 43
2026/08/10 02:41:28.064, 1, 35, 2317, 250.07, 56499, 0
2026/08/10 02:41:28.314, 0, 37, 2385, 228.64, 46417, 49
2026/08/10 02:41:28.314, 1, 40, 2317, 283.02, 56499, 87
2026/08/10 02:41:28.564, 0, 40, 2400, 266.55, 46417, 2
2026/08/10 02:41:28.564, 1, 35, 2317, 249.55, 56499, 37
2026/08/10 02:41:28.814, 0, 36, 2385, 226.60, 46417, 87
2026/08/10 02:41:28.814, 1, 40, 2317, 285.50, 56499, 47
2026/08/10 02:41:29.064, 0, 41, 2392, 261.63, 46417, 87
2026/08/10 02:41:29.064, 1, 35, 2317, 252.78, 56499, 7
2026/08/10 02:41:29.314, 0, 35, 2385, 224.66, 46417, 0
2026/08/10 02:41:29.314, 1, 42, 2317, 288.13, 56499, 88
2026/08/10 02:41:29.564, 0, 42, 2385, 244.95, 46417, 87
2026/08/10 02:41:29.564, 1, 39, 2317, 269.48, 56499, 0
2026/08/10 02:41:29.814, 0, 35, 2392, 240.65, 46417, 0
2026/08/10 02:41:29.814, 1, 41, 2317, 280.66, 56499, 87
2026/08/10 02:41:30.064, 0, 37, 2385, 229.17, 46417, 35
2026/08/10 02:41:30.064, 1, 41, 2317, 290.82, 56499, 87
2026/08/10 02:41:30.314, 0, 36, 2392, 257.38, 46417, 17
2026/08/10 02:41:30.314, 1, 37, 2325, 262.79, 56499, 22
2026/08/10 02:41:30.565, 0, 36, 2385, 226.64, 46417, 76
2026/08/10 02:41:30.565, 1, 42, 2317, 292.35, 56499, 61
2026/08/10 02:41:30.815, 0, 36, 2385, 236.89, 46417, 0
2026/08/10 02:41:30.815, 1, 39, 2302, 268.85, 56499, 74
2026/08/10 02:41:31.065, 0, 37, 2347, 214.91, 46417, 43
2026/08/10 02:41:31.065, 1, 38, 2280, 269.59, 56499, 45
2026/08/10 02:41:31.315, 0, 40, 2347, 212.72, 46417, 50
2026/08/10 02:41:31.315, 1, 37, 2287, 257.22, 56499, 38
2026/08/10 02:41:31.565, 0, 40, 2362, 209.48, 46417, 43
2026/08/10 02:41:31.565, 1, 39, 2302, 246.13, 56499, 46
2026/08/10 02:41:31.815, 0, 40, 2362, 225.33, 46417, 43
2026/08/10 02:41:31.815, 1, 39, 2302, 233.04, 56499, 46
2026/08/10 02:41:32.065, 0, 39, 2362, 234.82, 46417, 43
2026/08/10 02:41:32.065, 1, 40, 2302, 237.01, 56499, 46
2026/08/10 02:41:32.315, 0, 39, 2362, 238.13, 46417, 43
2026/08/10 02:41:32.315, 1, 40, 2302, 241.66, 56499, 46
2026/08/10 02:41:32.565, 0, 39, 2362, 240.06, 46417, 43
2026/08/10 02:41:32.565, 1, 41, 2295, 239.57, 56499, 46
2026/08/10 02:41:32.815, 0, 38, 2362, 238.50, 46417, 43
2026/08/10 02:41:32.815, 1, 41, 2302, 237.82, 56499, 45
2026/08/10 02:41:33.065, 0, 38, 2362, 238.34, 46417, 43
2026/08/10 02:41:33.065, 1, 41, 2302, 239.06, 56499, 45
2026/08/10 02:41:33.315, 0, 38, 2362, 239.21, 46417, 43
2026/08/10 02:41:33.315, 1, 40, 2302, 239.56, 56499, 45
2026/08/10 02:41:33.566, 0, 38, 2362, 239.13, 46417, 44
2026/08/10 02:41:33.566, 1, 40, 2302, 238.60, 56499, 45
2026/08/10 02:41:33.816, 0, 38, 2362, 240.37, 46417, 44
2026/08/10 02:41:33.816, 1, 40, 2302, 240.00, 56499, 45
2026/08/10 02:41:34.066, 0, 38, 2362, 241.35, 46417, 44
2026/08/10 02:41:34.066, 1, 39, 2302, 240.69, 56499, 45
