epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790272642045,19924,81120264192,19308043420,19964887040,1373143912,1,607045632
1790272642295,19924,81120264192,19308043420,19964887040,1373143912,1,607045632
1790272642545,19924,81120264192,19308043420,19964887040,1373143912,1,607045632
1790272642795,19924,81120264192,19308043420,19964887040,1373143912,1,607045632
1790272643045,19924,81120264192,19308043420,19964887040,1373143912,1,607045632
1790272643295,19888,81082515456,18839735336,19964887040,0,0,607045632
1790272643545,19888,81082515456,18839735336,19964887040,0,0,607045632
1790272643795,20080,81082515456,18839735336,19964887040,0,0,607045632
1790272644045,20080,81082515456,18839735336,19964887040,0,0,607045632
1790272644295,20080,81082515456,18839735336,19964887040,0,0,607045632
1790272644545,20080,81082515456,18839735336,19964887040,0,0,607045632
1790272644795,20080,81082515456,18839735336,19964887040,0,0,607045632
1790272645045,20080,81082515456,18839735336,19964887040,0,0,607045632
1790272645295,20080,81082515456,18839735336,19964887040,0,0,607045632
1790272645545,20080,81082515456,18839735336,19964887040,0,0,607045632
1790272645795,20080,81082515456,18839735336,19964887040,0,0,607045632
1790272646045,20080,81082515456,18839735336,19964887040,0,0,607045632
1790272646295,20116,81082515456,18839735336,19964887040,0,0,607045632
1790272646545,20116,81082515456,18839735336,19964887040,0,0,607045632
1790272646795,20116,81082515456,18839735336,19964887040,0,0,607045632
1790272647045,20116,80881188864,19042063400,20166213632,0,0,809394176
1790272647295,20308,80881188864,19042063400,20166213632,0,0,809394176
1790272647545,20308,80881188864,19042063400,20166213632,0,0,809394176
1790272647795,20308,80881188864,19042063400,20166213632,0,0,809394176
1790272648045,20308,80881188864,19042063400,20166213632,0,0,809394176
1790272648295,20308,80881188864,19042063400,20166213632,0,0,809394176
1790272648545,20308,80881188864,19042063400,20166213632,0,0,809394176
1790272648795,20308,80881188864,19042063400,20166213632,0,0,809394176
1790272649045,20308,80881188864,19042063400,20166213632,0,0,809394176
1790272649295,20308,80881188864,19042063400,20166213632,0,0,809394176
1790272649545,20308,80881188864,19042063400,20166213632,0,0,809394176
1790272649795,20344,80881188864,19042063400,20166213632,0,0,809394176
1790272650045,20344,80881188864,19042063400,20166213632,0,0,809394176
1790272650295,20344,80881188864,19042063400,20166213632,0,0,809394176
1790272650545,20344,80881188864,19042063400,20166213632,0,0,809394176
1790272650795,20364,80642113536,19244391464,20367540224,0,0,1011742720
1790272651045,20364,80642113536,19244391464,20367540224,0,0,1011742720
1790272651295,20492,80642113536,19244391464,20367540224,0,0,1011742720
1790272651545,20492,80642113536,19244391464,20367540224,0,0,1011742720
1790272651795,20480,80486924288,19515566264,20635975680,0,0,1222168576
1790272652045,20480,80486924288,19515566264,20635975680,0,0,1222168576
1790272652295,20640,80486924288,19515566264,20635975680,0,0,1222168576
1790272652545,20640,80486924288,19515566264,20635975680,0,0,1222168576
1790272652795,20640,80486924288,19515566264,20635975680,0,0,1222168576
1790272653045,20628,80331735040,19786707656,20904411136,0,0,1432594432
1790272653295,20628,80331735040,19786707656,20904411136,0,0,1432594432
1790272653545,20788,80331735040,19786707656,20904411136,0,0,1432594432
1790272653795,20788,80331735040,19786707656,20904411136,0,0,1432594432
1790272654045,20788,80331735040,19786707656,20904411136,0,0,1432594432
1790272654295,20820,80176545792,19997046216,21172846592,0,0,1643020288
1790272654545,20820,80176545792,19997046216,21172846592,0,0,1643020288
1790272654795,21012,80176545792,19997046216,21172846592,0,0,1643020288
1790272655045,21012,80176545792,19997046216,21172846592,0,0,1643020288
1790272655295,21012,79941664768,20207418184,21407727616,0,0,1853446144
1790272655545,21012,79941664768,20207418184,21407727616,0,0,1853446144
1790272655795,21172,79941664768,20207418184,21407727616,0,0,1853446144
1790272656045,21204,79941664768,20207418184,21407727616,0,0,1853446144
1790272656295,21204,79941664768,20207418184,21407727616,0,0,1853446144
1790272656545,21204,79740338176,20416713672,21609054208,0,0,2062862336
1790272656795,21204,79740338176,20416713672,21609054208,0,0,2062862336
1790272657045,21204,79740338176,20416713672,21609054208,0,0,2062862336
1790272657295,21204,79740338176,20416713672,21609054208,0,0,2062862336
1790272657545,21272,79740338176,20416713672,21609054208,0,0,2062862336
1790272657795,21272,79740338176,20416713672,21609054208,0,0,2062862336
1790272658045,21272,79740338176,20416713672,21609054208,0,0,2062862336
1790272658295,21272,79740338176,20416713672,21609054208,0,0,2062862336
1790272658545,21272,79740338176,20416713672,21609054208,0,0,2062862336
1790272658795,21272,79740338176,20416713672,21609054208,0,0,2062862336
1790272659045,21272,79740338176,20416713672,21609054208,0,0,2062862336
1790272659295,21306,79740338176,20416713672,21609054208,0,0,2062862336
1790272659545,21306,79740338176,20416713672,21609054208,0,0,2062862336
1790272659795,21306,79740338176,20416713672,21609054208,0,0,2062862336
1790272660045,21502,79633383424,20579504952,21609054208,0,0,2268239872
1790272660295,21534,79633383424,20579504952,21609054208,0,0,2268239872
1790272660545,21534,79633383424,20579504952,21609054208,0,0,2268239872
1790272660795,21534,79633383424,20579504952,21609054208,0,0,2268239872
1790272661045,21534,79633383424,20579504952,21609054208,0,0,2268239872
1790272661295,21534,79633383424,20579504952,21609054208,0,0,2268239872
1790272661545,21534,79633383424,20579504952,21609054208,0,0,2268239872
1790272661795,21698,79394308096,20742383464,21776826368,0,0,2473617408
1790272662045,21762,79394308096,20742383464,21776826368,0,0,2473617408
1790272662295,21762,79394308096,20742383464,21776826368,0,0,2473617408
1790272662545,21762,79394308096,20742383464,21776826368,0,0,2473617408
1790272662795,21762,79394308096,20742383464,21776826368,0,0,2473617408
1790272663045,21762,79394308096,20742383464,21776826368,0,0,2473617408
1790272663295,21728,79155232768,20948792872,21944598528,0,0,2680004608
1790272663545,21920,79155232768,20948792872,21944598528,0,0,2680004608
1790272663795,21920,79155232768,20948792872,21944598528,0,0,2680004608
1790272664045,21920,79155232768,20948792872,21944598528,0,0,2680004608
1790272664295,21920,79155232768,20948792872,21944598528,0,0,2680004608
1790272664545,21920,78989557760,21640578140,22145925120,1416552680,1,2885382144
1790272664795,21920,78989557760,21640578140,22145925120,1416552680,1,2885382144
1790272665045,21920,78989557760,21640578140,22145925120,1416552680,1,2885382144
1790272665295,21954,78989557760,21640578140,22145925120,1416552680,1,2885382144
1790272665545,21954,78989557760,21640578140,22145925120,1416552680,1,2885382144
1790272665795,21954,78989557760,21640578140,22145925120,1416552680,1,2885382144
1790272666045,21954,78989557760,21640578140,22145925120,1416552680,1,2885382144
1790272666295,21954,78953906176,21154146216,22145925120,0,0,2885382144
1790272666545,22114,78953906176,21154146216,22145925120,0,0,2885382144
1790272666795,22146,78953906176,21154146216,22145925120,0,0,2885382144
1790272667045,22146,78953906176,21154146216,22145925120,0,0,2885382144
1790272667295,22146,78953906176,21154146216,22145925120,0,0,2885382144
1790272667545,22146,78953906176,21154146216,22145925120,0,0,2885382144
1790272667795,22146,78953906176,21154146216,22145925120,0,0,2885382144
1790272668045,22146,78953906176,21154146216,22145925120,0,0,2885382144
1790272668295,22180,78953906176,21154146216,22145925120,0,0,2885382144
1790272668545,22180,78953906176,21154146216,22145925120,0,0,2885382144
1790272668795,22180,78953906176,21154146216,22145925120,0,0,2885382144
1790272669045,22180,78953906176,21154146216,22145925120,0,0,2885382144
1790272669295,22180,78953906176,21154146216,22145925120,0,0,2885382144
1790272669545,22180,78953906176,21154146216,22145925120,0,0,2885382144
1790272669795,22112,78716928000,21359475432,22347251712,0,0,3090759680
1790272670045,22112,78716928000,21359475432,22347251712,0,0,3090759680
1790272670295,22112,78716928000,21359475432,22347251712,0,0,3090759680
1790272670545,22112,78716928000,21359475432,22347251712,0,0,3090759680
1790272670795,22112,78716928000,21359475432,22347251712,0,0,3090759680
1790272671045,22112,78716928000,21359475432,22347251712,0,0,3090759680
1790272671295,22112,78716928000,21359475432,22347251712,0,0,3090759680
1790272671545,22112,78716928000,21359475432,22347251712,0,0,3090759680
1790272671795,22112,78716928000,21359475432,22347251712,0,0,3090759680
1790272672045,22112,78716928000,21359475432,22347251712,0,0,3090759680
1790272672295,22112,78716928000,21359475432,22347251712,0,0,3090759680
1790272672545,22112,78716928000,21359475432,22347251712,0,0,3090759680
1790272672795,22180,78716928000,21359475432,22347251712,0,0,3090759680
1790272673045,22180,78716928000,21359475432,22347251712,0,0,3090759680
1790272673295,44704,78716928000,21359475432,22347251712,0,0,3090759680
1790272673545,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272673795,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272674045,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272674295,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272674545,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272674795,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272675045,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272675295,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272675545,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272675795,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272676045,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272676295,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272676545,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272676795,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272677045,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272677295,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272677545,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272677795,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272678045,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272678295,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272678545,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272678795,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272679045,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272679295,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272679545,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272679795,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272680045,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272680295,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272680545,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272680795,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272681045,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272681295,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272681545,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272681795,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272682045,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272682295,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272682545,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272682795,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272683045,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272683295,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272683545,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272683795,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272684045,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272684295,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272684545,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272684795,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272685045,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272685295,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272685545,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272685795,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272686045,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272686295,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272686545,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272686795,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272687045,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272687295,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272687545,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272687795,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272688045,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272688295,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272688545,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272688795,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272689045,45120,78716928000,21359475432,22347251712,0,0,3090759680
1790272689295,45632,78716928000,21359475432,22347251712,0,0,3090759680
1790272689545,46304,78716928000,21359475432,22347251712,0,0,3090759680
1790272689795,46976,78716928000,21359475432,22347251712,0,0,3090759680
1790272690045,47680,78716928000,21359475432,22347251712,0,0,3090759680
1790272690295,48480,78716928000,21359475432,22347251712,0,0,3090759680
1790272690545,49152,78716928000,21359475432,22347251712,0,0,3090759680
1790272690795,50176,78716928000,21359475432,22347251712,0,0,3090759680
1790272691045,50848,78716928000,21359475432,22347251712,0,0,3090759680
1790272691295,51520,78716928000,21359475432,22347251712,0,0,3090759680
1790272691545,52000,78716928000,21359475432,22347251712,0,0,3090759680
1790272691795,53024,78716928000,21359475432,22347251712,0,0,3090759680
1790272692045,53696,78716928000,21359475432,22347251712,0,0,3090759680
1790272692295,54368,78716928000,21359475432,22347251712,0,0,3090759680
1790272692545,55200,78716928000,21359475432,22347251712,0,0,3090759680
1790272692795,55872,78716928000,21359475432,22347251712,0,0,3090759680
1790272693045,56544,78716928000,21359475432,22347251712,0,0,3090759680
1790272693295,57312,78716928000,21359475432,22347251712,0,0,3090759680
1790272693545,58240,78716928000,21359475432,22347251712,0,0,3090759680
1790272693795,58912,78716928000,21359475432,22347251712,0,0,3090759680
1790272694045,59584,78716928000,21359475432,22347251712,0,0,3090759680
1790272694295,60256,78716928000,21359475432,22347251712,0,0,3090759680
1790272694545,61088,78716928000,21359475432,22347251712,0,0,3090759680
1790272694795,61760,78716928000,21359475432,22347251712,0,0,3090759680
1790272695045,62432,78716928000,21359475432,22347251712,0,0,3090759680
1790272695295,63456,78716928000,21359475432,22347251712,0,0,3090759680
1790272695545,64128,78716928000,21359475432,22347251712,0,0,3090759680
1790272695795,64800,78716928000,21359475432,22347251712,0,0,3090759680
1790272696045,65248,78716928000,21359475432,22347251712,0,0,3090759680
1790272696295,65440,78716928000,21359475432,22347251712,0,0,3090759680
1790272696545,65632,78716928000,21359475432,22347251712,0,0,3090759680
1790272696795,65824,78716928000,21359475432,22347251712,0,0,3090759680
1790272697045,65824,78716928000,21359475432,22347251712,0,0,3090759680
1790272697295,66016,78716928000,21359475432,22347251712,0,0,3090759680
1790272697545,66048,78716928000,21359475432,22347251712,0,0,3090759680
1790272697795,66112,32717996032,63803777000,63854084096,80357280256,64,15691005952
1790272698045,66112,32717996032,63803777000,63854084096,80357280256,64,15691005952
1790272698295,66112,32717996032,63803777000,63854084096,80357280256,64,15691005952
1790272698545,66112,32717996032,63803777000,63854084096,80357280256,64,15691005952
1790272698795,66176,32717996032,63803777000,63854084096,80357280256,64,15691005952
1790272699045,66176,32717996032,63803777000,63854084096,80357280256,64,15691005952
1790272699295,66176,32717996032,63803777000,63854084096,80357280256,64,15691005952
1790272699545,66176,32717996032,63803777000,63854084096,80357280256,64,15691005952
1790272699795,66176,32717996032,63803777000,63854084096,80357280256,64,15691005952
1790272700045,66176,32717996032,63803777000,63854084096,80357280256,64,15691005952
1790272700295,66176,32717996032,63803777000,63854084096,80357280256,64,15691005952
1790272700545,66176,32717996032,63803777000,63854084096,80357280256,64,15691005952
1790272700795,66176,32717996032,63803777000,63854084096,80357280256,64,15691005952
1790272701045,66176,32717996032,63803777000,63854084096,80357280256,64,15691005952
1790272701295,66176,32717996032,63803777000,63854084096,80357280256,64,15691005952
1790272701545,66176,32717996032,63803777000,63854084096,80357280256,64,15691005952
1790272701795,66176,32717996032,63803777000,63854084096,80357280256,64,15691005952
1790272702045,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272702295,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272702545,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272702795,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272703045,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272703295,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272703545,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272703795,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272704045,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272704295,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272704545,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272704795,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272705045,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272705295,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272705545,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272705795,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272706045,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272706295,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272706545,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272706795,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272707045,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272707295,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272707545,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272707795,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272708045,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272708295,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272708545,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272708795,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272709045,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272709295,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272709545,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272709795,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272710045,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272710295,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272710545,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272710795,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272711045,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272711295,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272711545,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272711795,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272712045,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272712295,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272712545,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272712795,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272713045,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272713295,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272713545,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272713795,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272714045,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272714295,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272714545,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272714795,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272715045,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272715295,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272715545,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272715795,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272716045,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272716295,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272716545,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272716795,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272717045,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272717295,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272717545,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272717795,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272718045,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272718295,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272718545,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272718795,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272719045,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272719295,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272719545,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272719795,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272720045,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272720295,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272720545,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272720795,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272721045,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272721295,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272721545,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272721795,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272722045,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272722295,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272722545,66176,32583778304,63872731112,63988301824,80357280256,64,15691005952
1790272722795,66176,32583778304,63872731112,63988301824,79099542760,63,15691005952
1790272723045,66176,32583778304,63872731112,63988301824,79099542760,63,15691005952
1790272723295,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272723545,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272723795,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272724045,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272724295,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272724545,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272724795,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272725045,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272725295,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272725545,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272725795,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272726045,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272726295,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272726545,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272726795,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272727045,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272727295,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272727545,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272727795,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272728045,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272728295,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272728545,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272728795,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272729045,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272729295,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272729545,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272729795,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272730045,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272730295,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272730545,66176,32583778304,63872731112,63988301824,77842314192,62,15691005952
1790272730795,66108,32583778304,63406956452,63988301824,76584067768,61,15691005952
1790272731045,66108,32583778304,63406956452,63988301824,76584067768,61,15691005952
1790272731295,66040,32655081472,62941181792,63988301824,75328874912,60,15691005952
1790272731545,66040,32655081472,62941181792,63988301824,75328874912,60,15691005952
1790272731795,65972,32726384640,62475407132,63988301824,74071646344,59,15691005952
