timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 12:35:07.452, 0, P0, 2355 MHz, 12481 MHz, 180.68 W, 600.00 W, 600.00 W, 42, 0 MiB, 0 %, 5, 16
2026/09/21 12:35:07.705, 0, P0, 2355 MHz, 12481 MHz, 134.57 W, 600.00 W, 600.00 W, 42, 595 MiB, 0 %, 5, 16
2026/09/21 12:35:07.955, 0, P0, 2355 MHz, 12481 MHz, 96.98 W, 600.00 W, 600.00 W, 42, 1459 MiB, 0 %, 5, 16
2026/09/21 12:35:08.206, 0, P0, 2355 MHz, 12481 MHz, 94.51 W, 600.00 W, 600.00 W, 41, 2323 MiB, 7 %, 5, 16
2026/09/21 12:35:08.456, 0, P0, 2355 MHz, 12481 MHz, 94.77 W, 600.00 W, 600.00 W, 41, 3187 MiB, 6 %, 5, 16
2026/09/21 12:35:08.707, 0, P0, 2355 MHz, 12481 MHz, 93.51 W, 600.00 W, 600.00 W, 41, 4179 MiB, 8 %, 5, 16
2026/09/21 12:35:08.957, 0, P0, 2355 MHz, 12481 MHz, 93.74 W, 600.00 W, 600.00 W, 41, 5043 MiB, 7 %, 5, 16
2026/09/21 12:35:09.208, 0, P0, 2355 MHz, 12481 MHz, 93.68 W, 600.00 W, 600.00 W, 41, 6003 MiB, 7 %, 5, 16
2026/09/21 12:35:09.458, 0, P0, 2355 MHz, 12481 MHz, 93.64 W, 600.00 W, 600.00 W, 41, 6867 MiB, 7 %, 5, 16
2026/09/21 12:35:09.709, 0, P0, 2355 MHz, 12481 MHz, 93.51 W, 600.00 W, 600.00 W, 41, 7795 MiB, 7 %, 5, 16
2026/09/21 12:35:09.959, 0, P0, 2355 MHz, 12481 MHz, 93.53 W, 600.00 W, 600.00 W, 41, 8659 MiB, 6 %, 5, 16
2026/09/21 12:35:10.210, 0, P0, 2355 MHz, 12481 MHz, 93.32 W, 600.00 W, 600.00 W, 41, 9555 MiB, 7 %, 5, 16
2026/09/21 12:35:10.460, 0, P0, 2355 MHz, 12481 MHz, 93.31 W, 600.00 W, 600.00 W, 41, 10547 MiB, 7 %, 5, 16
2026/09/21 12:35:10.711, 0, P0, 2355 MHz, 12481 MHz, 93.18 W, 600.00 W, 600.00 W, 41, 11443 MiB, 8 %, 5, 16
2026/09/21 12:35:10.961, 0, P0, 2355 MHz, 12481 MHz, 93.16 W, 600.00 W, 600.00 W, 41, 12371 MiB, 7 %, 5, 16
2026/09/21 12:35:11.212, 0, P0, 2355 MHz, 12481 MHz, 93.18 W, 600.00 W, 600.00 W, 41, 13331 MiB, 7 %, 5, 16
2026/09/21 12:35:11.462, 0, P0, 2355 MHz, 12481 MHz, 93.15 W, 600.00 W, 600.00 W, 40, 14227 MiB, 8 %, 5, 16
2026/09/21 12:35:11.713, 0, P0, 2355 MHz, 12481 MHz, 93.15 W, 600.00 W, 600.00 W, 40, 14739 MiB, 7 %, 5, 16
2026/09/21 12:35:11.963, 0, P0, 2355 MHz, 12481 MHz, 92.77 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 12:35:12.213, 0, P0, 2355 MHz, 12481 MHz, 92.20 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 12:35:12.464, 0, P0, 2355 MHz, 12481 MHz, 91.80 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 12:35:12.714, 0, P0, 2355 MHz, 12481 MHz, 91.33 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 12:35:12.964, 0, P0, 2355 MHz, 12481 MHz, 91.33 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 12:35:13.215, 0, P0, 2355 MHz, 12481 MHz, 91.33 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 12:35:13.465, 0, P0, 2355 MHz, 12481 MHz, 91.33 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 12:35:13.715, 0, P0, 2355 MHz, 12481 MHz, 90.95 W, 600.00 W, 600.00 W, 40, 16691 MiB, 0 %, 5, 16
2026/09/21 12:35:13.967, 0, P0, 2355 MHz, 12481 MHz, 129.77 W, 600.00 W, 600.00 W, 46, 17811 MiB, 45 %, 5, 16
2026/09/21 12:35:14.218, 0, P0, 2415 MHz, 12481 MHz, 155.57 W, 600.00 W, 600.00 W, 44, 17811 MiB, 98 %, 5, 16
2026/09/21 12:35:14.468, 0, P0, 2422 MHz, 12481 MHz, 168.38 W, 600.00 W, 600.00 W, 44, 17845 MiB, 98 %, 5, 16
