timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/23 14:31:33.329, 0, P0, 2422 MHz, 12481 MHz, 88.46 W, 600.00 W, 600.00 W, 45, 0 MiB, 0 %, 5, 16
2026/09/23 14:31:33.582, 0, P0, 2422 MHz, 12481 MHz, 90.85 W, 600.00 W, 600.00 W, 45, 561 MiB, 0 %, 5, 16
2026/09/23 14:31:33.833, 0, P0, 2422 MHz, 12481 MHz, 91.72 W, 600.00 W, 600.00 W, 44, 595 MiB, 2 %, 5, 16
2026/09/23 14:31:34.083, 0, P0, 2422 MHz, 12481 MHz, 92.85 W, 600.00 W, 600.00 W, 44, 1907 MiB, 7 %, 5, 16
2026/09/23 14:31:34.334, 0, P0, 2422 MHz, 12481 MHz, 93.57 W, 600.00 W, 600.00 W, 44, 2771 MiB, 7 %, 5, 16
2026/09/23 14:31:34.584, 0, P0, 2422 MHz, 12481 MHz, 90.16 W, 600.00 W, 600.00 W, 44, 3635 MiB, 7 %, 5, 16
2026/09/23 14:31:34.834, 0, P0, 2422 MHz, 12481 MHz, 89.96 W, 600.00 W, 600.00 W, 44, 4563 MiB, 6 %, 5, 16
2026/09/23 14:31:35.085, 0, P0, 2422 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 44, 5363 MiB, 6 %, 5, 16
2026/09/23 14:31:35.335, 0, P0, 2422 MHz, 12481 MHz, 89.61 W, 600.00 W, 600.00 W, 44, 6099 MiB, 6 %, 5, 16
2026/09/23 14:31:35.586, 0, P0, 2370 MHz, 12481 MHz, 90.88 W, 600.00 W, 600.00 W, 44, 6931 MiB, 6 %, 5, 16
2026/09/23 14:31:35.836, 0, P0, 2355 MHz, 12481 MHz, 91.86 W, 600.00 W, 600.00 W, 44, 7699 MiB, 5 %, 5, 16
2026/09/23 14:31:36.087, 0, P0, 2355 MHz, 12481 MHz, 93.43 W, 600.00 W, 600.00 W, 43, 8467 MiB, 6 %, 5, 16
2026/09/23 14:31:36.337, 0, P0, 2355 MHz, 12481 MHz, 94.42 W, 600.00 W, 600.00 W, 43, 9235 MiB, 6 %, 5, 16
2026/09/23 14:31:36.588, 0, P0, 2355 MHz, 12481 MHz, 94.71 W, 600.00 W, 600.00 W, 43, 10035 MiB, 6 %, 5, 16
2026/09/23 14:31:36.838, 0, P0, 2355 MHz, 12481 MHz, 94.65 W, 600.00 W, 600.00 W, 43, 10739 MiB, 6 %, 5, 16
2026/09/23 14:31:37.089, 0, P0, 2355 MHz, 12481 MHz, 94.61 W, 600.00 W, 600.00 W, 43, 11571 MiB, 6 %, 5, 16
2026/09/23 14:31:37.339, 0, P0, 2355 MHz, 12481 MHz, 94.52 W, 600.00 W, 600.00 W, 43, 12307 MiB, 6 %, 5, 16
2026/09/23 14:31:37.590, 0, P0, 2355 MHz, 12481 MHz, 94.45 W, 600.00 W, 600.00 W, 43, 13043 MiB, 6 %, 5, 16
2026/09/23 14:31:37.840, 0, P0, 2355 MHz, 12481 MHz, 94.42 W, 600.00 W, 600.00 W, 43, 13811 MiB, 6 %, 5, 16
2026/09/23 14:31:38.091, 0, P0, 2355 MHz, 12481 MHz, 94.23 W, 600.00 W, 600.00 W, 43, 14611 MiB, 6 %, 5, 16
2026/09/23 14:31:38.341, 0, P0, 2355 MHz, 12481 MHz, 94.04 W, 600.00 W, 600.00 W, 43, 14739 MiB, 0 %, 5, 16
2026/09/23 14:31:38.591, 0, P0, 2362 MHz, 12481 MHz, 150.31 W, 600.00 W, 600.00 W, 50, 19539 MiB, 61 %, 5, 16
2026/09/23 14:31:38.842, 0, P0, 2422 MHz, 12481 MHz, 231.03 W, 600.00 W, 600.00 W, 54, 19539 MiB, 100 %, 5, 16
2026/09/23 14:31:39.094, 0, P0, 2422 MHz, 12481 MHz, 352.27 W, 600.00 W, 600.00 W, 54, 19539 MiB, 100 %, 5, 16
2026/09/23 14:31:39.345, 0, P0, 2422 MHz, 12481 MHz, 433.72 W, 600.00 W, 600.00 W, 55, 19539 MiB, 100 %, 5, 16
2026/09/23 14:31:39.595, 0, P0, 2422 MHz, 12481 MHz, 488.23 W, 600.00 W, 600.00 W, 55, 19573 MiB, 100 %, 5, 16
2026/09/23 14:31:39.846, 0, P0, 2415 MHz, 12481 MHz, 456.39 W, 600.00 W, 600.00 W, 50, 19573 MiB, 95 %, 5, 16
2026/09/23 14:31:40.097, 0, P0, 2415 MHz, 12481 MHz, 400.72 W, 600.00 W, 600.00 W, 49, 17205 MiB, 56 %, 5, 16
2026/09/23 14:31:40.347, 0, P0, 2422 MHz, 12481 MHz, 322.10 W, 600.00 W, 600.00 W, 45, 17205 MiB, 0 %, 5, 16
2026/09/23 14:31:40.597, 0, P0, 2407 MHz, 12481 MHz, 206.32 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/23 14:31:40.848, 0, P0, 2355 MHz, 12481 MHz, 162.07 W, 600.00 W, 600.00 W, 44, 17205 MiB, 0 %, 5, 16
2026/09/23 14:31:41.098, 0, P0, 2355 MHz, 12481 MHz, 97.31 W, 600.00 W, 600.00 W, 43, 17205 MiB, 0 %, 5, 16
2026/09/23 14:31:41.348, 0, P0, 2355 MHz, 12481 MHz, 97.31 W, 600.00 W, 600.00 W, 43, 17205 MiB, 0 %, 5, 16
2026/09/23 14:31:41.599, 0, P0, 2355 MHz, 12481 MHz, 105.25 W, 600.00 W, 600.00 W, 43, 17589 MiB, 0 %, 5, 16
2026/09/23 14:31:41.849, 0, P0, 2407 MHz, 12481 MHz, 144.11 W, 600.00 W, 600.00 W, 46, 18293 MiB, 98 %, 5, 16
2026/09/23 14:31:42.100, 0, P0, 2407 MHz, 12481 MHz, 208.70 W, 600.00 W, 600.00 W, 48, 18293 MiB, 67 %, 5, 16
2026/09/23 14:31:42.351, 0, P0, 2422 MHz, 12481 MHz, 219.18 W, 600.00 W, 600.00 W, 47, 18901 MiB, 96 %, 5, 16
2026/09/23 14:31:42.601, 0, P0, 2415 MHz, 12481 MHz, 277.63 W, 600.00 W, 600.00 W, 45, 18901 MiB, 32 %, 5, 16
2026/09/23 14:31:42.852, 0, P0, 2415 MHz, 12481 MHz, 273.50 W, 600.00 W, 600.00 W, 48, 18901 MiB, 96 %, 5, 16
2026/09/23 14:31:43.103, 0, P0, 2400 MHz, 12481 MHz, 216.58 W, 600.00 W, 600.00 W, 44, 19221 MiB, 75 %, 5, 16
2026/09/23 14:31:43.354, 0, P0, 2407 MHz, 12481 MHz, 231.26 W, 600.00 W, 600.00 W, 48, 19221 MiB, 96 %, 5, 16
2026/09/23 14:31:43.606, 0, P0, 2415 MHz, 12481 MHz, 252.93 W, 600.00 W, 600.00 W, 47, 19221 MiB, 66 %, 5, 16
2026/09/23 14:31:43.857, 0, P0, 2407 MHz, 12481 MHz, 292.50 W, 600.00 W, 600.00 W, 49, 19221 MiB, 64 %, 5, 16
2026/09/23 14:31:44.107, 0, P0, 2422 MHz, 12481 MHz, 280.86 W, 600.00 W, 600.00 W, 44, 0 MiB, 27 %, 5, 16
2026/09/23 14:31:44.358, 0, P0, 2422 MHz, 12481 MHz, 206.72 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 5, 16
2026/09/23 14:31:44.608, 0, P0, 2422 MHz, 12481 MHz, 170.26 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 5, 16
2026/09/23 14:31:44.858, 0, P0, 2355 MHz, 12481 MHz, 93.70 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 5, 16
2026/09/23 14:31:45.109, 0, P0, 2355 MHz, 12481 MHz, 94.45 W, 600.00 W, 600.00 W, 43, 595 MiB, 0 %, 5, 16
2026/09/23 14:31:45.359, 0, P0, 2347 MHz, 12481 MHz, 93.69 W, 600.00 W, 600.00 W, 43, 595 MiB, 0 %, 5, 16
2026/09/23 14:31:45.609, 0, P0, 2347 MHz, 12481 MHz, 94.82 W, 600.00 W, 600.00 W, 43, 2003 MiB, 16 %, 5, 16
2026/09/23 14:31:45.860, 0, P0, 2347 MHz, 12481 MHz, 95.30 W, 600.00 W, 600.00 W, 43, 2867 MiB, 6 %, 5, 16
2026/09/23 14:31:46.110, 0, P0, 2347 MHz, 12481 MHz, 94.67 W, 600.00 W, 600.00 W, 42, 3795 MiB, 7 %, 5, 16
2026/09/23 14:31:46.361, 0, P0, 2347 MHz, 12481 MHz, 94.57 W, 600.00 W, 600.00 W, 42, 4659 MiB, 7 %, 5, 16
2026/09/23 14:31:46.612, 0, P0, 2347 MHz, 12481 MHz, 94.26 W, 600.00 W, 600.00 W, 42, 5427 MiB, 6 %, 5, 16
2026/09/23 14:31:46.862, 0, P0, 2355 MHz, 12481 MHz, 94.13 W, 600.00 W, 600.00 W, 42, 6195 MiB, 6 %, 5, 16
2026/09/23 14:31:47.112, 0, P0, 2347 MHz, 12481 MHz, 94.00 W, 600.00 W, 600.00 W, 42, 6963 MiB, 6 %, 5, 16
2026/09/23 14:31:47.363, 0, P0, 2347 MHz, 12481 MHz, 93.92 W, 600.00 W, 600.00 W, 42, 7731 MiB, 6 %, 5, 16
2026/09/23 14:31:47.613, 0, P0, 2347 MHz, 12481 MHz, 93.86 W, 600.00 W, 600.00 W, 42, 8499 MiB, 6 %, 5, 16
2026/09/23 14:31:47.864, 0, P0, 2355 MHz, 12481 MHz, 93.76 W, 600.00 W, 600.00 W, 42, 9267 MiB, 6 %, 5, 16
2026/09/23 14:31:48.114, 0, P0, 2347 MHz, 12481 MHz, 93.80 W, 600.00 W, 600.00 W, 42, 10067 MiB, 6 %, 5, 16
2026/09/23 14:31:48.365, 0, P0, 2347 MHz, 12481 MHz, 93.63 W, 600.00 W, 600.00 W, 42, 10803 MiB, 6 %, 5, 16
2026/09/23 14:31:48.615, 0, P0, 2355 MHz, 12481 MHz, 93.68 W, 600.00 W, 600.00 W, 42, 11571 MiB, 6 %, 5, 16
2026/09/23 14:31:48.866, 0, P0, 2355 MHz, 12481 MHz, 93.65 W, 600.00 W, 600.00 W, 42, 12339 MiB, 6 %, 5, 16
2026/09/23 14:31:49.116, 0, P0, 2355 MHz, 12481 MHz, 93.57 W, 600.00 W, 600.00 W, 42, 13139 MiB, 6 %, 5, 16
2026/09/23 14:31:49.367, 0, P0, 2355 MHz, 12481 MHz, 93.65 W, 600.00 W, 600.00 W, 42, 13907 MiB, 7 %, 5, 16
2026/09/23 14:31:49.617, 0, P0, 2355 MHz, 12481 MHz, 93.64 W, 600.00 W, 600.00 W, 42, 14643 MiB, 6 %, 5, 16
2026/09/23 14:31:49.868, 0, P0, 2355 MHz, 12481 MHz, 93.28 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/23 14:31:50.118, 0, P0, 2355 MHz, 12481 MHz, 150.39 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/23 14:31:50.370, 0, P0, 2422 MHz, 12481 MHz, 270.82 W, 600.00 W, 600.00 W, 53, 19539 MiB, 100 %, 5, 16
2026/09/23 14:31:50.620, 0, P0, 2422 MHz, 12481 MHz, 351.27 W, 600.00 W, 600.00 W, 53, 19539 MiB, 100 %, 5, 16
2026/09/23 14:31:50.871, 0, P0, 2422 MHz, 12481 MHz, 465.67 W, 600.00 W, 600.00 W, 53, 19539 MiB, 100 %, 5, 16
2026/09/23 14:31:51.121, 0, P0, 2422 MHz, 12481 MHz, 484.08 W, 600.00 W, 600.00 W, 48, 19573 MiB, 96 %, 5, 16
2026/09/23 14:31:51.372, 0, P0, 2415 MHz, 12481 MHz, 438.44 W, 600.00 W, 600.00 W, 48, 19573 MiB, 96 %, 5, 16
2026/09/23 14:31:51.623, 0, P0, 2415 MHz, 12481 MHz, 396.60 W, 600.00 W, 600.00 W, 45, 17205 MiB, 96 %, 5, 16
2026/09/23 14:31:51.873, 0, P0, 2407 MHz, 12481 MHz, 274.48 W, 600.00 W, 600.00 W, 43, 17205 MiB, 0 %, 5, 16
