2026/08/10 03:09:27.837, 0, 31, 2407, 87.86, 46001, 0
2026/08/10 03:09:27.843, 1, 32, 2325, 85.57, 56339, 0
2026/08/10 03:09:28.098, 0, 38, 2407, 123.80, 46353, 87
2026/08/10 03:09:28.098, 1, 31, 2325, 84.86, 56339, 0
2026/08/10 03:09:28.348, 0, 33, 2392, 153.93, 46353, 0
2026/08/10 03:09:28.348, 1, 36, 2325, 120.72, 56435, 49
2026/08/10 03:09:28.598, 0, 39, 2400, 205.48, 46353, 45
2026/08/10 03:09:28.598, 1, 34, 2317, 167.42, 56435, 79
2026/08/10 03:09:28.848, 0, 33, 2385, 223.14, 46353, 52
2026/08/10 03:09:28.848, 1, 39, 2325, 219.40, 56435, 0
2026/08/10 03:09:29.099, 0, 35, 2400, 214.11, 46353, 44
2026/08/10 03:09:29.099, 1, 37, 2310, 278.33, 56435, 45
2026/08/10 03:09:29.349, 0, 35, 2355, 201.02, 46353, 42
2026/08/10 03:09:29.349, 1, 36, 2287, 270.27, 56435, 42
2026/08/10 03:09:29.599, 0, 35, 2355, 190.15, 46353, 44
2026/08/10 03:09:29.599, 1, 36, 2287, 256.01, 56435, 43
2026/08/10 03:09:29.849, 0, 35, 2355, 188.62, 46353, 44
2026/08/10 03:09:29.849, 1, 36, 2287, 235.46, 56435, 45
