2026/09/26 14:27:30.201, 2610, 3090, 88.43, 600.00, 58, 0x0000000000000000
2026/09/26 14:27:30.455, 2610, 3090, 88.43, 600.00, 58, 0x0000000000000000
2026/09/26 14:27:30.706, 2610, 3090, 86.86, 600.00, 58, 0x0000000000000000
2026/09/26 14:27:30.957, 2610, 3090, 86.86, 600.00, 58, 0x0000000000000000
2026/09/26 14:27:31.208, 2610, 3090, 82.89, 600.00, 58, 0x0000000000000000
2026/09/26 14:27:31.459, 2610, 3090, 82.89, 600.00, 58, 0x0000000000000000
2026/09/26 14:27:31.710, 2610, 3090, 82.28, 600.00, 57, 0x0000000000000000
2026/09/26 14:27:31.961, 2610, 3090, 82.28, 600.00, 57, 0x0000000000000000
2026/09/26 14:27:32.212, 2610, 3090, 81.99, 600.00, 57, 0x0000000000000000
2026/09/26 14:27:32.463, 2610, 3090, 81.99, 600.00, 57, 0x0000000000000000
2026/09/26 14:27:32.714, 2610, 3090, 81.78, 600.00, 57, 0x0000000000000000
2026/09/26 14:27:32.965, 2610, 3090, 81.78, 600.00, 57, 0x0000000000000000
2026/09/26 14:27:33.216, 2610, 3090, 81.59, 600.00, 57, 0x0000000000000000
2026/09/26 14:27:33.466, 2610, 3090, 81.59, 600.00, 57, 0x0000000000000000
2026/09/26 14:27:33.717, 2610, 3090, 81.54, 600.00, 57, 0x0000000000000000
2026/09/26 14:27:33.968, 2610, 3090, 81.54, 600.00, 57, 0x0000000000000000
2026/09/26 14:27:34.219, 2610, 3090, 81.71, 600.00, 57, 0x0000000000000000
2026/09/26 14:27:34.470, 2610, 3090, 81.71, 600.00, 57, 0x0000000000000000
2026/09/26 14:27:34.721, 2610, 3090, 81.60, 600.00, 57, 0x0000000000000000
2026/09/26 14:27:34.972, 2610, 3090, 81.60, 600.00, 57, 0x0000000000000000
2026/09/26 14:27:35.223, 2610, 3090, 81.46, 600.00, 56, 0x0000000000000000
2026/09/26 14:27:35.474, 2610, 3090, 81.46, 600.00, 56, 0x0000000000000000
2026/09/26 14:27:35.725, 2610, 3090, 81.36, 600.00, 56, 0x0000000000000000
2026/09/26 14:27:35.976, 2610, 3090, 81.36, 600.00, 56, 0x0000000000000000
2026/09/26 14:27:36.227, 2610, 3090, 81.21, 600.00, 56, 0x0000000000000000
2026/09/26 14:27:36.478, 2610, 3090, 81.21, 600.00, 56, 0x0000000000000000
2026/09/26 14:27:36.729, 2610, 3090, 81.11, 600.00, 56, 0x0000000000000000
