2026/09/26 14:27:13.996, 2707, 3090, 525.65, 600.00, 73, 0x0000000000000000
2026/09/26 14:27:14.251, 2842, 3090, 344.41, 600.00, 67, 0x0000000000000000
2026/09/26 14:27:14.502, 2842, 3090, 344.41, 600.00, 67, 0x0000000000000000
2026/09/26 14:27:14.752, 2842, 3090, 151.41, 600.00, 66, 0x0000000000000000
2026/09/26 14:27:15.003, 2842, 3090, 151.41, 600.00, 66, 0x0000000000000000
2026/09/26 14:27:15.254, 2842, 3090, 114.71, 600.00, 65, 0x0000000000000000
2026/09/26 14:27:15.505, 2842, 3090, 114.71, 600.00, 65, 0x0000000000000000
2026/09/26 14:27:15.756, 2842, 3090, 114.71, 600.00, 65, 0x0000000000000000
2026/09/26 14:27:16.007, 2842, 3090, 114.71, 600.00, 65, 0x0000000000000000
2026/09/26 14:27:16.258, 2610, 3090, 95.96, 600.00, 64, 0x0000000000000000
2026/09/26 14:27:16.509, 2610, 3090, 95.96, 600.00, 64, 0x0000000000000000
2026/09/26 14:27:16.760, 2610, 3090, 95.96, 600.00, 64, 0x0000000000000000
2026/09/26 14:27:17.010, 2610, 3090, 95.96, 600.00, 64, 0x0000000000000000
2026/09/26 14:27:17.261, 2610, 3090, 91.85, 600.00, 63, 0x0000000000000000
2026/09/26 14:27:17.512, 2610, 3090, 91.85, 600.00, 63, 0x0000000000000000
2026/09/26 14:27:17.763, 2610, 3090, 91.85, 600.00, 63, 0x0000000000000000
2026/09/26 14:27:18.014, 2610, 3090, 91.85, 600.00, 63, 0x0000000000000000
2026/09/26 14:27:18.265, 2610, 3090, 87.56, 600.00, 63, 0x0000000000000000
2026/09/26 14:27:18.516, 2610, 3090, 87.56, 600.00, 63, 0x0000000000000000
2026/09/26 14:27:18.767, 2610, 3090, 87.56, 600.00, 63, 0x0000000000000000
2026/09/26 14:27:19.018, 2610, 3090, 87.56, 600.00, 63, 0x0000000000000000
2026/09/26 14:27:19.268, 2610, 3090, 86.82, 600.00, 62, 0x0000000000000000
2026/09/26 14:27:19.519, 2610, 3090, 86.82, 600.00, 62, 0x0000000000000000
2026/09/26 14:27:19.770, 2610, 3090, 86.82, 600.00, 62, 0x0000000000000000
