2026/08/10 02:36:59.039, 0, 32, 2407, 88.21, 46001, 0
2026/08/10 02:36:59.045, 1, 32, 2325, 86.48, 56339, 0
2026/08/10 02:36:59.300, 0, 35, 2407, 95.18, 46353, 37
2026/08/10 02:36:59.300, 1, 32, 2325, 86.53, 56339, 0
2026/08/10 02:36:59.550, 0, 37, 2392, 155.58, 46353, 60
2026/08/10 02:36:59.550, 1, 32, 2325, 98.23, 56435, 0
2026/08/10 02:36:59.800, 0, 38, 2400, 176.59, 46417, 0
2026/08/10 02:36:59.800, 1, 37, 2317, 166.66, 56467, 88
2026/08/10 02:37:00.050, 0, 35, 2385, 230.78, 46417, 87
2026/08/10 02:37:00.050, 1, 36, 2317, 189.16, 56499, 0
2026/08/10 02:37:00.300, 0, 40, 2400, 260.78, 46417, 89
2026/08/10 02:37:00.300, 1, 36, 2325, 249.48, 56499, 18
2026/08/10 02:37:00.550, 0, 34, 2385, 228.93, 46417, 0
2026/08/10 02:37:00.550, 1, 39, 2317, 283.17, 56499, 66
2026/08/10 02:37:00.801, 0, 41, 2392, 270.67, 46417, 70
2026/08/10 02:37:00.801, 1, 35, 2317, 250.69, 56499, 56
2026/08/10 02:37:01.051, 0, 34, 2385, 225.23, 46417, 22
2026/08/10 02:37:01.051, 1, 41, 2317, 290.71, 56499, 28
2026/08/10 02:37:01.301, 0, 39, 2392, 263.52, 46417, 61
2026/08/10 02:37:01.301, 1, 34, 2317, 259.71, 56499, 0
2026/08/10 02:37:01.551, 0, 34, 2392, 228.06, 46417, 0
2026/08/10 02:37:01.551, 1, 41, 2317, 287.94, 56499, 88
2026/08/10 02:37:01.801, 0, 36, 2392, 244.39, 46417, 87
2026/08/10 02:37:01.801, 1, 39, 2317, 275.67, 56499, 0
2026/08/10 02:37:02.051, 0, 38, 2392, 239.05, 46417, 0
2026/08/10 02:37:02.051, 1, 42, 2325, 273.24, 56499, 86
2026/08/10 02:37:02.301, 0, 35, 2385, 229.37, 46417, 0
2026/08/10 02:37:02.301, 1, 40, 2317, 286.16, 56499, 83
2026/08/10 02:37:02.551, 0, 40, 2392, 258.10, 46417, 87
2026/08/10 02:37:02.551, 1, 38, 2325, 257.10, 56499, 39
2026/08/10 02:37:02.801, 0, 35, 2385, 229.49, 46417, 5
2026/08/10 02:37:02.801, 1, 41, 2317, 290.33, 56499, 45
2026/08/10 02:37:03.051, 0, 36, 2377, 240.34, 46417, 24
2026/08/10 02:37:03.051, 1, 39, 2302, 268.94, 56499, 83
2026/08/10 02:37:03.301, 0, 37, 2347, 215.43, 46417, 41
2026/08/10 02:37:03.301, 1, 38, 2287, 268.12, 56499, 48
2026/08/10 02:37:03.551, 0, 36, 2347, 211.79, 46417, 41
2026/08/10 02:37:03.551, 1, 38, 2287, 258.67, 56499, 38
2026/08/10 02:37:03.802, 0, 37, 2362, 209.15, 46417, 44
2026/08/10 02:37:03.802, 1, 38, 2302, 238.32, 56499, 45
2026/08/10 02:37:04.052, 0, 38, 2362, 224.96, 46417, 44
2026/08/10 02:37:04.052, 1, 38, 2302, 231.94, 56499, 45
2026/08/10 02:37:04.302, 0, 39, 2362, 233.21, 46417, 44
2026/08/10 02:37:04.302, 1, 38, 2302, 235.43, 56499, 45
2026/08/10 02:37:04.552, 0, 39, 2362, 235.03, 46417, 44
2026/08/10 02:37:04.552, 1, 38, 2302, 241.32, 56499, 46
2026/08/10 02:37:04.802, 0, 39, 2362, 239.34, 46417, 44
2026/08/10 02:37:04.802, 1, 38, 2302, 239.81, 56499, 46
2026/08/10 02:37:05.052, 0, 40, 2362, 238.17, 46417, 43
2026/08/10 02:37:05.052, 1, 38, 2302, 240.38, 56499, 46
2026/08/10 02:37:05.302, 0, 40, 2362, 239.31, 46417, 43
2026/08/10 02:37:05.302, 1, 38, 2302, 241.35, 56499, 46
2026/08/10 02:37:05.552, 0, 40, 2362, 239.61, 46417, 43
2026/08/10 02:37:05.552, 1, 38, 2302, 239.36, 56499, 45
2026/08/10 02:37:05.802, 0, 40, 2362, 237.48, 46417, 43
2026/08/10 02:37:05.802, 1, 39, 2302, 240.82, 56499, 46
2026/08/10 02:37:06.052, 0, 40, 2362, 239.53, 46417, 43
2026/08/10 02:37:06.052, 1, 40, 2302, 242.47, 56499, 45
2026/08/10 02:37:06.302, 0, 40, 2362, 239.59, 46417, 43
2026/08/10 02:37:06.302, 1, 40, 2302, 242.98, 56499, 45
