2026/08/10 02:34:00.594, 0, 32, 2407, 88.08, 46001, 0
2026/08/10 02:34:00.600, 1, 32, 2325, 84.92, 56339, 0
2026/08/10 02:34:00.855, 0, 32, 2407, 99.26, 46353, 20
2026/08/10 02:34:00.855, 1, 32, 2325, 84.85, 56339, 0
2026/08/10 02:34:01.105, 0, 40, 2400, 158.65, 46353, 87
2026/08/10 02:34:01.105, 1, 37, 2325, 93.98, 56435, 36
2026/08/10 02:34:01.355, 0, 37, 2392, 183.04, 46417, 0
2026/08/10 02:34:01.355, 1, 34, 2325, 167.02, 56467, 88
2026/08/10 02:34:01.605, 0, 37, 2392, 226.36, 46417, 88
2026/08/10 02:34:01.605, 1, 39, 2317, 189.29, 56499, 0
2026/08/10 02:34:01.855, 0, 39, 2400, 260.18, 46417, 70
2026/08/10 02:34:01.855, 1, 34, 2325, 245.49, 56499, 0
2026/08/10 02:34:02.105, 0, 35, 2392, 225.33, 46417, 23
2026/08/10 02:34:02.105, 1, 40, 2317, 282.13, 56499, 87
2026/08/10 02:34:02.355, 0, 41, 2400, 265.13, 46417, 30
2026/08/10 02:34:02.355, 1, 34, 2317, 247.28, 56499, 9
2026/08/10 02:34:02.606, 0, 34, 2385, 228.31, 46417, 61
2026/08/10 02:34:02.606, 1, 42, 2317, 285.20, 56499, 75
2026/08/10 02:34:02.856, 0, 41, 2400, 261.59, 46417, 87
2026/08/10 02:34:02.856, 1, 40, 2317, 265.26, 56499, 37
2026/08/10 02:34:03.106, 0, 34, 2385, 228.77, 46417, 0
2026/08/10 02:34:03.106, 1, 40, 2317, 284.55, 56499, 86
2026/08/10 02:34:03.356, 0, 36, 2392, 240.59, 46417, 87
2026/08/10 02:34:03.356, 1, 40, 2317, 286.96, 56499, 0
2026/08/10 02:34:03.606, 0, 35, 2392, 241.83, 46417, 0
2026/08/10 02:34:03.606, 1, 37, 2317, 271.72, 56499, 88
2026/08/10 02:34:03.856, 0, 35, 2392, 226.69, 46417, 3
2026/08/10 02:34:03.856, 1, 41, 2317, 290.36, 56499, 87
2026/08/10 02:34:04.106, 0, 39, 2392, 262.32, 46417, 50
2026/08/10 02:34:04.106, 1, 36, 2325, 253.39, 56499, 0
2026/08/10 02:34:04.356, 0, 35, 2385, 227.89, 46417, 43
2026/08/10 02:34:04.356, 1, 42, 2317, 289.63, 56499, 87
2026/08/10 02:34:04.606, 0, 37, 2385, 238.91, 46417, 5
2026/08/10 02:34:04.606, 1, 38, 2302, 273.06, 56499, 60
2026/08/10 02:34:04.856, 0, 36, 2347, 210.29, 46417, 41
2026/08/10 02:34:04.856, 1, 39, 2287, 265.65, 56499, 48
2026/08/10 02:34:05.106, 0, 39, 2347, 207.81, 46417, 47
2026/08/10 02:34:05.106, 1, 38, 2287, 258.54, 56499, 45
2026/08/10 02:34:05.356, 0, 40, 2362, 217.14, 46417, 43
2026/08/10 02:34:05.356, 1, 39, 2302, 234.98, 56499, 45
2026/08/10 02:34:05.607, 0, 39, 2362, 226.82, 46417, 44
2026/08/10 02:34:05.607, 1, 39, 2302, 232.36, 56499, 45
2026/08/10 02:34:05.857, 0, 38, 2362, 236.03, 46417, 44
2026/08/10 02:34:05.857, 1, 40, 2302, 239.19, 56499, 46
2026/08/10 02:34:06.107, 0, 38, 2362, 239.00, 46417, 43
2026/08/10 02:34:06.107, 1, 40, 2302, 243.06, 56499, 46
2026/08/10 02:34:06.357, 0, 37, 2362, 236.98, 46417, 43
2026/08/10 02:34:06.357, 1, 40, 2302, 245.30, 56499, 46
2026/08/10 02:34:06.607, 0, 37, 2362, 236.00, 46417, 43
2026/08/10 02:34:06.607, 1, 41, 2302, 244.23, 56499, 46
2026/08/10 02:34:06.857, 0, 37, 2362, 236.11, 46417, 43
2026/08/10 02:34:06.857, 1, 40, 2302, 241.99, 56499, 46
2026/08/10 02:34:07.107, 0, 38, 2362, 237.55, 46417, 43
2026/08/10 02:34:07.107, 1, 40, 2302, 239.88, 56499, 46
2026/08/10 02:34:07.357, 0, 37, 2362, 237.48, 46417, 43
2026/08/10 02:34:07.357, 1, 39, 2302, 240.10, 56499, 46
2026/08/10 02:34:07.607, 0, 37, 2362, 238.40, 46417, 43
2026/08/10 02:34:07.607, 1, 39, 2302, 240.21, 56499, 46
2026/08/10 02:34:07.857, 0, 38, 2362, 237.62, 46417, 43
2026/08/10 02:34:07.857, 1, 39, 2302, 240.14, 56499, 45
