2026/09/26 13:29:14.490, 2872, 3090, 99.49, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:14.744, 2872, 3090, 99.49, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:14.995, 2805, 3090, 96.00, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:15.246, 2805, 3090, 96.00, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:15.497, 2685, 3090, 94.10, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:15.748, 2685, 3090, 94.10, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:15.999, 2872, 3090, 95.75, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:16.250, 2872, 3090, 95.75, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:16.501, 2872, 3090, 106.30, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:16.753, 2872, 3090, 106.30, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:17.004, 2872, 3090, 107.71, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:17.255, 2872, 3090, 107.71, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:17.506, 2872, 3090, 108.01, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:17.757, 2872, 3090, 108.01, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:18.008, 2872, 3090, 107.97, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:18.259, 2872, 3090, 107.97, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:18.510, 2872, 3090, 107.72, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:18.761, 2872, 3090, 107.72, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:19.012, 2872, 3090, 107.42, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:19.263, 2872, 3090, 107.42, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:19.514, 2872, 3090, 107.35, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:19.765, 2872, 3090, 107.35, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:20.017, 2872, 3090, 114.77, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:20.268, 2872, 3090, 114.77, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:20.519, 2872, 3090, 123.65, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:20.770, 2872, 3090, 123.65, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:21.021, 2872, 3090, 128.50, 600.00, 43, 0x0000000000000000
2026/09/26 13:29:21.273, 2872, 3090, 128.50, 600.00, 43, 0x0000000000000000
2026/09/26 13:29:21.524, 2872, 3090, 128.95, 600.00, 43, 0x0000000000000000
2026/09/26 13:29:21.775, 2872, 3090, 128.95, 600.00, 43, 0x0000000000000000
2026/09/26 13:29:22.026, 2872, 3090, 128.91, 600.00, 43, 0x0000000000000000
2026/09/26 13:29:22.277, 2872, 3090, 128.91, 600.00, 43, 0x0000000000000000
2026/09/26 13:29:22.528, 2872, 3090, 128.69, 600.00, 43, 0x0000000000000000
2026/09/26 13:29:22.779, 2872, 3090, 128.69, 600.00, 43, 0x0000000000000000
2026/09/26 13:29:23.030, 2872, 3090, 126.07, 600.00, 43, 0x0000000000000000
2026/09/26 13:29:23.282, 2872, 3090, 126.07, 600.00, 43, 0x0000000000000000
2026/09/26 13:29:23.533, 2872, 3090, 121.78, 600.00, 43, 0x0000000000000000
2026/09/26 13:29:23.784, 2872, 3090, 121.78, 600.00, 43, 0x0000000000000000
2026/09/26 13:29:24.035, 2872, 3090, 120.58, 600.00, 43, 0x0000000000000000
2026/09/26 13:29:24.286, 2872, 3090, 120.58, 600.00, 43, 0x0000000000000000
2026/09/26 13:29:24.538, 2872, 3090, 120.45, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:24.789, 2872, 3090, 120.45, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:25.040, 2872, 3090, 120.01, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:25.291, 2872, 3090, 120.01, 600.00, 42, 0x0000000000000000
2026/09/26 13:29:25.543, 2872, 3090, 120.12, 600.00, 43, 0x0000000000000000
2026/09/26 13:29:25.794, 2872, 3090, 120.12, 600.00, 43, 0x0000000000000000
2026/09/26 13:29:26.045, 2872, 3090, 120.90, 600.00, 43, 0x0000000000000000
2026/09/26 13:29:26.296, 2872, 3090, 120.90, 600.00, 43, 0x0000000000000000
2026/09/26 13:29:26.548, 2872, 3090, 121.08, 600.00, 43, 0x0000000000000000
