timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 17:51:47.694, 0, P8, 180 MHz, 405 MHz, 10.38 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:51:47.950, 0, P8, 180 MHz, 405 MHz, 10.38 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:51:48.201, 0, P8, 180 MHz, 405 MHz, 10.60 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:51:48.452, 0, P8, 180 MHz, 405 MHz, 10.60 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:51:48.702, 0, P8, 180 MHz, 405 MHz, 10.60 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:51:48.953, 0, P8, 180 MHz, 405 MHz, 10.60 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:51:49.204, 0, P8, 180 MHz, 405 MHz, 10.79 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:51:49.455, 0, P8, 180 MHz, 405 MHz, 10.79 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:51:49.706, 0, P8, 180 MHz, 405 MHz, 10.79 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:51:49.957, 0, P8, 180 MHz, 405 MHz, 10.79 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:51:50.207, 0, P8, 180 MHz, 405 MHz, 10.62 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:51:50.458, 0, P8, 180 MHz, 405 MHz, 10.62 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:51:50.709, 0, P8, 180 MHz, 405 MHz, 10.62 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:51:50.960, 0, P8, 180 MHz, 405 MHz, 10.62 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:51:51.211, 0, P8, 180 MHz, 405 MHz, 10.83 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:51:51.462, 0, P8, 180 MHz, 405 MHz, 10.83 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:51:51.713, 0, P8, 180 MHz, 405 MHz, 10.83 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:51:51.963, 0, P8, 180 MHz, 405 MHz, 10.83 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:51:52.214, 0, P8, 180 MHz, 405 MHz, 10.57 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
