2026/08/10 03:01:55.772, 0, 32, 2407, 88.34, 46001, 0
2026/08/10 03:01:55.777, 1, 32, 2325, 86.54, 56339, 0
2026/08/10 03:01:56.033, 0, 39, 2407, 131.61, 46353, 87
2026/08/10 03:01:56.033, 1, 32, 2325, 86.61, 56339, 0
2026/08/10 03:01:56.283, 0, 34, 2385, 159.25, 46353, 5
2026/08/10 03:01:56.283, 1, 37, 2325, 133.53, 56435, 44
2026/08/10 03:01:56.533, 0, 40, 2400, 211.69, 46417, 35
2026/08/10 03:01:56.533, 1, 34, 2317, 169.16, 56499, 81
2026/08/10 03:01:56.783, 0, 34, 2385, 226.40, 46417, 63
2026/08/10 03:01:56.783, 1, 40, 2317, 223.67, 56499, 0
2026/08/10 03:01:57.033, 0, 41, 2392, 256.44, 46417, 87
2026/08/10 03:01:57.033, 1, 34, 2317, 261.32, 56499, 0
2026/08/10 03:01:57.283, 0, 34, 2392, 227.47, 46417, 0
2026/08/10 03:01:57.283, 1, 40, 2325, 286.89, 56499, 87
2026/08/10 03:01:57.533, 0, 37, 2392, 248.23, 46417, 87
2026/08/10 03:01:57.533, 1, 35, 2317, 279.79, 56499, 0
2026/08/10 03:01:57.783, 0, 35, 2392, 235.35, 46417, 0
2026/08/10 03:01:57.783, 1, 41, 2325, 277.06, 56499, 84
2026/08/10 03:01:58.033, 0, 35, 2385, 230.27, 46417, 6
2026/08/10 03:01:58.033, 1, 40, 2317, 290.02, 56499, 45
2026/08/10 03:01:58.283, 0, 40, 2400, 253.13, 46417, 47
2026/08/10 03:01:58.283, 1, 40, 2317, 256.01, 56499, 79
2026/08/10 03:01:58.534, 0, 35, 2385, 230.48, 46417, 44
2026/08/10 03:01:58.534, 1, 41, 2317, 288.03, 56499, 6
2026/08/10 03:01:58.784, 0, 40, 2392, 273.31, 46417, 8
2026/08/10 03:01:58.784, 1, 37, 2317, 247.62, 56499, 89
2026/08/10 03:01:59.034, 0, 35, 2392, 230.74, 46417, 0
2026/08/10 03:01:59.034, 1, 41, 2317, 286.14, 56499, 87
2026/08/10 03:01:59.284, 0, 42, 2385, 270.01, 46417, 88
2026/08/10 03:01:59.284, 1, 36, 2317, 250.94, 56499, 0
2026/08/10 03:01:59.534, 0, 36, 2392, 232.28, 46417, 0
2026/08/10 03:01:59.534, 1, 44, 2317, 277.79, 56499, 87
2026/08/10 03:01:59.784, 0, 36, 2355, 214.35, 46417, 43
2026/08/10 03:01:59.784, 1, 39, 2287, 284.67, 56499, 55
2026/08/10 03:02:00.034, 0, 37, 2347, 217.31, 46417, 43
2026/08/10 03:02:00.034, 1, 39, 2287, 248.58, 56499, 47
2026/08/10 03:02:00.284, 0, 39, 2355, 189.17, 46417, 44
2026/08/10 03:02:00.284, 1, 40, 2302, 273.56, 56499, 43
2026/08/10 03:02:00.534, 0, 39, 2362, 224.12, 46417, 43
2026/08/10 03:02:00.534, 1, 40, 2302, 231.42, 56499, 45
2026/08/10 03:02:00.784, 0, 38, 2362, 231.51, 46417, 43
2026/08/10 03:02:00.784, 1, 41, 2302, 234.68, 56499, 46
2026/08/10 03:02:01.034, 0, 38, 2362, 241.41, 46417, 43
2026/08/10 03:02:01.034, 1, 41, 2302, 240.61, 56499, 46
2026/08/10 03:02:01.284, 0, 37, 2362, 240.80, 46417, 43
2026/08/10 03:02:01.284, 1, 41, 2302, 238.99, 56499, 46
2026/08/10 03:02:01.535, 0, 37, 2362, 240.44, 46417, 43
2026/08/10 03:02:01.535, 1, 40, 2302, 241.38, 56499, 46
2026/08/10 03:02:01.785, 0, 37, 2362, 240.18, 46417, 43
2026/08/10 03:02:01.785, 1, 39, 2302, 241.19, 56499, 46
2026/08/10 03:02:02.035, 0, 38, 2362, 240.32, 46417, 43
2026/08/10 03:02:02.035, 1, 39, 2302, 241.51, 56499, 45
2026/08/10 03:02:02.285, 0, 39, 2362, 238.21, 46417, 43
2026/08/10 03:02:02.285, 1, 39, 2302, 243.01, 56499, 45
2026/08/10 03:02:02.535, 0, 40, 2362, 236.30, 46417, 43
2026/08/10 03:02:02.535, 1, 39, 2302, 243.19, 56499, 45
2026/08/10 03:02:02.785, 0, 40, 2362, 239.91, 46417, 44
2026/08/10 03:02:02.785, 1, 39, 2302, 243.57, 56499, 45
2026/08/10 03:02:03.035, 0, 40, 2362, 238.70, 46417, 44
2026/08/10 03:02:03.035, 1, 38, 2302, 243.76, 56499, 45
