timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 19:35:58.006, 0, 0 %, 6868 MiB, 86.08 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:35:58.006, 1, 0 %, 3316 MiB, 89.33 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:35:58.256, 0, 0 %, 10356 MiB, 86.08 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:35:58.257, 1, 0 %, 3316 MiB, 89.33 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:35:58.507, 0, 0 %, 10356 MiB, 88.07 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:35:58.507, 1, 0 %, 3316 MiB, 89.34 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:35:58.757, 0, 0 %, 10356 MiB, 88.07 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:35:58.757, 1, 0 %, 3316 MiB, 89.34 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:35:59.007, 0, 0 %, 10356 MiB, 86.49 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:35:59.007, 1, 0 %, 3316 MiB, 89.33 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:35:59.257, 0, 0 %, 10388 MiB, 86.49 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:35:59.258, 1, 0 %, 3316 MiB, 89.33 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:35:59.508, 0, 0 %, 10388 MiB, 85.98 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:35:59.508, 1, 0 %, 3316 MiB, 88.89 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:35:59.758, 0, 0 %, 10420 MiB, 85.98 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:35:59.758, 1, 0 %, 3316 MiB, 88.89 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:00.008, 0, 1 %, 10420 MiB, 87.09 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:36:00.008, 1, 0 %, 3316 MiB, 88.91 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:00.258, 0, 1 %, 10420 MiB, 87.09 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:36:00.259, 1, 0 %, 3316 MiB, 88.91 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:00.509, 0, 1 %, 10452 MiB, 85.66 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:36:00.509, 1, 0 %, 3316 MiB, 89.00 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:00.759, 0, 1 %, 10452 MiB, 85.66 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:36:00.759, 1, 0 %, 3316 MiB, 89.00 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:01.009, 0, 0 %, 13940 MiB, 85.61 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:36:01.009, 1, 0 %, 3316 MiB, 88.90 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:01.259, 0, 0 %, 13972 MiB, 85.61 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:36:01.260, 1, 0 %, 3316 MiB, 88.90 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:01.510, 0, 0 %, 13972 MiB, 88.42 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:36:01.510, 1, 0 %, 3316 MiB, 88.90 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:01.760, 0, 0 %, 13972 MiB, 88.42 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:36:01.760, 1, 0 %, 3316 MiB, 88.90 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:02.010, 0, 0 %, 13972 MiB, 85.23 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:36:02.010, 1, 0 %, 3316 MiB, 88.87 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:02.260, 0, 0 %, 14036 MiB, 85.23 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:36:02.261, 1, 0 %, 3316 MiB, 88.87 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:02.511, 0, 0 %, 14036 MiB, 85.18 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:36:02.511, 1, 0 %, 3316 MiB, 88.83 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:02.761, 0, 0 %, 14068 MiB, 85.18 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:36:02.761, 1, 0 %, 3316 MiB, 88.83 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:03.011, 0, 0 %, 14068 MiB, 86.59 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:36:03.011, 1, 0 %, 3316 MiB, 89.99 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:03.261, 0, 0 %, 14068 MiB, 86.59 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:36:03.262, 1, 0 %, 3316 MiB, 89.99 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:03.512, 0, 0 %, 14100 MiB, 85.30 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:36:03.512, 1, 0 %, 3316 MiB, 88.87 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:03.762, 0, 0 %, 17172 MiB, 85.30 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:36:03.762, 1, 0 %, 3316 MiB, 88.87 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:04.012, 0, 9 %, 17556 MiB, 86.14 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:36:04.012, 1, 0 %, 3316 MiB, 88.82 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:04.262, 0, 9 %, 17588 MiB, 86.14 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:36:04.263, 1, 0 %, 3316 MiB, 88.82 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:04.513, 0, 9 %, 17588 MiB, 88.27 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:36:04.513, 1, 0 %, 3316 MiB, 89.61 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:04.763, 0, 9 %, 17588 MiB, 88.27 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:36:04.763, 1, 0 %, 3316 MiB, 89.61 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:05.013, 0, 0 %, 17620 MiB, 86.26 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:36:05.013, 1, 0 %, 3316 MiB, 88.93 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:05.263, 0, 0 %, 17620 MiB, 86.26 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:36:05.264, 1, 0 %, 3316 MiB, 88.93 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:05.514, 0, 0 %, 17652 MiB, 85.26 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:36:05.514, 1, 0 %, 3316 MiB, 88.80 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:05.765, 0, 0 %, 17652 MiB, 85.26 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:36:05.765, 1, 0 %, 3316 MiB, 88.80 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:06.015, 0, 0 %, 17652 MiB, 86.58 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:36:06.015, 1, 0 %, 3316 MiB, 89.07 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:06.265, 0, 0 %, 17684 MiB, 86.58 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:36:06.265, 1, 0 %, 3316 MiB, 89.07 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:06.515, 0, 0 %, 17716 MiB, 86.14 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:36:06.515, 1, 0 %, 3316 MiB, 88.74 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:06.766, 0, 0 %, 21172 MiB, 86.14 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:36:06.766, 1, 0 %, 3316 MiB, 88.74 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:07.016, 0, 19 %, 21204 MiB, 91.52 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:36:07.016, 1, 0 %, 3316 MiB, 89.42 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:07.266, 0, 19 %, 21236 MiB, 91.52 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:36:07.266, 1, 0 %, 3316 MiB, 89.42 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:07.516, 0, 19 %, 21236 MiB, 88.20 W, 2625 MHz, 13365 MHz, 46
2026/09/23 19:36:07.516, 1, 0 %, 3316 MiB, 88.84 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:07.767, 0, 19 %, 21236 MiB, 88.20 W, 2625 MHz, 13365 MHz, 46
2026/09/23 19:36:07.767, 1, 0 %, 3316 MiB, 88.84 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:08.017, 0, 0 %, 21268 MiB, 86.85 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:36:08.019, 1, 0 %, 3316 MiB, 88.73 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:08.269, 0, 0 %, 21268 MiB, 86.85 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:36:08.269, 1, 0 %, 3316 MiB, 88.73 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:08.519, 0, 0 %, 21300 MiB, 85.27 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:36:08.519, 1, 0 %, 3316 MiB, 89.00 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:08.769, 0, 0 %, 21300 MiB, 85.27 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:36:08.769, 1, 0 %, 3316 MiB, 89.00 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:09.019, 0, 0 %, 21300 MiB, 85.21 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:36:09.019, 1, 0 %, 3316 MiB, 88.44 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:09.270, 0, 0 %, 21332 MiB, 85.21 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:36:09.270, 1, 0 %, 3316 MiB, 88.44 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:09.520, 0, 0 %, 21332 MiB, 85.39 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:36:09.520, 1, 0 %, 3316 MiB, 88.43 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:09.770, 0, 0 %, 24820 MiB, 85.39 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:36:09.771, 1, 0 %, 3316 MiB, 88.43 W, 2610 MHz, 13365 MHz, 44
2026/09/23 19:36:10.021, 0, 19 %, 24820 MiB, 93.55 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:36:10.021, 1, 0 %, 3316 MiB, 89.63 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:36:10.271, 0, 19 %, 24820 MiB, 93.55 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:36:10.271, 1, 0 %, 3316 MiB, 89.63 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:36:10.521, 0, 19 %, 24820 MiB, 88.58 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:36:10.521, 1, 0 %, 3316 MiB, 88.47 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:36:10.771, 0, 19 %, 24884 MiB, 88.58 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:36:10.772, 1, 0 %, 3316 MiB, 88.47 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:36:11.022, 0, 0 %, 24884 MiB, 85.89 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:36:11.022, 1, 0 %, 3316 MiB, 88.42 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:36:11.272, 0, 0 %, 24884 MiB, 85.89 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:36:11.272, 1, 0 %, 3316 MiB, 88.42 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:36:11.523, 0, 0 %, 24916 MiB, 85.04 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:36:11.523, 1, 0 %, 3316 MiB, 88.72 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:36:11.773, 0, 0 %, 24916 MiB, 85.04 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:36:11.773, 1, 0 %, 3316 MiB, 88.72 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:36:12.023, 0, 0 %, 24948 MiB, 85.05 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:36:12.023, 1, 0 %, 3316 MiB, 88.32 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:36:12.273, 0, 0 %, 24948 MiB, 85.05 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:36:12.274, 1, 0 %, 3316 MiB, 88.32 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:36:12.524, 0, 0 %, 28436 MiB, 89.08 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:36:12.525, 1, 0 %, 3316 MiB, 88.29 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:36:12.775, 0, 0 %, 28436 MiB, 89.08 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:36:12.775, 1, 0 %, 3316 MiB, 88.29 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:36:13.025, 0, 19 %, 28468 MiB, 90.21 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:36:13.025, 1, 0 %, 3316 MiB, 64.47 W, 555 MHz, 13365 MHz, 42
2026/09/23 19:36:13.275, 0, 19 %, 28468 MiB, 90.21 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:36:13.275, 1, 0 %, 3316 MiB, 64.47 W, 555 MHz, 13365 MHz, 42
2026/09/23 19:36:13.526, 0, 19 %, 28468 MiB, 87.96 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:13.528, 1, 0 %, 3316 MiB, 59.97 W, 412 MHz, 13365 MHz, 42
2026/09/23 19:36:13.781, 0, 19 %, 28500 MiB, 87.96 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:13.781, 1, 0 %, 3316 MiB, 59.97 W, 412 MHz, 13365 MHz, 42
2026/09/23 19:36:14.032, 0, 0 %, 28500 MiB, 87.02 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:14.032, 1, 0 %, 3316 MiB, 56.02 W, 322 MHz, 13365 MHz, 42
2026/09/23 19:36:14.282, 0, 0 %, 28500 MiB, 87.02 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:14.282, 1, 0 %, 3316 MiB, 56.02 W, 322 MHz, 13365 MHz, 42
2026/09/23 19:36:14.532, 0, 0 %, 28532 MiB, 85.14 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:14.532, 1, 0 %, 3316 MiB, 55.50 W, 255 MHz, 13365 MHz, 42
2026/09/23 19:36:14.782, 0, 0 %, 28532 MiB, 85.14 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:14.783, 1, 0 %, 3316 MiB, 55.50 W, 255 MHz, 13365 MHz, 42
2026/09/23 19:36:15.033, 0, 0 %, 28564 MiB, 85.21 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:15.033, 1, 0 %, 3316 MiB, 55.30 W, 202 MHz, 13365 MHz, 42
2026/09/23 19:36:15.283, 0, 0 %, 28596 MiB, 85.21 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:15.283, 1, 0 %, 3316 MiB, 55.30 W, 202 MHz, 13365 MHz, 42
2026/09/23 19:36:15.533, 0, 0 %, 32052 MiB, 85.93 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:15.533, 1, 0 %, 3316 MiB, 37.08 W, 180 MHz, 810 MHz, 42
2026/09/23 19:36:15.783, 0, 0 %, 32084 MiB, 85.93 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:15.783, 1, 0 %, 3316 MiB, 37.08 W, 180 MHz, 810 MHz, 42
2026/09/23 19:36:16.034, 0, 8 %, 32084 MiB, 88.95 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:16.034, 1, 0 %, 3316 MiB, 31.92 W, 180 MHz, 810 MHz, 42
2026/09/23 19:36:16.284, 0, 8 %, 32084 MiB, 88.95 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:16.285, 1, 0 %, 3316 MiB, 31.92 W, 180 MHz, 810 MHz, 42
2026/09/23 19:36:16.535, 0, 8 %, 32116 MiB, 87.51 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:16.535, 1, 0 %, 3316 MiB, 28.98 W, 180 MHz, 810 MHz, 41
2026/09/23 19:36:16.785, 0, 8 %, 32116 MiB, 87.51 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:16.785, 1, 0 %, 3316 MiB, 28.98 W, 180 MHz, 810 MHz, 41
2026/09/23 19:36:17.035, 0, 0 %, 32116 MiB, 86.22 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:17.035, 1, 0 %, 3316 MiB, 26.27 W, 180 MHz, 405 MHz, 41
2026/09/23 19:36:17.285, 0, 0 %, 32148 MiB, 86.22 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:17.286, 1, 0 %, 3316 MiB, 26.27 W, 180 MHz, 405 MHz, 41
2026/09/23 19:36:17.536, 0, 0 %, 32148 MiB, 85.55 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:17.536, 1, 0 %, 3316 MiB, 26.23 W, 180 MHz, 405 MHz, 41
2026/09/23 19:36:17.786, 0, 0 %, 32180 MiB, 85.55 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:17.786, 1, 0 %, 3316 MiB, 26.23 W, 180 MHz, 405 MHz, 41
2026/09/23 19:36:18.036, 0, 1 %, 32180 MiB, 85.34 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:18.036, 1, 0 %, 3316 MiB, 26.24 W, 180 MHz, 405 MHz, 41
2026/09/23 19:36:18.286, 0, 1 %, 35668 MiB, 85.34 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:18.286, 1, 0 %, 3316 MiB, 26.24 W, 180 MHz, 405 MHz, 41
2026/09/23 19:36:18.537, 0, 1 %, 35668 MiB, 90.36 W, 2625 MHz, 13365 MHz, 45
2026/09/23 19:36:18.537, 1, 0 %, 3316 MiB, 25.95 W, 180 MHz, 405 MHz, 41
2026/09/23 19:36:18.787, 0, 1 %, 35700 MiB, 90.36 W, 2625 MHz, 13365 MHz, 45
2026/09/23 19:36:18.787, 1, 0 %, 3316 MiB, 25.95 W, 180 MHz, 405 MHz, 41
2026/09/23 19:36:19.037, 0, 0 %, 35700 MiB, 88.77 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:19.037, 1, 0 %, 3316 MiB, 26.23 W, 180 MHz, 405 MHz, 41
2026/09/23 19:36:19.287, 0, 0 %, 35700 MiB, 88.77 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:19.287, 1, 0 %, 3316 MiB, 26.23 W, 180 MHz, 405 MHz, 41
2026/09/23 19:36:19.538, 0, 0 %, 35764 MiB, 86.98 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:19.538, 1, 0 %, 3316 MiB, 26.21 W, 180 MHz, 405 MHz, 41
2026/09/23 19:36:19.788, 0, 0 %, 35764 MiB, 86.98 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:19.788, 1, 0 %, 3316 MiB, 26.21 W, 180 MHz, 405 MHz, 41
2026/09/23 19:36:20.038, 0, 0 %, 35796 MiB, 86.14 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:20.038, 1, 0 %, 3316 MiB, 25.52 W, 180 MHz, 405 MHz, 41
2026/09/23 19:36:20.288, 0, 0 %, 35796 MiB, 86.14 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:36:20.288, 1, 0 %, 3316 MiB, 25.52 W, 180 MHz, 405 MHz, 41
2026/09/23 19:36:20.539, 0, 0 %, 35796 MiB, 85.51 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:20.539, 1, 0 %, 3316 MiB, 25.81 W, 180 MHz, 405 MHz, 41
2026/09/23 19:36:20.789, 0, 0 %, 35828 MiB, 85.51 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:20.789, 1, 0 %, 3316 MiB, 25.81 W, 180 MHz, 405 MHz, 41
2026/09/23 19:36:21.045, 0, 0 %, 35828 MiB, 86.68 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:21.046, 1, 0 %, 3316 MiB, 25.93 W, 180 MHz, 405 MHz, 40
2026/09/23 19:36:21.296, 0, 0 %, 39316 MiB, 86.68 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:21.296, 1, 0 %, 3316 MiB, 25.93 W, 180 MHz, 405 MHz, 40
2026/09/23 19:36:21.546, 0, 0 %, 39316 MiB, 89.08 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:21.546, 1, 0 %, 3316 MiB, 25.12 W, 180 MHz, 405 MHz, 40
2026/09/23 19:36:21.796, 0, 0 %, 39316 MiB, 89.08 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:21.796, 1, 0 %, 3316 MiB, 25.12 W, 180 MHz, 405 MHz, 40
2026/09/23 19:36:22.046, 0, 0 %, 39316 MiB, 87.97 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:22.047, 1, 0 %, 3316 MiB, 25.15 W, 180 MHz, 405 MHz, 40
2026/09/23 19:36:22.297, 0, 0 %, 39348 MiB, 87.97 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:22.297, 1, 0 %, 3316 MiB, 25.15 W, 180 MHz, 405 MHz, 40
2026/09/23 19:36:22.548, 0, 0 %, 39348 MiB, 85.99 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:36:22.548, 1, 0 %, 3316 MiB, 26.92 W, 180 MHz, 405 MHz, 40
