timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 03:09:45.686, 0, P8, 180 MHz, 405 MHz, 14.73 W, 600.00 W, 600.00 W, 36, 2 MiB, 0 %, 1, 16
2026/09/25 03:09:45.942, 0, P8, 180 MHz, 405 MHz, 14.73 W, 600.00 W, 600.00 W, 36, 2 MiB, 0 %, 1, 16
2026/09/25 03:09:46.193, 0, P8, 180 MHz, 405 MHz, 15.14 W, 600.00 W, 600.00 W, 36, 2 MiB, 0 %, 1, 16
2026/09/25 03:09:46.444, 0, P8, 180 MHz, 405 MHz, 15.14 W, 600.00 W, 600.00 W, 36, 2 MiB, 0 %, 1, 16
2026/09/25 03:09:46.695, 0, P8, 180 MHz, 405 MHz, 15.14 W, 600.00 W, 600.00 W, 36, 2 MiB, 0 %, 1, 16
2026/09/25 03:09:46.945, 0, P8, 180 MHz, 405 MHz, 15.14 W, 600.00 W, 600.00 W, 36, 2 MiB, 0 %, 1, 16
2026/09/25 03:09:47.196, 0, P8, 180 MHz, 405 MHz, 14.88 W, 600.00 W, 600.00 W, 36, 2 MiB, 0 %, 1, 16
2026/09/25 03:09:47.447, 0, P8, 180 MHz, 405 MHz, 14.88 W, 600.00 W, 600.00 W, 36, 2 MiB, 0 %, 1, 16
2026/09/25 03:09:47.697, 0, P8, 180 MHz, 405 MHz, 14.88 W, 600.00 W, 600.00 W, 36, 2 MiB, 0 %, 1, 16
2026/09/25 03:09:47.948, 0, P8, 180 MHz, 405 MHz, 14.88 W, 600.00 W, 600.00 W, 36, 2 MiB, 0 %, 1, 16
2026/09/25 03:09:48.199, 0, P8, 180 MHz, 405 MHz, 14.83 W, 600.00 W, 600.00 W, 36, 2 MiB, 0 %, 1, 16
