timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 17:55:19.440, 0, P8, 180 MHz, 405 MHz, 11.10 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:55:19.697, 0, P8, 180 MHz, 405 MHz, 11.10 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:55:19.947, 0, P8, 180 MHz, 405 MHz, 11.10 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:55:20.198, 0, P8, 180 MHz, 405 MHz, 11.02 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:55:20.449, 0, P8, 180 MHz, 405 MHz, 11.02 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:55:20.700, 0, P8, 180 MHz, 405 MHz, 11.02 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:55:20.951, 0, P8, 180 MHz, 405 MHz, 11.02 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:55:21.202, 0, P8, 180 MHz, 405 MHz, 10.92 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:55:21.453, 0, P8, 180 MHz, 405 MHz, 10.92 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:55:21.704, 0, P8, 180 MHz, 405 MHz, 10.92 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:55:21.954, 0, P8, 180 MHz, 405 MHz, 10.92 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:55:22.205, 0, P8, 180 MHz, 405 MHz, 11.23 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:55:22.456, 0, P8, 180 MHz, 405 MHz, 11.23 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:55:22.707, 0, P8, 180 MHz, 405 MHz, 11.23 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:55:22.958, 0, P8, 180 MHz, 405 MHz, 11.23 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
