timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 16:01:50.370, 0, 0 %, 5075 MiB, 93.77 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:01:50.370, 1, 0 %, 3315 MiB, 91.75 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:01:50.620, 0, 0 %, 5107 MiB, 93.67 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:01:50.620, 1, 0 %, 3315 MiB, 91.75 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:01:50.870, 0, 0 %, 5107 MiB, 93.69 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:01:50.870, 1, 0 %, 3315 MiB, 91.62 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:01:51.121, 0, 0 %, 5107 MiB, 93.63 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:01:51.121, 1, 0 %, 3315 MiB, 91.72 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:01:51.371, 0, 0 %, 5139 MiB, 93.66 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:01:51.371, 1, 0 %, 3315 MiB, 92.02 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:01:51.621, 0, 0 %, 5171 MiB, 93.69 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:01:51.621, 1, 0 %, 4339 MiB, 92.05 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:01:51.871, 0, 0 %, 5171 MiB, 93.62 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:01:51.871, 1, 6 %, 5043 MiB, 92.64 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:01:52.121, 0, 0 %, 5171 MiB, 93.62 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:01:52.121, 1, 2 %, 5043 MiB, 92.96 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:01:52.371, 0, 0 %, 5171 MiB, 93.52 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:01:52.371, 1, 5 %, 5043 MiB, 93.14 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:01:52.621, 0, 0 %, 5171 MiB, 93.46 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:01:52.621, 1, 0 %, 5043 MiB, 93.40 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:01:52.871, 0, 0 %, 5171 MiB, 93.46 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:01:52.871, 1, 0 %, 5043 MiB, 92.92 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:01:53.121, 0, 0 %, 5171 MiB, 93.46 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:01:53.121, 1, 0 %, 5043 MiB, 92.58 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:01:53.371, 0, 0 %, 5171 MiB, 93.46 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:01:53.371, 1, 1 %, 5043 MiB, 92.41 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:01:53.621, 0, 0 %, 5171 MiB, 93.46 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:53.621, 1, 0 %, 5043 MiB, 92.13 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:01:53.872, 0, 0 %, 5171 MiB, 92.36 W, 2355 MHz, 12481 MHz, 41
2026/09/26 16:01:53.872, 1, 1 %, 5075 MiB, 92.11 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:01:54.122, 0, 0 %, 5171 MiB, 92.55 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:54.122, 1, 0 %, 5075 MiB, 92.06 W, 2317 MHz, 12481 MHz, 41
2026/09/26 16:01:54.372, 0, 0 %, 5171 MiB, 92.63 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:54.372, 1, 0 %, 5107 MiB, 91.98 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:01:54.622, 0, 0 %, 5171 MiB, 92.75 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:54.622, 1, 0 %, 5107 MiB, 92.04 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:01:54.872, 0, 4 %, 6899 MiB, 93.58 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:54.872, 1, 0 %, 5139 MiB, 92.03 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:01:55.122, 0, 2 %, 6899 MiB, 93.79 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:55.122, 1, 0 %, 5139 MiB, 92.00 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:01:55.372, 0, 2 %, 6899 MiB, 93.90 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:55.372, 1, 0 %, 5139 MiB, 91.99 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:01:55.622, 0, 1 %, 6899 MiB, 94.01 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:55.622, 1, 0 %, 5139 MiB, 92.02 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:01:55.872, 0, 1 %, 6899 MiB, 93.86 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:55.872, 1, 0 %, 5139 MiB, 92.02 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:01:56.122, 0, 1 %, 6899 MiB, 93.77 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:56.122, 1, 0 %, 5139 MiB, 92.02 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:01:56.372, 0, 1 %, 6899 MiB, 93.72 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:56.372, 1, 0 %, 5139 MiB, 92.02 W, 2317 MHz, 12481 MHz, 40
2026/09/26 16:01:56.623, 0, 2 %, 6899 MiB, 93.74 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:01:56.623, 1, 0 %, 5139 MiB, 92.02 W, 2317 MHz, 12481 MHz, 40
