timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 07:48:22.830, 0, P1, 2610 MHz, 13365 MHz, 141.40 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:23.080, 0, P1, 2610 MHz, 13365 MHz, 141.40 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:23.331, 0, P1, 2610 MHz, 13365 MHz, 141.24 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:23.581, 0, P1, 2610 MHz, 13365 MHz, 141.24 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:23.831, 0, P1, 2610 MHz, 13365 MHz, 141.24 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:24.082, 0, P1, 2610 MHz, 13365 MHz, 141.24 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:24.332, 0, P1, 2610 MHz, 13365 MHz, 140.99 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:24.582, 0, P1, 2610 MHz, 13365 MHz, 140.99 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:24.833, 0, P1, 2610 MHz, 13365 MHz, 140.99 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:25.083, 0, P1, 2610 MHz, 13365 MHz, 140.99 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:25.333, 0, P1, 2610 MHz, 13365 MHz, 140.94 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:25.584, 0, P1, 2610 MHz, 13365 MHz, 140.94 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:25.834, 0, P1, 2610 MHz, 13365 MHz, 140.94 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:26.085, 0, P1, 2610 MHz, 13365 MHz, 140.94 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:26.335, 0, P1, 2610 MHz, 13365 MHz, 141.09 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:26.585, 0, P1, 2610 MHz, 13365 MHz, 141.09 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:26.836, 0, P1, 2610 MHz, 13365 MHz, 141.09 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:27.086, 0, P1, 2610 MHz, 13365 MHz, 141.09 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:27.336, 0, P1, 2610 MHz, 13365 MHz, 141.14 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:27.587, 0, P1, 2610 MHz, 13365 MHz, 141.14 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:27.837, 0, P1, 2610 MHz, 13365 MHz, 141.14 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:28.088, 0, P1, 2610 MHz, 13365 MHz, 141.14 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:28.338, 0, P1, 2610 MHz, 13365 MHz, 141.14 W, 600.00 W, 600.00 W, 36, 4240 MiB, 59 %, 5, 16
2026/09/25 07:48:28.589, 0, P1, 2610 MHz, 13365 MHz, 141.14 W, 600.00 W, 600.00 W, 36, 4240 MiB, 59 %, 5, 16
2026/09/25 07:48:28.839, 0, P1, 2610 MHz, 13365 MHz, 142.11 W, 600.00 W, 600.00 W, 36, 4240 MiB, 0 %, 5, 16
2026/09/25 07:48:29.089, 0, P1, 2610 MHz, 13365 MHz, 142.11 W, 600.00 W, 600.00 W, 36, 4240 MiB, 0 %, 5, 16
2026/09/25 07:48:29.340, 0, P1, 2610 MHz, 13365 MHz, 143.25 W, 600.00 W, 600.00 W, 36, 4240 MiB, 0 %, 5, 16
2026/09/25 07:48:29.590, 0, P1, 2610 MHz, 13365 MHz, 143.25 W, 600.00 W, 600.00 W, 36, 4240 MiB, 0 %, 5, 16
2026/09/25 07:48:29.841, 0, P1, 2610 MHz, 13365 MHz, 146.92 W, 600.00 W, 600.00 W, 37, 12976 MiB, 42 %, 5, 16
2026/09/25 07:48:30.091, 0, P1, 2610 MHz, 13365 MHz, 146.92 W, 600.00 W, 600.00 W, 37, 13200 MiB, 42 %, 5, 16
2026/09/25 07:48:30.342, 0, P1, 2850 MHz, 13365 MHz, 226.59 W, 600.00 W, 600.00 W, 39, 13200 MiB, 76 %, 5, 16
2026/09/25 07:48:30.592, 0, P1, 2850 MHz, 13365 MHz, 226.59 W, 600.00 W, 600.00 W, 39, 13200 MiB, 76 %, 5, 16
2026/09/25 07:48:30.843, 0, P1, 2842 MHz, 13365 MHz, 367.28 W, 600.00 W, 600.00 W, 39, 13174 MiB, 50 %, 5, 16
2026/09/25 07:48:31.163, 0, P1, 2842 MHz, 13365 MHz, 367.28 W, 600.00 W, 600.00 W, 39, 13174 MiB, 50 %, 5, 16
2026/09/25 07:48:31.414, 0, P1, 2887 MHz, 13365 MHz, 308.39 W, 600.00 W, 600.00 W, 37, 13174 MiB, 0 %, 5, 16
2026/09/25 07:48:31.664, 0, P1, 2887 MHz, 13365 MHz, 308.39 W, 600.00 W, 600.00 W, 37, 13174 MiB, 0 %, 5, 16
2026/09/25 07:48:31.914, 0, P0, 2880 MHz, 14001 MHz, 197.50 W, 600.00 W, 600.00 W, 37, 42 MiB, 0 %, 5, 16
2026/09/25 07:48:32.165, 0, P0, 2880 MHz, 14001 MHz, 197.50 W, 600.00 W, 600.00 W, 37, 1844 MiB, 0 %, 5, 16
