2026/09/26 14:42:06.031, 2737, 3090, 510.99, 600.00, 69, 0x0000000000000000
2026/09/26 14:42:06.286, 2737, 3090, 510.99, 600.00, 69, 0x0000000000000000
2026/09/26 14:42:06.537, 2842, 3090, 317.83, 600.00, 66, 0x0000000000000000
2026/09/26 14:42:06.788, 2842, 3090, 317.83, 600.00, 66, 0x0000000000000000
2026/09/26 14:42:07.038, 2842, 3090, 124.93, 600.00, 66, 0x0000000000000000
2026/09/26 14:42:07.289, 2842, 3090, 124.93, 600.00, 66, 0x0000000000000000
2026/09/26 14:42:07.540, 2842, 3090, 114.31, 600.00, 65, 0x0000000000000000
2026/09/26 14:42:07.791, 2842, 3090, 114.31, 600.00, 65, 0x0000000000000000
2026/09/26 14:42:08.042, 2842, 3090, 114.31, 600.00, 65, 0x0000000000000000
2026/09/26 14:42:08.293, 2842, 3090, 114.31, 600.00, 65, 0x0000000000000000
2026/09/26 14:42:08.544, 2610, 3090, 96.29, 600.00, 64, 0x0000000000000000
2026/09/26 14:42:08.795, 2610, 3090, 96.29, 600.00, 64, 0x0000000000000000
2026/09/26 14:42:09.046, 2610, 3090, 96.29, 600.00, 64, 0x0000000000000000
2026/09/26 14:42:09.297, 2610, 3090, 96.29, 600.00, 64, 0x0000000000000000
2026/09/26 14:42:09.547, 2610, 3090, 92.07, 600.00, 63, 0x0000000000000000
2026/09/26 14:42:09.798, 2610, 3090, 92.07, 600.00, 63, 0x0000000000000000
2026/09/26 14:42:10.049, 2610, 3090, 92.07, 600.00, 63, 0x0000000000000000
2026/09/26 14:42:10.300, 2610, 3090, 92.07, 600.00, 63, 0x0000000000000000
2026/09/26 14:42:10.551, 2610, 3090, 87.15, 600.00, 63, 0x0000000000000000
2026/09/26 14:42:10.802, 2610, 3090, 87.15, 600.00, 63, 0x0000000000000000
2026/09/26 14:42:11.053, 2610, 3090, 87.15, 600.00, 63, 0x0000000000000000
2026/09/26 14:42:11.304, 2610, 3090, 87.15, 600.00, 63, 0x0000000000000000
