2026/09/26 14:42:22.266, 2632, 3090, 88.84, 600.00, 58, 0x0000000000000000
2026/09/26 14:42:22.520, 2610, 3090, 87.09, 600.00, 58, 0x0000000000000000
2026/09/26 14:42:22.771, 2610, 3090, 87.09, 600.00, 58, 0x0000000000000000
2026/09/26 14:42:23.022, 2610, 3090, 85.42, 600.00, 57, 0x0000000000000000
2026/09/26 14:42:23.273, 2610, 3090, 85.42, 600.00, 57, 0x0000000000000000
2026/09/26 14:42:23.524, 2610, 3090, 81.74, 600.00, 57, 0x0000000000000000
2026/09/26 14:42:23.775, 2610, 3090, 81.74, 600.00, 57, 0x0000000000000000
2026/09/26 14:42:24.026, 2610, 3090, 81.71, 600.00, 57, 0x0000000000000000
2026/09/26 14:42:24.277, 2610, 3090, 81.71, 600.00, 57, 0x0000000000000000
2026/09/26 14:42:24.528, 2610, 3090, 81.56, 600.00, 57, 0x0000000000000000
2026/09/26 14:42:24.779, 2610, 3090, 81.56, 600.00, 57, 0x0000000000000000
2026/09/26 14:42:25.030, 2610, 3090, 81.44, 600.00, 57, 0x0000000000000000
2026/09/26 14:42:25.281, 2610, 3090, 81.44, 600.00, 57, 0x0000000000000000
2026/09/26 14:42:25.532, 2610, 3090, 81.32, 600.00, 57, 0x0000000000000000
2026/09/26 14:42:25.782, 2610, 3090, 81.32, 600.00, 57, 0x0000000000000000
2026/09/26 14:42:26.033, 2610, 3090, 81.23, 600.00, 56, 0x0000000000000000
2026/09/26 14:42:26.284, 2610, 3090, 81.23, 600.00, 56, 0x0000000000000000
2026/09/26 14:42:26.535, 2610, 3090, 81.07, 600.00, 56, 0x0000000000000000
2026/09/26 14:42:26.786, 2610, 3090, 81.07, 600.00, 56, 0x0000000000000000
2026/09/26 14:42:27.037, 2610, 3090, 81.03, 600.00, 56, 0x0000000000000000
2026/09/26 14:42:27.288, 2610, 3090, 81.03, 600.00, 56, 0x0000000000000000
2026/09/26 14:42:27.539, 2610, 3090, 81.09, 600.00, 56, 0x0000000000000000
2026/09/26 14:42:27.790, 2610, 3090, 81.09, 600.00, 56, 0x0000000000000000
2026/09/26 14:42:28.041, 2610, 3090, 81.14, 600.00, 56, 0x0000000000000000
2026/09/26 14:42:28.292, 2610, 3090, 81.14, 600.00, 56, 0x0000000000000000
2026/09/26 14:42:28.543, 2610, 3090, 81.01, 600.00, 56, 0x0000000000000000
2026/09/26 14:42:28.794, 2610, 3090, 81.01, 600.00, 56, 0x0000000000000000
2026/09/26 14:42:29.045, 2610, 3090, 80.91, 600.00, 56, 0x0000000000000000
