2026/09/26 14:31:28.764, 2752, 3090, 463.17, 600.00, 68, 0x0000000000000000
2026/09/26 14:31:29.019, 2752, 3090, 463.17, 600.00, 68, 0x0000000000000000
2026/09/26 14:31:29.269, 2842, 3090, 238.35, 600.00, 67, 0x0000000000000000
2026/09/26 14:31:29.520, 2842, 3090, 238.35, 600.00, 67, 0x0000000000000000
2026/09/26 14:31:29.771, 2842, 3090, 116.43, 600.00, 66, 0x0000000000000000
2026/09/26 14:31:30.022, 2842, 3090, 116.43, 600.00, 66, 0x0000000000000000
2026/09/26 14:31:30.273, 2842, 3090, 115.84, 600.00, 66, 0x0000000000000000
2026/09/26 14:31:30.524, 2842, 3090, 115.84, 600.00, 66, 0x0000000000000000
2026/09/26 14:31:30.775, 2842, 3090, 115.84, 600.00, 66, 0x0000000000000000
2026/09/26 14:31:31.026, 2842, 3090, 115.84, 600.00, 66, 0x0000000000000000
2026/09/26 14:31:31.277, 2610, 3090, 99.57, 600.00, 64, 0x0000000000000000
2026/09/26 14:31:31.527, 2610, 3090, 99.57, 600.00, 64, 0x0000000000000000
2026/09/26 14:31:31.778, 2610, 3090, 99.57, 600.00, 64, 0x0000000000000000
2026/09/26 14:31:32.029, 2610, 3090, 99.57, 600.00, 64, 0x0000000000000000
2026/09/26 14:31:32.280, 2610, 3090, 94.56, 600.00, 64, 0x0000000000000000
2026/09/26 14:31:32.531, 2610, 3090, 94.56, 600.00, 64, 0x0000000000000000
2026/09/26 14:31:32.782, 2610, 3090, 94.56, 600.00, 64, 0x0000000000000000
2026/09/26 14:31:33.033, 2610, 3090, 94.56, 600.00, 64, 0x0000000000000000
2026/09/26 14:31:33.284, 2610, 3090, 88.79, 600.00, 63, 0x0000000000000000
2026/09/26 14:31:33.535, 2610, 3090, 88.79, 600.00, 63, 0x0000000000000000
2026/09/26 14:31:33.786, 2610, 3090, 88.79, 600.00, 63, 0x0000000000000000
2026/09/26 14:31:34.036, 2610, 3090, 88.79, 600.00, 63, 0x0000000000000000
2026/09/26 14:31:34.287, 2610, 3090, 86.53, 600.00, 63, 0x0000000000000000
2026/09/26 14:31:34.538, 2610, 3090, 86.53, 600.00, 63, 0x0000000000000000
