2026/09/26 14:31:44.925, 2632, 3090, 89.49, 600.00, 58, 0x0000000000000000
2026/09/26 14:31:45.179, 2632, 3090, 89.49, 600.00, 58, 0x0000000000000000
2026/09/26 14:31:45.430, 2610, 3090, 87.96, 600.00, 58, 0x0000000000000000
2026/09/26 14:31:45.681, 2610, 3090, 87.96, 600.00, 58, 0x0000000000000000
2026/09/26 14:31:45.932, 2610, 3090, 83.39, 600.00, 58, 0x0000000000000000
2026/09/26 14:31:46.183, 2610, 3090, 83.39, 600.00, 58, 0x0000000000000000
2026/09/26 14:31:46.434, 2610, 3090, 83.12, 600.00, 58, 0x0000000000000000
2026/09/26 14:31:46.685, 2610, 3090, 83.12, 600.00, 58, 0x0000000000000000
2026/09/26 14:31:46.936, 2610, 3090, 82.71, 600.00, 58, 0x0000000000000000
2026/09/26 14:31:47.187, 2610, 3090, 82.71, 600.00, 58, 0x0000000000000000
2026/09/26 14:31:47.438, 2610, 3090, 82.46, 600.00, 58, 0x0000000000000000
2026/09/26 14:31:47.688, 2610, 3090, 82.46, 600.00, 58, 0x0000000000000000
2026/09/26 14:31:47.939, 2610, 3090, 82.16, 600.00, 57, 0x0000000000000000
2026/09/26 14:31:48.190, 2610, 3090, 82.16, 600.00, 57, 0x0000000000000000
2026/09/26 14:31:48.441, 2610, 3090, 82.11, 600.00, 57, 0x0000000000000000
2026/09/26 14:31:48.692, 2610, 3090, 82.11, 600.00, 57, 0x0000000000000000
2026/09/26 14:31:48.943, 2610, 3090, 82.18, 600.00, 57, 0x0000000000000000
2026/09/26 14:31:49.194, 2610, 3090, 82.18, 600.00, 57, 0x0000000000000000
2026/09/26 14:31:49.445, 2610, 3090, 82.29, 600.00, 57, 0x0000000000000000
2026/09/26 14:31:49.696, 2610, 3090, 82.29, 600.00, 57, 0x0000000000000000
2026/09/26 14:31:49.947, 2610, 3090, 82.24, 600.00, 57, 0x0000000000000000
2026/09/26 14:31:50.198, 2610, 3090, 82.24, 600.00, 57, 0x0000000000000000
2026/09/26 14:31:50.449, 2610, 3090, 82.08, 600.00, 57, 0x0000000000000000
2026/09/26 14:31:50.700, 2610, 3090, 82.08, 600.00, 57, 0x0000000000000000
2026/09/26 14:31:50.951, 2610, 3090, 81.85, 600.00, 57, 0x0000000000000000
2026/09/26 14:31:51.202, 2610, 3090, 81.85, 600.00, 57, 0x0000000000000000
2026/09/26 14:31:51.453, 2610, 3090, 81.70, 600.00, 56, 0x0000000000000000
