2026/09/26 14:11:35.677, 2872, 3090, 98.78, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:35.931, 2872, 3090, 98.78, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:36.182, 2625, 3090, 91.52, 600.00, 41, 0x0000000000000000
2026/09/26 14:11:36.433, 2625, 3090, 91.52, 600.00, 41, 0x0000000000000000
2026/09/26 14:11:36.684, 2685, 3090, 90.98, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:36.935, 2685, 3090, 90.98, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:37.186, 2872, 3090, 97.03, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:37.437, 2872, 3090, 97.03, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:37.689, 2872, 3090, 108.08, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:37.940, 2872, 3090, 108.08, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:38.191, 2872, 3090, 111.01, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:38.442, 2872, 3090, 111.01, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:38.693, 2872, 3090, 110.98, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:38.945, 2872, 3090, 110.98, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:39.196, 2872, 3090, 110.42, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:39.447, 2872, 3090, 110.42, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:39.698, 2872, 3090, 109.80, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:39.949, 2872, 3090, 109.80, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:40.200, 2872, 3090, 109.54, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:40.451, 2872, 3090, 109.54, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:40.702, 2872, 3090, 109.81, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:40.954, 2872, 3090, 109.81, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:41.205, 2872, 3090, 109.25, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:41.456, 2872, 3090, 109.25, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:41.707, 2872, 3090, 107.85, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:41.958, 2872, 3090, 107.85, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:42.210, 2872, 3090, 108.62, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:42.461, 2872, 3090, 108.62, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:42.712, 2872, 3090, 111.29, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:42.963, 2872, 3090, 111.29, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:43.214, 2872, 3090, 113.11, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:43.466, 2872, 3090, 113.11, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:43.717, 2872, 3090, 114.83, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:43.968, 2872, 3090, 114.83, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:44.219, 2872, 3090, 116.91, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:44.470, 2872, 3090, 116.91, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:44.722, 2872, 3090, 117.41, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:44.973, 2872, 3090, 117.41, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:45.224, 2872, 3090, 117.85, 600.00, 42, 0x0000000000000000
2026/09/26 14:11:45.475, 2872, 3090, 117.85, 600.00, 42, 0x0000000000000000
