2026/09/26 13:35:03.972, 2872, 3090, 98.88, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:04.226, 2872, 3090, 98.88, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:04.477, 2700, 3090, 94.00, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:04.728, 2700, 3090, 94.00, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:04.979, 2685, 3090, 92.49, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:05.230, 2685, 3090, 92.49, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:05.481, 2872, 3090, 95.81, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:05.732, 2872, 3090, 95.81, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:05.983, 2872, 3090, 106.39, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:06.235, 2872, 3090, 106.39, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:06.486, 2872, 3090, 107.83, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:06.737, 2872, 3090, 107.83, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:06.988, 2872, 3090, 108.00, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:07.239, 2872, 3090, 108.00, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:07.491, 2872, 3090, 107.91, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:07.742, 2872, 3090, 107.91, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:07.993, 2872, 3090, 107.57, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:08.244, 2872, 3090, 107.57, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:08.495, 2872, 3090, 107.28, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:08.747, 2872, 3090, 107.28, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:08.998, 2872, 3090, 107.24, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:09.249, 2872, 3090, 107.24, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:09.500, 2872, 3090, 110.03, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:09.751, 2872, 3090, 110.03, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:10.003, 2872, 3090, 119.00, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:10.254, 2872, 3090, 119.00, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:10.505, 2872, 3090, 128.03, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:10.756, 2872, 3090, 128.03, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:11.007, 2872, 3090, 128.14, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:11.259, 2872, 3090, 128.14, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:11.510, 2872, 3090, 128.24, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:11.761, 2872, 3090, 128.24, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:12.012, 2872, 3090, 128.88, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:12.263, 2872, 3090, 128.88, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:12.515, 2872, 3090, 128.20, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:12.766, 2872, 3090, 128.20, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:13.017, 2872, 3090, 123.10, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:13.268, 2872, 3090, 123.10, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:13.520, 2872, 3090, 119.71, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:13.771, 2872, 3090, 119.71, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:14.022, 2872, 3090, 119.45, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:14.273, 2872, 3090, 119.45, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:14.525, 2872, 3090, 119.29, 600.00, 43, 0x0000000000000000
