timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 19:47:32.058, 0, 0 %, 10356 MiB, 86.40 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:47:32.058, 1, 0 %, 3316 MiB, 89.30 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:32.308, 0, 14 %, 10356 MiB, 88.81 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:47:32.309, 1, 0 %, 3316 MiB, 89.13 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:32.559, 0, 14 %, 10356 MiB, 88.81 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:47:32.559, 1, 0 %, 3316 MiB, 89.13 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:32.809, 0, 14 %, 10388 MiB, 87.84 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:47:32.809, 1, 0 %, 3316 MiB, 89.87 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:33.059, 0, 14 %, 10388 MiB, 87.84 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:47:33.059, 1, 0 %, 3316 MiB, 89.87 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:33.310, 0, 0 %, 10388 MiB, 87.62 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:47:33.310, 1, 0 %, 3316 MiB, 89.18 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:33.560, 0, 0 %, 10420 MiB, 87.62 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:47:33.560, 1, 0 %, 3316 MiB, 89.18 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:33.810, 0, 0 %, 10420 MiB, 86.98 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:47:33.811, 1, 0 %, 3316 MiB, 88.67 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:34.061, 0, 0 %, 10452 MiB, 86.98 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:47:34.061, 1, 0 %, 3316 MiB, 88.67 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:34.311, 0, 1 %, 10452 MiB, 85.96 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:47:34.311, 1, 0 %, 3316 MiB, 89.24 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:34.561, 0, 1 %, 13940 MiB, 85.96 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:47:34.562, 1, 0 %, 3316 MiB, 89.24 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:34.814, 0, 1 %, 13940 MiB, 87.17 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:47:34.815, 1, 0 %, 3316 MiB, 89.12 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:35.065, 0, 1 %, 13972 MiB, 87.17 W, 2610 MHz, 13365 MHz, 47
2026/09/23 19:47:35.065, 1, 0 %, 3316 MiB, 89.12 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:35.315, 0, 0 %, 13972 MiB, 88.18 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:47:35.315, 1, 0 %, 3316 MiB, 88.98 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:35.565, 0, 0 %, 13972 MiB, 88.18 W, 2617 MHz, 13365 MHz, 47
2026/09/23 19:47:35.566, 1, 0 %, 3316 MiB, 88.98 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:35.816, 0, 0 %, 14036 MiB, 85.24 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:47:35.816, 1, 0 %, 3316 MiB, 88.99 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:36.066, 0, 0 %, 14036 MiB, 85.24 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:47:36.066, 1, 0 %, 3316 MiB, 88.99 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:36.316, 0, 0 %, 14036 MiB, 85.30 W, 2617 MHz, 13365 MHz, 46
