2026/09/26 14:32:48.440, 2632, 3090, 89.97, 600.00, 58, 0x0000000000000000
2026/09/26 14:32:48.694, 2632, 3090, 89.97, 600.00, 58, 0x0000000000000000
2026/09/26 14:32:48.945, 2610, 3090, 88.13, 600.00, 58, 0x0000000000000000
2026/09/26 14:32:49.196, 2610, 3090, 88.13, 600.00, 58, 0x0000000000000000
2026/09/26 14:32:49.447, 2610, 3090, 83.18, 600.00, 58, 0x0000000000000000
2026/09/26 14:32:49.698, 2610, 3090, 83.18, 600.00, 58, 0x0000000000000000
2026/09/26 14:32:49.949, 2610, 3090, 82.99, 600.00, 58, 0x0000000000000000
2026/09/26 14:32:50.200, 2610, 3090, 82.99, 600.00, 58, 0x0000000000000000
2026/09/26 14:32:50.450, 2610, 3090, 82.53, 600.00, 58, 0x0000000000000000
2026/09/26 14:32:50.701, 2610, 3090, 82.53, 600.00, 58, 0x0000000000000000
2026/09/26 14:32:50.952, 2610, 3090, 82.39, 600.00, 58, 0x0000000000000000
2026/09/26 14:32:51.203, 2610, 3090, 82.39, 600.00, 58, 0x0000000000000000
2026/09/26 14:32:51.454, 2610, 3090, 82.21, 600.00, 58, 0x0000000000000000
2026/09/26 14:32:51.705, 2610, 3090, 82.21, 600.00, 58, 0x0000000000000000
2026/09/26 14:32:51.956, 2610, 3090, 81.99, 600.00, 57, 0x0000000000000000
2026/09/26 14:32:52.207, 2610, 3090, 81.99, 600.00, 57, 0x0000000000000000
2026/09/26 14:32:52.458, 2610, 3090, 81.76, 600.00, 57, 0x0000000000000000
2026/09/26 14:32:52.709, 2610, 3090, 81.76, 600.00, 57, 0x0000000000000000
2026/09/26 14:32:52.960, 2610, 3090, 81.69, 600.00, 57, 0x0000000000000000
2026/09/26 14:32:53.210, 2610, 3090, 81.69, 600.00, 57, 0x0000000000000000
2026/09/26 14:32:53.461, 2610, 3090, 81.79, 600.00, 57, 0x0000000000000000
2026/09/26 14:32:53.712, 2610, 3090, 81.68, 600.00, 57, 0x0000000000000000
2026/09/26 14:32:53.963, 2610, 3090, 81.68, 600.00, 57, 0x0000000000000000
2026/09/26 14:32:54.214, 2610, 3090, 81.54, 600.00, 57, 0x0000000000000000
2026/09/26 14:32:54.465, 2610, 3090, 81.54, 600.00, 57, 0x0000000000000000
2026/09/26 14:32:54.716, 2610, 3090, 81.48, 600.00, 57, 0x0000000000000000
2026/09/26 14:32:54.967, 2610, 3090, 81.48, 600.00, 57, 0x0000000000000000
2026/09/26 14:32:55.218, 2610, 3090, 81.31, 600.00, 56, 0x0000000000000000
