timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 02:20:36.427, 0, P8, 345 MHz, 405 MHz, 35.80 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:36.692, 0, P8, 202 MHz, 405 MHz, 35.80 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:36.942, 0, P8, 202 MHz, 405 MHz, 35.80 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:37.193, 0, P8, 202 MHz, 405 MHz, 35.80 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:37.444, 0, P8, 202 MHz, 405 MHz, 35.80 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:37.695, 0, P8, 180 MHz, 405 MHz, 35.05 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:37.945, 0, P8, 180 MHz, 405 MHz, 35.05 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:38.196, 0, P8, 180 MHz, 405 MHz, 35.05 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:38.447, 0, P8, 180 MHz, 405 MHz, 35.05 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:38.698, 0, P8, 180 MHz, 405 MHz, 35.80 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:38.948, 0, P8, 180 MHz, 405 MHz, 35.80 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:39.199, 0, P8, 180 MHz, 405 MHz, 35.80 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:39.450, 0, P8, 180 MHz, 405 MHz, 35.80 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:39.701, 0, P8, 180 MHz, 405 MHz, 36.06 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:39.951, 0, P8, 180 MHz, 405 MHz, 36.06 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:40.202, 0, P8, 180 MHz, 405 MHz, 36.06 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:40.453, 0, P8, 180 MHz, 405 MHz, 36.06 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:40.704, 0, P8, 172 MHz, 405 MHz, 36.06 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:40.955, 0, P8, 172 MHz, 405 MHz, 36.06 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:41.205, 0, P8, 172 MHz, 405 MHz, 36.06 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:41.456, 0, P8, 172 MHz, 405 MHz, 36.06 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:41.707, 0, P8, 180 MHz, 405 MHz, 34.54 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:41.958, 0, P8, 180 MHz, 405 MHz, 34.54 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:42.209, 0, P8, 180 MHz, 405 MHz, 34.54 W, 600.00 W, 600.00 W, 43, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:42.460, 0, P8, 180 MHz, 405 MHz, 34.54 W, 600.00 W, 600.00 W, 42, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:42.710, 0, P8, 180 MHz, 405 MHz, 35.05 W, 600.00 W, 600.00 W, 42, 0 MiB, 0 %, 1, 16
2026/09/22 02:20:42.961, 0, P8, 180 MHz, 405 MHz, 35.05 W, 600.00 W, 600.00 W, 42, 1 MiB, 0 %, 1, 16
2026/09/22 02:20:43.212, 0, P0, 937 MHz, 12481 MHz, 43.37 W, 600.00 W, 600.00 W, 43, 0 MiB, 1 %, 5, 16
