timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 08:25:31.759, 0, P0, 2805 MHz, 14001 MHz, 266.76 W, 600.00 W, 600.00 W, 73, 2 MiB, 0 %, 5, 16
2026/09/25 08:25:32.011, 0, P0, 2805 MHz, 14001 MHz, 137.60 W, 600.00 W, 600.00 W, 72, 596 MiB, 0 %, 5, 16
2026/09/25 08:25:32.262, 0, P0, 2805 MHz, 14001 MHz, 137.60 W, 600.00 W, 600.00 W, 72, 1556 MiB, 0 %, 5, 16
2026/09/25 08:25:32.512, 0, P1, 2805 MHz, 14001 MHz, 135.05 W, 600.00 W, 600.00 W, 72, 2772 MiB, 23 %, 5, 16
2026/09/25 08:25:32.763, 0, P1, 2805 MHz, 14001 MHz, 135.05 W, 600.00 W, 600.00 W, 72, 4020 MiB, 23 %, 5, 16
2026/09/25 08:25:33.013, 0, P1, 2625 MHz, 13365 MHz, 126.54 W, 600.00 W, 600.00 W, 71, 5236 MiB, 13 %, 5, 16
2026/09/25 08:25:33.263, 0, P1, 2625 MHz, 13365 MHz, 126.54 W, 600.00 W, 600.00 W, 71, 6452 MiB, 13 %, 5, 16
2026/09/25 08:25:33.514, 0, P1, 2625 MHz, 13365 MHz, 115.50 W, 600.00 W, 600.00 W, 70, 7700 MiB, 13 %, 5, 16
2026/09/25 08:25:33.764, 0, P1, 2625 MHz, 13365 MHz, 115.50 W, 600.00 W, 600.00 W, 70, 8948 MiB, 13 %, 5, 16
2026/09/25 08:25:34.015, 0, P1, 2625 MHz, 13365 MHz, 110.41 W, 600.00 W, 600.00 W, 70, 10196 MiB, 12 %, 5, 16
2026/09/25 08:25:34.265, 0, P1, 2625 MHz, 13365 MHz, 110.41 W, 600.00 W, 600.00 W, 70, 11412 MiB, 12 %, 5, 16
2026/09/25 08:25:34.515, 0, P1, 2625 MHz, 13365 MHz, 109.96 W, 600.00 W, 600.00 W, 70, 12628 MiB, 12 %, 5, 16
2026/09/25 08:25:34.766, 0, P1, 2625 MHz, 13365 MHz, 109.96 W, 600.00 W, 600.00 W, 70, 13844 MiB, 12 %, 5, 16
2026/09/25 08:25:35.016, 0, P1, 2625 MHz, 13365 MHz, 109.67 W, 600.00 W, 600.00 W, 70, 14740 MiB, 12 %, 5, 16
2026/09/25 08:25:35.267, 0, P1, 2625 MHz, 13365 MHz, 109.67 W, 600.00 W, 600.00 W, 70, 19540 MiB, 12 %, 5, 16
2026/09/25 08:25:35.517, 0, P1, 2625 MHz, 13365 MHz, 143.38 W, 600.00 W, 600.00 W, 81, 19540 MiB, 92 %, 5, 16
2026/09/25 08:25:35.768, 0, P1, 2625 MHz, 13365 MHz, 143.38 W, 600.00 W, 600.00 W, 81, 19540 MiB, 92 %, 5, 16
