timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 16:10:01.911, 0, P0, 2355 MHz, 12481 MHz, 199.81 W, 600.00 W, 600.00 W, 37, 19283 MiB, 0 %, 5, 16
2026/09/21 16:10:02.162, 0, P0, 2385 MHz, 12481 MHz, 197.49 W, 600.00 W, 600.00 W, 48, 19283 MiB, 100 %, 5, 16
2026/09/21 16:10:02.414, 0, P0, 2422 MHz, 12481 MHz, 276.43 W, 600.00 W, 600.00 W, 48, 19283 MiB, 100 %, 5, 16
2026/09/21 16:10:02.665, 0, P0, 2422 MHz, 12481 MHz, 392.30 W, 600.00 W, 600.00 W, 48, 19283 MiB, 100 %, 5, 16
2026/09/21 16:10:02.915, 0, P0, 2422 MHz, 12481 MHz, 441.12 W, 600.00 W, 600.00 W, 42, 19283 MiB, 76 %, 5, 16
2026/09/21 16:10:03.166, 0, P0, 2355 MHz, 12481 MHz, 332.30 W, 600.00 W, 600.00 W, 38, 19283 MiB, 0 %, 5, 16
2026/09/21 16:10:03.416, 0, P0, 2355 MHz, 12481 MHz, 267.40 W, 600.00 W, 600.00 W, 42, 19283 MiB, 0 %, 5, 16
2026/09/21 16:10:03.667, 0, P0, 2400 MHz, 12481 MHz, 272.62 W, 600.00 W, 600.00 W, 48, 19283 MiB, 100 %, 5, 16
2026/09/21 16:10:03.917, 0, P0, 2422 MHz, 12481 MHz, 304.09 W, 600.00 W, 600.00 W, 49, 19283 MiB, 100 %, 5, 16
2026/09/21 16:10:04.168, 0, P0, 2422 MHz, 12481 MHz, 411.52 W, 600.00 W, 600.00 W, 49, 19283 MiB, 100 %, 5, 16
2026/09/21 16:10:04.419, 0, P0, 2415 MHz, 12481 MHz, 422.61 W, 600.00 W, 600.00 W, 41, 19283 MiB, 97 %, 5, 16
2026/09/21 16:10:04.669, 0, P0, 2347 MHz, 12481 MHz, 307.81 W, 600.00 W, 600.00 W, 39, 19283 MiB, 0 %, 5, 16
2026/09/21 16:10:04.919, 0, P0, 2355 MHz, 12481 MHz, 232.65 W, 600.00 W, 600.00 W, 39, 19283 MiB, 0 %, 5, 16
2026/09/21 16:10:05.170, 0, P0, 2347 MHz, 12481 MHz, 176.06 W, 600.00 W, 600.00 W, 47, 19411 MiB, 19 %, 5, 16
2026/09/21 16:10:05.420, 0, P0, 2422 MHz, 12481 MHz, 230.54 W, 600.00 W, 600.00 W, 49, 19411 MiB, 100 %, 5, 16
2026/09/21 16:10:05.671, 0, P0, 2422 MHz, 12481 MHz, 347.61 W, 600.00 W, 600.00 W, 49, 19411 MiB, 100 %, 5, 16
2026/09/21 16:10:05.921, 0, P0, 2422 MHz, 12481 MHz, 426.28 W, 600.00 W, 600.00 W, 50, 19411 MiB, 100 %, 5, 16
2026/09/21 16:10:06.172, 0, P0, 2407 MHz, 12481 MHz, 397.51 W, 600.00 W, 600.00 W, 41, 19411 MiB, 54 %, 5, 16
2026/09/21 16:10:06.423, 0, P0, 2355 MHz, 12481 MHz, 321.51 W, 600.00 W, 600.00 W, 40, 19411 MiB, 0 %, 5, 16
2026/09/21 16:10:06.673, 0, P0, 2362 MHz, 12481 MHz, 269.82 W, 600.00 W, 600.00 W, 48, 19411 MiB, 100 %, 5, 16
2026/09/21 16:10:06.924, 0, P0, 2422 MHz, 12481 MHz, 272.20 W, 600.00 W, 600.00 W, 50, 19411 MiB, 100 %, 5, 16
2026/09/21 16:10:07.175, 0, P0, 2422 MHz, 12481 MHz, 349.59 W, 600.00 W, 600.00 W, 50, 19411 MiB, 100 %, 5, 16
2026/09/21 16:10:07.425, 0, P0, 2422 MHz, 12481 MHz, 431.77 W, 600.00 W, 600.00 W, 51, 19411 MiB, 100 %, 5, 16
2026/09/21 16:10:07.676, 0, P0, 2407 MHz, 12481 MHz, 390.37 W, 600.00 W, 600.00 W, 41, 19411 MiB, 0 %, 5, 16
2026/09/21 16:10:07.926, 0, P0, 2355 MHz, 12481 MHz, 311.18 W, 600.00 W, 600.00 W, 40, 19411 MiB, 0 %, 5, 16
2026/09/21 16:10:08.177, 0, P0, 2355 MHz, 12481 MHz, 198.89 W, 600.00 W, 600.00 W, 40, 19411 MiB, 0 %, 5, 16
2026/09/21 16:10:08.427, 0, P0, 2355 MHz, 12481 MHz, 121.79 W, 600.00 W, 600.00 W, 40, 19411 MiB, 0 %, 5, 16
2026/09/21 16:10:08.677, 0, P0, 2370 MHz, 12481 MHz, 167.56 W, 600.00 W, 600.00 W, 49, 20691 MiB, 100 %, 5, 16
2026/09/21 16:10:08.928, 0, P0, 2422 MHz, 12481 MHz, 247.87 W, 600.00 W, 600.00 W, 51, 20691 MiB, 100 %, 5, 16
2026/09/21 16:10:09.179, 0, P0, 2422 MHz, 12481 MHz, 367.62 W, 600.00 W, 600.00 W, 52, 20691 MiB, 100 %, 5, 16
2026/09/21 16:10:09.430, 0, P0, 2422 MHz, 12481 MHz, 448.47 W, 600.00 W, 600.00 W, 51, 20691 MiB, 100 %, 5, 16
2026/09/21 16:10:09.681, 0, P0, 2422 MHz, 12481 MHz, 492.10 W, 600.00 W, 600.00 W, 51, 20755 MiB, 100 %, 5, 16
2026/09/21 16:10:09.931, 0, P0, 2422 MHz, 12481 MHz, 492.07 W, 600.00 W, 600.00 W, 52, 20755 MiB, 100 %, 5, 16
2026/09/21 16:10:10.182, 0, P0, 2422 MHz, 12481 MHz, 492.78 W, 600.00 W, 600.00 W, 53, 20755 MiB, 100 %, 5, 16
2026/09/21 16:10:10.432, 0, P0, 2422 MHz, 12481 MHz, 492.66 W, 600.00 W, 600.00 W, 52, 20755 MiB, 100 %, 5, 16
2026/09/21 16:10:10.683, 0, P0, 2422 MHz, 12481 MHz, 492.48 W, 600.00 W, 600.00 W, 53, 20755 MiB, 100 %, 5, 16
2026/09/21 16:10:10.934, 0, P0, 2422 MHz, 12481 MHz, 486.76 W, 600.00 W, 600.00 W, 52, 20755 MiB, 99 %, 5, 16
2026/09/21 16:10:11.185, 0, P0, 2422 MHz, 12481 MHz, 441.26 W, 600.00 W, 600.00 W, 45, 20755 MiB, 98 %, 5, 16
2026/09/21 16:10:11.435, 0, P0, 2385 MHz, 12481 MHz, 361.02 W, 600.00 W, 600.00 W, 42, 20755 MiB, 0 %, 5, 16
2026/09/21 16:10:11.686, 0, P0, 2355 MHz, 12481 MHz, 246.42 W, 600.00 W, 600.00 W, 42, 20755 MiB, 0 %, 5, 16
2026/09/21 16:10:11.936, 0, P0, 2355 MHz, 12481 MHz, 172.81 W, 600.00 W, 600.00 W, 41, 20755 MiB, 0 %, 5, 16
2026/09/21 16:10:12.186, 0, P0, 2355 MHz, 12481 MHz, 113.10 W, 600.00 W, 600.00 W, 47, 20979 MiB, 0 %, 5, 16
2026/09/21 16:10:12.437, 0, P0, 2400 MHz, 12481 MHz, 192.95 W, 600.00 W, 600.00 W, 51, 20979 MiB, 100 %, 5, 16
2026/09/21 16:10:12.688, 0, P0, 2422 MHz, 12481 MHz, 312.79 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 16:10:12.938, 0, P0, 2422 MHz, 12481 MHz, 393.40 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 16:10:13.189, 0, P0, 2422 MHz, 12481 MHz, 492.07 W, 600.00 W, 600.00 W, 52, 21011 MiB, 100 %, 5, 16
2026/09/21 16:10:13.440, 0, P0, 2422 MHz, 12481 MHz, 492.67 W, 600.00 W, 600.00 W, 52, 21011 MiB, 100 %, 5, 16
2026/09/21 16:10:13.690, 0, P0, 2422 MHz, 12481 MHz, 493.14 W, 600.00 W, 600.00 W, 53, 21011 MiB, 100 %, 5, 16
2026/09/21 16:10:13.941, 0, P0, 2422 MHz, 12481 MHz, 493.21 W, 600.00 W, 600.00 W, 54, 21011 MiB, 100 %, 5, 16
2026/09/21 16:10:14.191, 0, P0, 2422 MHz, 12481 MHz, 494.41 W, 600.00 W, 600.00 W, 53, 21011 MiB, 100 %, 5, 16
2026/09/21 16:10:14.442, 0, P0, 2422 MHz, 12481 MHz, 493.42 W, 600.00 W, 600.00 W, 54, 21011 MiB, 100 %, 5, 16
2026/09/21 16:10:14.693, 0, P0, 2422 MHz, 12481 MHz, 481.98 W, 600.00 W, 600.00 W, 54, 21011 MiB, 99 %, 5, 16
2026/09/21 16:10:14.943, 0, P0, 2415 MHz, 12481 MHz, 455.22 W, 600.00 W, 600.00 W, 49, 21011 MiB, 98 %, 5, 16
2026/09/21 16:10:15.194, 0, P0, 2422 MHz, 12481 MHz, 339.04 W, 600.00 W, 600.00 W, 43, 21011 MiB, 0 %, 5, 16
2026/09/21 16:10:15.444, 0, P0, 2370 MHz, 12481 MHz, 257.00 W, 600.00 W, 600.00 W, 43, 21011 MiB, 0 %, 5, 16
2026/09/21 16:10:15.694, 0, P0, 2355 MHz, 12481 MHz, 152.93 W, 600.00 W, 600.00 W, 43, 21011 MiB, 0 %, 5, 16
2026/09/21 16:10:15.944, 0, P0, 2355 MHz, 12481 MHz, 94.83 W, 600.00 W, 600.00 W, 42, 21555 MiB, 0 %, 5, 16
2026/09/21 16:10:16.196, 0, P0, 2400 MHz, 12481 MHz, 204.91 W, 600.00 W, 600.00 W, 53, 21555 MiB, 100 %, 5, 16
2026/09/21 16:10:16.447, 0, P0, 2422 MHz, 12481 MHz, 285.36 W, 600.00 W, 600.00 W, 53, 21555 MiB, 100 %, 5, 16
2026/09/21 16:10:16.698, 0, P0, 2422 MHz, 12481 MHz, 406.64 W, 600.00 W, 600.00 W, 54, 21555 MiB, 100 %, 5, 16
2026/09/21 16:10:16.948, 0, P0, 2422 MHz, 12481 MHz, 479.24 W, 600.00 W, 600.00 W, 54, 21555 MiB, 100 %, 5, 16
2026/09/21 16:10:17.201, 0, P0, 2422 MHz, 12481 MHz, 495.58 W, 600.00 W, 600.00 W, 55, 21651 MiB, 100 %, 5, 16
2026/09/21 16:10:17.451, 0, P0, 2422 MHz, 12481 MHz, 495.43 W, 600.00 W, 600.00 W, 54, 21651 MiB, 100 %, 5, 16
2026/09/21 16:10:17.702, 0, P0, 2422 MHz, 12481 MHz, 495.29 W, 600.00 W, 600.00 W, 55, 21651 MiB, 100 %, 5, 16
2026/09/21 16:10:17.953, 0, P0, 2422 MHz, 12481 MHz, 496.00 W, 600.00 W, 600.00 W, 55, 21651 MiB, 100 %, 5, 16
2026/09/21 16:10:18.205, 0, P0, 2422 MHz, 12481 MHz, 494.68 W, 600.00 W, 600.00 W, 55, 21651 MiB, 100 %, 5, 16
2026/09/21 16:10:18.455, 0, P0, 2415 MHz, 12481 MHz, 481.51 W, 600.00 W, 600.00 W, 54, 21651 MiB, 99 %, 5, 16
2026/09/21 16:10:18.706, 0, P0, 2415 MHz, 12481 MHz, 460.29 W, 600.00 W, 600.00 W, 51, 21651 MiB, 99 %, 5, 16
2026/09/21 16:10:18.957, 0, P0, 2422 MHz, 12481 MHz, 356.46 W, 600.00 W, 600.00 W, 45, 21651 MiB, 1 %, 5, 16
2026/09/21 16:10:19.207, 0, P0, 2422 MHz, 12481 MHz, 273.14 W, 600.00 W, 600.00 W, 44, 21651 MiB, 0 %, 5, 16
2026/09/21 16:10:19.457, 0, P0, 2422 MHz, 12481 MHz, 168.98 W, 600.00 W, 600.00 W, 44, 21651 MiB, 0 %, 5, 16
2026/09/21 16:10:19.708, 0, P0, 2422 MHz, 12481 MHz, 108.43 W, 600.00 W, 600.00 W, 43, 21651 MiB, 0 %, 5, 16
2026/09/21 16:10:19.958, 0, P0, 2422 MHz, 12481 MHz, 177.07 W, 600.00 W, 600.00 W, 53, 21651 MiB, 92 %, 5, 16
2026/09/21 16:10:20.209, 0, P0, 2422 MHz, 12481 MHz, 255.83 W, 600.00 W, 600.00 W, 55, 21651 MiB, 100 %, 5, 16
2026/09/21 16:10:20.461, 0, P0, 2422 MHz, 12481 MHz, 382.20 W, 600.00 W, 600.00 W, 54, 21651 MiB, 100 %, 5, 16
2026/09/21 16:10:20.711, 0, P0, 2422 MHz, 12481 MHz, 456.78 W, 600.00 W, 600.00 W, 55, 21651 MiB, 100 %, 5, 16
2026/09/21 16:10:20.962, 0, P0, 2422 MHz, 12481 MHz, 497.55 W, 600.00 W, 600.00 W, 55, 21651 MiB, 100 %, 5, 16
2026/09/21 16:10:21.212, 0, P0, 2422 MHz, 12481 MHz, 497.71 W, 600.00 W, 600.00 W, 55, 21651 MiB, 100 %, 5, 16
2026/09/21 16:10:21.463, 0, P0, 2422 MHz, 12481 MHz, 497.38 W, 600.00 W, 600.00 W, 55, 21651 MiB, 100 %, 5, 16
2026/09/21 16:10:21.714, 0, P0, 2422 MHz, 12481 MHz, 497.00 W, 600.00 W, 600.00 W, 56, 21651 MiB, 100 %, 5, 16
2026/09/21 16:10:21.965, 0, P0, 2422 MHz, 12481 MHz, 497.30 W, 600.00 W, 600.00 W, 55, 21651 MiB, 100 %, 5, 16
2026/09/21 16:10:22.215, 0, P0, 2422 MHz, 12481 MHz, 491.81 W, 600.00 W, 600.00 W, 55, 21651 MiB, 100 %, 5, 16
2026/09/21 16:10:22.466, 0, P0, 2415 MHz, 12481 MHz, 479.66 W, 600.00 W, 600.00 W, 55, 21651 MiB, 99 %, 5, 16
2026/09/21 16:10:22.716, 0, P0, 2415 MHz, 12481 MHz, 449.27 W, 600.00 W, 600.00 W, 50, 21651 MiB, 97 %, 5, 16
2026/09/21 16:10:22.966, 0, P0, 2422 MHz, 12481 MHz, 326.55 W, 600.00 W, 600.00 W, 45, 21651 MiB, 0 %, 5, 16
2026/09/21 16:10:23.217, 0, P0, 2422 MHz, 12481 MHz, 249.81 W, 600.00 W, 600.00 W, 45, 21651 MiB, 0 %, 5, 16
2026/09/21 16:10:23.467, 0, P0, 2422 MHz, 12481 MHz, 145.49 W, 600.00 W, 600.00 W, 44, 21651 MiB, 0 %, 5, 16
2026/09/21 16:10:23.717, 0, P0, 2422 MHz, 12481 MHz, 93.91 W, 600.00 W, 600.00 W, 44, 21715 MiB, 0 %, 5, 16
2026/09/21 16:10:23.968, 0, P0, 2422 MHz, 12481 MHz, 215.26 W, 600.00 W, 600.00 W, 54, 21715 MiB, 100 %, 5, 16
2026/09/21 16:10:24.218, 0, P0, 2422 MHz, 12481 MHz, 294.23 W, 600.00 W, 600.00 W, 56, 21715 MiB, 100 %, 5, 16
2026/09/21 16:10:24.469, 0, P0, 2422 MHz, 12481 MHz, 421.41 W, 600.00 W, 600.00 W, 56, 21715 MiB, 100 %, 5, 16
2026/09/21 16:10:24.719, 0, P0, 2422 MHz, 12481 MHz, 498.02 W, 600.00 W, 600.00 W, 55, 21715 MiB, 100 %, 5, 16
2026/09/21 16:10:24.970, 0, P0, 2422 MHz, 12481 MHz, 499.48 W, 600.00 W, 600.00 W, 57, 21715 MiB, 100 %, 5, 16
2026/09/21 16:10:25.221, 0, P0, 2422 MHz, 12481 MHz, 499.10 W, 600.00 W, 600.00 W, 56, 21715 MiB, 100 %, 5, 16
2026/09/21 16:10:25.471, 0, P0, 2422 MHz, 12481 MHz, 498.88 W, 600.00 W, 600.00 W, 57, 21715 MiB, 100 %, 5, 16
2026/09/21 16:10:25.721, 0, P0, 2422 MHz, 12481 MHz, 498.34 W, 600.00 W, 600.00 W, 56, 21715 MiB, 100 %, 5, 16
2026/09/21 16:10:25.972, 0, P0, 2422 MHz, 12481 MHz, 494.28 W, 600.00 W, 600.00 W, 56, 21715 MiB, 100 %, 5, 16
2026/09/21 16:10:26.222, 0, P0, 2422 MHz, 12481 MHz, 488.96 W, 600.00 W, 600.00 W, 56, 21715 MiB, 99 %, 5, 16
2026/09/21 16:10:26.473, 0, P0, 2415 MHz, 12481 MHz, 479.41 W, 600.00 W, 600.00 W, 56, 21715 MiB, 99 %, 5, 16
2026/09/21 16:10:26.723, 0, P0, 2415 MHz, 12481 MHz, 448.29 W, 600.00 W, 600.00 W, 51, 21715 MiB, 97 %, 5, 16
2026/09/21 16:10:26.974, 0, P0, 2422 MHz, 12481 MHz, 336.77 W, 600.00 W, 600.00 W, 46, 21715 MiB, 0 %, 5, 16
2026/09/21 16:10:27.224, 0, P0, 2422 MHz, 12481 MHz, 257.28 W, 600.00 W, 600.00 W, 46, 21715 MiB, 0 %, 5, 16
2026/09/21 16:10:27.474, 0, P0, 2422 MHz, 12481 MHz, 149.63 W, 600.00 W, 600.00 W, 45, 21715 MiB, 0 %, 5, 16
2026/09/21 16:10:27.725, 0, P0, 2422 MHz, 12481 MHz, 97.67 W, 600.00 W, 600.00 W, 45, 21715 MiB, 0 %, 5, 16
2026/09/21 16:10:27.975, 0, P0, 2422 MHz, 12481 MHz, 196.46 W, 600.00 W, 600.00 W, 55, 21715 MiB, 100 %, 5, 16
2026/09/21 16:10:28.226, 0, P0, 2422 MHz, 12481 MHz, 274.86 W, 600.00 W, 600.00 W, 55, 21715 MiB, 100 %, 5, 16
2026/09/21 16:10:28.476, 0, P0, 2422 MHz, 12481 MHz, 402.53 W, 600.00 W, 600.00 W, 56, 21715 MiB, 100 %, 5, 16
2026/09/21 16:10:28.727, 0, P0, 2422 MHz, 12481 MHz, 485.22 W, 600.00 W, 600.00 W, 57, 21715 MiB, 100 %, 5, 16
2026/09/21 16:10:28.978, 0, P0, 2422 MHz, 12481 MHz, 499.20 W, 600.00 W, 600.00 W, 57, 21747 MiB, 100 %, 5, 16
2026/09/21 16:10:29.228, 0, P0, 2422 MHz, 12481 MHz, 499.16 W, 600.00 W, 600.00 W, 56, 21747 MiB, 100 %, 5, 16
2026/09/21 16:10:29.479, 0, P0, 2422 MHz, 12481 MHz, 499.42 W, 600.00 W, 600.00 W, 56, 21747 MiB, 100 %, 5, 16
2026/09/21 16:10:29.729, 0, P0, 2422 MHz, 12481 MHz, 499.42 W, 600.00 W, 600.00 W, 57, 21747 MiB, 100 %, 5, 16
2026/09/21 16:10:29.980, 0, P0, 2422 MHz, 12481 MHz, 497.91 W, 600.00 W, 600.00 W, 57, 21747 MiB, 100 %, 5, 16
2026/09/21 16:10:30.230, 0, P0, 2422 MHz, 12481 MHz, 491.49 W, 600.00 W, 600.00 W, 57, 21747 MiB, 99 %, 5, 16
2026/09/21 16:10:30.481, 0, P0, 2415 MHz, 12481 MHz, 482.24 W, 600.00 W, 600.00 W, 57, 21747 MiB, 99 %, 5, 16
2026/09/21 16:10:30.731, 0, P0, 2415 MHz, 12481 MHz, 471.46 W, 600.00 W, 600.00 W, 56, 21747 MiB, 99 %, 5, 16
2026/09/21 16:10:30.982, 0, P0, 2415 MHz, 12481 MHz, 383.42 W, 600.00 W, 600.00 W, 47, 21747 MiB, 53 %, 5, 16
2026/09/21 16:10:31.232, 0, P0, 2422 MHz, 12481 MHz, 305.37 W, 600.00 W, 600.00 W, 46, 21747 MiB, 0 %, 5, 16
2026/09/21 16:10:31.483, 0, P0, 2422 MHz, 12481 MHz, 191.07 W, 600.00 W, 600.00 W, 46, 21747 MiB, 0 %, 5, 16
2026/09/21 16:10:31.733, 0, P0, 2422 MHz, 12481 MHz, 125.17 W, 600.00 W, 600.00 W, 46, 21747 MiB, 0 %, 5, 16
2026/09/21 16:10:31.983, 0, P0, 2422 MHz, 12481 MHz, 156.11 W, 600.00 W, 600.00 W, 54, 21779 MiB, 39 %, 5, 16
2026/09/21 16:10:32.234, 0, P0, 2422 MHz, 12481 MHz, 235.47 W, 600.00 W, 600.00 W, 57, 21779 MiB, 100 %, 5, 16
2026/09/21 16:10:32.485, 0, P0, 2422 MHz, 12481 MHz, 362.48 W, 600.00 W, 600.00 W, 57, 21779 MiB, 100 %, 5, 16
2026/09/21 16:10:32.736, 0, P0, 2422 MHz, 12481 MHz, 445.58 W, 600.00 W, 600.00 W, 57, 21779 MiB, 100 %, 5, 16
2026/09/21 16:10:32.986, 0, P0, 2422 MHz, 12481 MHz, 500.33 W, 600.00 W, 600.00 W, 57, 21939 MiB, 100 %, 5, 16
2026/09/21 16:10:33.237, 0, P0, 2422 MHz, 12481 MHz, 500.33 W, 600.00 W, 600.00 W, 57, 21939 MiB, 100 %, 5, 16
2026/09/21 16:10:33.487, 0, P0, 2422 MHz, 12481 MHz, 500.80 W, 600.00 W, 600.00 W, 57, 21939 MiB, 100 %, 5, 16
2026/09/21 16:10:33.738, 0, P0, 2422 MHz, 12481 MHz, 501.02 W, 600.00 W, 600.00 W, 58, 21939 MiB, 100 %, 5, 16
2026/09/21 16:10:33.988, 0, P0, 2422 MHz, 12481 MHz, 501.62 W, 600.00 W, 600.00 W, 58, 21939 MiB, 100 %, 5, 16
2026/09/21 16:10:34.239, 0, P0, 2422 MHz, 12481 MHz, 496.74 W, 600.00 W, 600.00 W, 57, 21939 MiB, 100 %, 5, 16
2026/09/21 16:10:34.489, 0, P0, 2415 MHz, 12481 MHz, 486.20 W, 600.00 W, 600.00 W, 57, 21939 MiB, 99 %, 5, 16
2026/09/21 16:10:34.740, 0, P0, 2415 MHz, 12481 MHz, 478.79 W, 600.00 W, 600.00 W, 57, 21939 MiB, 99 %, 5, 16
2026/09/21 16:10:34.991, 0, P0, 2415 MHz, 12481 MHz, 448.27 W, 600.00 W, 600.00 W, 53, 21939 MiB, 99 %, 5, 16
2026/09/21 16:10:35.241, 0, P0, 2422 MHz, 12481 MHz, 373.09 W, 600.00 W, 600.00 W, 48, 21939 MiB, 43 %, 5, 16
2026/09/21 16:10:35.491, 0, P0, 2422 MHz, 12481 MHz, 263.63 W, 600.00 W, 600.00 W, 47, 21939 MiB, 0 %, 5, 16
2026/09/21 16:10:35.741, 0, P0, 2422 MHz, 12481 MHz, 184.53 W, 600.00 W, 600.00 W, 46, 21939 MiB, 0 %, 5, 16
