timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 23:56:22.032, 0, P0, 2347 MHz, 12481 MHz, 91.90 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/21 23:56:22.282, 0, P0, 2347 MHz, 12481 MHz, 98.90 W, 600.00 W, 600.00 W, 41, 15923 MiB, 0 %, 5, 16
2026/09/21 23:56:22.533, 0, P0, 2347 MHz, 12481 MHz, 132.77 W, 600.00 W, 600.00 W, 45, 16051 MiB, 93 %, 5, 16
2026/09/21 23:56:22.784, 0, P0, 2422 MHz, 12481 MHz, 172.04 W, 600.00 W, 600.00 W, 46, 16051 MiB, 97 %, 5, 16
2026/09/21 23:56:23.035, 0, P0, 2422 MHz, 12481 MHz, 190.91 W, 600.00 W, 600.00 W, 46, 16051 MiB, 97 %, 5, 16
2026/09/21 23:56:23.285, 0, P0, 2422 MHz, 12481 MHz, 296.59 W, 600.00 W, 600.00 W, 46, 16371 MiB, 50 %, 5, 16
2026/09/21 23:56:23.536, 0, P0, 2407 MHz, 12481 MHz, 300.99 W, 600.00 W, 600.00 W, 46, 16371 MiB, 97 %, 5, 16
2026/09/21 23:56:23.787, 0, P0, 2422 MHz, 12481 MHz, 301.81 W, 600.00 W, 600.00 W, 46, 16371 MiB, 97 %, 5, 16
2026/09/21 23:56:24.039, 0, P0, 2422 MHz, 12481 MHz, 288.63 W, 600.00 W, 600.00 W, 45, 16691 MiB, 50 %, 5, 16
2026/09/21 23:56:24.289, 0, P0, 2422 MHz, 12481 MHz, 302.04 W, 600.00 W, 600.00 W, 46, 16691 MiB, 97 %, 5, 16
2026/09/21 23:56:24.540, 0, P0, 2422 MHz, 12481 MHz, 305.53 W, 600.00 W, 600.00 W, 47, 16691 MiB, 97 %, 5, 16
2026/09/21 23:56:24.791, 0, P0, 2422 MHz, 12481 MHz, 296.70 W, 600.00 W, 600.00 W, 45, 16691 MiB, 86 %, 5, 16
2026/09/21 23:56:25.041, 0, P0, 2415 MHz, 12481 MHz, 265.38 W, 600.00 W, 600.00 W, 43, 0 MiB, 34 %, 5, 16
2026/09/21 23:56:25.292, 0, P0, 2355 MHz, 12481 MHz, 205.64 W, 600.00 W, 600.00 W, 42, 0 MiB, 0 %, 5, 16
2026/09/21 23:56:25.542, 0, P0, 2355 MHz, 12481 MHz, 159.57 W, 600.00 W, 600.00 W, 42, 0 MiB, 0 %, 5, 16
2026/09/21 23:56:25.792, 0, P0, 2347 MHz, 12481 MHz, 95.82 W, 600.00 W, 600.00 W, 42, 0 MiB, 0 %, 5, 16
