timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 05:02:12.890, 0, 0 %, 10420 MiB, 91.20 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:02:12.890, 1, 0 %, 3316 MiB, 93.18 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:02:13.140, 0, 0 %, 10420 MiB, 90.89 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:02:13.140, 1, 0 %, 3316 MiB, 93.13 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:02:13.390, 0, 0 %, 10420 MiB, 90.89 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:02:13.390, 1, 0 %, 3316 MiB, 93.13 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:02:13.640, 0, 1 %, 10452 MiB, 90.52 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:02:13.640, 1, 0 %, 3316 MiB, 92.74 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:02:13.890, 0, 1 %, 10452 MiB, 90.52 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:02:13.890, 1, 0 %, 3316 MiB, 92.74 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:02:14.140, 0, 11 %, 13972 MiB, 91.05 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:02:14.140, 1, 0 %, 3316 MiB, 92.60 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:02:14.390, 0, 11 %, 13972 MiB, 91.05 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:02:14.390, 1, 0 %, 3316 MiB, 92.60 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:02:14.641, 0, 0 %, 13972 MiB, 92.48 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:02:14.641, 1, 0 %, 3316 MiB, 92.72 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:02:14.891, 0, 0 %, 13972 MiB, 92.48 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:02:14.891, 1, 0 %, 3316 MiB, 92.72 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:02:15.141, 0, 0 %, 14036 MiB, 92.43 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:02:15.141, 1, 0 %, 3316 MiB, 92.79 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:02:15.391, 0, 0 %, 14036 MiB, 92.43 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:02:15.391, 1, 0 %, 3316 MiB, 92.79 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:02:15.641, 0, 0 %, 14036 MiB, 90.47 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:02:15.641, 1, 0 %, 3316 MiB, 92.66 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:02:15.891, 0, 0 %, 14068 MiB, 90.47 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:02:15.891, 1, 0 %, 3316 MiB, 92.66 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:02:16.141, 0, 0 %, 14068 MiB, 90.42 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:02:16.141, 1, 0 %, 3316 MiB, 92.55 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:02:16.391, 0, 0 %, 14100 MiB, 90.42 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:02:16.391, 1, 0 %, 3316 MiB, 92.55 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:02:16.641, 0, 0 %, 14100 MiB, 90.28 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:02:16.641, 1, 0 %, 3316 MiB, 92.48 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:02:16.892, 0, 0 %, 17556 MiB, 90.28 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:02:16.892, 1, 0 %, 3316 MiB, 92.48 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:02:17.142, 0, 30 %, 17588 MiB, 92.05 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:02:17.142, 1, 0 %, 3316 MiB, 92.31 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:02:17.392, 0, 30 %, 17588 MiB, 92.05 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:02:17.392, 1, 0 %, 3316 MiB, 92.31 W, 2610 MHz, 13365 MHz, 56
2026/09/23 05:02:17.642, 0, 0 %, 17588 MiB, 92.41 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:02:17.642, 1, 0 %, 3316 MiB, 92.16 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:17.892, 0, 0 %, 17620 MiB, 92.41 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:02:17.892, 1, 0 %, 3316 MiB, 92.16 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:18.142, 0, 0 %, 17620 MiB, 91.28 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:02:18.142, 1, 0 %, 3316 MiB, 91.96 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:18.392, 0, 0 %, 17652 MiB, 91.28 W, 2617 MHz, 13365 MHz, 54
2026/09/23 05:02:18.392, 1, 0 %, 3316 MiB, 91.96 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:18.643, 0, 0 %, 17652 MiB, 90.68 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:02:18.643, 1, 0 %, 3316 MiB, 91.83 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:18.893, 0, 0 %, 17652 MiB, 90.68 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:02:18.893, 1, 0 %, 3316 MiB, 91.83 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:19.143, 0, 0 %, 17684 MiB, 90.74 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:02:19.143, 1, 0 %, 3316 MiB, 92.09 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:19.393, 0, 0 %, 17716 MiB, 90.74 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:02:19.393, 1, 0 %, 3316 MiB, 92.09 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:19.643, 0, 4 %, 21172 MiB, 90.93 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:19.643, 1, 0 %, 3316 MiB, 92.06 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:19.893, 0, 4 %, 21236 MiB, 90.93 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:19.893, 1, 0 %, 3316 MiB, 92.06 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:20.143, 0, 0 %, 21236 MiB, 92.63 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:20.143, 1, 0 %, 3316 MiB, 91.65 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:20.393, 0, 0 %, 21236 MiB, 92.63 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:20.393, 1, 0 %, 3316 MiB, 91.65 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:20.644, 0, 0 %, 21268 MiB, 92.26 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:02:20.644, 1, 0 %, 3316 MiB, 91.45 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:20.894, 0, 0 %, 21268 MiB, 92.26 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:02:20.894, 1, 0 %, 3316 MiB, 91.45 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:21.144, 0, 0 %, 21268 MiB, 90.18 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:21.144, 1, 0 %, 3316 MiB, 91.16 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:21.394, 0, 0 %, 21300 MiB, 90.18 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:21.394, 1, 0 %, 3316 MiB, 91.16 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:21.644, 0, 0 %, 21300 MiB, 90.25 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:21.644, 1, 0 %, 3316 MiB, 91.12 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:21.894, 0, 0 %, 21332 MiB, 90.25 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:21.894, 1, 0 %, 3316 MiB, 91.12 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:22.144, 0, 0 %, 21332 MiB, 90.13 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:02:22.144, 1, 0 %, 3316 MiB, 91.20 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:22.394, 0, 0 %, 24820 MiB, 90.13 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:02:22.394, 1, 0 %, 3316 MiB, 91.20 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:22.645, 0, 35 %, 24820 MiB, 91.75 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:22.645, 1, 0 %, 3316 MiB, 91.09 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:22.895, 0, 35 %, 24820 MiB, 91.75 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:22.895, 1, 0 %, 3316 MiB, 91.09 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:23.145, 0, 0 %, 24820 MiB, 92.43 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:23.145, 1, 0 %, 3316 MiB, 90.97 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:23.395, 0, 0 %, 24884 MiB, 92.43 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:23.395, 1, 0 %, 3316 MiB, 90.97 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:23.645, 0, 0 %, 24884 MiB, 92.43 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:23.645, 1, 0 %, 3316 MiB, 90.86 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:23.895, 0, 0 %, 24916 MiB, 92.43 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:23.895, 1, 0 %, 3316 MiB, 90.86 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:24.145, 0, 1 %, 24916 MiB, 90.21 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:02:24.146, 1, 0 %, 3316 MiB, 90.86 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:24.396, 0, 1 %, 24916 MiB, 90.21 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:02:24.396, 1, 0 %, 3316 MiB, 90.86 W, 2610 MHz, 13365 MHz, 55
2026/09/23 05:02:24.646, 0, 0 %, 24948 MiB, 90.04 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:02:24.646, 1, 0 %, 3316 MiB, 91.16 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:02:24.896, 0, 0 %, 24948 MiB, 90.04 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:02:24.896, 1, 0 %, 3316 MiB, 91.16 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:02:25.146, 0, 0 %, 28436 MiB, 89.62 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:25.146, 1, 0 %, 3316 MiB, 85.93 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:02:25.396, 0, 0 %, 28468 MiB, 89.62 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:25.396, 1, 0 %, 3316 MiB, 85.93 W, 2610 MHz, 13365 MHz, 54
2026/09/23 05:02:25.646, 0, 0 %, 28468 MiB, 91.94 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:25.646, 1, 0 %, 3316 MiB, 71.45 W, 472 MHz, 13365 MHz, 53
2026/09/23 05:02:25.896, 0, 0 %, 28468 MiB, 91.94 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:25.896, 1, 0 %, 3316 MiB, 71.45 W, 472 MHz, 13365 MHz, 53
2026/09/23 05:02:26.146, 0, 0 %, 28500 MiB, 91.64 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:02:26.146, 1, 0 %, 3316 MiB, 57.80 W, 367 MHz, 13365 MHz, 53
2026/09/23 05:02:26.397, 0, 0 %, 28500 MiB, 91.64 W, 2610 MHz, 13365 MHz, 53
2026/09/23 05:02:26.397, 1, 0 %, 3316 MiB, 57.80 W, 367 MHz, 13365 MHz, 53
2026/09/23 05:02:26.647, 0, 0 %, 28500 MiB, 89.66 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:26.647, 1, 0 %, 3316 MiB, 57.31 W, 300 MHz, 13365 MHz, 53
2026/09/23 05:02:26.897, 0, 0 %, 28532 MiB, 89.66 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:26.897, 1, 0 %, 3316 MiB, 57.31 W, 300 MHz, 13365 MHz, 53
2026/09/23 05:02:27.147, 0, 0 %, 28532 MiB, 89.63 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:27.147, 1, 0 %, 3316 MiB, 56.90 W, 232 MHz, 13365 MHz, 53
2026/09/23 05:02:27.397, 0, 0 %, 28564 MiB, 89.63 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:27.397, 1, 0 %, 3316 MiB, 56.90 W, 232 MHz, 13365 MHz, 53
2026/09/23 05:02:27.647, 0, 0 %, 28564 MiB, 89.63 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:27.648, 1, 0 %, 3316 MiB, 56.90 W, 232 MHz, 13365 MHz, 53
2026/09/23 05:02:27.899, 0, 0 %, 32052 MiB, 89.63 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:27.899, 1, 0 %, 3316 MiB, 56.90 W, 232 MHz, 13365 MHz, 53
2026/09/23 05:02:28.149, 0, 30 %, 32084 MiB, 91.67 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:28.149, 1, 0 %, 3316 MiB, 42.03 W, 180 MHz, 810 MHz, 53
2026/09/23 05:02:28.400, 0, 30 %, 32084 MiB, 91.67 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:28.400, 1, 0 %, 3316 MiB, 42.03 W, 180 MHz, 810 MHz, 53
2026/09/23 05:02:28.650, 0, 0 %, 32084 MiB, 91.95 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:28.650, 1, 0 %, 3316 MiB, 29.41 W, 180 MHz, 810 MHz, 53
2026/09/23 05:02:28.900, 0, 0 %, 32116 MiB, 91.95 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:28.900, 1, 0 %, 3316 MiB, 29.41 W, 180 MHz, 810 MHz, 53
2026/09/23 05:02:29.150, 0, 0 %, 32116 MiB, 90.38 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:29.150, 1, 0 %, 3316 MiB, 27.10 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:29.400, 0, 0 %, 32116 MiB, 90.38 W, 2617 MHz, 13365 MHz, 53
2026/09/23 05:02:29.400, 1, 0 %, 3316 MiB, 27.10 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:29.650, 0, 1 %, 32148 MiB, 89.58 W, 2610 MHz, 13365 MHz, 52
2026/09/23 05:02:29.650, 1, 0 %, 3316 MiB, 24.88 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:29.900, 0, 1 %, 32148 MiB, 89.58 W, 2610 MHz, 13365 MHz, 52
2026/09/23 05:02:29.900, 1, 0 %, 3316 MiB, 24.88 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:30.150, 0, 0 %, 32180 MiB, 89.45 W, 2610 MHz, 13365 MHz, 52
2026/09/23 05:02:30.150, 1, 0 %, 3316 MiB, 22.95 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:30.400, 0, 0 %, 32180 MiB, 89.45 W, 2610 MHz, 13365 MHz, 52
2026/09/23 05:02:30.400, 1, 0 %, 3316 MiB, 22.95 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:30.651, 0, 0 %, 35668 MiB, 89.40 W, 2617 MHz, 13365 MHz, 52
2026/09/23 05:02:30.651, 1, 0 %, 3316 MiB, 24.24 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:30.901, 0, 0 %, 35700 MiB, 89.40 W, 2617 MHz, 13365 MHz, 52
2026/09/23 05:02:30.901, 1, 0 %, 3316 MiB, 24.24 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:31.151, 0, 0 %, 35700 MiB, 91.65 W, 2617 MHz, 13365 MHz, 52
2026/09/23 05:02:31.151, 1, 0 %, 3316 MiB, 25.63 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:31.401, 0, 0 %, 35700 MiB, 91.65 W, 2617 MHz, 13365 MHz, 52
2026/09/23 05:02:31.401, 1, 0 %, 3316 MiB, 25.63 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:31.651, 0, 0 %, 35764 MiB, 91.40 W, 2610 MHz, 13365 MHz, 52
2026/09/23 05:02:31.651, 1, 0 %, 3316 MiB, 23.95 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:31.901, 0, 0 %, 35764 MiB, 91.40 W, 2610 MHz, 13365 MHz, 52
2026/09/23 05:02:31.901, 1, 0 %, 3316 MiB, 23.95 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:32.151, 0, 0 %, 35764 MiB, 89.49 W, 2617 MHz, 13365 MHz, 52
2026/09/23 05:02:32.151, 1, 0 %, 3316 MiB, 23.92 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:32.401, 0, 0 %, 35796 MiB, 89.49 W, 2617 MHz, 13365 MHz, 52
2026/09/23 05:02:32.401, 1, 0 %, 3316 MiB, 23.92 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:32.652, 0, 0 %, 35796 MiB, 89.74 W, 2617 MHz, 13365 MHz, 52
2026/09/23 05:02:32.652, 1, 0 %, 3316 MiB, 24.22 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:32.902, 0, 0 %, 35828 MiB, 89.74 W, 2617 MHz, 13365 MHz, 52
2026/09/23 05:02:32.902, 1, 0 %, 3316 MiB, 24.22 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:33.152, 0, 1 %, 35828 MiB, 89.67 W, 2610 MHz, 13365 MHz, 52
2026/09/23 05:02:33.152, 1, 0 %, 3316 MiB, 24.17 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:33.402, 0, 1 %, 39316 MiB, 89.67 W, 2610 MHz, 13365 MHz, 52
2026/09/23 05:02:33.402, 1, 0 %, 3316 MiB, 24.17 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:33.652, 0, 30 %, 39316 MiB, 90.93 W, 2617 MHz, 13365 MHz, 52
2026/09/23 05:02:33.652, 1, 0 %, 3316 MiB, 25.24 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:33.902, 0, 30 %, 39316 MiB, 90.93 W, 2617 MHz, 13365 MHz, 52
2026/09/23 05:02:33.902, 1, 0 %, 3316 MiB, 25.24 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:34.152, 0, 0 %, 39316 MiB, 91.71 W, 2617 MHz, 13365 MHz, 52
2026/09/23 05:02:34.152, 1, 0 %, 3316 MiB, 23.56 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:34.403, 0, 0 %, 39348 MiB, 91.71 W, 2617 MHz, 13365 MHz, 52
2026/09/23 05:02:34.403, 1, 0 %, 3316 MiB, 23.56 W, 180 MHz, 405 MHz, 52
2026/09/23 05:02:34.653, 0, 0 %, 39348 MiB, 91.71 W, 2617 MHz, 13365 MHz, 52
2026/09/23 05:02:34.653, 1, 0 %, 3316 MiB, 23.56 W, 180 MHz, 405 MHz, 51
2026/09/23 05:02:34.903, 0, 0 %, 39380 MiB, 91.71 W, 2617 MHz, 13365 MHz, 52
2026/09/23 05:02:34.903, 1, 0 %, 3316 MiB, 23.56 W, 180 MHz, 405 MHz, 51
2026/09/23 05:02:35.153, 0, 1 %, 39380 MiB, 89.71 W, 2610 MHz, 13365 MHz, 52
2026/09/23 05:02:35.153, 1, 0 %, 3316 MiB, 22.43 W, 180 MHz, 405 MHz, 51
2026/09/23 05:02:35.403, 0, 1 %, 39380 MiB, 89.71 W, 2610 MHz, 13365 MHz, 52
2026/09/23 05:02:35.403, 1, 0 %, 3316 MiB, 22.43 W, 180 MHz, 405 MHz, 51
2026/09/23 05:02:35.653, 0, 0 %, 39412 MiB, 89.35 W, 2610 MHz, 13365 MHz, 52
2026/09/23 05:02:35.653, 1, 0 %, 3316 MiB, 22.07 W, 180 MHz, 405 MHz, 51
2026/09/23 05:02:35.903, 0, 0 %, 39444 MiB, 89.35 W, 2610 MHz, 13365 MHz, 52
2026/09/23 05:02:35.903, 1, 0 %, 3316 MiB, 22.07 W, 180 MHz, 405 MHz, 51
2026/09/23 05:02:36.153, 0, 0 %, 42900 MiB, 89.30 W, 2617 MHz, 13365 MHz, 52
2026/09/23 05:02:36.154, 1, 0 %, 3316 MiB, 22.24 W, 180 MHz, 405 MHz, 51
2026/09/23 05:02:36.404, 0, 0 %, 42964 MiB, 89.30 W, 2617 MHz, 13365 MHz, 52
2026/09/23 05:02:36.404, 1, 0 %, 3316 MiB, 22.24 W, 180 MHz, 405 MHz, 51
2026/09/23 05:02:36.654, 0, 0 %, 42964 MiB, 91.73 W, 2617 MHz, 13365 MHz, 52
2026/09/23 05:02:36.654, 1, 0 %, 3316 MiB, 23.34 W, 180 MHz, 405 MHz, 51
