# window lo_ns=5294173890 hi_ns=5706173890 (trace ns since session start)
K	5295977071	5295979535	silu_mul_f32
K	5295979599	5295982126	quantize_q8_1
K	5295982670	5295990318	qmatvec_expert_q8
K	5295990862	5295993038	axpy_f32
K	5295993582	5295999886	qmatvec_expert_q8
K	5296000430	5296006926	qmatvec_expert_q8
K	5296007438	5296009934	silu_mul_f32
K	5296009998	5296012558	quantize_q8_1
K	5296013102	5296020878	qmatvec_expert_q8
K	5296021422	5296023566	axpy_f32
K	5296024110	5296030446	qmatvec_expert_q8
K	5296030990	5296037614	qmatvec_expert_q8
K	5296038126	5296040654	silu_mul_f32
K	5296040686	5296043246	quantize_q8_1
K	5296043790	5296051470	qmatvec_expert_q8
K	5296052046	5296054222	axpy_f32
K	5296063982	5296070414	qmatvec_expert_q8
K	5296073326	5296079406	qmatvec_expert_q8
K	5296079918	5296082414	silu_mul_f32
K	5296082478	5296085038	quantize_q8_1
K	5296094733	5296101933	qmatvec_expert_q8
K	5296102477	5296104653	axpy_f32
K	5296105197	5296111597	qmatvec_expert_q8
K	5296112109	5296118509	qmatvec_expert_q8
K	5296119021	5296121517	silu_mul_f32
K	5296121581	5296124109	quantize_q8_1
K	5296124653	5296132365	qmatvec_expert_q8
K	5296132909	5296135053	axpy_f32
K	5296135117	5296137869	quantize_q8_1
K	5296138445	5296145677	qmatvec_q8_0_mmvq_fused2
K	5296146189	5296148717	silu_mul_f32
K	5296148781	5296151405	quantize_q8_1
K	5296151949	5296157165	qmatvec_q8_0_mmvq
K	5296157709	5296160813	sigmoid_dot_rows_f32
K	5296161325	5296163821	add_scaled_rows_f32
K	5296164365	5296169005	add_rms_norm_q8_1
K	5296169549	5296172877	qmatvec_q8_0_mmvq_fused2
K	5296173389	5296229900	qmatvec_q8_0_mmvq_fused2
K	5296230508	5296235372	ssm_conv1d_fused_decode_f32
K	5296235948	5296239084	gdn_prep_decode_f32
K	5296239628	5296247820	gdn_scan_s128
K	5296248364	5296251884	gated_rmsnorm_q8_1
K	5296251948	5296270892	qmatvec_q8_0_mmvq_rp
K	5296270924	5296277804	add_rms_norm_f32_v2
K	5296277836	5296280812	quantize_q8_1
K	5296281356	5296287916	router_gemv_f32_w8
K	5296288460	5296298636	moe_router_topk_f32
K	5296319051	5296321835	quantize_q8_1
K	5296327371	5296334219	qmatvec_expert_q8
K	5296334763	5296341227	qmatvec_expert_q8
K	5296341771	5296344395	silu_mul_f32
K	5296344427	5296347019	quantize_q8_1
K	5296347563	5296355787	qmatvec_expert_q8
K	5296356331	5296358571	axpy_f32
K	5296359083	5296365739	qmatvec_expert_q8
K	5296366283	5296372747	qmatvec_expert_q8
K	5296373259	5296375787	silu_mul_f32
K	5296375851	5296378411	quantize_q8_1
K	5296378955	5296387147	qmatvec_expert_q8
K	5296387691	5296389931	axpy_f32
K	5296390475	5296397067	qmatvec_expert_q8
K	5296397611	5296404171	qmatvec_expert_q8
K	5296404715	5296407243	silu_mul_f32
K	5296407307	5296409898	quantize_q8_1
K	5296410442	5296418602	qmatvec_expert_q8
K	5296419146	5296421386	axpy_f32
K	5296421930	5296428458	qmatvec_expert_q8
K	5296429002	5296435594	qmatvec_expert_q8
K	5296436138	5296438698	silu_mul_f32
K	5296438762	5296441354	quantize_q8_1
K	5296441898	5296449994	qmatvec_expert_q8
K	5296450570	5296452810	axpy_f32
K	5296453322	5296460042	qmatvec_expert_q8
K	5296460618	5296467274	qmatvec_expert_q8
K	5296467818	5296470378	silu_mul_f32
K	5296470442	5296473002	quantize_q8_1
K	5296473546	5296481674	qmatvec_expert_q8
K	5296482250	5296484458	axpy_f32
K	5296494154	5296500618	qmatvec_expert_q8
K	5296504586	5296510666	qmatvec_expert_q8
K	5296511210	5296513770	silu_mul_f32
K	5296513802	5296516394	quantize_q8_1
K	5296524585	5296532201	qmatvec_expert_q8
K	5296532777	5296534985	axpy_f32
K	5296535529	5296541929	qmatvec_expert_q8
K	5296542473	5296549065	qmatvec_expert_q8
K	5296549609	5296552169	silu_mul_f32
K	5296552201	5296554793	quantize_q8_1
K	5296555337	5296563465	qmatvec_expert_q8
K	5296564041	5296566249	axpy_f32
K	5296566793	5296573353	qmatvec_expert_q8
K	5296573897	5296580489	qmatvec_expert_q8
K	5296581033	5296584393	silu_mul_f32
K	5296584457	5296587049	quantize_q8_1
K	5296587593	5296595817	qmatvec_expert_q8
K	5296596361	5296598601	axpy_f32
K	5296598665	5296601481	quantize_q8_1
K	5296602025	5296609225	qmatvec_q8_0_mmvq_fused2
K	5296609737	5296612361	silu_mul_f32
K	5296612425	5296615049	quantize_q8_1
K	5296615593	5296620905	qmatvec_q8_0_mmvq
K	5296621449	5296624616	sigmoid_dot_rows_f32
K	5296625160	5296627688	add_scaled_rows_f32
K	5296628200	5296632840	add_rms_norm_q8_1
K	5296633384	5296636680	qmatvec_q8_0_mmvq_fused2
K	5296637192	5296697352	qmatvec_q8_0_mmvq_fused2
K	5296698120	5296703816	ssm_conv1d_fused_decode_f32
K	5296704392	5296707368	gdn_prep_decode_f32
K	5296707912	5296715464	gdn_scan_s128
K	5296716008	5296719624	gated_rmsnorm_q8_1
K	5296719720	5296738407	qmatvec_q8_0_mmvq_rp
K	5296738439	5296744519	add_rms_norm_f32_v2
K	5296744551	5296747847	quantize_q8_1
K	5296748391	5296754791	router_gemv_f32_w8
K	5296755335	5296765511	moe_router_topk_f32
K	5296785223	5296788039	quantize_q8_1
K	5296793607	5296800327	qmatvec_expert_q8
K	5296800871	5296807335	qmatvec_expert_q8
K	5296807879	5296810503	silu_mul_f32
K	5296810567	5296813063	quantize_q8_1
K	5296813639	5296821927	qmatvec_expert_q8
K	5296822471	5296824711	axpy_f32
K	5296825255	5296831815	qmatvec_expert_q8
K	5296832359	5296838886	qmatvec_expert_q8
K	5296839430	5296841990	silu_mul_f32
K	5296842022	5296844646	quantize_q8_1
K	5296845190	5296853350	qmatvec_expert_q8
K	5296853894	5296856070	axpy_f32
K	5296856614	5296863174	qmatvec_expert_q8
K	5296863718	5296870214	qmatvec_expert_q8
K	5296870758	5296873286	silu_mul_f32
K	5296873318	5296875910	quantize_q8_1
K	5296876454	5296884518	qmatvec_expert_q8
K	5296885094	5296887270	axpy_f32
K	5296887814	5296894662	qmatvec_expert_q8
K	5296895174	5296901702	qmatvec_expert_q8
K	5296902246	5296904838	silu_mul_f32
K	5296904870	5296907462	quantize_q8_1
K	5296908006	5296916102	qmatvec_expert_q8
K	5296916678	5296918886	axpy_f32
K	5296919430	5296925958	qmatvec_expert_q8
K	5296926470	5296933158	qmatvec_expert_q8
K	5296933670	5296936230	silu_mul_f32
K	5296936294	5296938854	quantize_q8_1
K	5296939398	5296947557	qmatvec_expert_q8
K	5296948133	5296950341	axpy_f32
K	5296950885	5296957445	qmatvec_expert_q8
K	5296957989	5296964549	qmatvec_expert_q8
K	5296965093	5296967653	silu_mul_f32
K	5296967685	5296970277	quantize_q8_1
K	5296970821	5296978757	qmatvec_expert_q8
K	5296979333	5296981541	axpy_f32
K	5296982085	5296988709	qmatvec_expert_q8
K	5296989253	5296995845	qmatvec_expert_q8
K	5296996389	5296998949	silu_mul_f32
K	5296999013	5297001573	quantize_q8_1
K	5297002117	5297010181	qmatvec_expert_q8
K	5297010757	5297012965	axpy_f32
K	5297021381	5297027845	qmatvec_expert_q8
K	5297031237	5297037445	qmatvec_expert_q8
K	5297038021	5297040613	silu_mul_f32
K	5297040645	5297043237	quantize_q8_1
K	5297052964	5297060740	qmatvec_expert_q8
K	5297061284	5297063524	axpy_f32
K	5297063588	5297066372	quantize_q8_1
K	5297066948	5297074180	qmatvec_q8_0_mmvq_fused2
K	5297074724	5297077380	silu_mul_f32
K	5297077412	5297080292	quantize_q8_1
K	5297080868	5297086212	qmatvec_q8_0_mmvq
K	5297086756	5297090020	sigmoid_dot_rows_f32
K	5297090564	5297093060	add_scaled_rows_f32
K	5297093572	5297098212	add_rms_norm_q8_1
K	5297098756	5297102116	qmatvec_q8_0_mmvq_fused2
K	5297102628	5297164035	qmatvec_q8_0_mmvq_fused2
K	5297164963	5297172515	ssm_conv1d_fused_decode_f32
K	5297173123	5297176387	gdn_prep_decode_f32
K	5297176963	5297184419	gdn_scan_s128
K	5297184963	5297188899	gated_rmsnorm_q8_1
K	5297188963	5297207651	qmatvec_q8_0_mmvq_rp
K	5297207683	5297215458	add_rms_norm_f32_v2
K	5297215459	5297218851	quantize_q8_1
K	5297219427	5297225763	router_gemv_f32_w8
K	5297226307	5297236291	moe_router_topk_f32
K	5297255139	5297257859	quantize_q8_1
K	5297258755	5297316866	moe_gate_up_silu8_q8
K	5297316898	5297319938	quantize_q8_1
K	5297320514	5297365058	moe_down8_fma_q8
K	5297365122	5297367842	quantize_q8_1
K	5297368386	5297375361	qmatvec_q8_0_mmvq_fused2
K	5297375873	5297378561	silu_mul_f32
K	5297378625	5297381217	quantize_q8_1
K	5297381761	5297387105	qmatvec_q8_0_mmvq
K	5297387617	5297390657	sigmoid_dot_rows_f32
K	5297391201	5297393697	add_scaled_rows_f32
K	5297394209	5297398849	add_rms_norm_q8_1
K	5297399393	5297446273	qmatvec_q8_0_mmvq_fused3
K	5297446817	5297450241	q_gate_split_f32
K	5297450305	5297453921	rms_norm_f32_v2
K	5297453985	5297457313	rms_norm_f32_v2
K	5297457857	5297460513	rope_neox_f32
K	5297461025	5297463489	rope_neox_f32
K	5297464033	5297467105	append_quantize_kv_q8_0_q5_1
K	5297476417	5297542080	fa_decode_f32
K	5297542592	5297545376	fa_decode_combine_f32
K	5297545888	5297548000	sigmoid_f32
K	5297548512	5297550624	mul_f32
K	5297550688	5297553408	quantize_q8_1
K	5297553472	5297572512	qmatvec_q8_0_mmvq_rp
K	5297572448	5297583711	add_rms_norm_f32_v2
K	5297583712	5297588416	quantize_q8_1
K	5297589119	5297595935	router_gemv_f32_w8
K	5297596479	5297606623	moe_router_topk_f32
K	5297626847	5297629567	quantize_q8_1
K	5297635679	5297642239	qmatvec_expert_q8
K	5297642751	5297649023	qmatvec_expert_q8
K	5297649535	5297652095	silu_mul_f32
K	5297652159	5297654687	quantize_q8_1
K	5297655231	5297663327	qmatvec_expert_q8
K	5297663871	5297666047	axpy_f32
K	5297666559	5297672959	qmatvec_expert_q8
K	5297673471	5297679711	qmatvec_expert_q8
K	5297680255	5297682719	silu_mul_f32
K	5297682783	5297685343	quantize_q8_1
K	5297685887	5297693535	qmatvec_expert_q8
K	5297694079	5297696286	axpy_f32
K	5297696798	5297703230	qmatvec_expert_q8
K	5297703742	5297710206	qmatvec_expert_q8
K	5297710750	5297713246	silu_mul_f32
K	5297713310	5297715870	quantize_q8_1
K	5297716414	5297724030	qmatvec_expert_q8
K	5297724574	5297726750	axpy_f32
K	5297727294	5297733726	qmatvec_expert_q8
K	5297734238	5297740542	qmatvec_expert_q8
K	5297741086	5297743582	silu_mul_f32
K	5297743614	5297746206	quantize_q8_1
K	5297746750	5297754430	qmatvec_expert_q8
K	5297754974	5297757150	axpy_f32
K	5297757694	5297764030	qmatvec_expert_q8
K	5297764542	5297771038	qmatvec_expert_q8
K	5297771550	5297774078	silu_mul_f32
K	5297774142	5297776670	quantize_q8_1
K	5297777214	5297784958	qmatvec_expert_q8
K	5297785502	5297787678	axpy_f32
K	5297788222	5297794718	qmatvec_expert_q8
K	5297795262	5297801630	qmatvec_expert_q8
K	5297802174	5297804637	silu_mul_f32
K	5297804701	5297807261	quantize_q8_1
K	5297807805	5297815581	qmatvec_expert_q8
K	5297816125	5297818301	axpy_f32
K	5297828253	5297834333	qmatvec_expert_q8
K	5297839133	5297845149	qmatvec_expert_q8
K	5297845661	5297848125	silu_mul_f32
K	5297848157	5297850717	quantize_q8_1
K	5297854621	5297861757	qmatvec_expert_q8
K	5297862301	5297864477	axpy_f32
K	5297878397	5297884509	qmatvec_expert_q8
K	5297897405	5297903581	qmatvec_expert_q8
K	5297904125	5297906653	silu_mul_f32
K	5297906717	5297909277	quantize_q8_1
K	5297918204	5297925436	qmatvec_expert_q8
K	5297925980	5297928156	axpy_f32
K	5297928188	5297930940	quantize_q8_1
K	5297931484	5297938556	qmatvec_q8_0_mmvq_fused2
K	5297939068	5297941628	silu_mul_f32
K	5297941660	5297944284	quantize_q8_1
K	5297944828	5297949884	qmatvec_q8_0_mmvq
K	5297950396	5297953564	sigmoid_dot_rows_f32
K	5297954108	5297956572	add_scaled_rows_f32
K	5297957116	5297961756	add_rms_norm_q8_1
K	5297962300	5297965628	qmatvec_q8_0_mmvq_fused2
K	5297966108	5298022651	qmatvec_q8_0_mmvq_fused2
K	5298023259	5298028059	ssm_conv1d_fused_decode_f32
K	5298028635	5298031707	gdn_prep_decode_f32
K	5298032251	5298040219	gdn_scan_s128
K	5298040763	5298044539	gated_rmsnorm_q8_1
K	5298044603	5298063163	qmatvec_q8_0_mmvq_rp
K	5298063227	5298070394	add_rms_norm_f32_v2
K	5298070395	5298073403	quantize_q8_1
K	5298073947	5298080155	router_gemv_f32_w8
K	5298080667	5298090747	moe_router_topk_f32
K	5298114011	5298116731	quantize_q8_1
K	5298123675	5298130074	qmatvec_expert_q8
K	5298130586	5298136858	qmatvec_expert_q8
K	5298137370	5298139930	silu_mul_f32
K	5298139994	5298142490	quantize_q8_1
K	5298143066	5298150874	qmatvec_expert_q8
K	5298151418	5298153594	axpy_f32
K	5298154138	5298160698	qmatvec_expert_q8
K	5298161210	5298167578	qmatvec_expert_q8
K	5298168122	5298170618	silu_mul_f32
K	5298170682	5298173274	quantize_q8_1
K	5298173818	5298181562	qmatvec_expert_q8
K	5298182106	5298184282	axpy_f32
K	5298184826	5298191162	qmatvec_expert_q8
K	5298191674	5298198106	qmatvec_expert_q8
K	5298198650	5298201146	silu_mul_f32
K	5298201178	5298203738	quantize_q8_1
K	5298204282	5298211994	qmatvec_expert_q8
K	5298212538	5298214714	axpy_f32
K	5298215258	5298221530	qmatvec_expert_q8
K	5298222074	5298228442	qmatvec_expert_q8
K	5298228954	5298231450	silu_mul_f32
K	5298231482	5298234041	quantize_q8_1
K	5298234585	5298242201	qmatvec_expert_q8
K	5298242713	5298244889	axpy_f32
K	5298245433	5298251737	qmatvec_expert_q8
K	5298252249	5298258649	qmatvec_expert_q8
K	5298259161	5298261689	silu_mul_f32
K	5298261721	5298264281	quantize_q8_1
K	5298264825	5298272345	qmatvec_expert_q8
K	5298272889	5298275033	axpy_f32
K	5298275577	5298281881	qmatvec_expert_q8
K	5298282393	5298288825	qmatvec_expert_q8
K	5298289337	5298291865	silu_mul_f32
K	5298291897	5298294457	quantize_q8_1
K	5298295001	5298302585	qmatvec_expert_q8
K	5298303129	5298305273	axpy_f32
K	5298314777	5298320729	qmatvec_expert_q8
K	5298322777	5298328697	qmatvec_expert_q8
K	5298329241	5298331737	silu_mul_f32
K	5298331769	5298334329	quantize_q8_1
K	5298344440	5298351608	qmatvec_expert_q8
K	5298352152	5298354328	axpy_f32
K	5298354872	5298361144	qmatvec_expert_q8
K	5298361656	5298368024	qmatvec_expert_q8
K	5298368536	5298371064	silu_mul_f32
K	5298371128	5298373688	quantize_q8_1
K	5298374232	5298381912	qmatvec_expert_q8
K	5298382488	5298384632	axpy_f32
K	5298384696	5298387480	quantize_q8_1
K	5298388024	5298394872	qmatvec_q8_0_mmvq_fused2
K	5298395384	5298397912	silu_mul_f32
K	5298397976	5298400536	quantize_q8_1
K	5298401112	5298406520	qmatvec_q8_0_mmvq
K	5298407064	5298410104	sigmoid_dot_rows_f32
K	5298410648	5298413144	add_scaled_rows_f32
K	5298413656	5298418264	add_rms_norm_q8_1
K	5298418808	5298422104	qmatvec_q8_0_mmvq_fused2
K	5298422648	5298478839	qmatvec_q8_0_mmvq_fused2
K	5298479543	5298485239	ssm_conv1d_fused_decode_f32
K	5298485847	5298489111	gdn_prep_decode_f32
K	5298489687	5298497143	gdn_scan_s128
K	5298497655	5298501175	gated_rmsnorm_q8_1
K	5298501239	5298519959	qmatvec_q8_0_mmvq_rp
K	5298520023	5298526007	add_rms_norm_f32_v2
K	5298526039	5298529399	quantize_q8_1
K	5298529943	5298536439	router_gemv_f32_w8
K	5298537015	5298547255	moe_router_topk_f32
K	5298566326	5298569046	quantize_q8_1
K	5298570774	5298627862	moe_gate_up_silu8_q8
K	5298627926	5298630710	quantize_q8_1
K	5298631286	5298676949	moe_down8_fma_q8
K	5298677013	5298679701	quantize_q8_1
K	5298680245	5298687445	qmatvec_q8_0_mmvq_fused2
K	5298687989	5298690709	silu_mul_f32
K	5298690773	5298693365	quantize_q8_1
K	5298693941	5298699157	qmatvec_q8_0_mmvq
K	5298699701	5298702837	sigmoid_dot_rows_f32
K	5298703381	5298705909	add_scaled_rows_f32
K	5298706421	5298711029	add_rms_norm_q8_1
K	5298711573	5298714997	qmatvec_q8_0_mmvq_fused2
K	5298715509	5298785268	qmatvec_q8_0_mmvq_fused2
K	5298785972	5298791828	ssm_conv1d_fused_decode_f32
K	5298792436	5298795476	gdn_prep_decode_f32
K	5298796020	5298802676	gdn_scan_s128
K	5298803188	5298806804	gated_rmsnorm_q8_1
K	5298806868	5298825940	qmatvec_q8_0_mmvq_rp
K	5298825972	5298834323	add_rms_norm_f32_v2
K	5298834324	5298837972	quantize_q8_1
K	5298838548	5298845620	router_gemv_f32_w8
K	5298846196	5298856532	moe_router_topk_f32
K	5298874996	5298877715	quantize_q8_1
K	5298879667	5298933939	moe_gate_up_silu8_q8
K	5298934003	5298936755	quantize_q8_1
K	5298937331	5298981651	moe_down8_fma_q8
K	5298981715	5298984434	quantize_q8_1
K	5298985010	5298991922	qmatvec_q8_0_mmvq_fused2
K	5298992434	5298995090	silu_mul_f32
K	5298995154	5298997714	quantize_q8_1
K	5298998290	5299003282	qmatvec_q8_0_mmvq
K	5299003794	5299006802	sigmoid_dot_rows_f32
K	5299007346	5299009842	add_scaled_rows_f32
K	5299010386	5299015026	add_rms_norm_q8_1
K	5299015570	5299059506	qmatvec_q8_0_mmvq_fused3
K	5299060082	5299063538	q_gate_split_f32
K	5299063634	5299067314	rms_norm_f32_v2
K	5299067378	5299070738	rms_norm_f32_v2
K	5299071282	5299073970	rope_neox_f32
K	5299074482	5299076914	rope_neox_f32
K	5299077426	5299080498	append_quantize_kv_q8_0_q5_1
K	5299089170	5299154801	fa_decode_f32
K	5299155345	5299158097	fa_decode_combine_f32
K	5299158609	5299160785	sigmoid_f32
K	5299161297	5299163409	mul_f32
K	5299163473	5299166225	quantize_q8_1
K	5299166289	5299185009	qmatvec_q8_0_mmvq_rp
K	5299185041	5299195697	add_rms_norm_f32_v2
K	5299195665	5299199984	quantize_q8_1
K	5299200624	5299207472	router_gemv_f32_w8
K	5299208016	5299218192	moe_router_topk_f32
K	5299236048	5299238800	quantize_q8_1
K	5299240560	5299292208	moe_gate_up_silu8_q8
K	5299292272	5299295088	quantize_q8_1
K	5299295632	5299340239	moe_down8_fma_q8
K	5299340303	5299343055	quantize_q8_1
K	5299343599	5299350543	qmatvec_q8_0_mmvq_fused2
K	5299351055	5299353679	silu_mul_f32
K	5299353743	5299356303	quantize_q8_1
K	5299356879	5299361967	qmatvec_q8_0_mmvq
K	5299362511	5299365551	sigmoid_dot_rows_f32
K	5299366063	5299368527	add_scaled_rows_f32
K	5299369039	5299373647	add_rms_norm_q8_1
K	5299374191	5299377551	qmatvec_q8_0_mmvq_fused2
K	5299378063	5299434254	qmatvec_q8_0_mmvq_fused2
K	5299434862	5299439790	ssm_conv1d_fused_decode_f32
K	5299440398	5299443438	gdn_prep_decode_f32
K	5299443982	5299451982	gdn_scan_s128
K	5299452526	5299456078	gated_rmsnorm_q8_1
K	5299456174	5299474606	qmatvec_q8_0_mmvq_rp
K	5299474670	5299481358	add_rms_norm_f32_v2
K	5299481390	5299484782	quantize_q8_1
K	5299485326	5299491566	router_gemv_f32_w8
K	5299492110	5299502126	moe_router_topk_f32
K	5299519630	5299522349	quantize_q8_1
K	5299523053	5299577645	moe_gate_up_silu8_q8
K	5299577709	5299580461	quantize_q8_1
K	5299581037	5299626988	moe_down8_fma_q8
K	5299627052	5299629740	quantize_q8_1
K	5299630284	5299637452	qmatvec_q8_0_mmvq_fused2
K	5299637996	5299640748	silu_mul_f32
K	5299640812	5299643404	quantize_q8_1
K	5299643980	5299649132	qmatvec_q8_0_mmvq
K	5299649676	5299652812	sigmoid_dot_rows_f32
K	5299653356	5299655820	add_scaled_rows_f32
K	5299656364	5299661036	add_rms_norm_q8_1
K	5299661580	5299664876	qmatvec_q8_0_mmvq_fused2
K	5299665388	5299727980	qmatvec_q8_0_mmvq_fused2
K	5299728876	5299735371	ssm_conv1d_fused_decode_f32
K	5299735979	5299739147	gdn_prep_decode_f32
K	5299739723	5299746827	gdn_scan_s128
K	5299747339	5299750859	gated_rmsnorm_q8_1
K	5299750923	5299770091	qmatvec_q8_0_mmvq_rp
K	5299770155	5299776490	add_rms_norm_f32_v2
K	5299776491	5299779723	quantize_q8_1
K	5299780267	5299786859	router_gemv_f32_w8
K	5299787403	5299797643	moe_router_topk_f32
K	5299814763	5299817547	quantize_q8_1
K	5299818411	5299873642	moe_gate_up_silu8_q8
K	5299873674	5299876490	quantize_q8_1
K	5299877034	5299922698	moe_down8_fma_q8
K	5299922762	5299925514	quantize_q8_1
K	5299926058	5299933194	qmatvec_q8_0_mmvq_fused2
K	5299933738	5299936522	silu_mul_f32
K	5299936554	5299939242	quantize_q8_1
K	5299939786	5299945162	qmatvec_q8_0_mmvq
K	5299945706	5299948809	sigmoid_dot_rows_f32
K	5299949353	5299951849	add_scaled_rows_f32
K	5299952393	5299957033	add_rms_norm_q8_1
K	5299957577	5299960873	qmatvec_q8_0_mmvq_fused2
K	5299961385	5300023721	qmatvec_q8_0_mmvq_fused2
K	5300024521	5300030601	ssm_conv1d_fused_decode_f32
K	5300031177	5300034249	gdn_prep_decode_f32
K	5300034825	5300042985	gdn_scan_s128
K	5300043529	5300047145	gated_rmsnorm_q8_1
K	5300047241	5300066152	qmatvec_q8_0_mmvq_rp
K	5300066184	5300076488	add_rms_norm_f32_v2
K	5300076520	5300080040	quantize_q8_1
K	5300080648	5300087464	router_gemv_f32_w8
K	5300088008	5300098184	moe_router_topk_f32
K	5300121288	5300124040	quantize_q8_1
K	5300128776	5300135112	qmatvec_expert_q8
K	5300135624	5300141800	qmatvec_expert_q8
K	5300142312	5300144808	silu_mul_f32
