2026/09/26 14:39:58.575, 2722, 3090, 520.19, 600.00, 73, 0x0000000000000000
2026/09/26 14:39:58.830, 2842, 3090, 337.57, 600.00, 67, 0x0000000000000000
2026/09/26 14:39:59.081, 2842, 3090, 337.57, 600.00, 67, 0x0000000000000000
2026/09/26 14:39:59.332, 2842, 3090, 144.69, 600.00, 66, 0x0000000000000000
2026/09/26 14:39:59.583, 2842, 3090, 144.69, 600.00, 66, 0x0000000000000000
2026/09/26 14:39:59.834, 2842, 3090, 115.07, 600.00, 66, 0x0000000000000000
2026/09/26 14:40:00.085, 2842, 3090, 115.07, 600.00, 66, 0x0000000000000000
2026/09/26 14:40:00.336, 2842, 3090, 115.07, 600.00, 66, 0x0000000000000000
2026/09/26 14:40:00.587, 2842, 3090, 115.07, 600.00, 66, 0x0000000000000000
2026/09/26 14:40:00.838, 2610, 3090, 99.18, 600.00, 64, 0x0000000000000000
2026/09/26 14:40:01.088, 2610, 3090, 99.18, 600.00, 64, 0x0000000000000000
2026/09/26 14:40:01.339, 2610, 3090, 99.18, 600.00, 64, 0x0000000000000000
2026/09/26 14:40:01.590, 2610, 3090, 99.18, 600.00, 64, 0x0000000000000000
2026/09/26 14:40:01.841, 2610, 3090, 93.63, 600.00, 63, 0x0000000000000000
2026/09/26 14:40:02.092, 2610, 3090, 93.63, 600.00, 63, 0x0000000000000000
2026/09/26 14:40:02.343, 2610, 3090, 93.63, 600.00, 63, 0x0000000000000000
2026/09/26 14:40:02.594, 2610, 3090, 93.63, 600.00, 63, 0x0000000000000000
2026/09/26 14:40:02.845, 2610, 3090, 87.35, 600.00, 63, 0x0000000000000000
2026/09/26 14:40:03.096, 2610, 3090, 87.35, 600.00, 63, 0x0000000000000000
2026/09/26 14:40:03.347, 2610, 3090, 87.35, 600.00, 63, 0x0000000000000000
2026/09/26 14:40:03.597, 2610, 3090, 87.35, 600.00, 63, 0x0000000000000000
2026/09/26 14:40:03.848, 2610, 3090, 86.88, 600.00, 62, 0x0000000000000000
2026/09/26 14:40:04.099, 2610, 3090, 86.88, 600.00, 62, 0x0000000000000000
2026/09/26 14:40:04.350, 2610, 3090, 86.88, 600.00, 62, 0x0000000000000000
