2026/08/10 05:00:48.727, 0, 32, 2407, 88.13, 46001, 0
2026/08/10 05:00:48.733, 1, 32, 2325, 86.25, 56339, 0
2026/08/10 05:00:48.988, 0, 38, 2407, 121.84, 46353, 80
2026/08/10 05:00:48.988, 1, 32, 2325, 86.33, 56339, 0
2026/08/10 05:00:49.238, 0, 34, 2385, 161.00, 46353, 13
2026/08/10 05:00:49.238, 1, 37, 2325, 122.59, 56435, 39
2026/08/10 05:00:49.488, 0, 40, 2400, 215.17, 46353, 38
2026/08/10 05:00:49.488, 1, 34, 2317, 165.53, 56435, 83
2026/08/10 05:00:49.738, 0, 34, 2385, 227.81, 46353, 54
2026/08/10 05:00:49.738, 1, 39, 2317, 224.63, 56435, 0
2026/08/10 05:00:49.988, 0, 35, 2377, 212.27, 46353, 43
2026/08/10 05:00:49.988, 1, 37, 2295, 279.80, 56435, 45
2026/08/10 05:00:50.238, 0, 36, 2355, 201.72, 46353, 42
2026/08/10 05:00:50.238, 1, 36, 2295, 270.98, 56435, 43
2026/08/10 05:00:50.488, 0, 35, 2355, 190.22, 46353, 44
2026/08/10 05:00:50.488, 1, 37, 2287, 258.10, 56435, 42
2026/08/10 05:00:50.739, 0, 36, 2355, 192.30, 46353, 43
2026/08/10 05:00:50.739, 1, 36, 2287, 232.95, 56435, 45
