timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 11:17:12.426, 1, 0 %, 3315 MiB, 92.94 W, 2317 MHz, 12481 MHz, 40
2026/09/26 11:17:12.676, 0, 0 %, 5075 MiB, 94.14 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:17:12.676, 1, 0 %, 3315 MiB, 92.82 W, 2317 MHz, 12481 MHz, 40
2026/09/26 11:17:12.926, 0, 0 %, 5075 MiB, 93.31 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:17:12.926, 1, 0 %, 3315 MiB, 92.06 W, 2317 MHz, 12481 MHz, 40
2026/09/26 11:17:13.176, 0, 0 %, 5075 MiB, 92.52 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:17:13.176, 1, 0 %, 3315 MiB, 92.06 W, 2317 MHz, 12481 MHz, 40
2026/09/26 11:17:13.426, 0, 0 %, 5075 MiB, 92.39 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:17:13.426, 1, 0 %, 3315 MiB, 92.06 W, 2317 MHz, 12481 MHz, 40
2026/09/26 11:17:13.676, 0, 0 %, 5107 MiB, 92.40 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:17:13.676, 1, 0 %, 3315 MiB, 90.68 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:13.926, 0, 0 %, 5107 MiB, 92.37 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:17:13.926, 1, 0 %, 3315 MiB, 90.70 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:14.177, 0, 0 %, 5139 MiB, 92.36 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:17:14.177, 1, 0 %, 3315 MiB, 90.81 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:14.427, 0, 0 %, 5139 MiB, 92.32 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:17:14.427, 1, 0 %, 3315 MiB, 90.86 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:14.677, 0, 0 %, 5171 MiB, 92.31 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:17:14.677, 1, 6 %, 5043 MiB, 91.88 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:14.927, 0, 0 %, 5171 MiB, 92.28 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:17:14.927, 1, 11 %, 5043 MiB, 92.38 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:15.177, 0, 0 %, 5171 MiB, 92.21 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:17:15.177, 1, 0 %, 5043 MiB, 92.53 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:15.427, 0, 0 %, 5171 MiB, 92.17 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:17:15.427, 1, 0 %, 5043 MiB, 92.53 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:15.677, 0, 0 %, 5171 MiB, 92.13 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:17:15.677, 1, 0 %, 5043 MiB, 91.92 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:15.927, 0, 0 %, 5171 MiB, 92.13 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:17:15.927, 1, 0 %, 5043 MiB, 91.43 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:16.177, 0, 0 %, 5171 MiB, 92.12 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:17:16.177, 1, 0 %, 5075 MiB, 91.25 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:16.427, 0, 0 %, 5171 MiB, 92.07 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:17:16.428, 1, 1 %, 5075 MiB, 91.32 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:16.678, 0, 0 %, 5171 MiB, 92.06 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:17:16.678, 1, 0 %, 5075 MiB, 91.44 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:16.928, 0, 0 %, 5171 MiB, 92.05 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:17:16.928, 1, 0 %, 5107 MiB, 91.59 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:17.178, 0, 0 %, 6899 MiB, 92.35 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:17:17.178, 1, 0 %, 5139 MiB, 91.74 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:17.428, 0, 9 %, 6899 MiB, 93.02 W, 2355 MHz, 12481 MHz, 39
2026/09/26 11:17:17.428, 1, 0 %, 5139 MiB, 91.70 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:17.678, 0, 0 %, 6899 MiB, 93.39 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:17.678, 1, 0 %, 5139 MiB, 91.63 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:17.928, 0, 0 %, 6899 MiB, 93.35 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:17.928, 1, 0 %, 5139 MiB, 91.55 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:18.178, 0, 0 %, 6931 MiB, 93.09 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:18.178, 1, 0 %, 5139 MiB, 91.42 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:18.428, 0, 0 %, 6931 MiB, 92.36 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:18.428, 1, 0 %, 5139 MiB, 91.38 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:18.678, 0, 0 %, 6931 MiB, 91.92 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:18.678, 1, 0 %, 5139 MiB, 91.33 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:18.928, 0, 1 %, 6963 MiB, 91.91 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:18.928, 1, 0 %, 5139 MiB, 91.29 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:19.179, 0, 0 %, 6963 MiB, 91.90 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:19.179, 1, 0 %, 5139 MiB, 91.20 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:19.429, 0, 0 %, 6995 MiB, 91.94 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:19.429, 1, 0 %, 5139 MiB, 91.12 W, 2317 MHz, 12481 MHz, 39
2026/09/26 11:17:19.679, 0, 0 %, 6995 MiB, 91.92 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:19.679, 1, 0 %, 5139 MiB, 90.98 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:19.929, 0, 0 %, 7027 MiB, 91.99 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:19.929, 1, 17 %, 6867 MiB, 91.52 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:20.179, 0, 0 %, 7027 MiB, 91.92 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:20.179, 1, 6 %, 6867 MiB, 91.84 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:20.429, 0, 0 %, 7027 MiB, 91.88 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:20.429, 1, 0 %, 6867 MiB, 91.82 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:20.679, 0, 0 %, 7027 MiB, 91.89 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:20.680, 1, 1 %, 6899 MiB, 91.82 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:20.930, 0, 0 %, 7027 MiB, 91.80 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:20.930, 1, 0 %, 6899 MiB, 91.25 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:21.180, 0, 0 %, 7027 MiB, 91.78 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:21.180, 1, 0 %, 6899 MiB, 90.79 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:21.430, 0, 0 %, 7027 MiB, 91.75 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:21.430, 1, 1 %, 6931 MiB, 90.76 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:21.680, 0, 0 %, 7027 MiB, 91.70 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:21.680, 1, 0 %, 6931 MiB, 90.75 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:21.930, 0, 0 %, 7027 MiB, 91.71 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:21.930, 1, 1 %, 6963 MiB, 90.75 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:22.180, 0, 0 %, 8755 MiB, 91.70 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:22.180, 1, 0 %, 6995 MiB, 90.84 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:22.430, 0, 7 %, 8755 MiB, 92.46 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:22.430, 1, 0 %, 6995 MiB, 90.96 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:22.680, 0, 0 %, 8787 MiB, 92.93 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:22.680, 1, 0 %, 6995 MiB, 91.11 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:22.931, 0, 0 %, 8787 MiB, 92.92 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:22.931, 1, 0 %, 6995 MiB, 91.18 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:23.181, 0, 0 %, 8787 MiB, 92.91 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:23.181, 1, 0 %, 6995 MiB, 91.23 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:23.431, 0, 0 %, 8819 MiB, 92.19 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:23.431, 1, 0 %, 6995 MiB, 91.20 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:23.681, 0, 0 %, 8819 MiB, 91.62 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:23.681, 1, 0 %, 6995 MiB, 91.14 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:23.931, 0, 0 %, 8851 MiB, 91.60 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:23.931, 1, 0 %, 6995 MiB, 91.10 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:24.181, 0, 0 %, 8851 MiB, 91.61 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:24.181, 1, 0 %, 6995 MiB, 91.03 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:24.431, 0, 0 %, 8851 MiB, 91.60 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:24.431, 1, 0 %, 6995 MiB, 91.00 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:24.681, 0, 0 %, 8883 MiB, 91.61 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:24.681, 1, 0 %, 6995 MiB, 90.90 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:24.931, 0, 0 %, 8915 MiB, 91.59 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:24.932, 1, 0 %, 8723 MiB, 90.84 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:25.182, 0, 0 %, 8915 MiB, 91.59 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:25.182, 1, 10 %, 8723 MiB, 91.73 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:25.432, 0, 0 %, 8915 MiB, 91.55 W, 2355 MHz, 12481 MHz, 38
2026/09/26 11:17:25.432, 1, 6 %, 8755 MiB, 91.90 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:25.682, 0, 0 %, 8915 MiB, 91.53 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:25.682, 1, 0 %, 8755 MiB, 91.86 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:25.932, 0, 0 %, 8915 MiB, 91.53 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:25.932, 1, 0 %, 8755 MiB, 91.81 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:26.182, 0, 0 %, 8915 MiB, 91.38 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:26.182, 1, 0 %, 8787 MiB, 90.81 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:26.432, 0, 0 %, 8915 MiB, 91.41 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:26.432, 1, 0 %, 8787 MiB, 90.47 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:26.682, 0, 0 %, 8915 MiB, 91.43 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:26.683, 1, 0 %, 8819 MiB, 90.39 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:26.933, 0, 0 %, 8915 MiB, 91.41 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:26.933, 1, 0 %, 8819 MiB, 90.43 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:27.183, 0, 0 %, 8915 MiB, 91.45 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:27.183, 1, 0 %, 8819 MiB, 90.45 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:27.433, 0, 0 %, 8915 MiB, 91.43 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:27.433, 1, 1 %, 8851 MiB, 90.49 W, 2317 MHz, 12481 MHz, 38
2026/09/26 11:17:27.683, 0, 0 %, 10643 MiB, 91.71 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:27.683, 1, 0 %, 8883 MiB, 90.56 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:27.933, 0, 8 %, 10643 MiB, 92.24 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:27.933, 1, 0 %, 8883 MiB, 90.62 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:28.183, 0, 7 %, 10643 MiB, 92.79 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:28.184, 1, 0 %, 8883 MiB, 90.77 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:28.434, 0, 0 %, 10643 MiB, 92.79 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:28.434, 1, 0 %, 8883 MiB, 90.84 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:28.684, 0, 0 %, 10643 MiB, 92.50 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:28.684, 1, 0 %, 8883 MiB, 90.91 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:28.934, 0, 0 %, 10675 MiB, 91.98 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:28.934, 1, 0 %, 8883 MiB, 90.83 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:29.184, 0, 0 %, 10675 MiB, 91.40 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:29.184, 1, 0 %, 8883 MiB, 90.78 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:29.434, 0, 0 %, 10707 MiB, 91.42 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:29.434, 1, 0 %, 8883 MiB, 90.75 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:29.684, 0, 0 %, 10707 MiB, 91.43 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:29.684, 1, 0 %, 8883 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:29.934, 0, 0 %, 10739 MiB, 91.46 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:29.934, 1, 0 %, 8883 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:30.184, 0, 0 %, 10771 MiB, 91.39 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:30.185, 1, 0 %, 8883 MiB, 90.62 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:30.435, 0, 0 %, 10771 MiB, 91.40 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:30.435, 1, 0 %, 10611 MiB, 90.56 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:30.685, 0, 0 %, 10771 MiB, 91.39 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:30.685, 1, 11 %, 10611 MiB, 91.65 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:30.935, 0, 0 %, 10771 MiB, 91.36 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:30.935, 1, 0 %, 10611 MiB, 91.78 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:31.185, 0, 0 %, 10771 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:31.185, 1, 0 %, 10611 MiB, 91.71 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:31.435, 0, 0 %, 10771 MiB, 91.31 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:31.435, 1, 0 %, 10643 MiB, 91.64 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:31.685, 0, 0 %, 10771 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:31.685, 1, 0 %, 10643 MiB, 90.44 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:31.936, 0, 0 %, 10771 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:31.936, 1, 0 %, 10643 MiB, 90.24 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:32.186, 0, 0 %, 10771 MiB, 91.22 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:32.186, 1, 1 %, 10675 MiB, 90.26 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:32.436, 0, 0 %, 10771 MiB, 91.21 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:32.436, 1, 0 %, 10675 MiB, 90.26 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:32.686, 0, 0 %, 10771 MiB, 91.21 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:32.686, 1, 1 %, 10739 MiB, 90.30 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:32.936, 0, 0 %, 10771 MiB, 91.20 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:32.936, 1, 0 %, 10739 MiB, 90.41 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:33.186, 0, 6 %, 12499 MiB, 91.95 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:33.186, 1, 0 %, 10739 MiB, 90.59 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:33.436, 0, 10 %, 12499 MiB, 92.40 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:33.436, 1, 0 %, 10739 MiB, 90.68 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:33.687, 0, 0 %, 12531 MiB, 92.61 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:33.687, 1, 0 %, 10739 MiB, 90.75 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:33.937, 0, 0 %, 12531 MiB, 92.60 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:33.937, 1, 0 %, 10739 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:34.187, 0, 0 %, 12531 MiB, 91.87 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:34.187, 1, 0 %, 10739 MiB, 90.61 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:34.437, 0, 0 %, 12563 MiB, 91.41 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:34.437, 1, 0 %, 10739 MiB, 90.56 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:34.687, 0, 0 %, 12563 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:34.687, 1, 0 %, 10739 MiB, 90.49 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:34.937, 0, 0 %, 12595 MiB, 91.13 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:34.937, 1, 0 %, 10739 MiB, 90.42 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:35.187, 0, 0 %, 12595 MiB, 91.12 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:35.187, 1, 0 %, 10739 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:35.438, 0, 0 %, 12627 MiB, 91.12 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:35.438, 1, 0 %, 10739 MiB, 90.20 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:35.688, 0, 0 %, 12659 MiB, 91.12 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:35.688, 1, 0 %, 10739 MiB, 90.08 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:35.938, 0, 0 %, 12659 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:35.938, 1, 0 %, 12467 MiB, 90.00 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:36.188, 0, 0 %, 12659 MiB, 91.21 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:36.188, 1, 7 %, 12467 MiB, 90.71 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:36.438, 0, 0 %, 12659 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:36.438, 1, 5 %, 12499 MiB, 91.06 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:36.688, 0, 0 %, 12659 MiB, 91.15 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:36.688, 1, 0 %, 12499 MiB, 91.26 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:36.938, 0, 0 %, 12659 MiB, 91.13 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:36.938, 1, 0 %, 12499 MiB, 91.28 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:37.189, 0, 0 %, 12659 MiB, 91.10 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:37.189, 1, 0 %, 12499 MiB, 90.62 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:37.439, 0, 0 %, 12659 MiB, 91.07 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:37.439, 1, 1 %, 12531 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:37.689, 0, 0 %, 12659 MiB, 91.05 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:37.689, 1, 0 %, 12531 MiB, 90.31 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:37.939, 0, 0 %, 12659 MiB, 91.05 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:37.939, 1, 1 %, 12563 MiB, 90.42 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:38.189, 0, 0 %, 12659 MiB, 91.02 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:38.189, 1, 0 %, 12563 MiB, 90.57 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:38.439, 0, 0 %, 12659 MiB, 90.97 W, 2355 MHz, 12481 MHz, 37
2026/09/26 11:17:38.439, 1, 0 %, 12595 MiB, 90.59 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:38.689, 0, 0 %, 12659 MiB, 91.04 W, 2355 MHz, 12481 MHz, 36
2026/09/26 11:17:38.689, 1, 0 %, 12627 MiB, 90.53 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:38.939, 0, 4 %, 14387 MiB, 91.34 W, 2355 MHz, 12481 MHz, 36
2026/09/26 11:17:38.939, 1, 0 %, 12627 MiB, 90.53 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:39.189, 0, 3 %, 14387 MiB, 91.83 W, 2355 MHz, 12481 MHz, 36
2026/09/26 11:17:39.190, 1, 0 %, 12627 MiB, 90.47 W, 2317 MHz, 12481 MHz, 37
2026/09/26 11:17:39.440, 0, 5 %, 14387 MiB, 92.20 W, 2355 MHz, 12481 MHz, 36
2026/09/26 11:17:39.440, 1, 0 %, 12627 MiB, 90.38 W, 2317 MHz, 12481 MHz, 36
2026/09/26 11:17:39.690, 0, 0 %, 14419 MiB, 92.36 W, 2355 MHz, 12481 MHz, 36
