timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 00:27:02.141, 0, P0, 2355 MHz, 12481 MHz, 89.94 W, 600.00 W, 600.00 W, 35, 9939 MiB, 7 %, 5, 16
2026/09/21 00:27:02.392, 0, P0, 2355 MHz, 12481 MHz, 89.97 W, 600.00 W, 600.00 W, 35, 10899 MiB, 6 %, 5, 16
2026/09/21 00:27:02.642, 0, P0, 2355 MHz, 12481 MHz, 89.95 W, 600.00 W, 600.00 W, 35, 11763 MiB, 8 %, 5, 16
2026/09/21 00:27:02.893, 0, P0, 2355 MHz, 12481 MHz, 89.99 W, 600.00 W, 600.00 W, 35, 12723 MiB, 8 %, 5, 16
2026/09/21 00:27:03.143, 0, P0, 2355 MHz, 12481 MHz, 89.98 W, 600.00 W, 600.00 W, 35, 13619 MiB, 7 %, 5, 16
2026/09/21 00:27:03.394, 0, P0, 2355 MHz, 12481 MHz, 90.00 W, 600.00 W, 600.00 W, 35, 14515 MiB, 6 %, 5, 16
2026/09/21 00:27:03.644, 0, P0, 2355 MHz, 12481 MHz, 89.82 W, 600.00 W, 600.00 W, 35, 14739 MiB, 7 %, 5, 16
2026/09/21 00:27:03.895, 0, P0, 2355 MHz, 12481 MHz, 89.35 W, 600.00 W, 600.00 W, 35, 14739 MiB, 0 %, 5, 16
2026/09/21 00:27:04.145, 0, P0, 2347 MHz, 12481 MHz, 89.06 W, 600.00 W, 600.00 W, 35, 14739 MiB, 0 %, 5, 16
2026/09/21 00:27:04.395, 0, P0, 2355 MHz, 12481 MHz, 88.57 W, 600.00 W, 600.00 W, 35, 14739 MiB, 0 %, 5, 16
2026/09/21 00:27:04.645, 0, P0, 2355 MHz, 12481 MHz, 88.41 W, 600.00 W, 600.00 W, 35, 14739 MiB, 0 %, 5, 16
2026/09/21 00:27:04.896, 0, P0, 2355 MHz, 12481 MHz, 88.41 W, 600.00 W, 600.00 W, 35, 14739 MiB, 0 %, 5, 16
2026/09/21 00:27:05.146, 0, P0, 2355 MHz, 12481 MHz, 88.41 W, 600.00 W, 600.00 W, 35, 14739 MiB, 0 %, 5, 16
2026/09/21 00:27:05.396, 0, P0, 2355 MHz, 12481 MHz, 88.41 W, 600.00 W, 600.00 W, 35, 14739 MiB, 0 %, 5, 16
2026/09/21 00:27:05.647, 0, P0, 2355 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 35, 14739 MiB, 0 %, 5, 16
2026/09/21 00:27:05.897, 0, P0, 2355 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 35, 14739 MiB, 0 %, 5, 16
2026/09/21 00:27:06.147, 0, P0, 2355 MHz, 12481 MHz, 88.72 W, 600.00 W, 600.00 W, 35, 14739 MiB, 0 %, 5, 16
2026/09/21 00:27:06.398, 0, P0, 2355 MHz, 12481 MHz, 91.36 W, 600.00 W, 600.00 W, 35, 20947 MiB, 0 %, 5, 16
2026/09/21 00:27:06.649, 0, P0, 2347 MHz, 12481 MHz, 163.96 W, 600.00 W, 600.00 W, 46, 20947 MiB, 70 %, 5, 16
2026/09/21 00:27:06.900, 0, P0, 2422 MHz, 12481 MHz, 233.47 W, 600.00 W, 600.00 W, 47, 20947 MiB, 100 %, 5, 16
2026/09/21 00:27:07.151, 0, P0, 2422 MHz, 12481 MHz, 265.07 W, 600.00 W, 600.00 W, 47, 20947 MiB, 100 %, 5, 16
2026/09/21 00:27:07.401, 0, P0, 2422 MHz, 12481 MHz, 480.33 W, 600.00 W, 600.00 W, 48, 20947 MiB, 100 %, 5, 16
2026/09/21 00:27:07.652, 0, P0, 2422 MHz, 12481 MHz, 488.32 W, 600.00 W, 600.00 W, 48, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:07.902, 0, P0, 2422 MHz, 12481 MHz, 487.93 W, 600.00 W, 600.00 W, 48, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:08.153, 0, P0, 2422 MHz, 12481 MHz, 487.86 W, 600.00 W, 600.00 W, 49, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:08.404, 0, P0, 2422 MHz, 12481 MHz, 487.48 W, 600.00 W, 600.00 W, 50, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:08.654, 0, P0, 2422 MHz, 12481 MHz, 487.78 W, 600.00 W, 600.00 W, 49, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:08.905, 0, P0, 2422 MHz, 12481 MHz, 480.06 W, 600.00 W, 600.00 W, 49, 20979 MiB, 99 %, 5, 16
2026/09/21 00:27:09.155, 0, P0, 2422 MHz, 12481 MHz, 474.95 W, 600.00 W, 600.00 W, 49, 20979 MiB, 99 %, 5, 16
2026/09/21 00:27:09.406, 0, P0, 2422 MHz, 12481 MHz, 466.06 W, 600.00 W, 600.00 W, 49, 20979 MiB, 99 %, 5, 16
2026/09/21 00:27:09.656, 0, P0, 2422 MHz, 12481 MHz, 458.26 W, 600.00 W, 600.00 W, 49, 20979 MiB, 99 %, 5, 16
2026/09/21 00:27:09.907, 0, P0, 2422 MHz, 12481 MHz, 456.85 W, 600.00 W, 600.00 W, 50, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:10.158, 0, P0, 2422 MHz, 12481 MHz, 456.45 W, 600.00 W, 600.00 W, 50, 20979 MiB, 99 %, 5, 16
2026/09/21 00:27:10.408, 0, P0, 2422 MHz, 12481 MHz, 454.60 W, 600.00 W, 600.00 W, 50, 20979 MiB, 99 %, 5, 16
2026/09/21 00:27:10.659, 0, P0, 2422 MHz, 12481 MHz, 454.05 W, 600.00 W, 600.00 W, 50, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:10.909, 0, P0, 2422 MHz, 12481 MHz, 453.13 W, 600.00 W, 600.00 W, 50, 20979 MiB, 99 %, 5, 16
2026/09/21 00:27:11.160, 0, P0, 2422 MHz, 12481 MHz, 452.11 W, 600.00 W, 600.00 W, 50, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:11.411, 0, P0, 2422 MHz, 12481 MHz, 451.26 W, 600.00 W, 600.00 W, 51, 20979 MiB, 99 %, 5, 16
2026/09/21 00:27:11.661, 0, P0, 2422 MHz, 12481 MHz, 450.59 W, 600.00 W, 600.00 W, 51, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:11.912, 0, P0, 2422 MHz, 12481 MHz, 450.91 W, 600.00 W, 600.00 W, 51, 20979 MiB, 99 %, 5, 16
2026/09/21 00:27:12.162, 0, P0, 2422 MHz, 12481 MHz, 449.42 W, 600.00 W, 600.00 W, 51, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:12.413, 0, P0, 2422 MHz, 12481 MHz, 452.02 W, 600.00 W, 600.00 W, 51, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:12.663, 0, P0, 2422 MHz, 12481 MHz, 451.83 W, 600.00 W, 600.00 W, 51, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:12.914, 0, P0, 2422 MHz, 12481 MHz, 449.87 W, 600.00 W, 600.00 W, 51, 20979 MiB, 99 %, 5, 16
2026/09/21 00:27:13.164, 0, P0, 2422 MHz, 12481 MHz, 450.29 W, 600.00 W, 600.00 W, 51, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:13.415, 0, P0, 2422 MHz, 12481 MHz, 449.80 W, 600.00 W, 600.00 W, 51, 20979 MiB, 99 %, 5, 16
2026/09/21 00:27:13.665, 0, P0, 2422 MHz, 12481 MHz, 449.24 W, 600.00 W, 600.00 W, 52, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:13.916, 0, P0, 2422 MHz, 12481 MHz, 449.75 W, 600.00 W, 600.00 W, 52, 20979 MiB, 99 %, 5, 16
2026/09/21 00:27:14.166, 0, P0, 2422 MHz, 12481 MHz, 447.46 W, 600.00 W, 600.00 W, 52, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:14.417, 0, P0, 2422 MHz, 12481 MHz, 445.04 W, 600.00 W, 600.00 W, 52, 20979 MiB, 99 %, 5, 16
2026/09/21 00:27:14.667, 0, P0, 2422 MHz, 12481 MHz, 444.64 W, 600.00 W, 600.00 W, 52, 20979 MiB, 99 %, 5, 16
2026/09/21 00:27:14.918, 0, P0, 2422 MHz, 12481 MHz, 444.68 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 00:27:15.169, 0, P0, 2422 MHz, 12481 MHz, 444.89 W, 600.00 W, 600.00 W, 52, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:15.419, 0, P0, 2422 MHz, 12481 MHz, 446.24 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 00:27:15.670, 0, P0, 2422 MHz, 12481 MHz, 447.08 W, 600.00 W, 600.00 W, 52, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:15.920, 0, P0, 2422 MHz, 12481 MHz, 447.79 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:16.171, 0, P0, 2422 MHz, 12481 MHz, 448.67 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:16.421, 0, P0, 2422 MHz, 12481 MHz, 447.88 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:16.672, 0, P0, 2422 MHz, 12481 MHz, 445.76 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:16.922, 0, P0, 2422 MHz, 12481 MHz, 444.84 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:17.173, 0, P0, 2422 MHz, 12481 MHz, 444.23 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:17.424, 0, P0, 2422 MHz, 12481 MHz, 444.00 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:17.674, 0, P0, 2422 MHz, 12481 MHz, 444.42 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:17.925, 0, P0, 2422 MHz, 12481 MHz, 444.07 W, 600.00 W, 600.00 W, 52, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:18.175, 0, P0, 2422 MHz, 12481 MHz, 443.02 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:18.426, 0, P0, 2422 MHz, 12481 MHz, 443.54 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:18.677, 0, P0, 2422 MHz, 12481 MHz, 443.88 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:18.927, 0, P0, 2422 MHz, 12481 MHz, 442.90 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:19.178, 0, P0, 2422 MHz, 12481 MHz, 442.70 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:19.428, 0, P0, 2422 MHz, 12481 MHz, 441.96 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:19.679, 0, P0, 2422 MHz, 12481 MHz, 440.71 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:19.929, 0, P0, 2422 MHz, 12481 MHz, 440.58 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:20.180, 0, P0, 2422 MHz, 12481 MHz, 441.38 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:20.430, 0, P0, 2422 MHz, 12481 MHz, 440.86 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:20.681, 0, P0, 2422 MHz, 12481 MHz, 440.66 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:20.932, 0, P0, 2422 MHz, 12481 MHz, 441.27 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:21.182, 0, P0, 2422 MHz, 12481 MHz, 439.79 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:21.433, 0, P0, 2422 MHz, 12481 MHz, 440.78 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:21.683, 0, P0, 2422 MHz, 12481 MHz, 440.71 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:21.934, 0, P0, 2422 MHz, 12481 MHz, 440.16 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:22.184, 0, P0, 2422 MHz, 12481 MHz, 440.75 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:22.435, 0, P0, 2422 MHz, 12481 MHz, 441.31 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 00:27:22.685, 0, P0, 2422 MHz, 12481 MHz, 439.42 W, 600.00 W, 600.00 W, 55, 20979 MiB, 99 %, 5, 16
2026/09/21 00:27:22.936, 0, P0, 2415 MHz, 12481 MHz, 411.45 W, 600.00 W, 600.00 W, 52, 20979 MiB, 99 %, 5, 16
2026/09/21 00:27:23.187, 0, P0, 2422 MHz, 12481 MHz, 351.72 W, 600.00 W, 600.00 W, 48, 20979 MiB, 93 %, 5, 16
2026/09/21 00:27:23.437, 0, P0, 2422 MHz, 12481 MHz, 287.60 W, 600.00 W, 600.00 W, 46, 21139 MiB, 0 %, 5, 16
2026/09/21 00:27:23.687, 0, P0, 2422 MHz, 12481 MHz, 244.27 W, 600.00 W, 600.00 W, 49, 21267 MiB, 97 %, 5, 16
2026/09/21 00:27:23.938, 0, P0, 2422 MHz, 12481 MHz, 242.93 W, 600.00 W, 600.00 W, 49, 23443 MiB, 84 %, 5, 16
2026/09/21 00:27:24.189, 0, P0, 2422 MHz, 12481 MHz, 299.37 W, 600.00 W, 600.00 W, 55, 23443 MiB, 99 %, 5, 16
2026/09/21 00:27:24.439, 0, P0, 2415 MHz, 12481 MHz, 370.04 W, 600.00 W, 600.00 W, 55, 23443 MiB, 99 %, 5, 16
2026/09/21 00:27:24.690, 0, P0, 2415 MHz, 12481 MHz, 422.40 W, 600.00 W, 600.00 W, 56, 23443 MiB, 99 %, 5, 16
2026/09/21 00:27:24.942, 0, P0, 2415 MHz, 12481 MHz, 454.02 W, 600.00 W, 600.00 W, 55, 23443 MiB, 99 %, 5, 16
2026/09/21 00:27:25.192, 0, P0, 2415 MHz, 12481 MHz, 467.20 W, 600.00 W, 600.00 W, 55, 23443 MiB, 99 %, 5, 16
2026/09/21 00:27:25.443, 0, P0, 2415 MHz, 12481 MHz, 466.92 W, 600.00 W, 600.00 W, 56, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:25.693, 0, P0, 2415 MHz, 12481 MHz, 466.79 W, 600.00 W, 600.00 W, 56, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:25.944, 0, P0, 2415 MHz, 12481 MHz, 466.32 W, 600.00 W, 600.00 W, 56, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:26.195, 0, P0, 2415 MHz, 12481 MHz, 466.21 W, 600.00 W, 600.00 W, 56, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:26.446, 0, P0, 2415 MHz, 12481 MHz, 463.34 W, 600.00 W, 600.00 W, 56, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:26.696, 0, P0, 2415 MHz, 12481 MHz, 463.05 W, 600.00 W, 600.00 W, 54, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:26.947, 0, P0, 2415 MHz, 12481 MHz, 463.96 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:27.197, 0, P0, 2415 MHz, 12481 MHz, 461.90 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:27.448, 0, P0, 2415 MHz, 12481 MHz, 462.24 W, 600.00 W, 600.00 W, 56, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:27.698, 0, P0, 2415 MHz, 12481 MHz, 461.18 W, 600.00 W, 600.00 W, 56, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:27.949, 0, P0, 2415 MHz, 12481 MHz, 458.45 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:28.199, 0, P0, 2415 MHz, 12481 MHz, 461.27 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:28.450, 0, P0, 2415 MHz, 12481 MHz, 458.61 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:28.700, 0, P0, 2415 MHz, 12481 MHz, 456.99 W, 600.00 W, 600.00 W, 56, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:28.951, 0, P0, 2415 MHz, 12481 MHz, 456.86 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:29.202, 0, P0, 2415 MHz, 12481 MHz, 457.16 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:29.452, 0, P0, 2415 MHz, 12481 MHz, 459.92 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:29.703, 0, P0, 2415 MHz, 12481 MHz, 460.70 W, 600.00 W, 600.00 W, 56, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:29.953, 0, P0, 2415 MHz, 12481 MHz, 461.22 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:30.204, 0, P0, 2415 MHz, 12481 MHz, 456.06 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:30.455, 0, P0, 2415 MHz, 12481 MHz, 453.82 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:30.705, 0, P0, 2422 MHz, 12481 MHz, 453.06 W, 600.00 W, 600.00 W, 56, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:30.956, 0, P0, 2422 MHz, 12481 MHz, 452.38 W, 600.00 W, 600.00 W, 57, 23475 MiB, 100 %, 5, 16
2026/09/21 00:27:31.206, 0, P0, 2422 MHz, 12481 MHz, 453.44 W, 600.00 W, 600.00 W, 57, 23475 MiB, 100 %, 5, 16
2026/09/21 00:27:31.457, 0, P0, 2422 MHz, 12481 MHz, 453.93 W, 600.00 W, 600.00 W, 55, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:31.707, 0, P0, 2422 MHz, 12481 MHz, 451.11 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:31.958, 0, P0, 2422 MHz, 12481 MHz, 452.52 W, 600.00 W, 600.00 W, 57, 23475 MiB, 100 %, 5, 16
2026/09/21 00:27:32.208, 0, P0, 2422 MHz, 12481 MHz, 452.22 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:32.459, 0, P0, 2422 MHz, 12481 MHz, 454.87 W, 600.00 W, 600.00 W, 58, 23475 MiB, 100 %, 5, 16
2026/09/21 00:27:32.710, 0, P0, 2422 MHz, 12481 MHz, 453.99 W, 600.00 W, 600.00 W, 57, 23475 MiB, 100 %, 5, 16
2026/09/21 00:27:32.960, 0, P0, 2422 MHz, 12481 MHz, 453.14 W, 600.00 W, 600.00 W, 57, 23475 MiB, 100 %, 5, 16
2026/09/21 00:27:33.211, 0, P0, 2422 MHz, 12481 MHz, 450.53 W, 600.00 W, 600.00 W, 59, 23475 MiB, 100 %, 5, 16
2026/09/21 00:27:33.461, 0, P0, 2422 MHz, 12481 MHz, 448.79 W, 600.00 W, 600.00 W, 57, 23475 MiB, 100 %, 5, 16
2026/09/21 00:27:33.711, 0, P0, 2422 MHz, 12481 MHz, 451.23 W, 600.00 W, 600.00 W, 58, 23475 MiB, 100 %, 5, 16
2026/09/21 00:27:33.962, 0, P0, 2422 MHz, 12481 MHz, 450.90 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:34.212, 0, P0, 2422 MHz, 12481 MHz, 451.98 W, 600.00 W, 600.00 W, 59, 23475 MiB, 100 %, 5, 16
2026/09/21 00:27:34.463, 0, P0, 2422 MHz, 12481 MHz, 449.61 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 00:27:34.714, 0, P0, 2422 MHz, 12481 MHz, 446.88 W, 600.00 W, 600.00 W, 59, 23507 MiB, 99 %, 5, 16
2026/09/21 00:27:34.964, 0, P0, 2422 MHz, 12481 MHz, 446.24 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 00:27:35.215, 0, P0, 2422 MHz, 12481 MHz, 446.29 W, 600.00 W, 600.00 W, 58, 23507 MiB, 99 %, 5, 16
2026/09/21 00:27:35.466, 0, P0, 2422 MHz, 12481 MHz, 446.92 W, 600.00 W, 600.00 W, 58, 23507 MiB, 99 %, 5, 16
2026/09/21 00:27:35.716, 0, P0, 2422 MHz, 12481 MHz, 448.07 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 00:27:35.967, 0, P0, 2422 MHz, 12481 MHz, 445.60 W, 600.00 W, 600.00 W, 58, 23507 MiB, 99 %, 5, 16
2026/09/21 00:27:36.217, 0, P0, 2422 MHz, 12481 MHz, 447.13 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 00:27:36.468, 0, P0, 2422 MHz, 12481 MHz, 445.51 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 00:27:36.718, 0, P0, 2422 MHz, 12481 MHz, 444.77 W, 600.00 W, 600.00 W, 58, 23507 MiB, 99 %, 5, 16
2026/09/21 00:27:36.969, 0, P0, 2422 MHz, 12481 MHz, 446.04 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 00:27:37.220, 0, P0, 2422 MHz, 12481 MHz, 444.73 W, 600.00 W, 600.00 W, 57, 23507 MiB, 99 %, 5, 16
2026/09/21 00:27:37.470, 0, P0, 2422 MHz, 12481 MHz, 443.68 W, 600.00 W, 600.00 W, 58, 23507 MiB, 99 %, 5, 16
2026/09/21 00:27:37.721, 0, P0, 2422 MHz, 12481 MHz, 444.35 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 00:27:37.971, 0, P0, 2422 MHz, 12481 MHz, 444.32 W, 600.00 W, 600.00 W, 58, 23507 MiB, 99 %, 5, 16
2026/09/21 00:27:38.222, 0, P0, 2422 MHz, 12481 MHz, 445.01 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 00:27:38.472, 0, P0, 2422 MHz, 12481 MHz, 444.85 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 00:27:38.723, 0, P0, 2422 MHz, 12481 MHz, 443.92 W, 600.00 W, 600.00 W, 56, 23507 MiB, 100 %, 5, 16
2026/09/21 00:27:38.973, 0, P0, 2422 MHz, 12481 MHz, 443.60 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 00:27:39.224, 0, P0, 2422 MHz, 12481 MHz, 441.32 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 00:27:39.474, 0, P0, 2422 MHz, 12481 MHz, 442.56 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 00:27:39.725, 0, P0, 2422 MHz, 12481 MHz, 440.63 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 00:27:39.975, 0, P0, 2422 MHz, 12481 MHz, 440.64 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 00:27:40.225, 0, P0, 2422 MHz, 12481 MHz, 441.33 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 00:27:40.476, 0, P0, 2422 MHz, 12481 MHz, 441.56 W, 600.00 W, 600.00 W, 58, 23507 MiB, 99 %, 5, 16
2026/09/21 00:27:40.726, 0, P0, 2422 MHz, 12481 MHz, 443.85 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 00:27:40.977, 0, P0, 2422 MHz, 12481 MHz, 419.96 W, 600.00 W, 600.00 W, 53, 23507 MiB, 99 %, 5, 16
2026/09/21 00:27:41.227, 0, P0, 2422 MHz, 12481 MHz, 387.78 W, 600.00 W, 600.00 W, 53, 24693 MiB, 99 %, 5, 16
2026/09/21 00:27:41.478, 0, P0, 2415 MHz, 12481 MHz, 355.77 W, 600.00 W, 600.00 W, 53, 24693 MiB, 97 %, 5, 16
2026/09/21 00:27:41.729, 0, P0, 2422 MHz, 12481 MHz, 332.08 W, 600.00 W, 600.00 W, 53, 24693 MiB, 97 %, 5, 16
2026/09/21 00:27:41.980, 0, P0, 2422 MHz, 12481 MHz, 319.56 W, 600.00 W, 600.00 W, 53, 24693 MiB, 97 %, 5, 16
