2026/09/26 14:29:37.616, 2617, 3090, 89.83, 600.00, 58, 0x0000000000000000
2026/09/26 14:29:37.871, 2610, 3090, 87.99, 600.00, 58, 0x0000000000000000
2026/09/26 14:29:38.122, 2610, 3090, 87.99, 600.00, 58, 0x0000000000000000
2026/09/26 14:29:38.372, 2610, 3090, 82.61, 600.00, 58, 0x0000000000000000
2026/09/26 14:29:38.623, 2610, 3090, 82.61, 600.00, 58, 0x0000000000000000
2026/09/26 14:29:38.874, 2610, 3090, 82.33, 600.00, 58, 0x0000000000000000
2026/09/26 14:29:39.125, 2610, 3090, 82.33, 600.00, 58, 0x0000000000000000
2026/09/26 14:29:39.376, 2610, 3090, 82.19, 600.00, 58, 0x0000000000000000
2026/09/26 14:29:39.627, 2610, 3090, 82.19, 600.00, 58, 0x0000000000000000
2026/09/26 14:29:39.878, 2610, 3090, 82.22, 600.00, 57, 0x0000000000000000
2026/09/26 14:29:40.129, 2610, 3090, 82.22, 600.00, 57, 0x0000000000000000
2026/09/26 14:29:40.380, 2610, 3090, 81.97, 600.00, 57, 0x0000000000000000
2026/09/26 14:29:40.631, 2610, 3090, 81.97, 600.00, 57, 0x0000000000000000
2026/09/26 14:29:40.882, 2610, 3090, 81.87, 600.00, 57, 0x0000000000000000
2026/09/26 14:29:41.133, 2610, 3090, 81.87, 600.00, 57, 0x0000000000000000
2026/09/26 14:29:41.384, 2610, 3090, 82.01, 600.00, 57, 0x0000000000000000
2026/09/26 14:29:41.635, 2610, 3090, 82.01, 600.00, 57, 0x0000000000000000
2026/09/26 14:29:41.886, 2610, 3090, 81.88, 600.00, 57, 0x0000000000000000
2026/09/26 14:29:42.136, 2610, 3090, 81.88, 600.00, 57, 0x0000000000000000
2026/09/26 14:29:42.387, 2610, 3090, 81.69, 600.00, 57, 0x0000000000000000
2026/09/26 14:29:42.638, 2610, 3090, 81.69, 600.00, 57, 0x0000000000000000
2026/09/26 14:29:42.889, 2610, 3090, 81.61, 600.00, 57, 0x0000000000000000
2026/09/26 14:29:43.140, 2610, 3090, 81.61, 600.00, 57, 0x0000000000000000
2026/09/26 14:29:43.391, 2610, 3090, 81.54, 600.00, 56, 0x0000000000000000
2026/09/26 14:29:43.642, 2610, 3090, 81.54, 600.00, 56, 0x0000000000000000
2026/09/26 14:29:43.893, 2610, 3090, 81.53, 600.00, 56, 0x0000000000000000
2026/09/26 14:29:44.144, 2610, 3090, 81.53, 600.00, 56, 0x0000000000000000
2026/09/26 14:29:44.395, 2610, 3090, 81.64, 600.00, 56, 0x0000000000000000
