2026/09/26 14:30:41.361, 2632, 3090, 90.39, 600.00, 58, 0x0000000000000000
2026/09/26 14:30:41.615, 2632, 3090, 90.39, 600.00, 58, 0x0000000000000000
2026/09/26 14:30:41.866, 2610, 3090, 88.42, 600.00, 58, 0x0000000000000000
2026/09/26 14:30:42.117, 2610, 3090, 88.42, 600.00, 58, 0x0000000000000000
2026/09/26 14:30:42.367, 2610, 3090, 83.99, 600.00, 58, 0x0000000000000000
2026/09/26 14:30:42.618, 2610, 3090, 83.99, 600.00, 58, 0x0000000000000000
2026/09/26 14:30:42.869, 2610, 3090, 83.56, 600.00, 58, 0x0000000000000000
2026/09/26 14:30:43.120, 2610, 3090, 83.56, 600.00, 58, 0x0000000000000000
2026/09/26 14:30:43.371, 2610, 3090, 83.14, 600.00, 58, 0x0000000000000000
2026/09/26 14:30:43.622, 2610, 3090, 83.14, 600.00, 58, 0x0000000000000000
2026/09/26 14:30:43.873, 2610, 3090, 82.80, 600.00, 57, 0x0000000000000000
2026/09/26 14:30:44.124, 2610, 3090, 82.80, 600.00, 57, 0x0000000000000000
2026/09/26 14:30:44.375, 2610, 3090, 82.79, 600.00, 57, 0x0000000000000000
2026/09/26 14:30:44.626, 2610, 3090, 82.79, 600.00, 57, 0x0000000000000000
2026/09/26 14:30:44.877, 2610, 3090, 82.92, 600.00, 57, 0x0000000000000000
2026/09/26 14:30:45.128, 2610, 3090, 82.92, 600.00, 57, 0x0000000000000000
2026/09/26 14:30:45.379, 2610, 3090, 82.74, 600.00, 57, 0x0000000000000000
2026/09/26 14:30:45.630, 2610, 3090, 82.74, 600.00, 57, 0x0000000000000000
2026/09/26 14:30:45.881, 2610, 3090, 82.46, 600.00, 57, 0x0000000000000000
2026/09/26 14:30:46.132, 2610, 3090, 82.46, 600.00, 57, 0x0000000000000000
2026/09/26 14:30:46.383, 2610, 3090, 82.21, 600.00, 57, 0x0000000000000000
2026/09/26 14:30:46.634, 2610, 3090, 82.21, 600.00, 57, 0x0000000000000000
2026/09/26 14:30:46.885, 2610, 3090, 82.00, 600.00, 57, 0x0000000000000000
2026/09/26 14:30:47.136, 2610, 3090, 82.00, 600.00, 57, 0x0000000000000000
2026/09/26 14:30:47.386, 2610, 3090, 81.78, 600.00, 56, 0x0000000000000000
2026/09/26 14:30:47.637, 2610, 3090, 81.78, 600.00, 56, 0x0000000000000000
2026/09/26 14:30:47.888, 2610, 3090, 81.76, 600.00, 56, 0x0000000000000000
