2026/09/26 13:31:01.885, 2872, 3090, 104.21, 600.00, 42, 0x0000000000000000
2026/09/26 13:31:02.139, 2872, 3090, 97.68, 600.00, 42, 0x0000000000000000
2026/09/26 13:31:02.389, 2872, 3090, 97.68, 600.00, 42, 0x0000000000000000
2026/09/26 13:31:02.641, 2872, 3090, 98.21, 600.00, 42, 0x0000000000000000
2026/09/26 13:31:02.892, 2872, 3090, 98.21, 600.00, 42, 0x0000000000000000
2026/09/26 13:31:03.143, 2692, 3090, 96.02, 600.00, 42, 0x0000000000000000
2026/09/26 13:31:03.394, 2692, 3090, 96.02, 600.00, 42, 0x0000000000000000
2026/09/26 13:31:03.645, 2872, 3090, 97.53, 600.00, 42, 0x0000000000000000
2026/09/26 13:31:03.896, 2872, 3090, 97.53, 600.00, 42, 0x0000000000000000
2026/09/26 13:31:04.147, 2872, 3090, 104.83, 600.00, 42, 0x0000000000000000
2026/09/26 13:31:04.398, 2872, 3090, 104.83, 600.00, 42, 0x0000000000000000
2026/09/26 13:31:04.649, 2872, 3090, 107.69, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:04.901, 2872, 3090, 107.69, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:05.152, 2872, 3090, 107.92, 600.00, 42, 0x0000000000000000
2026/09/26 13:31:05.403, 2872, 3090, 107.92, 600.00, 42, 0x0000000000000000
2026/09/26 13:31:05.654, 2872, 3090, 107.93, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:05.905, 2872, 3090, 107.93, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:06.156, 2872, 3090, 107.59, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:06.407, 2872, 3090, 107.59, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:06.659, 2872, 3090, 107.21, 600.00, 42, 0x0000000000000000
2026/09/26 13:31:06.910, 2872, 3090, 107.21, 600.00, 42, 0x0000000000000000
2026/09/26 13:31:07.161, 2872, 3090, 106.90, 600.00, 42, 0x0000000000000000
2026/09/26 13:31:07.412, 2872, 3090, 106.90, 600.00, 42, 0x0000000000000000
2026/09/26 13:31:07.663, 2872, 3090, 114.69, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:07.915, 2872, 3090, 114.69, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:08.166, 2872, 3090, 125.83, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:08.417, 2872, 3090, 125.83, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:08.668, 2872, 3090, 127.69, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:08.919, 2872, 3090, 127.69, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:09.171, 2872, 3090, 128.19, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:09.422, 2872, 3090, 128.19, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:09.673, 2872, 3090, 128.19, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:09.924, 2872, 3090, 128.19, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:10.176, 2872, 3090, 127.81, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:10.427, 2872, 3090, 127.81, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:10.678, 2872, 3090, 125.00, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:10.930, 2872, 3090, 125.00, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:11.181, 2872, 3090, 122.04, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:11.432, 2872, 3090, 122.04, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:11.683, 2872, 3090, 120.50, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:11.935, 2872, 3090, 120.50, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:12.186, 2872, 3090, 120.68, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:12.437, 2872, 3090, 120.68, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:12.689, 2872, 3090, 119.79, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:12.940, 2872, 3090, 119.79, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:13.191, 2872, 3090, 119.73, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:13.443, 2872, 3090, 120.77, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:13.694, 2872, 3090, 120.77, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:13.945, 2872, 3090, 120.95, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:14.196, 2872, 3090, 120.95, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:14.447, 2872, 3090, 120.61, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:14.699, 2872, 3090, 120.61, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:14.950, 2872, 3090, 120.21, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:15.201, 2872, 3090, 120.21, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:15.452, 2872, 3090, 120.61, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:15.704, 2872, 3090, 120.61, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:15.955, 2872, 3090, 121.03, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:16.206, 2872, 3090, 121.03, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:16.458, 2872, 3090, 120.79, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:16.709, 2872, 3090, 120.79, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:16.960, 2872, 3090, 120.23, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:17.211, 2872, 3090, 120.23, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:17.463, 2872, 3090, 120.14, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:17.714, 2872, 3090, 120.14, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:17.965, 2872, 3090, 120.68, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:18.216, 2872, 3090, 120.68, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:18.468, 2872, 3090, 120.92, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:18.719, 2872, 3090, 120.92, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:18.970, 2872, 3090, 120.96, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:19.222, 2872, 3090, 120.96, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:19.473, 2872, 3090, 121.03, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:19.724, 2872, 3090, 121.03, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:19.975, 2872, 3090, 122.59, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:20.227, 2872, 3090, 122.59, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:20.478, 2872, 3090, 123.28, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:20.729, 2872, 3090, 123.28, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:20.980, 2872, 3090, 123.94, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:21.232, 2872, 3090, 123.94, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:21.483, 2872, 3090, 125.05, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:21.734, 2872, 3090, 125.05, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:21.985, 2872, 3090, 124.72, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:22.237, 2872, 3090, 124.72, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:22.488, 2872, 3090, 124.21, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:22.739, 2872, 3090, 124.21, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:22.990, 2872, 3090, 124.40, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:23.242, 2872, 3090, 124.40, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:23.493, 2872, 3090, 125.03, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:23.744, 2872, 3090, 125.03, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:23.995, 2872, 3090, 124.59, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:24.247, 2872, 3090, 124.59, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:24.498, 2872, 3090, 126.23, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:24.749, 2872, 3090, 126.23, 600.00, 43, 0x0000000000000000
2026/09/26 13:31:25.001, 2872, 3090, 128.58, 600.00, 43, 0x0000000000000000
