2026/08/10 03:29:46.169, 0, 32, 2407, 88.04, 46001, 0
2026/08/10 03:29:46.174, 1, 32, 2325, 86.28, 56339, 0
2026/08/10 03:29:46.429, 0, 32, 2407, 88.24, 46353, 0
2026/08/10 03:29:46.429, 1, 32, 2325, 86.33, 56339, 0
2026/08/10 03:29:46.679, 0, 39, 2407, 153.15, 46353, 87
2026/08/10 03:29:46.680, 1, 32, 2325, 86.36, 56435, 0
2026/08/10 03:29:46.930, 0, 33, 2400, 166.38, 46417, 0
2026/08/10 03:29:46.930, 1, 40, 2325, 167.67, 56467, 87
2026/08/10 03:29:47.180, 0, 40, 2400, 229.51, 46417, 82
2026/08/10 03:29:47.180, 1, 33, 2317, 178.72, 56499, 32
2026/08/10 03:29:47.430, 0, 38, 2400, 250.05, 46417, 40
2026/08/10 03:29:47.430, 1, 40, 2325, 248.81, 56499, 84
2026/08/10 03:29:47.680, 0, 36, 2400, 232.79, 46417, 52
2026/08/10 03:29:47.680, 1, 35, 2317, 279.06, 56499, 0
2026/08/10 03:29:47.930, 0, 39, 2392, 264.31, 46417, 0
2026/08/10 03:29:47.930, 1, 36, 2317, 247.05, 56499, 87
2026/08/10 03:29:48.180, 0, 35, 2392, 228.11, 46417, 87
2026/08/10 03:29:48.180, 1, 39, 2317, 284.66, 56499, 0
2026/08/10 03:29:48.430, 0, 41, 2392, 263.67, 46417, 87
2026/08/10 03:29:48.430, 1, 35, 2317, 246.71, 56499, 0
2026/08/10 03:29:48.680, 0, 34, 2392, 227.98, 46417, 0
2026/08/10 03:29:48.680, 1, 40, 2325, 286.30, 56499, 87
2026/08/10 03:29:48.930, 0, 39, 2385, 257.28, 46417, 87
2026/08/10 03:29:48.930, 1, 35, 2325, 264.47, 56499, 28
2026/08/10 03:29:49.180, 0, 34, 2385, 226.75, 46417, 0
2026/08/10 03:29:49.180, 1, 41, 2317, 285.33, 56499, 57
2026/08/10 03:29:49.430, 0, 36, 2385, 242.17, 46417, 34
2026/08/10 03:29:49.430, 1, 38, 2317, 288.38, 56499, 18
2026/08/10 03:29:49.681, 0, 38, 2385, 243.61, 46417, 20
2026/08/10 03:29:49.681, 1, 43, 2317, 267.94, 56499, 87
2026/08/10 03:29:49.931, 0, 35, 2392, 224.76, 46417, 72
2026/08/10 03:29:49.931, 1, 41, 2317, 290.40, 56499, 0
2026/08/10 03:29:50.181, 0, 36, 2392, 240.27, 46417, 0
2026/08/10 03:29:50.181, 1, 40, 2317, 267.69, 56499, 88
2026/08/10 03:29:50.431, 0, 36, 2347, 206.34, 46417, 41
2026/08/10 03:29:50.431, 1, 38, 2287, 275.77, 56499, 46
2026/08/10 03:29:50.681, 0, 37, 2347, 222.10, 46417, 50
2026/08/10 03:29:50.681, 1, 38, 2287, 248.20, 56499, 48
2026/08/10 03:29:50.931, 0, 37, 2362, 206.04, 46417, 43
2026/08/10 03:29:50.931, 1, 40, 2295, 245.47, 56499, 46
2026/08/10 03:29:51.181, 0, 37, 2362, 225.51, 46417, 43
2026/08/10 03:29:51.181, 1, 41, 2302, 229.56, 56499, 46
2026/08/10 03:29:51.431, 0, 37, 2362, 233.74, 46417, 43
2026/08/10 03:29:51.431, 1, 39, 2302, 235.76, 56499, 46
2026/08/10 03:29:51.681, 0, 37, 2362, 238.41, 46417, 43
2026/08/10 03:29:51.681, 1, 39, 2302, 239.81, 56499, 45
2026/08/10 03:29:51.931, 0, 37, 2362, 238.60, 46417, 43
2026/08/10 03:29:51.931, 1, 38, 2302, 242.53, 56499, 45
2026/08/10 03:29:52.181, 0, 38, 2362, 236.78, 46417, 43
2026/08/10 03:29:52.181, 1, 38, 2302, 244.88, 56499, 45
2026/08/10 03:29:52.431, 0, 39, 2362, 235.50, 46417, 44
2026/08/10 03:29:52.431, 1, 38, 2302, 241.33, 56499, 45
2026/08/10 03:29:52.682, 0, 39, 2362, 235.26, 46417, 44
2026/08/10 03:29:52.682, 1, 38, 2302, 241.50, 56499, 45
2026/08/10 03:29:52.932, 0, 40, 2362, 234.42, 46417, 44
2026/08/10 03:29:52.932, 1, 38, 2302, 243.30, 56499, 45
2026/08/10 03:29:53.182, 0, 40, 2362, 235.18, 46417, 44
2026/08/10 03:29:53.182, 1, 38, 2302, 241.33, 56499, 45
2026/08/10 03:29:53.432, 0, 40, 2362, 237.39, 46417, 44
2026/08/10 03:29:53.432, 1, 39, 2302, 240.94, 56499, 45
