timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/20 08:48:56.333, 0, P0, 2542 MHz, 14001 MHz, 66.73 W, 400.00 W, 600.00 W, 30, 2 MiB, 0 %, 5, 16
2026/09/20 08:48:56.590, 0, P0, 2542 MHz, 14001 MHz, 62.67 W, 400.00 W, 600.00 W, 30, 2 MiB, 0 %, 5, 16
2026/09/20 08:48:56.841, 0, P0, 2542 MHz, 14001 MHz, 62.67 W, 400.00 W, 600.00 W, 30, 4 MiB, 0 %, 5, 16
2026/09/20 08:48:57.096, 0, P0, 825 MHz, 14001 MHz, 50.06 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:57.346, 0, P0, 825 MHz, 14001 MHz, 50.06 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:57.597, 0, P1, 2550 MHz, 13801 MHz, 50.96 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:57.848, 0, P1, 2550 MHz, 13801 MHz, 50.96 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:58.099, 0, P1, 2550 MHz, 13801 MHz, 66.28 W, 400.00 W, 600.00 W, 30, 540 MiB, 1 %, 5, 16
2026/09/20 08:48:58.349, 0, P1, 2550 MHz, 13801 MHz, 66.28 W, 400.00 W, 600.00 W, 30, 424 MiB, 1 %, 5, 16
2026/09/20 08:48:58.601, 0, P0, 2550 MHz, 14001 MHz, 65.81 W, 400.00 W, 600.00 W, 30, 2 MiB, 0 %, 5, 16
2026/09/20 08:48:58.852, 0, P0, 2550 MHz, 14001 MHz, 65.81 W, 400.00 W, 600.00 W, 30, 8 MiB, 0 %, 5, 16
2026/09/20 08:48:59.103, 0, P0, 2542 MHz, 14001 MHz, 65.52 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:59.353, 0, P0, 2542 MHz, 14001 MHz, 65.52 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:59.604, 0, P1, 2572 MHz, 13801 MHz, 65.74 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:59.854, 0, P1, 2572 MHz, 13801 MHz, 65.74 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:49:00.105, 0, P1, 2550 MHz, 13801 MHz, 66.20 W, 400.00 W, 600.00 W, 30, 540 MiB, 41 %, 5, 16
