timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 06:16:52.488, 0, P1, 2610 MHz, 13365 MHz, 93.16 W, 600.00 W, 600.00 W, 53, 14740 MiB, 0 %, 5, 16
2026/09/25 06:16:52.738, 0, P1, 2610 MHz, 13365 MHz, 92.92 W, 600.00 W, 600.00 W, 53, 14740 MiB, 0 %, 5, 16
2026/09/25 06:16:52.989, 0, P1, 2610 MHz, 13365 MHz, 92.92 W, 600.00 W, 600.00 W, 53, 14740 MiB, 0 %, 5, 16
2026/09/25 06:16:53.239, 0, P1, 2625 MHz, 13365 MHz, 123.61 W, 600.00 W, 600.00 W, 63, 19540 MiB, 95 %, 5, 16
2026/09/25 06:16:53.490, 0, P1, 2625 MHz, 13365 MHz, 123.61 W, 600.00 W, 600.00 W, 63, 19540 MiB, 95 %, 5, 16
2026/09/25 06:16:53.740, 0, P1, 2692 MHz, 13365 MHz, 393.92 W, 600.00 W, 600.00 W, 68, 19540 MiB, 100 %, 5, 16
2026/09/25 06:16:53.991, 0, P1, 2692 MHz, 13365 MHz, 393.92 W, 600.00 W, 600.00 W, 68, 19540 MiB, 100 %, 5, 16
2026/09/25 06:16:54.242, 0, P1, 2685 MHz, 13365 MHz, 581.55 W, 600.00 W, 600.00 W, 65, 19572 MiB, 98 %, 5, 16
2026/09/25 06:16:54.493, 0, P1, 2685 MHz, 13365 MHz, 581.55 W, 600.00 W, 600.00 W, 65, 17204 MiB, 98 %, 5, 16
2026/09/25 06:16:54.744, 0, P1, 2805 MHz, 13365 MHz, 480.68 W, 600.00 W, 600.00 W, 57, 17204 MiB, 0 %, 5, 16
2026/09/25 06:16:54.995, 0, P1, 2805 MHz, 13365 MHz, 480.68 W, 600.00 W, 600.00 W, 57, 17204 MiB, 0 %, 5, 16
2026/09/25 06:16:55.246, 0, P1, 2827 MHz, 13365 MHz, 256.80 W, 600.00 W, 600.00 W, 56, 17204 MiB, 0 %, 5, 16
2026/09/25 06:16:55.496, 0, P1, 2827 MHz, 13365 MHz, 256.80 W, 600.00 W, 600.00 W, 56, 17204 MiB, 0 %, 5, 16
2026/09/25 06:16:55.747, 0, P1, 2827 MHz, 13365 MHz, 107.95 W, 600.00 W, 600.00 W, 55, 17588 MiB, 1 %, 5, 16
2026/09/25 06:16:55.997, 0, P1, 2827 MHz, 13365 MHz, 107.95 W, 600.00 W, 600.00 W, 55, 18292 MiB, 1 %, 5, 16
2026/09/25 06:16:56.248, 0, P1, 2797 MHz, 13365 MHz, 260.18 W, 600.00 W, 600.00 W, 62, 18612 MiB, 74 %, 5, 16
2026/09/25 06:16:56.499, 0, P1, 2797 MHz, 13365 MHz, 260.18 W, 600.00 W, 600.00 W, 62, 18900 MiB, 74 %, 5, 16
2026/09/25 06:16:56.750, 0, P1, 2790 MHz, 13365 MHz, 353.34 W, 600.00 W, 600.00 W, 58, 18900 MiB, 12 %, 5, 16
2026/09/25 06:16:57.000, 0, P1, 2790 MHz, 13365 MHz, 353.34 W, 600.00 W, 600.00 W, 58, 19348 MiB, 12 %, 5, 16
2026/09/25 06:16:57.251, 0, P1, 2797 MHz, 13365 MHz, 380.43 W, 600.00 W, 600.00 W, 65, 19348 MiB, 99 %, 5, 16
2026/09/25 06:16:57.502, 0, P1, 2797 MHz, 13365 MHz, 380.43 W, 600.00 W, 600.00 W, 65, 19348 MiB, 99 %, 5, 16
2026/09/25 06:16:57.753, 0, P1, 2797 MHz, 13365 MHz, 366.13 W, 600.00 W, 600.00 W, 61, 19348 MiB, 70 %, 5, 16
2026/09/25 06:16:58.003, 0, P1, 2797 MHz, 13365 MHz, 366.13 W, 600.00 W, 600.00 W, 61, 2 MiB, 70 %, 5, 16
2026/09/25 06:16:58.254, 0, P0, 2827 MHz, 14001 MHz, 283.62 W, 600.00 W, 600.00 W, 56, 2 MiB, 0 %, 5, 16
2026/09/25 06:16:58.505, 0, P0, 2827 MHz, 14001 MHz, 283.62 W, 600.00 W, 600.00 W, 56, 2 MiB, 0 %, 5, 16
2026/09/25 06:16:58.755, 0, P0, 2827 MHz, 14001 MHz, 141.26 W, 600.00 W, 600.00 W, 56, 2 MiB, 0 %, 5, 16
2026/09/25 06:16:59.006, 0, P0, 2827 MHz, 14001 MHz, 141.26 W, 600.00 W, 600.00 W, 56, 596 MiB, 0 %, 5, 16
