timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 09:26:15.991, 0, P0, 2355 MHz, 12481 MHz, 92.04 W, 600.00 W, 600.00 W, 38, 10739 MiB, 6 %, 5, 16
2026/09/21 09:26:16.241, 0, P0, 2355 MHz, 12481 MHz, 92.00 W, 600.00 W, 600.00 W, 38, 11699 MiB, 8 %, 5, 16
2026/09/21 09:26:16.492, 0, P0, 2355 MHz, 12481 MHz, 92.00 W, 600.00 W, 600.00 W, 38, 12595 MiB, 7 %, 5, 16
2026/09/21 09:26:16.742, 0, P0, 2355 MHz, 12481 MHz, 91.98 W, 600.00 W, 600.00 W, 38, 13491 MiB, 7 %, 5, 16
2026/09/21 09:26:16.993, 0, P0, 2355 MHz, 12481 MHz, 91.98 W, 600.00 W, 600.00 W, 38, 14419 MiB, 7 %, 5, 16
2026/09/21 09:26:17.243, 0, P0, 2355 MHz, 12481 MHz, 91.81 W, 600.00 W, 600.00 W, 38, 14739 MiB, 7 %, 5, 16
2026/09/21 09:26:17.494, 0, P0, 2355 MHz, 12481 MHz, 91.22 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:26:17.744, 0, P0, 2355 MHz, 12481 MHz, 90.81 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:26:17.994, 0, P0, 2355 MHz, 12481 MHz, 90.25 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:26:18.244, 0, P0, 2355 MHz, 12481 MHz, 90.11 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:26:18.495, 0, P0, 2355 MHz, 12481 MHz, 90.11 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:26:18.745, 0, P0, 2355 MHz, 12481 MHz, 90.11 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:26:18.995, 0, P0, 2355 MHz, 12481 MHz, 90.11 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:26:19.246, 0, P0, 2355 MHz, 12481 MHz, 89.33 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:26:19.496, 0, P0, 2355 MHz, 12481 MHz, 89.33 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:26:19.746, 0, P0, 2355 MHz, 12481 MHz, 89.33 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:26:19.997, 0, P0, 2355 MHz, 12481 MHz, 89.33 W, 600.00 W, 600.00 W, 38, 17491 MiB, 0 %, 5, 16
2026/09/21 09:26:20.247, 0, P0, 2347 MHz, 12481 MHz, 160.82 W, 600.00 W, 600.00 W, 46, 20947 MiB, 66 %, 5, 16
2026/09/21 09:26:20.498, 0, P0, 2415 MHz, 12481 MHz, 233.11 W, 600.00 W, 600.00 W, 49, 20947 MiB, 100 %, 5, 16
2026/09/21 09:26:20.749, 0, P0, 2422 MHz, 12481 MHz, 266.44 W, 600.00 W, 600.00 W, 50, 20947 MiB, 100 %, 5, 16
2026/09/21 09:26:20.999, 0, P0, 2422 MHz, 12481 MHz, 302.55 W, 600.00 W, 600.00 W, 50, 20947 MiB, 100 %, 5, 16
2026/09/21 09:26:21.250, 0, P0, 2422 MHz, 12481 MHz, 490.10 W, 600.00 W, 600.00 W, 51, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:21.501, 0, P0, 2422 MHz, 12481 MHz, 490.53 W, 600.00 W, 600.00 W, 51, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:21.751, 0, P0, 2422 MHz, 12481 MHz, 490.43 W, 600.00 W, 600.00 W, 50, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:22.002, 0, P0, 2422 MHz, 12481 MHz, 491.17 W, 600.00 W, 600.00 W, 51, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:22.252, 0, P0, 2422 MHz, 12481 MHz, 491.73 W, 600.00 W, 600.00 W, 51, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:22.503, 0, P0, 2422 MHz, 12481 MHz, 485.89 W, 600.00 W, 600.00 W, 51, 20979 MiB, 99 %, 5, 16
2026/09/21 09:26:22.753, 0, P0, 2422 MHz, 12481 MHz, 479.08 W, 600.00 W, 600.00 W, 51, 20979 MiB, 99 %, 5, 16
2026/09/21 09:26:23.004, 0, P0, 2422 MHz, 12481 MHz, 469.41 W, 600.00 W, 600.00 W, 52, 20979 MiB, 99 %, 5, 16
2026/09/21 09:26:23.254, 0, P0, 2422 MHz, 12481 MHz, 463.95 W, 600.00 W, 600.00 W, 51, 20979 MiB, 99 %, 5, 16
2026/09/21 09:26:23.505, 0, P0, 2422 MHz, 12481 MHz, 458.81 W, 600.00 W, 600.00 W, 52, 20979 MiB, 99 %, 5, 16
2026/09/21 09:26:23.755, 0, P0, 2422 MHz, 12481 MHz, 459.52 W, 600.00 W, 600.00 W, 52, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:24.006, 0, P0, 2422 MHz, 12481 MHz, 459.98 W, 600.00 W, 600.00 W, 52, 20979 MiB, 99 %, 5, 16
2026/09/21 09:26:24.257, 0, P0, 2422 MHz, 12481 MHz, 457.14 W, 600.00 W, 600.00 W, 52, 20979 MiB, 99 %, 5, 16
2026/09/21 09:26:24.507, 0, P0, 2422 MHz, 12481 MHz, 455.17 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 09:26:24.758, 0, P0, 2422 MHz, 12481 MHz, 452.42 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:25.008, 0, P0, 2422 MHz, 12481 MHz, 447.43 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 09:26:25.259, 0, P0, 2422 MHz, 12481 MHz, 449.05 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 09:26:25.509, 0, P0, 2422 MHz, 12481 MHz, 451.95 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 09:26:25.760, 0, P0, 2422 MHz, 12481 MHz, 451.08 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:26.010, 0, P0, 2422 MHz, 12481 MHz, 455.93 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:26.261, 0, P0, 2422 MHz, 12481 MHz, 453.08 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:26.512, 0, P0, 2422 MHz, 12481 MHz, 451.27 W, 600.00 W, 600.00 W, 54, 20979 MiB, 99 %, 5, 16
2026/09/21 09:26:26.762, 0, P0, 2422 MHz, 12481 MHz, 451.88 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:27.013, 0, P0, 2422 MHz, 12481 MHz, 451.72 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:27.263, 0, P0, 2422 MHz, 12481 MHz, 451.31 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:27.514, 0, P0, 2422 MHz, 12481 MHz, 451.68 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:27.764, 0, P0, 2422 MHz, 12481 MHz, 450.54 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:28.015, 0, P0, 2422 MHz, 12481 MHz, 449.90 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 09:26:28.266, 0, P0, 2422 MHz, 12481 MHz, 450.06 W, 600.00 W, 600.00 W, 54, 20979 MiB, 99 %, 5, 16
2026/09/21 09:26:28.516, 0, P0, 2422 MHz, 12481 MHz, 449.83 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:28.767, 0, P0, 2422 MHz, 12481 MHz, 449.99 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:29.017, 0, P0, 2422 MHz, 12481 MHz, 449.40 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:29.268, 0, P0, 2422 MHz, 12481 MHz, 448.85 W, 600.00 W, 600.00 W, 55, 20979 MiB, 99 %, 5, 16
2026/09/21 09:26:29.518, 0, P0, 2422 MHz, 12481 MHz, 449.69 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:29.769, 0, P0, 2422 MHz, 12481 MHz, 449.24 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:30.019, 0, P0, 2422 MHz, 12481 MHz, 448.21 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:30.270, 0, P0, 2422 MHz, 12481 MHz, 447.57 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:30.520, 0, P0, 2422 MHz, 12481 MHz, 447.18 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:30.771, 0, P0, 2422 MHz, 12481 MHz, 447.33 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:31.021, 0, P0, 2422 MHz, 12481 MHz, 447.67 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:31.272, 0, P0, 2422 MHz, 12481 MHz, 447.38 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:31.522, 0, P0, 2422 MHz, 12481 MHz, 446.83 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:31.773, 0, P0, 2422 MHz, 12481 MHz, 445.82 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:32.023, 0, P0, 2422 MHz, 12481 MHz, 446.11 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:32.274, 0, P0, 2422 MHz, 12481 MHz, 446.17 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:32.524, 0, P0, 2422 MHz, 12481 MHz, 445.68 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:32.775, 0, P0, 2422 MHz, 12481 MHz, 446.18 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:33.026, 0, P0, 2422 MHz, 12481 MHz, 446.36 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:33.277, 0, P0, 2422 MHz, 12481 MHz, 444.83 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:33.527, 0, P0, 2422 MHz, 12481 MHz, 444.56 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:33.778, 0, P0, 2422 MHz, 12481 MHz, 443.20 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:34.028, 0, P0, 2422 MHz, 12481 MHz, 441.99 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:34.279, 0, P0, 2422 MHz, 12481 MHz, 442.32 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:34.529, 0, P0, 2422 MHz, 12481 MHz, 443.75 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:34.780, 0, P0, 2422 MHz, 12481 MHz, 443.32 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:35.030, 0, P0, 2422 MHz, 12481 MHz, 442.92 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:35.281, 0, P0, 2422 MHz, 12481 MHz, 443.31 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:35.531, 0, P0, 2422 MHz, 12481 MHz, 442.04 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:35.782, 0, P0, 2422 MHz, 12481 MHz, 442.86 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:36.032, 0, P0, 2422 MHz, 12481 MHz, 442.27 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:36.283, 0, P0, 2422 MHz, 12481 MHz, 440.65 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 09:26:36.533, 0, P0, 2422 MHz, 12481 MHz, 415.05 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 09:26:36.784, 0, P0, 2415 MHz, 12481 MHz, 358.20 W, 600.00 W, 600.00 W, 50, 20979 MiB, 98 %, 5, 16
2026/09/21 09:26:37.034, 0, P0, 2422 MHz, 12481 MHz, 288.75 W, 600.00 W, 600.00 W, 47, 21139 MiB, 0 %, 5, 16
2026/09/21 09:26:37.285, 0, P0, 2422 MHz, 12481 MHz, 248.35 W, 600.00 W, 600.00 W, 50, 21267 MiB, 97 %, 5, 16
2026/09/21 09:26:37.536, 0, P0, 2422 MHz, 12481 MHz, 242.58 W, 600.00 W, 600.00 W, 50, 23443 MiB, 97 %, 5, 16
2026/09/21 09:26:37.786, 0, P0, 2422 MHz, 12481 MHz, 296.20 W, 600.00 W, 600.00 W, 56, 23443 MiB, 75 %, 5, 16
2026/09/21 09:26:38.037, 0, P0, 2415 MHz, 12481 MHz, 366.92 W, 600.00 W, 600.00 W, 56, 23443 MiB, 99 %, 5, 16
2026/09/21 09:26:38.287, 0, P0, 2415 MHz, 12481 MHz, 423.36 W, 600.00 W, 600.00 W, 56, 23443 MiB, 99 %, 5, 16
2026/09/21 09:26:38.538, 0, P0, 2415 MHz, 12481 MHz, 452.68 W, 600.00 W, 600.00 W, 56, 23443 MiB, 99 %, 5, 16
2026/09/21 09:26:38.788, 0, P0, 2415 MHz, 12481 MHz, 468.57 W, 600.00 W, 600.00 W, 56, 23443 MiB, 99 %, 5, 16
2026/09/21 09:26:39.039, 0, P0, 2415 MHz, 12481 MHz, 469.25 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:39.289, 0, P0, 2415 MHz, 12481 MHz, 470.10 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:39.540, 0, P0, 2415 MHz, 12481 MHz, 469.91 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:39.791, 0, P0, 2415 MHz, 12481 MHz, 468.62 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:40.041, 0, P0, 2415 MHz, 12481 MHz, 466.42 W, 600.00 W, 600.00 W, 56, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:40.292, 0, P0, 2415 MHz, 12481 MHz, 464.39 W, 600.00 W, 600.00 W, 55, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:40.542, 0, P0, 2415 MHz, 12481 MHz, 465.16 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:40.793, 0, P0, 2415 MHz, 12481 MHz, 464.06 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:41.043, 0, P0, 2415 MHz, 12481 MHz, 464.44 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:41.294, 0, P0, 2415 MHz, 12481 MHz, 464.12 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:41.545, 0, P0, 2415 MHz, 12481 MHz, 464.17 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:41.795, 0, P0, 2415 MHz, 12481 MHz, 463.25 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:42.047, 0, P0, 2415 MHz, 12481 MHz, 462.66 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:42.297, 0, P0, 2415 MHz, 12481 MHz, 461.48 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:42.548, 0, P0, 2415 MHz, 12481 MHz, 457.93 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:42.798, 0, P0, 2415 MHz, 12481 MHz, 458.51 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:43.049, 0, P0, 2415 MHz, 12481 MHz, 458.77 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:43.300, 0, P0, 2415 MHz, 12481 MHz, 458.29 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:43.550, 0, P0, 2415 MHz, 12481 MHz, 458.52 W, 600.00 W, 600.00 W, 59, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:43.801, 0, P0, 2415 MHz, 12481 MHz, 456.16 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:44.051, 0, P0, 2415 MHz, 12481 MHz, 455.64 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:44.302, 0, P0, 2415 MHz, 12481 MHz, 454.45 W, 600.00 W, 600.00 W, 55, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:44.552, 0, P0, 2422 MHz, 12481 MHz, 455.22 W, 600.00 W, 600.00 W, 58, 23475 MiB, 100 %, 5, 16
2026/09/21 09:26:44.803, 0, P0, 2422 MHz, 12481 MHz, 455.17 W, 600.00 W, 600.00 W, 59, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:45.053, 0, P0, 2422 MHz, 12481 MHz, 455.07 W, 600.00 W, 600.00 W, 57, 23475 MiB, 100 %, 5, 16
2026/09/21 09:26:45.304, 0, P0, 2422 MHz, 12481 MHz, 454.93 W, 600.00 W, 600.00 W, 58, 23475 MiB, 100 %, 5, 16
2026/09/21 09:26:45.554, 0, P0, 2422 MHz, 12481 MHz, 452.89 W, 600.00 W, 600.00 W, 58, 23475 MiB, 100 %, 5, 16
2026/09/21 09:26:45.805, 0, P0, 2422 MHz, 12481 MHz, 452.64 W, 600.00 W, 600.00 W, 57, 23475 MiB, 100 %, 5, 16
2026/09/21 09:26:46.055, 0, P0, 2422 MHz, 12481 MHz, 453.36 W, 600.00 W, 600.00 W, 58, 23475 MiB, 100 %, 5, 16
2026/09/21 09:26:46.306, 0, P0, 2422 MHz, 12481 MHz, 450.30 W, 600.00 W, 600.00 W, 58, 23475 MiB, 100 %, 5, 16
2026/09/21 09:26:46.557, 0, P0, 2422 MHz, 12481 MHz, 451.45 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:46.807, 0, P0, 2422 MHz, 12481 MHz, 450.59 W, 600.00 W, 600.00 W, 59, 23475 MiB, 100 %, 5, 16
2026/09/21 09:26:47.058, 0, P0, 2422 MHz, 12481 MHz, 450.08 W, 600.00 W, 600.00 W, 59, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:47.308, 0, P0, 2422 MHz, 12481 MHz, 449.82 W, 600.00 W, 600.00 W, 59, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:47.558, 0, P0, 2422 MHz, 12481 MHz, 450.18 W, 600.00 W, 600.00 W, 58, 23475 MiB, 100 %, 5, 16
2026/09/21 09:26:47.809, 0, P0, 2422 MHz, 12481 MHz, 449.27 W, 600.00 W, 600.00 W, 59, 23475 MiB, 99 %, 5, 16
2026/09/21 09:26:48.060, 0, P0, 2422 MHz, 12481 MHz, 448.28 W, 600.00 W, 600.00 W, 58, 23475 MiB, 100 %, 5, 16
2026/09/21 09:26:48.310, 0, P0, 2422 MHz, 12481 MHz, 449.43 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:48.560, 0, P0, 2422 MHz, 12481 MHz, 448.70 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:48.811, 0, P0, 2422 MHz, 12481 MHz, 449.32 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:49.061, 0, P0, 2422 MHz, 12481 MHz, 449.84 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:49.312, 0, P0, 2422 MHz, 12481 MHz, 448.54 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:49.562, 0, P0, 2422 MHz, 12481 MHz, 448.96 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:49.813, 0, P0, 2422 MHz, 12481 MHz, 448.90 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:50.063, 0, P0, 2422 MHz, 12481 MHz, 447.31 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:50.314, 0, P0, 2422 MHz, 12481 MHz, 447.01 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:50.564, 0, P0, 2422 MHz, 12481 MHz, 447.33 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:50.815, 0, P0, 2422 MHz, 12481 MHz, 446.07 W, 600.00 W, 600.00 W, 60, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:51.066, 0, P0, 2422 MHz, 12481 MHz, 448.13 W, 600.00 W, 600.00 W, 60, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:51.317, 0, P0, 2422 MHz, 12481 MHz, 446.30 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:51.567, 0, P0, 2422 MHz, 12481 MHz, 446.68 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:51.818, 0, P0, 2422 MHz, 12481 MHz, 447.39 W, 600.00 W, 600.00 W, 60, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:52.068, 0, P0, 2422 MHz, 12481 MHz, 446.30 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:52.318, 0, P0, 2422 MHz, 12481 MHz, 447.32 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:52.569, 0, P0, 2422 MHz, 12481 MHz, 444.51 W, 600.00 W, 600.00 W, 59, 23507 MiB, 99 %, 5, 16
2026/09/21 09:26:52.820, 0, P0, 2422 MHz, 12481 MHz, 443.89 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:53.070, 0, P0, 2422 MHz, 12481 MHz, 442.43 W, 600.00 W, 600.00 W, 59, 23507 MiB, 99 %, 5, 16
2026/09/21 09:26:53.320, 0, P0, 2422 MHz, 12481 MHz, 440.84 W, 600.00 W, 600.00 W, 59, 23507 MiB, 99 %, 5, 16
2026/09/21 09:26:53.571, 0, P0, 2422 MHz, 12481 MHz, 442.02 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:53.822, 0, P0, 2422 MHz, 12481 MHz, 441.91 W, 600.00 W, 600.00 W, 59, 23507 MiB, 99 %, 5, 16
2026/09/21 09:26:54.072, 0, P0, 2422 MHz, 12481 MHz, 440.99 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:54.323, 0, P0, 2422 MHz, 12481 MHz, 444.14 W, 600.00 W, 600.00 W, 60, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:54.574, 0, P0, 2422 MHz, 12481 MHz, 422.13 W, 600.00 W, 600.00 W, 55, 23507 MiB, 100 %, 5, 16
2026/09/21 09:26:54.824, 0, P0, 2422 MHz, 12481 MHz, 386.58 W, 600.00 W, 600.00 W, 53, 24693 MiB, 99 %, 5, 16
2026/09/21 09:26:55.075, 0, P0, 2415 MHz, 12481 MHz, 356.02 W, 600.00 W, 600.00 W, 53, 24693 MiB, 97 %, 5, 16
2026/09/21 09:26:55.326, 0, P0, 2415 MHz, 12481 MHz, 334.93 W, 600.00 W, 600.00 W, 53, 24693 MiB, 97 %, 5, 16
2026/09/21 09:26:55.577, 0, P0, 2422 MHz, 12481 MHz, 318.68 W, 600.00 W, 600.00 W, 53, 24693 MiB, 97 %, 5, 16
