timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 13:56:08.220, 0, P0, 1590 MHz, 14001 MHz, 29.16 W, [N/A], 175.00 W, 56, 8921 MiB, 10 %, 5, 8
2026/09/21 13:56:08.471, 0, P0, 1605 MHz, 14001 MHz, 29.19 W, [N/A], 175.00 W, 57, 9561 MiB, 10 %, 5, 8
2026/09/21 13:56:08.722, 0, P0, 1605 MHz, 14001 MHz, 29.19 W, [N/A], 175.00 W, 57, 10137 MiB, 10 %, 5, 8
2026/09/21 13:56:08.973, 0, P0, 1597 MHz, 14001 MHz, 29.21 W, [N/A], 175.00 W, 57, 10809 MiB, 8 %, 5, 8
2026/09/21 13:56:09.224, 0, P0, 1597 MHz, 14001 MHz, 29.21 W, [N/A], 175.00 W, 57, 11449 MiB, 8 %, 5, 8
2026/09/21 13:56:09.475, 0, P0, 1597 MHz, 14001 MHz, 29.23 W, [N/A], 175.00 W, 57, 12089 MiB, 10 %, 5, 8
2026/09/21 13:56:09.727, 0, P0, 1597 MHz, 14001 MHz, 29.23 W, [N/A], 175.00 W, 57, 12761 MiB, 10 %, 5, 8
2026/09/21 13:56:09.978, 0, P0, 1597 MHz, 14001 MHz, 29.30 W, [N/A], 175.00 W, 57, 13465 MiB, 10 %, 5, 8
2026/09/21 13:56:10.229, 0, P0, 1597 MHz, 14001 MHz, 29.30 W, [N/A], 175.00 W, 57, 14169 MiB, 10 %, 5, 8
2026/09/21 13:56:10.480, 0, P0, 1597 MHz, 14001 MHz, 29.36 W, [N/A], 175.00 W, 57, 14457 MiB, 11 %, 5, 8
2026/09/21 13:56:10.731, 0, P0, 1597 MHz, 14001 MHz, 29.36 W, [N/A], 175.00 W, 57, 14457 MiB, 11 %, 5, 8
2026/09/21 13:56:10.982, 0, P0, 1590 MHz, 14001 MHz, 28.98 W, [N/A], 175.00 W, 57, 14457 MiB, 0 %, 5, 8
2026/09/21 13:56:11.233, 0, P0, 1590 MHz, 14001 MHz, 28.98 W, [N/A], 175.00 W, 57, 14457 MiB, 0 %, 5, 8
2026/09/21 13:56:11.484, 0, P0, 1590 MHz, 14001 MHz, 28.49 W, [N/A], 175.00 W, 57, 14457 MiB, 0 %, 5, 8
2026/09/21 13:56:11.735, 0, P0, 1590 MHz, 14001 MHz, 28.49 W, [N/A], 175.00 W, 57, 14457 MiB, 0 %, 5, 8
2026/09/21 13:56:11.985, 0, P0, 1590 MHz, 14001 MHz, 28.40 W, [N/A], 175.00 W, 57, 19577 MiB, 0 %, 5, 8
2026/09/21 13:56:12.236, 0, P0, 1590 MHz, 14001 MHz, 28.40 W, [N/A], 175.00 W, 57, 19577 MiB, 0 %, 5, 8
2026/09/21 13:56:12.490, 0, P0, 2032 MHz, 14001 MHz, 99.07 W, [N/A], 175.00 W, 70, 19577 MiB, 100 %, 5, 8
2026/09/21 13:56:12.741, 0, P0, 2032 MHz, 14001 MHz, 99.07 W, [N/A], 175.00 W, 70, 19577 MiB, 100 %, 5, 8
2026/09/21 13:56:12.992, 0, P0, 2197 MHz, 14001 MHz, 125.50 W, [N/A], 175.00 W, 68, 19577 MiB, 100 %, 5, 8
2026/09/21 13:56:13.243, 0, P0, 2197 MHz, 14001 MHz, 125.50 W, [N/A], 175.00 W, 68, 19577 MiB, 100 %, 5, 8
2026/09/21 13:56:13.494, 0, P0, 1837 MHz, 14001 MHz, 176.38 W, [N/A], 175.00 W, 73, 19577 MiB, 100 %, 5, 8
2026/09/21 13:56:13.745, 0, P0, 1837 MHz, 14001 MHz, 176.38 W, [N/A], 175.00 W, 73, 19577 MiB, 100 %, 5, 8
2026/09/21 13:56:13.996, 0, P0, 2167 MHz, 14001 MHz, 173.48 W, [N/A], 175.00 W, 69, 19577 MiB, 100 %, 5, 8
2026/09/21 13:56:14.247, 0, P0, 2167 MHz, 14001 MHz, 173.48 W, [N/A], 175.00 W, 69, 19577 MiB, 100 %, 5, 8
2026/09/21 13:56:14.498, 0, P0, 1905 MHz, 14001 MHz, 174.20 W, [N/A], 175.00 W, 73, 19577 MiB, 100 %, 5, 8
2026/09/21 13:56:14.750, 0, P0, 1905 MHz, 14001 MHz, 174.20 W, [N/A], 175.00 W, 73, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:15.001, 0, P0, 2130 MHz, 14001 MHz, 170.90 W, [N/A], 175.00 W, 71, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:15.252, 0, P0, 2130 MHz, 14001 MHz, 170.90 W, [N/A], 175.00 W, 71, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:15.503, 0, P0, 1927 MHz, 14001 MHz, 175.17 W, [N/A], 175.00 W, 74, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:15.755, 0, P0, 1927 MHz, 14001 MHz, 175.17 W, [N/A], 175.00 W, 74, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:16.006, 0, P0, 2107 MHz, 14001 MHz, 174.23 W, [N/A], 175.00 W, 72, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:16.257, 0, P0, 2107 MHz, 14001 MHz, 174.23 W, [N/A], 175.00 W, 72, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:16.508, 0, P0, 1965 MHz, 14001 MHz, 174.54 W, [N/A], 175.00 W, 74, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:16.760, 0, P0, 1965 MHz, 14001 MHz, 174.54 W, [N/A], 175.00 W, 74, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:17.012, 0, P0, 2077 MHz, 14001 MHz, 172.45 W, [N/A], 175.00 W, 74, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:17.264, 0, P0, 2077 MHz, 14001 MHz, 172.45 W, [N/A], 175.00 W, 74, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:17.516, 0, P0, 1972 MHz, 14001 MHz, 174.02 W, [N/A], 175.00 W, 75, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:17.767, 0, P0, 1972 MHz, 14001 MHz, 174.02 W, [N/A], 175.00 W, 75, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:18.018, 0, P0, 2062 MHz, 14001 MHz, 173.14 W, [N/A], 175.00 W, 74, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:18.269, 0, P0, 2062 MHz, 14001 MHz, 173.14 W, [N/A], 175.00 W, 74, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:18.520, 0, P0, 2002 MHz, 14001 MHz, 173.75 W, [N/A], 175.00 W, 75, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:18.772, 0, P0, 2002 MHz, 14001 MHz, 173.75 W, [N/A], 175.00 W, 75, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:19.028, 0, P0, 2040 MHz, 14001 MHz, 173.36 W, [N/A], 175.00 W, 75, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:19.279, 0, P0, 2040 MHz, 14001 MHz, 173.36 W, [N/A], 175.00 W, 75, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:19.530, 0, P0, 1995 MHz, 14001 MHz, 174.18 W, [N/A], 175.00 W, 76, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:19.782, 0, P0, 1995 MHz, 14001 MHz, 174.18 W, [N/A], 175.00 W, 76, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:20.033, 0, P0, 2002 MHz, 14001 MHz, 173.25 W, [N/A], 175.00 W, 75, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:20.284, 0, P0, 2002 MHz, 14001 MHz, 173.25 W, [N/A], 175.00 W, 75, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:20.535, 0, P0, 2047 MHz, 14001 MHz, 173.19 W, [N/A], 175.00 W, 77, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:20.786, 0, P0, 2047 MHz, 14001 MHz, 173.19 W, [N/A], 175.00 W, 77, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:21.037, 0, P0, 2100 MHz, 14001 MHz, 148.48 W, [N/A], 175.00 W, 67, 19609 MiB, 0 %, 5, 8
2026/09/21 13:56:21.288, 0, P0, 2100 MHz, 14001 MHz, 148.48 W, [N/A], 175.00 W, 67, 17 MiB, 0 %, 5, 8
2026/09/21 13:56:21.540, 0, P0, 1597 MHz, 14001 MHz, 76.18 W, [N/A], 175.00 W, 64, 32 MiB, 42 %, 5, 8
2026/09/21 13:56:21.791, 0, P0, 1597 MHz, 14001 MHz, 76.18 W, [N/A], 175.00 W, 64, 313 MiB, 42 %, 5, 8
2026/09/21 13:56:22.042, 0, P0, 1597 MHz, 14001 MHz, 32.81 W, [N/A], 175.00 W, 63, 1273 MiB, 0 %, 5, 8
2026/09/21 13:56:22.293, 0, P0, 1597 MHz, 14001 MHz, 32.81 W, [N/A], 175.00 W, 63, 1945 MiB, 0 %, 5, 8
2026/09/21 13:56:22.544, 0, P0, 1597 MHz, 14001 MHz, 33.05 W, [N/A], 175.00 W, 63, 2649 MiB, 10 %, 5, 8
2026/09/21 13:56:22.795, 0, P0, 1597 MHz, 14001 MHz, 33.05 W, [N/A], 175.00 W, 63, 3353 MiB, 10 %, 5, 8
2026/09/21 13:56:23.046, 0, P0, 1597 MHz, 14001 MHz, 30.43 W, [N/A], 175.00 W, 63, 4089 MiB, 10 %, 5, 8
2026/09/21 13:56:23.297, 0, P0, 1597 MHz, 14001 MHz, 30.43 W, [N/A], 175.00 W, 63, 4793 MiB, 10 %, 5, 8
2026/09/21 13:56:23.548, 0, P0, 1597 MHz, 14001 MHz, 30.51 W, [N/A], 175.00 W, 63, 5529 MiB, 10 %, 5, 8
2026/09/21 13:56:23.800, 0, P0, 1597 MHz, 14001 MHz, 30.51 W, [N/A], 175.00 W, 63, 6233 MiB, 10 %, 5, 8
2026/09/21 13:56:24.050, 0, P0, 1605 MHz, 14001 MHz, 30.47 W, [N/A], 175.00 W, 63, 6873 MiB, 12 %, 5, 8
2026/09/21 13:56:24.302, 0, P0, 1605 MHz, 14001 MHz, 30.47 W, [N/A], 175.00 W, 63, 7609 MiB, 12 %, 5, 8
2026/09/21 13:56:24.552, 0, P0, 1597 MHz, 14001 MHz, 30.44 W, [N/A], 175.00 W, 62, 8281 MiB, 10 %, 5, 8
2026/09/21 13:56:24.804, 0, P0, 1597 MHz, 14001 MHz, 30.44 W, [N/A], 175.00 W, 62, 8985 MiB, 10 %, 5, 8
2026/09/21 13:56:25.055, 0, P0, 1605 MHz, 14001 MHz, 30.41 W, [N/A], 175.00 W, 62, 9689 MiB, 12 %, 5, 8
2026/09/21 13:56:25.306, 0, P0, 1605 MHz, 14001 MHz, 30.41 W, [N/A], 175.00 W, 62, 10393 MiB, 12 %, 5, 8
2026/09/21 13:56:25.557, 0, P0, 1597 MHz, 14001 MHz, 30.33 W, [N/A], 175.00 W, 62, 11065 MiB, 12 %, 5, 8
2026/09/21 13:56:25.808, 0, P0, 1597 MHz, 14001 MHz, 30.33 W, [N/A], 175.00 W, 62, 11769 MiB, 12 %, 5, 8
2026/09/21 13:56:26.059, 0, P0, 1597 MHz, 14001 MHz, 30.36 W, [N/A], 175.00 W, 62, 12473 MiB, 10 %, 5, 8
2026/09/21 13:56:26.310, 0, P0, 1597 MHz, 14001 MHz, 30.36 W, [N/A], 175.00 W, 62, 13177 MiB, 10 %, 5, 8
2026/09/21 13:56:26.561, 0, P0, 1590 MHz, 14001 MHz, 30.35 W, [N/A], 175.00 W, 62, 13849 MiB, 12 %, 5, 8
2026/09/21 13:56:26.812, 0, P0, 1590 MHz, 14001 MHz, 30.35 W, [N/A], 175.00 W, 62, 14457 MiB, 12 %, 5, 8
2026/09/21 13:56:27.063, 0, P0, 1597 MHz, 14001 MHz, 30.31 W, [N/A], 175.00 W, 62, 14457 MiB, 10 %, 5, 8
2026/09/21 13:56:27.314, 0, P0, 1597 MHz, 14001 MHz, 30.31 W, [N/A], 175.00 W, 62, 14457 MiB, 10 %, 5, 8
2026/09/21 13:56:27.565, 0, P0, 1590 MHz, 14001 MHz, 29.81 W, [N/A], 175.00 W, 62, 19577 MiB, 0 %, 5, 8
2026/09/21 13:56:27.816, 0, P0, 1590 MHz, 14001 MHz, 29.81 W, [N/A], 175.00 W, 62, 19577 MiB, 0 %, 5, 8
2026/09/21 13:56:28.067, 0, P0, 1987 MHz, 14001 MHz, 91.36 W, [N/A], 175.00 W, 75, 19577 MiB, 100 %, 5, 8
2026/09/21 13:56:28.318, 0, P0, 1987 MHz, 14001 MHz, 91.36 W, [N/A], 175.00 W, 75, 19577 MiB, 100 %, 5, 8
2026/09/21 13:56:28.569, 0, P0, 1845 MHz, 14001 MHz, 172.68 W, [N/A], 175.00 W, 73, 19577 MiB, 100 %, 5, 8
2026/09/21 13:56:28.821, 0, P0, 2085 MHz, 14001 MHz, 172.94 W, [N/A], 175.00 W, 76, 19577 MiB, 100 %, 5, 8
2026/09/21 13:56:29.072, 0, P0, 2085 MHz, 14001 MHz, 172.94 W, [N/A], 175.00 W, 76, 19577 MiB, 100 %, 5, 8
2026/09/21 13:56:29.323, 0, P0, 2137 MHz, 14001 MHz, 173.43 W, [N/A], 175.00 W, 75, 19577 MiB, 100 %, 5, 8
2026/09/21 13:56:29.575, 0, P0, 2137 MHz, 14001 MHz, 173.43 W, [N/A], 175.00 W, 75, 19577 MiB, 100 %, 5, 8
2026/09/21 13:56:29.826, 0, P0, 1852 MHz, 14001 MHz, 176.09 W, [N/A], 175.00 W, 77, 19577 MiB, 100 %, 5, 8
2026/09/21 13:56:30.077, 0, P0, 1852 MHz, 14001 MHz, 176.09 W, [N/A], 175.00 W, 77, 19577 MiB, 100 %, 5, 8
2026/09/21 13:56:30.328, 0, P0, 2107 MHz, 14001 MHz, 170.55 W, [N/A], 175.00 W, 76, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:30.579, 0, P0, 2107 MHz, 14001 MHz, 170.55 W, [N/A], 175.00 W, 76, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:30.830, 0, P0, 2055 MHz, 14001 MHz, 174.55 W, [N/A], 175.00 W, 78, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:31.081, 0, P0, 2055 MHz, 14001 MHz, 174.55 W, [N/A], 175.00 W, 78, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:31.333, 0, P0, 1920 MHz, 14001 MHz, 171.65 W, [N/A], 175.00 W, 77, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:31.584, 0, P0, 1920 MHz, 14001 MHz, 171.65 W, [N/A], 175.00 W, 77, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:31.836, 0, P0, 1905 MHz, 14001 MHz, 173.51 W, [N/A], 175.00 W, 79, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:32.087, 0, P0, 1905 MHz, 14001 MHz, 173.51 W, [N/A], 175.00 W, 79, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:32.338, 0, P0, 1942 MHz, 14001 MHz, 173.14 W, [N/A], 175.00 W, 77, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:32.589, 0, P0, 1942 MHz, 14001 MHz, 173.14 W, [N/A], 175.00 W, 77, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:32.846, 0, P0, 2040 MHz, 14001 MHz, 175.20 W, [N/A], 175.00 W, 79, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:33.097, 0, P0, 2040 MHz, 14001 MHz, 175.20 W, [N/A], 175.00 W, 79, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:33.348, 0, P0, 2055 MHz, 14001 MHz, 172.26 W, [N/A], 175.00 W, 78, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:33.599, 0, P0, 2055 MHz, 14001 MHz, 172.26 W, [N/A], 175.00 W, 78, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:33.850, 0, P0, 2032 MHz, 14001 MHz, 173.20 W, [N/A], 175.00 W, 79, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:34.102, 0, P0, 2032 MHz, 14001 MHz, 173.20 W, [N/A], 175.00 W, 79, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:34.353, 0, P0, 1950 MHz, 14001 MHz, 165.42 W, [N/A], 175.00 W, 79, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:34.604, 0, P0, 1950 MHz, 14001 MHz, 165.42 W, [N/A], 175.00 W, 79, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:34.855, 0, P0, 2010 MHz, 14001 MHz, 168.35 W, [N/A], 175.00 W, 80, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:35.106, 0, P0, 2010 MHz, 14001 MHz, 168.35 W, [N/A], 175.00 W, 80, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:35.357, 0, P0, 1957 MHz, 14001 MHz, 169.84 W, [N/A], 175.00 W, 79, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:35.609, 0, P0, 1957 MHz, 14001 MHz, 169.84 W, [N/A], 175.00 W, 79, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:35.860, 0, P0, 2002 MHz, 14001 MHz, 170.53 W, [N/A], 175.00 W, 80, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:36.111, 0, P0, 2002 MHz, 14001 MHz, 170.53 W, [N/A], 175.00 W, 80, 19609 MiB, 100 %, 5, 8
2026/09/21 13:56:36.363, 0, P0, 2002 MHz, 14001 MHz, 131.32 W, [N/A], 175.00 W, 73, 19609 MiB, 42 %, 5, 8
2026/09/21 13:56:36.614, 0, P0, 2002 MHz, 14001 MHz, 131.32 W, [N/A], 175.00 W, 73, 19609 MiB, 42 %, 5, 8
2026/09/21 13:56:36.864, 0, P0, 1582 MHz, 14001 MHz, 70.99 W, [N/A], 175.00 W, 75, 19609 MiB, 56 %, 5, 8
2026/09/21 13:56:37.116, 0, P0, 1582 MHz, 14001 MHz, 70.99 W, [N/A], 175.00 W, 75, 19609 MiB, 56 %, 5, 8
2026/09/21 13:56:37.367, 0, P0, 1582 MHz, 14001 MHz, 59.95 W, [N/A], 175.00 W, 68, 19609 MiB, 0 %, 5, 8
2026/09/21 13:56:37.618, 0, P0, 1582 MHz, 14001 MHz, 59.95 W, [N/A], 175.00 W, 68, 21273 MiB, 0 %, 5, 8
2026/09/21 13:56:37.869, 0, P0, 1935 MHz, 14001 MHz, 112.67 W, [N/A], 175.00 W, 81, 21273 MiB, 100 %, 5, 8
2026/09/21 13:56:38.120, 0, P0, 1935 MHz, 14001 MHz, 112.67 W, [N/A], 175.00 W, 81, 21273 MiB, 100 %, 5, 8
2026/09/21 13:56:38.371, 0, P0, 2122 MHz, 14001 MHz, 170.70 W, [N/A], 175.00 W, 78, 21273 MiB, 100 %, 5, 8
2026/09/21 13:56:38.622, 0, P0, 2122 MHz, 14001 MHz, 170.70 W, [N/A], 175.00 W, 78, 21273 MiB, 100 %, 5, 8
2026/09/21 13:56:38.874, 0, P0, 1792 MHz, 14001 MHz, 174.09 W, [N/A], 175.00 W, 81, 21273 MiB, 100 %, 5, 8
2026/09/21 13:56:39.125, 0, P0, 1792 MHz, 14001 MHz, 174.09 W, [N/A], 175.00 W, 81, 21273 MiB, 100 %, 5, 8
2026/09/21 13:56:39.376, 0, P0, 1875 MHz, 14001 MHz, 169.37 W, [N/A], 175.00 W, 79, 21273 MiB, 100 %, 5, 8
2026/09/21 13:56:39.627, 0, P0, 1875 MHz, 14001 MHz, 169.37 W, [N/A], 175.00 W, 79, 21273 MiB, 100 %, 5, 8
2026/09/21 13:56:39.878, 0, P0, 1837 MHz, 14001 MHz, 175.83 W, [N/A], 175.00 W, 80, 21273 MiB, 100 %, 5, 8
2026/09/21 13:56:40.130, 0, P0, 1837 MHz, 14001 MHz, 175.83 W, [N/A], 175.00 W, 80, 21273 MiB, 100 %, 5, 8
2026/09/21 13:56:40.381, 0, P0, 2092 MHz, 14001 MHz, 173.95 W, [N/A], 175.00 W, 80, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:40.632, 0, P0, 2092 MHz, 14001 MHz, 173.95 W, [N/A], 175.00 W, 80, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:40.883, 0, P0, 1897 MHz, 14001 MHz, 174.60 W, [N/A], 175.00 W, 81, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:41.134, 0, P0, 1897 MHz, 14001 MHz, 174.60 W, [N/A], 175.00 W, 81, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:41.386, 0, P0, 1935 MHz, 14001 MHz, 172.31 W, [N/A], 175.00 W, 80, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:41.637, 0, P0, 1935 MHz, 14001 MHz, 172.31 W, [N/A], 175.00 W, 80, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:41.888, 0, P0, 2032 MHz, 14001 MHz, 175.65 W, [N/A], 175.00 W, 81, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:42.140, 0, P0, 2032 MHz, 14001 MHz, 175.65 W, [N/A], 175.00 W, 81, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:42.391, 0, P0, 1912 MHz, 14001 MHz, 174.15 W, [N/A], 175.00 W, 81, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:42.642, 0, P0, 1912 MHz, 14001 MHz, 174.15 W, [N/A], 175.00 W, 81, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:42.894, 0, P0, 1920 MHz, 14001 MHz, 174.80 W, [N/A], 175.00 W, 81, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:43.145, 0, P0, 1920 MHz, 14001 MHz, 174.80 W, [N/A], 175.00 W, 81, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:43.396, 0, P0, 1950 MHz, 14001 MHz, 172.39 W, [N/A], 175.00 W, 82, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:43.647, 0, P0, 1950 MHz, 14001 MHz, 172.39 W, [N/A], 175.00 W, 82, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:43.899, 0, P0, 2017 MHz, 14001 MHz, 174.43 W, [N/A], 175.00 W, 82, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:44.150, 0, P0, 2017 MHz, 14001 MHz, 174.43 W, [N/A], 175.00 W, 82, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:44.401, 0, P0, 1957 MHz, 14001 MHz, 172.10 W, [N/A], 175.00 W, 82, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:44.653, 0, P0, 1957 MHz, 14001 MHz, 172.10 W, [N/A], 175.00 W, 82, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:44.904, 0, P0, 2002 MHz, 14001 MHz, 173.89 W, [N/A], 175.00 W, 83, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:45.158, 0, P0, 2002 MHz, 14001 MHz, 173.89 W, [N/A], 175.00 W, 83, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:45.410, 0, P0, 1965 MHz, 14001 MHz, 173.17 W, [N/A], 175.00 W, 83, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:45.669, 0, P0, 1965 MHz, 14001 MHz, 173.17 W, [N/A], 175.00 W, 83, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:45.921, 0, P0, 2010 MHz, 14001 MHz, 173.70 W, [N/A], 175.00 W, 84, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:46.172, 0, P0, 2010 MHz, 14001 MHz, 173.70 W, [N/A], 175.00 W, 84, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:46.423, 0, P0, 1972 MHz, 14001 MHz, 132.05 W, [N/A], 175.00 W, 79, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:46.674, 0, P0, 1972 MHz, 14001 MHz, 132.05 W, [N/A], 175.00 W, 79, 21497 MiB, 100 %, 5, 8
2026/09/21 13:56:46.925, 0, P0, 1582 MHz, 14001 MHz, 68.94 W, [N/A], 175.00 W, 72, 21017 MiB, 0 %, 5, 8
2026/09/21 13:56:47.176, 0, P0, 1582 MHz, 14001 MHz, 68.94 W, [N/A], 175.00 W, 72, 21017 MiB, 0 %, 5, 8
2026/09/21 13:56:47.427, 0, P0, 1582 MHz, 14001 MHz, 59.58 W, [N/A], 175.00 W, 72, 21017 MiB, 0 %, 5, 8
2026/09/21 13:56:47.678, 0, P0, 1582 MHz, 14001 MHz, 59.58 W, [N/A], 175.00 W, 72, 22105 MiB, 0 %, 5, 8
