timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 11:53:15.563, 0, P0, 2422 MHz, 12481 MHz, 496.84 W, 600.00 W, 600.00 W, 55, 22291 MiB, 100 %, 5, 16
2026/09/21 11:53:15.813, 0, P0, 2422 MHz, 12481 MHz, 495.41 W, 600.00 W, 600.00 W, 54, 22291 MiB, 100 %, 5, 16
2026/09/21 11:53:16.064, 0, P0, 2415 MHz, 12481 MHz, 486.69 W, 600.00 W, 600.00 W, 55, 22291 MiB, 99 %, 5, 16
2026/09/21 11:53:16.314, 0, P0, 2415 MHz, 12481 MHz, 479.62 W, 600.00 W, 600.00 W, 55, 22291 MiB, 99 %, 5, 16
2026/09/21 11:53:16.565, 0, P0, 2415 MHz, 12481 MHz, 471.07 W, 600.00 W, 600.00 W, 55, 22291 MiB, 99 %, 5, 16
2026/09/21 11:53:16.816, 0, P0, 2415 MHz, 12481 MHz, 465.19 W, 600.00 W, 600.00 W, 54, 22291 MiB, 99 %, 5, 16
2026/09/21 11:53:17.066, 0, P0, 2422 MHz, 12481 MHz, 446.06 W, 600.00 W, 600.00 W, 51, 22291 MiB, 99 %, 5, 16
2026/09/21 11:53:17.317, 0, P0, 2422 MHz, 12481 MHz, 383.30 W, 600.00 W, 600.00 W, 46, 22291 MiB, 97 %, 5, 16
2026/09/21 11:53:17.567, 0, P0, 2422 MHz, 12481 MHz, 269.08 W, 600.00 W, 600.00 W, 45, 22291 MiB, 0 %, 5, 16
2026/09/21 11:53:17.818, 0, P0, 2422 MHz, 12481 MHz, 236.43 W, 600.00 W, 600.00 W, 51, 22291 MiB, 96 %, 5, 16
2026/09/21 11:53:18.068, 0, P0, 2422 MHz, 12481 MHz, 184.15 W, 600.00 W, 600.00 W, 46, 22291 MiB, 97 %, 5, 16
2026/09/21 11:53:18.318, 0, P0, 2422 MHz, 12481 MHz, 168.44 W, 600.00 W, 600.00 W, 44, 22291 MiB, 0 %, 5, 16
2026/09/21 11:53:18.569, 0, P0, 2422 MHz, 12481 MHz, 208.70 W, 600.00 W, 600.00 W, 52, 23411 MiB, 51 %, 5, 16
2026/09/21 11:53:18.819, 0, P0, 2422 MHz, 12481 MHz, 250.20 W, 600.00 W, 600.00 W, 53, 23411 MiB, 100 %, 5, 16
2026/09/21 11:53:19.071, 0, P0, 2422 MHz, 12481 MHz, 327.82 W, 600.00 W, 600.00 W, 55, 23411 MiB, 100 %, 5, 16
2026/09/21 11:53:19.321, 0, P0, 2422 MHz, 12481 MHz, 414.66 W, 600.00 W, 600.00 W, 56, 23411 MiB, 100 %, 5, 16
2026/09/21 11:53:19.572, 0, P0, 2422 MHz, 12481 MHz, 496.89 W, 600.00 W, 600.00 W, 56, 23635 MiB, 100 %, 5, 16
2026/09/21 11:53:19.823, 0, P0, 2422 MHz, 12481 MHz, 497.96 W, 600.00 W, 600.00 W, 56, 23635 MiB, 100 %, 5, 16
2026/09/21 11:53:20.073, 0, P0, 2422 MHz, 12481 MHz, 498.54 W, 600.00 W, 600.00 W, 56, 23635 MiB, 100 %, 5, 16
2026/09/21 11:53:20.324, 0, P0, 2422 MHz, 12481 MHz, 499.13 W, 600.00 W, 600.00 W, 56, 23635 MiB, 100 %, 5, 16
2026/09/21 11:53:20.574, 0, P0, 2422 MHz, 12481 MHz, 499.39 W, 600.00 W, 600.00 W, 57, 23635 MiB, 100 %, 5, 16
2026/09/21 11:53:20.826, 0, P0, 2422 MHz, 12481 MHz, 497.33 W, 600.00 W, 600.00 W, 56, 23635 MiB, 100 %, 5, 16
2026/09/21 11:53:21.076, 0, P0, 2415 MHz, 12481 MHz, 488.76 W, 600.00 W, 600.00 W, 56, 23635 MiB, 99 %, 5, 16
2026/09/21 11:53:21.327, 0, P0, 2415 MHz, 12481 MHz, 482.22 W, 600.00 W, 600.00 W, 56, 23635 MiB, 99 %, 5, 16
2026/09/21 11:53:21.577, 0, P0, 2415 MHz, 12481 MHz, 473.42 W, 600.00 W, 600.00 W, 56, 23635 MiB, 99 %, 5, 16
2026/09/21 11:53:21.828, 0, P0, 2415 MHz, 12481 MHz, 467.93 W, 600.00 W, 600.00 W, 56, 23635 MiB, 99 %, 5, 16
2026/09/21 11:53:22.079, 0, P0, 2422 MHz, 12481 MHz, 430.68 W, 600.00 W, 600.00 W, 51, 23635 MiB, 98 %, 5, 16
2026/09/21 11:53:22.329, 0, P0, 2422 MHz, 12481 MHz, 356.76 W, 600.00 W, 600.00 W, 47, 23635 MiB, 53 %, 5, 16
2026/09/21 11:53:22.579, 0, P0, 2422 MHz, 12481 MHz, 246.62 W, 600.00 W, 600.00 W, 46, 23635 MiB, 0 %, 5, 16
2026/09/21 11:53:22.830, 0, P0, 2422 MHz, 12481 MHz, 229.89 W, 600.00 W, 600.00 W, 54, 23635 MiB, 99 %, 5, 16
2026/09/21 11:53:23.080, 0, P0, 2422 MHz, 12481 MHz, 190.80 W, 600.00 W, 600.00 W, 46, 23635 MiB, 97 %, 5, 16
2026/09/21 11:53:23.331, 0, P0, 2422 MHz, 12481 MHz, 186.04 W, 600.00 W, 600.00 W, 45, 23635 MiB, 0 %, 5, 16
2026/09/21 11:53:23.581, 0, P0, 2422 MHz, 12481 MHz, 239.44 W, 600.00 W, 600.00 W, 54, 24755 MiB, 82 %, 5, 16
2026/09/21 11:53:23.832, 0, P0, 2422 MHz, 12481 MHz, 259.18 W, 600.00 W, 600.00 W, 56, 24755 MiB, 100 %, 5, 16
2026/09/21 11:53:24.082, 0, P0, 2422 MHz, 12481 MHz, 346.52 W, 600.00 W, 600.00 W, 55, 24755 MiB, 100 %, 5, 16
2026/09/21 11:53:24.333, 0, P0, 2422 MHz, 12481 MHz, 429.56 W, 600.00 W, 600.00 W, 56, 24755 MiB, 100 %, 5, 16
2026/09/21 11:53:24.584, 0, P0, 2422 MHz, 12481 MHz, 499.83 W, 600.00 W, 600.00 W, 57, 24979 MiB, 100 %, 5, 16
2026/09/21 11:53:24.835, 0, P0, 2422 MHz, 12481 MHz, 500.46 W, 600.00 W, 600.00 W, 57, 24979 MiB, 100 %, 5, 16
2026/09/21 11:53:25.086, 0, P0, 2422 MHz, 12481 MHz, 499.95 W, 600.00 W, 600.00 W, 57, 24979 MiB, 100 %, 5, 16
2026/09/21 11:53:25.337, 0, P0, 2422 MHz, 12481 MHz, 499.55 W, 600.00 W, 600.00 W, 57, 24979 MiB, 100 %, 5, 16
2026/09/21 11:53:25.587, 0, P0, 2422 MHz, 12481 MHz, 499.22 W, 600.00 W, 600.00 W, 57, 24979 MiB, 100 %, 5, 16
2026/09/21 11:53:25.838, 0, P0, 2422 MHz, 12481 MHz, 495.43 W, 600.00 W, 600.00 W, 57, 24979 MiB, 100 %, 5, 16
2026/09/21 11:53:26.088, 0, P0, 2415 MHz, 12481 MHz, 486.84 W, 600.00 W, 600.00 W, 57, 24979 MiB, 99 %, 5, 16
2026/09/21 11:53:26.339, 0, P0, 2415 MHz, 12481 MHz, 481.21 W, 600.00 W, 600.00 W, 57, 24979 MiB, 99 %, 5, 16
2026/09/21 11:53:26.589, 0, P0, 2415 MHz, 12481 MHz, 471.74 W, 600.00 W, 600.00 W, 57, 24979 MiB, 99 %, 5, 16
2026/09/21 11:53:26.840, 0, P0, 2415 MHz, 12481 MHz, 470.80 W, 600.00 W, 600.00 W, 58, 24979 MiB, 100 %, 5, 16
2026/09/21 11:53:27.090, 0, P0, 2422 MHz, 12481 MHz, 431.92 W, 600.00 W, 600.00 W, 52, 24979 MiB, 98 %, 5, 16
2026/09/21 11:53:27.341, 0, P0, 2422 MHz, 12481 MHz, 358.60 W, 600.00 W, 600.00 W, 47, 24979 MiB, 37 %, 5, 16
2026/09/21 11:53:27.591, 0, P0, 2422 MHz, 12481 MHz, 246.01 W, 600.00 W, 600.00 W, 46, 24979 MiB, 0 %, 5, 16
2026/09/21 11:53:27.842, 0, P0, 2422 MHz, 12481 MHz, 218.78 W, 600.00 W, 600.00 W, 51, 24979 MiB, 98 %, 5, 16
2026/09/21 11:53:28.092, 0, P0, 2422 MHz, 12481 MHz, 174.24 W, 600.00 W, 600.00 W, 47, 24979 MiB, 83 %, 5, 16
2026/09/21 11:53:28.343, 0, P0, 2422 MHz, 12481 MHz, 173.58 W, 600.00 W, 600.00 W, 46, 24979 MiB, 0 %, 5, 16
2026/09/21 11:53:28.593, 0, P0, 2422 MHz, 12481 MHz, 233.60 W, 600.00 W, 600.00 W, 55, 26099 MiB, 100 %, 5, 16
2026/09/21 11:53:28.843, 0, P0, 2422 MHz, 12481 MHz, 264.36 W, 600.00 W, 600.00 W, 56, 26099 MiB, 100 %, 5, 16
2026/09/21 11:53:29.094, 0, P0, 2422 MHz, 12481 MHz, 352.44 W, 600.00 W, 600.00 W, 57, 26099 MiB, 100 %, 5, 16
2026/09/21 11:53:29.344, 0, P0, 2422 MHz, 12481 MHz, 440.13 W, 600.00 W, 600.00 W, 58, 26099 MiB, 100 %, 5, 16
2026/09/21 11:53:29.595, 0, P0, 2422 MHz, 12481 MHz, 500.39 W, 600.00 W, 600.00 W, 57, 26323 MiB, 100 %, 5, 16
2026/09/21 11:53:29.845, 0, P0, 2422 MHz, 12481 MHz, 500.38 W, 600.00 W, 600.00 W, 58, 26323 MiB, 100 %, 5, 16
2026/09/21 11:53:30.097, 0, P0, 2422 MHz, 12481 MHz, 500.26 W, 600.00 W, 600.00 W, 58, 26323 MiB, 100 %, 5, 16
2026/09/21 11:53:30.348, 0, P0, 2422 MHz, 12481 MHz, 500.34 W, 600.00 W, 600.00 W, 58, 26323 MiB, 100 %, 5, 16
2026/09/21 11:53:30.598, 0, P0, 2422 MHz, 12481 MHz, 500.74 W, 600.00 W, 600.00 W, 58, 26323 MiB, 100 %, 5, 16
2026/09/21 11:53:30.849, 0, P0, 2422 MHz, 12481 MHz, 496.68 W, 600.00 W, 600.00 W, 57, 26323 MiB, 99 %, 5, 16
2026/09/21 11:53:31.099, 0, P0, 2415 MHz, 12481 MHz, 487.93 W, 600.00 W, 600.00 W, 57, 26323 MiB, 99 %, 5, 16
2026/09/21 11:53:31.350, 0, P0, 2415 MHz, 12481 MHz, 481.80 W, 600.00 W, 600.00 W, 58, 26323 MiB, 99 %, 5, 16
2026/09/21 11:53:31.601, 0, P0, 2415 MHz, 12481 MHz, 472.89 W, 600.00 W, 600.00 W, 58, 26323 MiB, 99 %, 5, 16
2026/09/21 11:53:31.852, 0, P0, 2415 MHz, 12481 MHz, 469.95 W, 600.00 W, 600.00 W, 58, 26323 MiB, 100 %, 5, 16
2026/09/21 11:53:32.102, 0, P0, 2422 MHz, 12481 MHz, 422.96 W, 600.00 W, 600.00 W, 52, 26323 MiB, 98 %, 5, 16
2026/09/21 11:53:32.353, 0, P0, 2422 MHz, 12481 MHz, 350.27 W, 600.00 W, 600.00 W, 48, 26323 MiB, 24 %, 5, 16
2026/09/21 11:53:32.603, 0, P0, 2422 MHz, 12481 MHz, 240.26 W, 600.00 W, 600.00 W, 47, 26323 MiB, 0 %, 5, 16
2026/09/21 11:53:32.854, 0, P0, 2422 MHz, 12481 MHz, 219.25 W, 600.00 W, 600.00 W, 51, 26323 MiB, 98 %, 5, 16
2026/09/21 11:53:33.104, 0, P0, 2422 MHz, 12481 MHz, 172.73 W, 600.00 W, 600.00 W, 47, 26323 MiB, 67 %, 5, 16
2026/09/21 11:53:33.355, 0, P0, 2422 MHz, 12481 MHz, 171.84 W, 600.00 W, 600.00 W, 47, 26323 MiB, 0 %, 5, 16
2026/09/21 11:53:33.605, 0, P0, 2422 MHz, 12481 MHz, 165.91 W, 600.00 W, 600.00 W, 46, 26323 MiB, 0 %, 5, 16
2026/09/21 11:53:33.855, 0, P0, 2422 MHz, 12481 MHz, 119.07 W, 600.00 W, 600.00 W, 46, 0 MiB, 0 %, 5, 16
