2026/08/10 02:51:31.159, 0, 32, 2407, 88.09, 46001, 0
2026/08/10 02:51:31.164, 1, 32, 2325, 85.19, 56339, 0
2026/08/10 02:51:31.420, 0, 39, 2407, 125.31, 46353, 88
2026/08/10 02:51:31.420, 1, 32, 2325, 85.12, 56339, 0
2026/08/10 02:51:31.670, 0, 34, 2392, 154.89, 46353, 0
2026/08/10 02:51:31.670, 1, 37, 2325, 127.22, 56435, 56
2026/08/10 02:51:31.920, 0, 40, 2400, 209.08, 46417, 47
2026/08/10 02:51:31.920, 1, 34, 2317, 167.40, 56499, 73
2026/08/10 02:51:32.170, 0, 34, 2385, 226.77, 46417, 51
2026/08/10 02:51:32.170, 1, 39, 2317, 222.39, 56499, 0
2026/08/10 02:51:32.420, 0, 41, 2400, 258.00, 46417, 88
2026/08/10 02:51:32.420, 1, 35, 2325, 258.79, 56499, 0
2026/08/10 02:51:32.670, 0, 34, 2385, 228.43, 46417, 0
2026/08/10 02:51:32.670, 1, 40, 2317, 282.99, 56499, 87
2026/08/10 02:51:32.920, 0, 37, 2392, 248.74, 46417, 87
2026/08/10 02:51:32.920, 1, 35, 2317, 276.42, 56499, 0
2026/08/10 02:51:33.170, 0, 35, 2385, 241.37, 46417, 0
2026/08/10 02:51:33.170, 1, 41, 2317, 281.05, 56499, 88
2026/08/10 02:51:33.421, 0, 35, 2385, 230.98, 46417, 0
2026/08/10 02:51:33.421, 1, 40, 2317, 291.88, 56499, 51
2026/08/10 02:51:33.671, 0, 40, 2385, 258.69, 46417, 54
2026/08/10 02:51:33.671, 1, 40, 2317, 262.97, 56499, 73
2026/08/10 02:51:33.921, 0, 35, 2392, 227.84, 46417, 38
2026/08/10 02:51:33.921, 1, 41, 2325, 290.87, 56499, 11
2026/08/10 02:51:34.171, 0, 41, 2392, 268.01, 46417, 14
2026/08/10 02:51:34.171, 1, 37, 2317, 249.77, 56499, 87
2026/08/10 02:51:34.421, 0, 35, 2392, 227.07, 46417, 0
2026/08/10 02:51:34.421, 1, 41, 2317, 288.76, 56499, 87
2026/08/10 02:51:34.671, 0, 42, 2392, 272.28, 46417, 87
2026/08/10 02:51:34.671, 1, 36, 2325, 250.30, 56499, 0
2026/08/10 02:51:34.921, 0, 36, 2385, 232.43, 46417, 0
2026/08/10 02:51:34.921, 1, 44, 2317, 282.80, 56499, 88
2026/08/10 02:51:35.171, 0, 37, 2385, 215.12, 46417, 41
2026/08/10 02:51:35.171, 1, 39, 2302, 283.93, 56499, 52
2026/08/10 02:51:35.421, 0, 38, 2347, 227.07, 46417, 42
2026/08/10 02:51:35.421, 1, 38, 2280, 249.74, 56499, 46
2026/08/10 02:51:35.671, 0, 38, 2347, 188.50, 46417, 43
2026/08/10 02:51:35.671, 1, 40, 2287, 272.05, 56499, 43
2026/08/10 02:51:35.921, 0, 38, 2362, 223.47, 46417, 43
2026/08/10 02:51:35.921, 1, 40, 2302, 229.55, 56499, 46
2026/08/10 02:51:36.171, 0, 38, 2362, 230.72, 46417, 43
2026/08/10 02:51:36.171, 1, 41, 2302, 232.81, 56499, 46
2026/08/10 02:51:36.422, 0, 38, 2362, 237.61, 46417, 43
2026/08/10 02:51:36.422, 1, 41, 2302, 242.20, 56499, 46
2026/08/10 02:51:36.672, 0, 38, 2362, 239.02, 46417, 43
2026/08/10 02:51:36.672, 1, 40, 2302, 242.65, 56499, 45
2026/08/10 02:51:36.922, 0, 37, 2362, 236.98, 46417, 43
2026/08/10 02:51:36.922, 1, 40, 2302, 242.82, 56499, 45
2026/08/10 02:51:37.172, 0, 37, 2362, 236.69, 46417, 43
2026/08/10 02:51:37.172, 1, 39, 2302, 245.10, 56499, 45
2026/08/10 02:51:37.422, 0, 39, 2362, 236.09, 46417, 44
2026/08/10 02:51:37.422, 1, 39, 2302, 242.56, 56499, 45
2026/08/10 02:51:37.672, 0, 40, 2362, 236.62, 46417, 44
2026/08/10 02:51:37.672, 1, 39, 2302, 241.11, 56499, 45
2026/08/10 02:51:37.922, 0, 40, 2362, 236.05, 46417, 44
2026/08/10 02:51:37.922, 1, 39, 2302, 242.86, 56499, 45
2026/08/10 02:51:38.172, 0, 40, 2362, 235.53, 46417, 44
2026/08/10 02:51:38.172, 1, 39, 2302, 241.43, 56499, 45
2026/08/10 02:51:38.422, 0, 40, 2362, 236.07, 46417, 44
2026/08/10 02:51:38.422, 1, 38, 2302, 242.27, 56499, 45
