timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 18:01:58.478, 0, 0 %, 17556 MiB, 90.67 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:01:58.478, 1, 0 %, 3316 MiB, 92.68 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:01:58.728, 0, 0 %, 17556 MiB, 90.67 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:01:58.728, 1, 0 %, 3316 MiB, 92.68 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:01:58.978, 0, 0 %, 17556 MiB, 92.26 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:01:58.978, 1, 0 %, 3316 MiB, 90.70 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:01:59.228, 0, 0 %, 17556 MiB, 92.26 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:01:59.229, 1, 0 %, 3316 MiB, 90.70 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:01:59.479, 0, 0 %, 17556 MiB, 89.16 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:01:59.479, 1, 0 %, 3316 MiB, 90.22 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:01:59.729, 0, 0 %, 17588 MiB, 89.16 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:01:59.729, 1, 0 %, 3316 MiB, 90.22 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:01:59.979, 0, 0 %, 17588 MiB, 88.01 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:01:59.979, 1, 0 %, 3316 MiB, 90.96 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:02:00.229, 0, 0 %, 17620 MiB, 88.01 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:02:00.230, 1, 0 %, 3316 MiB, 90.96 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:02:00.480, 0, 1 %, 17620 MiB, 86.29 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:02:00.480, 1, 0 %, 3316 MiB, 90.04 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:00.730, 0, 1 %, 17620 MiB, 86.29 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:02:00.730, 1, 0 %, 3316 MiB, 90.04 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:00.980, 0, 1 %, 17684 MiB, 86.31 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:02:00.980, 1, 0 %, 3316 MiB, 89.90 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:01.230, 0, 1 %, 17684 MiB, 86.31 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:02:01.230, 1, 0 %, 3316 MiB, 89.90 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:01.481, 0, 0 %, 21140 MiB, 90.88 W, 2625 MHz, 13365 MHz, 48
2026/09/24 18:02:01.481, 1, 0 %, 3316 MiB, 90.81 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:01.731, 0, 0 %, 21172 MiB, 90.88 W, 2625 MHz, 13365 MHz, 48
2026/09/24 18:02:01.731, 1, 0 %, 3316 MiB, 90.81 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:01.981, 0, 0 %, 21172 MiB, 90.11 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:02:01.981, 1, 0 %, 3316 MiB, 90.07 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:02.231, 0, 0 %, 21172 MiB, 90.11 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:02:02.231, 1, 0 %, 3316 MiB, 90.07 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:02.482, 0, 0 %, 21172 MiB, 87.61 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:02:02.482, 1, 0 %, 3316 MiB, 104.25 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:02.732, 0, 0 %, 21204 MiB, 87.61 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:02:02.732, 1, 0 %, 3316 MiB, 104.25 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:02.982, 0, 0 %, 21204 MiB, 86.40 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:02:02.982, 1, 0 %, 3316 MiB, 89.85 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:03.232, 0, 0 %, 21236 MiB, 86.40 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:02:03.232, 1, 0 %, 3316 MiB, 89.85 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:03.483, 0, 1 %, 21236 MiB, 86.13 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:02:03.483, 1, 0 %, 3316 MiB, 89.75 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:03.733, 0, 1 %, 21236 MiB, 86.13 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:02:03.733, 1, 0 %, 3316 MiB, 89.75 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:03.983, 0, 1 %, 21268 MiB, 89.95 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:02:03.983, 1, 0 %, 3316 MiB, 91.69 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:04.233, 0, 1 %, 21300 MiB, 89.95 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:02:04.233, 1, 0 %, 3316 MiB, 91.69 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:04.483, 0, 0 %, 24756 MiB, 89.88 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:02:04.484, 1, 0 %, 3316 MiB, 90.72 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:04.734, 0, 0 %, 24788 MiB, 89.88 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:02:04.734, 1, 0 %, 3316 MiB, 90.72 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:04.984, 0, 0 %, 24788 MiB, 91.42 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:02:04.984, 1, 0 %, 3316 MiB, 90.76 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:05.234, 0, 0 %, 24788 MiB, 91.42 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:02:05.234, 1, 0 %, 3316 MiB, 90.76 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:05.484, 0, 0 %, 24820 MiB, 89.59 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:02:05.485, 1, 0 %, 3316 MiB, 91.02 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:05.735, 0, 0 %, 24820 MiB, 89.59 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:02:05.735, 1, 0 %, 3316 MiB, 91.02 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:05.985, 0, 0 %, 24820 MiB, 89.54 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:02:05.985, 1, 0 %, 3316 MiB, 90.84 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:06.235, 0, 0 %, 24852 MiB, 89.54 W, 2610 MHz, 13365 MHz, 48
2026/09/24 18:02:06.235, 1, 0 %, 3316 MiB, 90.84 W, 2610 MHz, 13365 MHz, 46
2026/09/24 18:02:06.485, 0, 0 %, 24852 MiB, 90.53 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:02:06.486, 1, 0 %, 3316 MiB, 59.05 W, 1717 MHz, 13365 MHz, 45
2026/09/24 18:02:06.736, 0, 0 %, 24884 MiB, 90.53 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:02:06.736, 1, 0 %, 3316 MiB, 59.05 W, 1717 MHz, 13365 MHz, 45
2026/09/24 18:02:06.986, 0, 0 %, 24884 MiB, 89.83 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:06.986, 1, 0 %, 3316 MiB, 58.53 W, 435 MHz, 13365 MHz, 45
2026/09/24 18:02:07.236, 0, 0 %, 28372 MiB, 89.83 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:07.236, 1, 0 %, 3316 MiB, 58.53 W, 435 MHz, 13365 MHz, 45
2026/09/24 18:02:07.486, 0, 19 %, 28372 MiB, 90.75 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:02:07.487, 1, 0 %, 3316 MiB, 58.43 W, 345 MHz, 13365 MHz, 44
2026/09/24 18:02:07.737, 0, 19 %, 28404 MiB, 90.75 W, 2617 MHz, 13365 MHz, 48
2026/09/24 18:02:07.737, 1, 0 %, 3316 MiB, 58.43 W, 345 MHz, 13365 MHz, 44
2026/09/24 18:02:07.987, 0, 19 %, 28404 MiB, 90.13 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:07.987, 1, 0 %, 3316 MiB, 58.30 W, 270 MHz, 13365 MHz, 44
2026/09/24 18:02:08.237, 0, 19 %, 28404 MiB, 90.13 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:08.237, 1, 0 %, 3316 MiB, 58.30 W, 270 MHz, 13365 MHz, 44
2026/09/24 18:02:08.487, 0, 0 %, 28436 MiB, 89.56 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:02:08.487, 1, 0 %, 3316 MiB, 58.20 W, 217 MHz, 13365 MHz, 44
2026/09/24 18:02:08.738, 0, 0 %, 28436 MiB, 89.56 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:02:08.738, 1, 0 %, 3316 MiB, 58.20 W, 217 MHz, 13365 MHz, 44
2026/09/24 18:02:08.988, 0, 0 %, 28436 MiB, 90.88 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:02:08.988, 1, 0 %, 3316 MiB, 47.59 W, 187 MHz, 810 MHz, 44
2026/09/24 18:02:09.238, 0, 0 %, 28468 MiB, 90.88 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:02:09.238, 1, 0 %, 3316 MiB, 47.59 W, 187 MHz, 810 MHz, 44
2026/09/24 18:02:09.488, 0, 0 %, 28468 MiB, 89.69 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:09.488, 1, 0 %, 3316 MiB, 28.57 W, 180 MHz, 810 MHz, 44
2026/09/24 18:02:09.739, 0, 0 %, 28500 MiB, 89.69 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:09.739, 1, 0 %, 3316 MiB, 28.57 W, 180 MHz, 810 MHz, 44
2026/09/24 18:02:09.989, 0, 0 %, 28500 MiB, 89.47 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:09.989, 1, 0 %, 3316 MiB, 28.29 W, 180 MHz, 810 MHz, 44
2026/09/24 18:02:10.239, 0, 0 %, 31988 MiB, 89.47 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:10.239, 1, 0 %, 3316 MiB, 28.29 W, 180 MHz, 810 MHz, 44
2026/09/24 18:02:10.489, 0, 19 %, 31988 MiB, 94.76 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:10.489, 1, 0 %, 3316 MiB, 26.84 W, 180 MHz, 405 MHz, 44
2026/09/24 18:02:10.740, 0, 19 %, 31988 MiB, 94.76 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:10.740, 1, 0 %, 3316 MiB, 26.84 W, 180 MHz, 405 MHz, 44
2026/09/24 18:02:10.990, 0, 19 %, 31988 MiB, 91.66 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:10.990, 1, 0 %, 3316 MiB, 25.53 W, 180 MHz, 405 MHz, 44
2026/09/24 18:02:11.240, 0, 19 %, 31988 MiB, 91.66 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:11.240, 1, 0 %, 3316 MiB, 25.53 W, 180 MHz, 405 MHz, 44
2026/09/24 18:02:11.490, 0, 1 %, 32020 MiB, 90.12 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:11.491, 1, 0 %, 3316 MiB, 24.86 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:11.741, 0, 1 %, 32020 MiB, 90.12 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:11.741, 1, 0 %, 3316 MiB, 24.86 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:11.991, 0, 1 %, 32052 MiB, 89.79 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:02:11.991, 1, 0 %, 3316 MiB, 24.41 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:12.241, 0, 1 %, 32052 MiB, 89.79 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:02:12.241, 1, 0 %, 3316 MiB, 24.41 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:12.491, 0, 0 %, 32052 MiB, 89.62 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:02:12.491, 1, 0 %, 3316 MiB, 24.29 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:12.742, 0, 0 %, 32116 MiB, 89.62 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:02:12.742, 1, 0 %, 3316 MiB, 24.29 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:12.992, 0, 0 %, 32116 MiB, 89.53 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:12.992, 1, 0 %, 3316 MiB, 24.44 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:13.242, 0, 0 %, 35572 MiB, 89.53 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:13.242, 1, 0 %, 3316 MiB, 24.44 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:13.492, 0, 19 %, 35604 MiB, 92.89 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:13.492, 1, 0 %, 3316 MiB, 24.87 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:13.743, 0, 19 %, 35604 MiB, 92.89 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:13.743, 1, 0 %, 3316 MiB, 24.87 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:13.993, 0, 19 %, 35604 MiB, 91.35 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:13.993, 1, 0 %, 3316 MiB, 24.41 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:14.243, 0, 19 %, 35604 MiB, 91.35 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:14.243, 1, 0 %, 3316 MiB, 24.41 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:14.494, 0, 1 %, 35636 MiB, 90.83 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:14.494, 1, 0 %, 3316 MiB, 28.25 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:14.744, 0, 1 %, 35636 MiB, 90.83 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:14.744, 1, 0 %, 3316 MiB, 28.25 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:14.994, 0, 1 %, 35668 MiB, 89.86 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:14.994, 1, 0 %, 3316 MiB, 25.25 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:15.245, 0, 1 %, 35668 MiB, 89.86 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:15.245, 1, 0 %, 3316 MiB, 25.25 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:15.495, 0, 0 %, 35668 MiB, 89.71 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:02:15.495, 1, 0 %, 3316 MiB, 24.97 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:15.745, 0, 0 %, 35732 MiB, 89.71 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:02:15.745, 1, 0 %, 3316 MiB, 24.97 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:15.995, 0, 0 %, 35732 MiB, 89.68 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:15.995, 1, 0 %, 3316 MiB, 24.91 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:16.246, 0, 0 %, 39188 MiB, 89.68 W, 2617 MHz, 13365 MHz, 47
2026/09/24 18:02:16.246, 1, 0 %, 3316 MiB, 24.91 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:16.496, 0, 19 %, 39220 MiB, 91.06 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:02:16.496, 1, 0 %, 3316 MiB, 24.60 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:16.746, 0, 19 %, 39220 MiB, 91.06 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:02:16.746, 1, 0 %, 3316 MiB, 24.60 W, 180 MHz, 405 MHz, 43
2026/09/24 18:02:16.996, 0, 19 %, 39220 MiB, 90.24 W, 2610 MHz, 13365 MHz, 47
2026/09/24 18:02:16.996, 1, 0 %, 3316 MiB, 26.74 W, 180 MHz, 405 MHz, 43
