timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 16:12:31.220, 0, 0 %, 1 MiB, 131.51 W, 2865 MHz, 13365 MHz, 58
2026/09/23 16:12:31.224, 1, 0 %, 1 MiB, 112.64 W, 2842 MHz, 13365 MHz, 51
2026/09/23 16:12:31.477, 0, 0 %, 42 MiB, 132.41 W, 2865 MHz, 13365 MHz, 59
2026/09/23 16:12:31.477, 1, 0 %, 4 MiB, 112.11 W, 2842 MHz, 13365 MHz, 50
2026/09/23 16:12:31.727, 0, 0 %, 596 MiB, 132.41 W, 2865 MHz, 13365 MHz, 59
2026/09/23 16:12:31.727, 1, 0 %, 4 MiB, 112.11 W, 2842 MHz, 13365 MHz, 50
2026/09/23 16:12:31.977, 0, 0 %, 596 MiB, 120.59 W, 2865 MHz, 13365 MHz, 58
2026/09/23 16:12:31.977, 1, 0 %, 4 MiB, 101.05 W, 2842 MHz, 13365 MHz, 50
2026/09/23 16:12:32.228, 0, 0 %, 596 MiB, 120.59 W, 2865 MHz, 13365 MHz, 58
2026/09/23 16:12:32.228, 1, 0 %, 4 MiB, 101.05 W, 2842 MHz, 13365 MHz, 50
2026/09/23 16:12:32.478, 0, 0 %, 884 MiB, 120.35 W, 2865 MHz, 13365 MHz, 58
2026/09/23 16:12:32.478, 1, 0 %, 4 MiB, 100.57 W, 2842 MHz, 13365 MHz, 50
2026/09/23 16:12:32.728, 0, 0 %, 1268 MiB, 120.35 W, 2865 MHz, 13365 MHz, 58
2026/09/23 16:12:32.728, 1, 0 %, 852 MiB, 100.57 W, 2842 MHz, 13365 MHz, 50
2026/09/23 16:12:32.978, 0, 0 %, 1332 MiB, 111.44 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:32.978, 1, 5 %, 1300 MiB, 90.85 W, 1702 MHz, 13365 MHz, 50
2026/09/23 16:12:33.229, 0, 0 %, 3348 MiB, 111.44 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:33.229, 1, 5 %, 1300 MiB, 90.85 W, 1702 MHz, 13365 MHz, 50
2026/09/23 16:12:33.479, 0, 9 %, 6804 MiB, 104.96 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:33.479, 1, 36 %, 3316 MiB, 85.19 W, 2617 MHz, 13365 MHz, 50
2026/09/23 16:12:33.729, 0, 9 %, 6804 MiB, 104.96 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:33.729, 1, 36 %, 3316 MiB, 85.19 W, 2617 MHz, 13365 MHz, 50
2026/09/23 16:12:33.979, 0, 0 %, 6804 MiB, 103.39 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:33.980, 1, 0 %, 3316 MiB, 83.79 W, 2610 MHz, 13365 MHz, 49
2026/09/23 16:12:34.230, 0, 0 %, 6804 MiB, 103.39 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:34.230, 1, 0 %, 3316 MiB, 83.79 W, 2610 MHz, 13365 MHz, 49
2026/09/23 16:12:34.480, 0, 0 %, 6804 MiB, 101.07 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:34.480, 1, 0 %, 3316 MiB, 81.83 W, 2610 MHz, 13365 MHz, 49
2026/09/23 16:12:34.730, 0, 0 %, 6804 MiB, 101.07 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:34.730, 1, 0 %, 3316 MiB, 81.83 W, 2610 MHz, 13365 MHz, 49
2026/09/23 16:12:34.981, 0, 0 %, 6836 MiB, 99.25 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:34.981, 1, 0 %, 3316 MiB, 81.83 W, 2610 MHz, 13365 MHz, 49
2026/09/23 16:12:35.231, 0, 0 %, 6836 MiB, 99.25 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:35.231, 1, 0 %, 3316 MiB, 81.83 W, 2610 MHz, 13365 MHz, 49
2026/09/23 16:12:35.481, 0, 0 %, 6836 MiB, 98.80 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:35.481, 1, 0 %, 3316 MiB, 81.00 W, 2610 MHz, 13365 MHz, 49
2026/09/23 16:12:35.731, 0, 0 %, 6868 MiB, 98.80 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:35.731, 1, 0 %, 3316 MiB, 81.00 W, 2610 MHz, 13365 MHz, 49
2026/09/23 16:12:35.982, 0, 0 %, 6868 MiB, 98.72 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:35.982, 1, 0 %, 3316 MiB, 81.00 W, 2610 MHz, 13365 MHz, 49
2026/09/23 16:12:36.232, 0, 0 %, 10356 MiB, 98.72 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:36.232, 1, 0 %, 3316 MiB, 81.00 W, 2610 MHz, 13365 MHz, 49
2026/09/23 16:12:36.482, 0, 0 %, 10356 MiB, 101.03 W, 2610 MHz, 13365 MHz, 57
2026/09/23 16:12:36.482, 1, 0 %, 3316 MiB, 81.28 W, 2610 MHz, 13365 MHz, 49
2026/09/23 16:12:36.732, 0, 0 %, 10356 MiB, 101.03 W, 2610 MHz, 13365 MHz, 57
2026/09/23 16:12:36.732, 1, 0 %, 3316 MiB, 81.28 W, 2610 MHz, 13365 MHz, 49
2026/09/23 16:12:36.983, 0, 0 %, 10388 MiB, 101.21 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:36.983, 1, 0 %, 3316 MiB, 81.40 W, 2610 MHz, 13365 MHz, 49
2026/09/23 16:12:37.233, 0, 0 %, 10388 MiB, 101.21 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:37.233, 1, 0 %, 3316 MiB, 81.40 W, 2610 MHz, 13365 MHz, 49
2026/09/23 16:12:37.483, 0, 0 %, 10388 MiB, 98.78 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:37.483, 1, 0 %, 3316 MiB, 81.27 W, 2610 MHz, 13365 MHz, 49
2026/09/23 16:12:37.733, 0, 0 %, 10420 MiB, 98.78 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:37.733, 1, 0 %, 3316 MiB, 81.27 W, 2610 MHz, 13365 MHz, 49
2026/09/23 16:12:37.984, 0, 0 %, 10420 MiB, 98.68 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:37.984, 1, 0 %, 3316 MiB, 81.10 W, 2610 MHz, 13365 MHz, 49
2026/09/23 16:12:38.234, 0, 0 %, 10420 MiB, 98.68 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:38.234, 1, 0 %, 3316 MiB, 81.10 W, 2610 MHz, 13365 MHz, 49
2026/09/23 16:12:38.484, 0, 0 %, 10452 MiB, 98.36 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:38.484, 1, 0 %, 3316 MiB, 81.03 W, 2610 MHz, 13365 MHz, 48
2026/09/23 16:12:38.734, 0, 0 %, 13940 MiB, 98.36 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:38.734, 1, 0 %, 3316 MiB, 81.03 W, 2610 MHz, 13365 MHz, 48
2026/09/23 16:12:38.985, 0, 35 %, 13972 MiB, 100.11 W, 2610 MHz, 13365 MHz, 57
2026/09/23 16:12:38.985, 1, 0 %, 3316 MiB, 81.25 W, 2610 MHz, 13365 MHz, 48
2026/09/23 16:12:39.235, 0, 35 %, 13972 MiB, 100.11 W, 2610 MHz, 13365 MHz, 57
2026/09/23 16:12:39.235, 1, 0 %, 3316 MiB, 81.25 W, 2610 MHz, 13365 MHz, 48
2026/09/23 16:12:39.485, 0, 0 %, 13972 MiB, 100.55 W, 2610 MHz, 13365 MHz, 57
2026/09/23 16:12:39.485, 1, 0 %, 3316 MiB, 81.33 W, 2610 MHz, 13365 MHz, 48
2026/09/23 16:12:39.735, 0, 0 %, 13972 MiB, 100.55 W, 2610 MHz, 13365 MHz, 57
2026/09/23 16:12:39.735, 1, 0 %, 3316 MiB, 81.33 W, 2610 MHz, 13365 MHz, 48
2026/09/23 16:12:39.986, 0, 1 %, 14036 MiB, 98.41 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:39.986, 1, 0 %, 3316 MiB, 81.05 W, 2610 MHz, 13365 MHz, 48
2026/09/23 16:12:40.236, 0, 1 %, 14036 MiB, 98.41 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:40.236, 1, 0 %, 3316 MiB, 81.05 W, 2610 MHz, 13365 MHz, 48
2026/09/23 16:12:40.486, 0, 0 %, 14068 MiB, 97.78 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:40.486, 1, 0 %, 3316 MiB, 80.92 W, 2610 MHz, 13365 MHz, 48
2026/09/23 16:12:40.736, 0, 0 %, 14068 MiB, 97.78 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:40.737, 1, 0 %, 3316 MiB, 80.92 W, 2610 MHz, 13365 MHz, 48
2026/09/23 16:12:40.987, 0, 0 %, 14068 MiB, 97.73 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:40.987, 1, 0 %, 3316 MiB, 80.78 W, 2610 MHz, 13365 MHz, 48
2026/09/23 16:12:41.237, 0, 0 %, 14100 MiB, 97.73 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:41.237, 1, 0 %, 3316 MiB, 80.78 W, 2610 MHz, 13365 MHz, 48
2026/09/23 16:12:41.487, 0, 0 %, 14100 MiB, 97.91 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:41.487, 1, 0 %, 3316 MiB, 80.81 W, 2610 MHz, 13365 MHz, 48
2026/09/23 16:12:41.737, 0, 0 %, 17556 MiB, 97.91 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:41.738, 1, 0 %, 3316 MiB, 80.81 W, 2610 MHz, 13365 MHz, 48
2026/09/23 16:12:41.988, 0, 1 %, 17588 MiB, 100.79 W, 2610 MHz, 13365 MHz, 57
2026/09/23 16:12:41.988, 1, 0 %, 3316 MiB, 81.04 W, 2610 MHz, 13365 MHz, 48
2026/09/23 16:12:42.238, 0, 1 %, 17588 MiB, 100.79 W, 2610 MHz, 13365 MHz, 57
2026/09/23 16:12:42.238, 1, 0 %, 3316 MiB, 81.04 W, 2610 MHz, 13365 MHz, 48
2026/09/23 16:12:42.488, 0, 0 %, 17588 MiB, 100.47 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:42.488, 1, 0 %, 3316 MiB, 80.82 W, 2610 MHz, 13365 MHz, 48
2026/09/23 16:12:42.739, 0, 0 %, 17620 MiB, 100.47 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:42.739, 1, 0 %, 3316 MiB, 80.82 W, 2610 MHz, 13365 MHz, 48
2026/09/23 16:12:42.989, 0, 0 %, 17620 MiB, 98.12 W, 2602 MHz, 13365 MHz, 57
2026/09/23 16:12:42.989, 1, 0 %, 3316 MiB, 80.46 W, 2610 MHz, 13365 MHz, 48
