timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 09:22:11.510, 0, P0, 2355 MHz, 12481 MHz, 91.04 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/21 09:22:11.764, 0, P0, 2355 MHz, 12481 MHz, 95.18 W, 600.00 W, 600.00 W, 39, 595 MiB, 0 %, 5, 16
2026/09/21 09:22:12.014, 0, P0, 2355 MHz, 12481 MHz, 95.29 W, 600.00 W, 600.00 W, 38, 595 MiB, 2 %, 5, 16
2026/09/21 09:22:12.264, 0, P0, 2355 MHz, 12481 MHz, 95.78 W, 600.00 W, 600.00 W, 38, 2003 MiB, 9 %, 5, 16
2026/09/21 09:22:12.515, 0, P0, 2355 MHz, 12481 MHz, 95.78 W, 600.00 W, 600.00 W, 38, 2931 MiB, 7 %, 5, 16
2026/09/21 09:22:12.765, 0, P0, 2355 MHz, 12481 MHz, 91.95 W, 600.00 W, 600.00 W, 38, 3859 MiB, 7 %, 5, 16
2026/09/21 09:22:13.016, 0, P0, 2355 MHz, 12481 MHz, 91.93 W, 600.00 W, 600.00 W, 38, 4787 MiB, 7 %, 5, 16
2026/09/21 09:22:13.266, 0, P0, 2355 MHz, 12481 MHz, 91.78 W, 600.00 W, 600.00 W, 38, 5651 MiB, 7 %, 5, 16
2026/09/21 09:22:13.517, 0, P0, 2355 MHz, 12481 MHz, 91.75 W, 600.00 W, 600.00 W, 38, 6611 MiB, 7 %, 5, 16
2026/09/21 09:22:13.767, 0, P0, 2355 MHz, 12481 MHz, 91.62 W, 600.00 W, 600.00 W, 38, 7475 MiB, 8 %, 5, 16
2026/09/21 09:22:14.018, 0, P0, 2355 MHz, 12481 MHz, 91.57 W, 600.00 W, 600.00 W, 38, 8339 MiB, 7 %, 5, 16
2026/09/21 09:22:14.268, 0, P0, 2355 MHz, 12481 MHz, 91.62 W, 600.00 W, 600.00 W, 38, 9267 MiB, 7 %, 5, 16
2026/09/21 09:22:14.519, 0, P0, 2355 MHz, 12481 MHz, 91.61 W, 600.00 W, 600.00 W, 38, 10195 MiB, 7 %, 5, 16
2026/09/21 09:22:14.769, 0, P0, 2355 MHz, 12481 MHz, 91.68 W, 600.00 W, 600.00 W, 38, 11091 MiB, 7 %, 5, 16
2026/09/21 09:22:15.020, 0, P0, 2355 MHz, 12481 MHz, 91.69 W, 600.00 W, 600.00 W, 38, 12019 MiB, 7 %, 5, 16
2026/09/21 09:22:15.270, 0, P0, 2355 MHz, 12481 MHz, 91.65 W, 600.00 W, 600.00 W, 38, 12979 MiB, 7 %, 5, 16
2026/09/21 09:22:15.521, 0, P0, 2355 MHz, 12481 MHz, 91.68 W, 600.00 W, 600.00 W, 38, 13907 MiB, 8 %, 5, 16
2026/09/21 09:22:15.771, 0, P0, 2355 MHz, 12481 MHz, 91.55 W, 600.00 W, 600.00 W, 38, 14739 MiB, 7 %, 5, 16
2026/09/21 09:22:16.021, 0, P0, 2355 MHz, 12481 MHz, 91.28 W, 600.00 W, 600.00 W, 38, 14739 MiB, 4 %, 5, 16
2026/09/21 09:22:16.272, 0, P0, 2355 MHz, 12481 MHz, 90.73 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:22:16.522, 0, P0, 2347 MHz, 12481 MHz, 90.39 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:22:16.772, 0, P0, 2355 MHz, 12481 MHz, 89.97 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:22:17.023, 0, P0, 2355 MHz, 12481 MHz, 89.93 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:22:17.273, 0, P0, 2355 MHz, 12481 MHz, 89.93 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:22:17.523, 0, P0, 2355 MHz, 12481 MHz, 89.93 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
