timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/20 07:50:29.394, 0, P8, 195 MHz, 405 MHz, 14.21 W, 400.00 W, 600.00 W, 26, 2 MiB, 0 %, 1, 16
2026/09/20 07:50:29.655, 0, P8, 195 MHz, 405 MHz, 14.21 W, 400.00 W, 600.00 W, 26, 21 MiB, 0 %, 1, 16
2026/09/20 07:50:29.921, 0, P0, 195 MHz, 405 MHz, 21.41 W, 400.00 W, 600.00 W, 26, 544 MiB, 0 %, 5, 16
2026/09/20 07:50:30.171, 0, P0, 195 MHz, 405 MHz, 21.41 W, 400.00 W, 600.00 W, 26, 544 MiB, 0 %, 5, 16
2026/09/20 07:50:30.422, 0, P1, 2550 MHz, 13801 MHz, 34.03 W, 400.00 W, 600.00 W, 27, 992 MiB, 4 %, 5, 16
2026/09/20 07:50:30.673, 0, P1, 2550 MHz, 13801 MHz, 34.03 W, 400.00 W, 600.00 W, 27, 1024 MiB, 4 %, 5, 16
2026/09/20 07:50:30.947, 0, P1, 2557 MHz, 13801 MHz, 64.13 W, 400.00 W, 600.00 W, 27, 1090 MiB, 1 %, 5, 16
2026/09/20 07:50:31.218, 0, P1, 2557 MHz, 13801 MHz, 64.13 W, 400.00 W, 600.00 W, 27, 1154 MiB, 1 %, 5, 16
2026/09/20 07:50:31.471, 0, P1, 2550 MHz, 13801 MHz, 63.65 W, 400.00 W, 600.00 W, 27, 1188 MiB, 0 %, 5, 16
2026/09/20 07:50:31.738, 0, P1, 2550 MHz, 13801 MHz, 63.65 W, 400.00 W, 600.00 W, 27, 1252 MiB, 0 %, 5, 16
2026/09/20 07:50:31.997, 0, P1, 2557 MHz, 13801 MHz, 63.60 W, 400.00 W, 600.00 W, 27, 1286 MiB, 1 %, 5, 16
2026/09/20 07:50:32.252, 0, P1, 2557 MHz, 13801 MHz, 63.60 W, 400.00 W, 600.00 W, 27, 1350 MiB, 1 %, 5, 16
2026/09/20 07:50:32.510, 0, P1, 2550 MHz, 13801 MHz, 63.71 W, 400.00 W, 600.00 W, 27, 1414 MiB, 0 %, 5, 16
2026/09/20 07:50:32.789, 0, P1, 2550 MHz, 13801 MHz, 63.71 W, 400.00 W, 600.00 W, 27, 1448 MiB, 0 %, 5, 16
2026/09/20 07:50:33.040, 0, P1, 2550 MHz, 13801 MHz, 63.92 W, 400.00 W, 600.00 W, 28, 1482 MiB, 1 %, 5, 16
2026/09/20 07:50:33.291, 0, P1, 2550 MHz, 13801 MHz, 63.97 W, 400.00 W, 600.00 W, 28, 1578 MiB, 1 %, 5, 16
2026/09/20 07:50:33.542, 0, P1, 2550 MHz, 13801 MHz, 63.97 W, 400.00 W, 600.00 W, 28, 1610 MiB, 1 %, 5, 16
2026/09/20 07:50:33.793, 0, P1, 2550 MHz, 13801 MHz, 63.79 W, 400.00 W, 600.00 W, 28, 1644 MiB, 0 %, 5, 16
2026/09/20 07:50:34.059, 0, P1, 2550 MHz, 13801 MHz, 63.79 W, 400.00 W, 600.00 W, 28, 1708 MiB, 0 %, 5, 16
2026/09/20 07:50:34.326, 0, P1, 2557 MHz, 13801 MHz, 63.73 W, 400.00 W, 600.00 W, 28, 1774 MiB, 1 %, 5, 16
2026/09/20 07:50:34.577, 0, P1, 2557 MHz, 13801 MHz, 63.73 W, 400.00 W, 600.00 W, 28, 1806 MiB, 1 %, 5, 16
2026/09/20 07:50:34.828, 0, P1, 2550 MHz, 13801 MHz, 63.76 W, 400.00 W, 600.00 W, 28, 1840 MiB, 1 %, 5, 16
2026/09/20 07:50:35.105, 0, P1, 2550 MHz, 13801 MHz, 63.76 W, 400.00 W, 600.00 W, 28, 1904 MiB, 1 %, 5, 16
2026/09/20 07:50:35.369, 0, P1, 2550 MHz, 13801 MHz, 63.61 W, 400.00 W, 600.00 W, 28, 1968 MiB, 0 %, 5, 16
2026/09/20 07:50:35.623, 0, P1, 2550 MHz, 13801 MHz, 63.61 W, 400.00 W, 600.00 W, 28, 2002 MiB, 0 %, 5, 16
2026/09/20 07:50:35.898, 0, P1, 2550 MHz, 13801 MHz, 63.52 W, 400.00 W, 600.00 W, 28, 2066 MiB, 1 %, 5, 16
2026/09/20 07:50:36.165, 0, P1, 2550 MHz, 13801 MHz, 63.52 W, 400.00 W, 600.00 W, 28, 2100 MiB, 1 %, 5, 16
2026/09/20 07:50:36.418, 0, P1, 2550 MHz, 13801 MHz, 63.56 W, 400.00 W, 600.00 W, 28, 2164 MiB, 1 %, 5, 16
2026/09/20 07:50:36.683, 0, P1, 2550 MHz, 13801 MHz, 63.56 W, 400.00 W, 600.00 W, 28, 2230 MiB, 1 %, 5, 16
2026/09/20 07:50:36.948, 0, P1, 2550 MHz, 13801 MHz, 63.52 W, 400.00 W, 600.00 W, 28, 2262 MiB, 0 %, 5, 16
2026/09/20 07:50:37.204, 0, P1, 2550 MHz, 13801 MHz, 63.52 W, 400.00 W, 600.00 W, 28, 2296 MiB, 0 %, 5, 16
2026/09/20 07:50:37.491, 0, P1, 2550 MHz, 13801 MHz, 63.36 W, 400.00 W, 600.00 W, 28, 2392 MiB, 0 %, 5, 16
2026/09/20 07:50:37.762, 0, P1, 2550 MHz, 13801 MHz, 63.36 W, 400.00 W, 600.00 W, 28, 2426 MiB, 0 %, 5, 16
2026/09/20 07:50:38.013, 0, P1, 2550 MHz, 13801 MHz, 63.18 W, 400.00 W, 600.00 W, 28, 2458 MiB, 0 %, 5, 16
2026/09/20 07:50:38.303, 0, P1, 2550 MHz, 13801 MHz, 63.38 W, 400.00 W, 600.00 W, 28, 2492 MiB, 0 %, 5, 16
2026/09/20 07:50:38.562, 0, P1, 2550 MHz, 13801 MHz, 63.38 W, 400.00 W, 600.00 W, 28, 4188 MiB, 0 %, 5, 16
