timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 22:15:38.391, 1, 0 %, 1300 MiB, 83.33 W, 2400 MHz, 13365 MHz, 47
2026/09/23 22:15:38.641, 0, 0 %, 3348 MiB, 91.39 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:15:38.641, 1, 0 %, 1300 MiB, 94.09 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:15:38.891, 0, 0 %, 6804 MiB, 91.39 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:15:38.891, 1, 0 %, 3316 MiB, 94.09 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:15:39.142, 0, 19 %, 6804 MiB, 94.03 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:15:39.142, 1, 0 %, 3316 MiB, 94.28 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:15:39.392, 0, 19 %, 6804 MiB, 94.03 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:15:39.392, 1, 0 %, 3316 MiB, 94.28 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:15:39.642, 0, 19 %, 6804 MiB, 93.15 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:15:39.642, 1, 0 %, 3316 MiB, 93.19 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:39.892, 0, 19 %, 6804 MiB, 93.15 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:15:39.892, 1, 0 %, 3316 MiB, 93.19 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:40.143, 0, 1 %, 6804 MiB, 91.58 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:15:40.143, 1, 0 %, 3316 MiB, 93.19 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:40.393, 0, 1 %, 6804 MiB, 91.58 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:15:40.393, 1, 0 %, 3316 MiB, 93.19 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:40.643, 0, 1 %, 6836 MiB, 90.54 W, 2610 MHz, 13365 MHz, 50
2026/09/23 22:15:40.643, 1, 0 %, 3316 MiB, 93.19 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:40.893, 0, 1 %, 6836 MiB, 90.54 W, 2610 MHz, 13365 MHz, 50
2026/09/23 22:15:40.893, 1, 0 %, 3316 MiB, 93.19 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:41.144, 0, 0 %, 6836 MiB, 90.73 W, 2610 MHz, 13365 MHz, 50
2026/09/23 22:15:41.144, 1, 0 %, 3316 MiB, 92.63 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:41.394, 0, 0 %, 6868 MiB, 90.73 W, 2610 MHz, 13365 MHz, 50
2026/09/23 22:15:41.394, 1, 0 %, 3316 MiB, 92.63 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:41.644, 0, 0 %, 6868 MiB, 90.42 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:15:41.644, 1, 0 %, 3316 MiB, 92.14 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:41.894, 0, 0 %, 10356 MiB, 90.42 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:15:41.894, 1, 0 %, 3316 MiB, 92.14 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:42.145, 0, 19 %, 10356 MiB, 91.58 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:15:42.145, 1, 0 %, 3316 MiB, 91.82 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:42.395, 0, 19 %, 10356 MiB, 91.58 W, 2617 MHz, 13365 MHz, 50
2026/09/23 22:15:42.395, 1, 0 %, 3316 MiB, 91.82 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:42.645, 0, 19 %, 10356 MiB, 90.51 W, 2610 MHz, 13365 MHz, 50
2026/09/23 22:15:42.645, 1, 0 %, 3316 MiB, 91.80 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:42.895, 0, 19 %, 10388 MiB, 90.51 W, 2610 MHz, 13365 MHz, 50
2026/09/23 22:15:42.896, 1, 0 %, 3316 MiB, 91.80 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:43.146, 0, 0 %, 10388 MiB, 90.32 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:15:43.146, 1, 0 %, 3316 MiB, 91.47 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:43.396, 0, 0 %, 10420 MiB, 90.32 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:15:43.397, 1, 0 %, 3316 MiB, 91.47 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:43.647, 0, 0 %, 10420 MiB, 91.38 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:15:43.647, 1, 0 %, 3316 MiB, 93.65 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:15:43.898, 0, 0 %, 10420 MiB, 91.38 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:15:43.898, 1, 0 %, 3316 MiB, 93.65 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:15:44.148, 0, 0 %, 10452 MiB, 90.33 W, 2610 MHz, 13365 MHz, 49
2026/09/23 22:15:44.148, 1, 0 %, 3316 MiB, 91.68 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:15:44.398, 0, 0 %, 10452 MiB, 90.33 W, 2610 MHz, 13365 MHz, 49
2026/09/23 22:15:44.398, 1, 0 %, 3316 MiB, 91.68 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:15:44.648, 0, 0 %, 13940 MiB, 90.27 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:15:44.648, 1, 0 %, 3316 MiB, 91.35 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:15:44.899, 0, 0 %, 13972 MiB, 90.27 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:15:44.899, 1, 0 %, 3316 MiB, 91.35 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:15:45.149, 0, 5 %, 13972 MiB, 92.57 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:15:45.149, 1, 0 %, 3316 MiB, 91.84 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:15:45.399, 0, 5 %, 13972 MiB, 92.57 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:15:45.399, 1, 0 %, 3316 MiB, 91.84 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:15:45.649, 0, 5 %, 13972 MiB, 90.73 W, 2610 MHz, 13365 MHz, 49
2026/09/23 22:15:45.649, 1, 0 %, 3316 MiB, 91.18 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:15:45.900, 0, 5 %, 14036 MiB, 90.73 W, 2610 MHz, 13365 MHz, 49
2026/09/23 22:15:45.900, 1, 0 %, 3316 MiB, 91.18 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:15:46.150, 0, 0 %, 14036 MiB, 90.42 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:15:46.150, 1, 0 %, 3316 MiB, 91.04 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:15:46.400, 0, 0 %, 14068 MiB, 90.42 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:15:46.400, 1, 0 %, 3316 MiB, 91.04 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:15:46.650, 0, 0 %, 14068 MiB, 90.34 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:15:46.650, 1, 0 %, 3316 MiB, 91.67 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:15:46.901, 0, 0 %, 14068 MiB, 90.34 W, 2617 MHz, 13365 MHz, 49
2026/09/23 22:15:46.901, 1, 0 %, 3316 MiB, 91.67 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:15:47.151, 0, 0 %, 14100 MiB, 90.02 W, 2610 MHz, 13365 MHz, 49
2026/09/23 22:15:47.151, 1, 0 %, 3316 MiB, 91.13 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:15:47.401, 0, 0 %, 14100 MiB, 90.02 W, 2610 MHz, 13365 MHz, 49
2026/09/23 22:15:47.402, 1, 0 %, 3316 MiB, 91.13 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:15:47.652, 0, 0 %, 17556 MiB, 90.12 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:15:47.652, 1, 0 %, 3316 MiB, 90.93 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:15:47.902, 0, 0 %, 17556 MiB, 90.12 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:15:47.902, 1, 0 %, 3316 MiB, 90.93 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:15:48.152, 0, 12 %, 17588 MiB, 93.11 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:15:48.152, 1, 0 %, 3316 MiB, 90.92 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:15:48.402, 0, 12 %, 17588 MiB, 93.11 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:15:48.403, 1, 0 %, 3316 MiB, 90.92 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:15:48.653, 0, 12 %, 17620 MiB, 91.33 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:15:48.653, 1, 0 %, 3316 MiB, 90.52 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:15:48.903, 0, 12 %, 17620 MiB, 91.33 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:15:48.903, 1, 0 %, 3316 MiB, 90.52 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:15:49.153, 0, 0 %, 17620 MiB, 90.30 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:15:49.153, 1, 0 %, 3316 MiB, 90.17 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:15:49.403, 0, 0 %, 17652 MiB, 90.30 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:15:49.404, 1, 0 %, 3316 MiB, 90.17 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:15:49.654, 0, 0 %, 17652 MiB, 90.11 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:15:49.654, 1, 0 %, 3316 MiB, 90.09 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:15:49.904, 0, 0 %, 17684 MiB, 90.11 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:15:49.904, 1, 0 %, 3316 MiB, 90.09 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:15:50.154, 0, 1 %, 17684 MiB, 90.07 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:15:50.154, 1, 0 %, 3316 MiB, 89.99 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:15:50.404, 0, 1 %, 21172 MiB, 90.07 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:15:50.405, 1, 0 %, 3316 MiB, 89.99 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:15:50.655, 0, 1 %, 21172 MiB, 90.83 W, 2625 MHz, 13365 MHz, 48
2026/09/23 22:15:50.655, 1, 0 %, 3316 MiB, 90.06 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:15:50.905, 0, 1 %, 21204 MiB, 90.83 W, 2625 MHz, 13365 MHz, 48
2026/09/23 22:15:50.905, 1, 0 %, 3316 MiB, 90.06 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:15:51.155, 0, 0 %, 21236 MiB, 91.28 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:15:51.155, 1, 0 %, 3316 MiB, 90.66 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:15:51.405, 0, 0 %, 21236 MiB, 91.28 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:15:51.406, 1, 0 %, 3316 MiB, 90.66 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:15:51.656, 0, 0 %, 21268 MiB, 90.23 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:15:51.656, 1, 0 %, 3316 MiB, 90.02 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:15:51.906, 0, 0 %, 21268 MiB, 90.23 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:15:51.906, 1, 0 %, 3316 MiB, 90.02 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:15:52.156, 0, 0 %, 21268 MiB, 89.93 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:15:52.156, 1, 0 %, 3316 MiB, 89.74 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:15:52.406, 0, 0 %, 21300 MiB, 89.93 W, 2610 MHz, 13365 MHz, 48
2026/09/23 22:15:52.407, 1, 0 %, 3316 MiB, 89.74 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:15:52.657, 0, 0 %, 21300 MiB, 90.41 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:15:52.657, 1, 0 %, 3316 MiB, 90.04 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:15:52.907, 0, 0 %, 21332 MiB, 90.41 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:15:52.907, 1, 0 %, 3316 MiB, 90.04 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:15:53.157, 0, 1 %, 21332 MiB, 90.10 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:15:53.157, 1, 0 %, 3316 MiB, 89.66 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:15:53.408, 0, 1 %, 24820 MiB, 90.10 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:15:53.408, 1, 0 %, 3316 MiB, 89.66 W, 2610 MHz, 13365 MHz, 45
2026/09/23 22:15:53.658, 0, 1 %, 24820 MiB, 90.88 W, 2625 MHz, 13365 MHz, 48
2026/09/23 22:15:53.658, 1, 0 %, 3316 MiB, 89.57 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:15:53.908, 0, 1 %, 24820 MiB, 90.88 W, 2625 MHz, 13365 MHz, 48
2026/09/23 22:15:53.908, 1, 0 %, 3316 MiB, 89.57 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:15:54.158, 0, 0 %, 24820 MiB, 91.72 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:15:54.158, 1, 0 %, 3316 MiB, 89.21 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:15:54.409, 0, 0 %, 24820 MiB, 91.72 W, 2617 MHz, 13365 MHz, 48
2026/09/23 22:15:54.409, 1, 0 %, 3316 MiB, 89.21 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:15:54.659, 0, 0 %, 24884 MiB, 90.67 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:54.659, 1, 0 %, 3316 MiB, 89.03 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:15:54.909, 0, 0 %, 24884 MiB, 90.67 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:54.909, 1, 0 %, 3316 MiB, 89.03 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:15:55.160, 0, 0 %, 24916 MiB, 91.16 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:55.160, 1, 0 %, 3316 MiB, 91.04 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:15:55.410, 0, 0 %, 24916 MiB, 91.16 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:55.410, 1, 0 %, 3316 MiB, 91.04 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:15:55.660, 0, 0 %, 24916 MiB, 90.17 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:55.660, 1, 0 %, 3316 MiB, 88.90 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:15:55.910, 0, 0 %, 24948 MiB, 90.17 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:55.910, 1, 0 %, 3316 MiB, 88.90 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:15:56.161, 0, 0 %, 24948 MiB, 89.92 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:15:56.161, 1, 0 %, 3316 MiB, 88.58 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:15:56.411, 0, 0 %, 28436 MiB, 89.92 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:15:56.411, 1, 0 %, 3316 MiB, 88.58 W, 2610 MHz, 13365 MHz, 44
2026/09/23 22:15:56.661, 0, 0 %, 28468 MiB, 95.82 W, 2625 MHz, 13365 MHz, 47
2026/09/23 22:15:56.661, 1, 0 %, 3316 MiB, 58.16 W, 510 MHz, 13365 MHz, 43
2026/09/23 22:15:56.911, 0, 0 %, 28468 MiB, 95.82 W, 2625 MHz, 13365 MHz, 47
2026/09/23 22:15:56.911, 1, 0 %, 3316 MiB, 58.16 W, 510 MHz, 13365 MHz, 43
2026/09/23 22:15:57.162, 0, 0 %, 28468 MiB, 92.29 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:15:57.162, 1, 0 %, 3316 MiB, 57.80 W, 405 MHz, 13365 MHz, 43
2026/09/23 22:15:57.412, 0, 0 %, 28468 MiB, 92.29 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:15:57.412, 1, 0 %, 3316 MiB, 57.80 W, 405 MHz, 13365 MHz, 43
2026/09/23 22:15:57.662, 0, 0 %, 28500 MiB, 90.46 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:57.662, 1, 0 %, 3316 MiB, 57.59 W, 330 MHz, 13365 MHz, 43
2026/09/23 22:15:57.912, 0, 0 %, 28500 MiB, 90.46 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:57.912, 1, 0 %, 3316 MiB, 57.59 W, 330 MHz, 13365 MHz, 43
2026/09/23 22:15:58.163, 0, 0 %, 28532 MiB, 89.97 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:58.163, 1, 0 %, 3316 MiB, 57.24 W, 255 MHz, 13365 MHz, 43
2026/09/23 22:15:58.413, 0, 0 %, 28532 MiB, 89.97 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:58.413, 1, 0 %, 3316 MiB, 57.24 W, 255 MHz, 13365 MHz, 43
2026/09/23 22:15:58.663, 0, 0 %, 28532 MiB, 89.69 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:58.663, 1, 0 %, 3316 MiB, 57.12 W, 202 MHz, 13365 MHz, 43
2026/09/23 22:15:58.913, 0, 0 %, 28564 MiB, 89.69 W, 2610 MHz, 13365 MHz, 47
2026/09/23 22:15:58.913, 1, 0 %, 3316 MiB, 57.12 W, 202 MHz, 13365 MHz, 43
2026/09/23 22:15:59.164, 0, 0 %, 28596 MiB, 89.61 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:15:59.164, 1, 0 %, 3316 MiB, 45.61 W, 187 MHz, 810 MHz, 43
2026/09/23 22:15:59.414, 0, 0 %, 32052 MiB, 89.61 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:15:59.414, 1, 0 %, 3316 MiB, 45.61 W, 187 MHz, 810 MHz, 43
2026/09/23 22:15:59.664, 0, 0 %, 32084 MiB, 90.69 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:15:59.664, 1, 0 %, 3316 MiB, 29.39 W, 180 MHz, 810 MHz, 42
2026/09/23 22:15:59.914, 0, 0 %, 32084 MiB, 90.69 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:15:59.914, 1, 0 %, 3316 MiB, 29.39 W, 180 MHz, 810 MHz, 42
2026/09/23 22:16:00.165, 0, 0 %, 32084 MiB, 91.20 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:16:00.165, 1, 0 %, 3316 MiB, 25.64 W, 180 MHz, 405 MHz, 42
2026/09/23 22:16:00.415, 0, 0 %, 32116 MiB, 91.20 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:16:00.415, 1, 0 %, 3316 MiB, 25.64 W, 180 MHz, 405 MHz, 42
2026/09/23 22:16:00.665, 0, 0 %, 32116 MiB, 90.99 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:16:00.665, 1, 0 %, 3316 MiB, 33.69 W, 180 MHz, 405 MHz, 42
2026/09/23 22:16:00.915, 0, 0 %, 32116 MiB, 90.99 W, 2617 MHz, 13365 MHz, 47
2026/09/23 22:16:00.915, 1, 0 %, 3316 MiB, 33.69 W, 180 MHz, 405 MHz, 42
2026/09/23 22:16:01.166, 0, 0 %, 32148 MiB, 89.70 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:16:01.166, 1, 0 %, 3316 MiB, 24.48 W, 180 MHz, 405 MHz, 42
2026/09/23 22:16:01.416, 0, 0 %, 32148 MiB, 89.70 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:16:01.416, 1, 0 %, 3316 MiB, 24.48 W, 180 MHz, 405 MHz, 42
2026/09/23 22:16:01.666, 0, 0 %, 32180 MiB, 89.58 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:16:01.666, 1, 0 %, 3316 MiB, 24.20 W, 180 MHz, 405 MHz, 42
2026/09/23 22:16:01.916, 0, 0 %, 32180 MiB, 89.58 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:16:01.916, 1, 0 %, 3316 MiB, 24.20 W, 180 MHz, 405 MHz, 42
2026/09/23 22:16:02.167, 0, 0 %, 35668 MiB, 90.25 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:16:02.167, 1, 0 %, 3316 MiB, 25.71 W, 180 MHz, 405 MHz, 42
2026/09/23 22:16:02.417, 0, 0 %, 35668 MiB, 90.25 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:16:02.417, 1, 0 %, 3316 MiB, 25.71 W, 180 MHz, 405 MHz, 42
2026/09/23 22:16:02.667, 0, 0 %, 35700 MiB, 92.23 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:16:02.667, 1, 0 %, 3316 MiB, 24.28 W, 180 MHz, 405 MHz, 42
2026/09/23 22:16:02.917, 0, 0 %, 35700 MiB, 92.23 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:16:02.918, 1, 0 %, 3316 MiB, 24.28 W, 180 MHz, 405 MHz, 42
2026/09/23 22:16:03.168, 0, 0 %, 35700 MiB, 91.22 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:16:03.168, 1, 0 %, 3316 MiB, 23.93 W, 180 MHz, 405 MHz, 42
2026/09/23 22:16:03.418, 0, 0 %, 35764 MiB, 91.22 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:16:03.418, 1, 0 %, 3316 MiB, 23.93 W, 180 MHz, 405 MHz, 42
2026/09/23 22:16:03.668, 0, 0 %, 35764 MiB, 90.46 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:16:03.668, 1, 0 %, 3316 MiB, 24.69 W, 180 MHz, 405 MHz, 42
2026/09/23 22:16:03.918, 0, 0 %, 35764 MiB, 90.46 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:16:03.919, 1, 0 %, 3316 MiB, 24.69 W, 180 MHz, 405 MHz, 42
2026/09/23 22:16:04.169, 0, 0 %, 35796 MiB, 89.56 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:16:04.169, 1, 0 %, 3316 MiB, 24.32 W, 180 MHz, 405 MHz, 41
2026/09/23 22:16:04.419, 0, 0 %, 35796 MiB, 89.56 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:16:04.419, 1, 0 %, 3316 MiB, 24.32 W, 180 MHz, 405 MHz, 41
2026/09/23 22:16:04.669, 0, 0 %, 35828 MiB, 89.44 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:16:04.669, 1, 0 %, 3316 MiB, 24.60 W, 180 MHz, 405 MHz, 41
2026/09/23 22:16:04.919, 0, 0 %, 35828 MiB, 89.44 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:16:04.920, 1, 0 %, 3316 MiB, 24.60 W, 180 MHz, 405 MHz, 41
2026/09/23 22:16:05.170, 0, 0 %, 39316 MiB, 89.79 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:16:05.170, 1, 0 %, 3316 MiB, 24.71 W, 180 MHz, 405 MHz, 41
2026/09/23 22:16:05.420, 0, 0 %, 39316 MiB, 89.79 W, 2617 MHz, 13365 MHz, 46
2026/09/23 22:16:05.420, 1, 0 %, 3316 MiB, 24.71 W, 180 MHz, 405 MHz, 41
2026/09/23 22:16:05.670, 0, 0 %, 39316 MiB, 91.31 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:16:05.670, 1, 0 %, 3316 MiB, 25.25 W, 180 MHz, 405 MHz, 41
2026/09/23 22:16:05.920, 0, 0 %, 39316 MiB, 91.31 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:16:05.921, 1, 0 %, 3316 MiB, 25.25 W, 180 MHz, 405 MHz, 41
2026/09/23 22:16:06.171, 0, 0 %, 39348 MiB, 90.97 W, 2610 MHz, 13365 MHz, 46
2026/09/23 22:16:06.181, 1, 0 %, 3316 MiB, 25.07 W, 180 MHz, 405 MHz, 41
