epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790273419470,12801,11726553088,10872882300,12717129728,1800935880,1,2036707328
1790273419720,12801,11726553088,10872882300,12717129728,1800935880,1,2036707328
1790273419970,12801,11726553088,10872882300,12717129728,1800935880,1,2036707328
1790273420220,12801,11726553088,10872882300,12717129728,1800935880,1,2036707328
1790273420470,12821,11726553088,10872882300,12717129728,1800935880,1,2036707328
1790273420720,12821,11726553088,10872882300,12717129728,1800935880,1,2036707328
1790273420970,12821,11726553088,10872882300,12717129728,1800935880,1,2036707328
1790273421220,12821,11726553088,10872882300,12717129728,1800935880,1,2036707328
1790273421470,12781,11705581568,10714042408,12717129728,0,0,2036707328
1790273421720,12781,11705581568,10714042408,12717129728,0,0,2036707328
1790273421970,12781,11705581568,10714042408,12717129728,0,0,2036707328
1790273422220,12781,11705581568,10714042408,12717129728,0,0,2036707328
1790273422470,12781,11705581568,10714042408,12717129728,0,0,2036707328
1790273422720,12781,11705581568,10714042408,12717129728,0,0,2036707328
1790273422970,12781,11705581568,10714042408,12717129728,0,0,2036707328
1790273423220,12781,11705581568,10714042408,12717129728,0,0,2036707328
1790273423470,12781,11705581568,10714042408,12717129728,0,0,2036707328
1790273423720,12781,11705581568,10714042408,12717129728,0,0,2036707328
1790273423970,12801,11705581568,10714042408,12717129728,0,0,2036707328
1790273424220,12801,11705581568,10714042408,12717129728,0,0,2036707328
1790273424470,12801,11705581568,10714042408,12717129728,0,0,2036707328
1790273424720,12801,11705581568,10714042408,12717129728,0,0,2036707328
1790273424970,12801,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273425220,12801,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273425470,12801,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273425720,12801,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273425970,12801,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273426220,12801,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273426470,12801,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273426720,12801,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273426970,12801,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273427220,12801,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273427470,12801,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273427720,12801,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273427970,12801,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273428220,12801,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273428470,12821,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273428720,12821,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273428970,12821,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273429220,12821,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273429470,12821,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273429720,12821,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273429970,12821,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273430220,12821,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273430470,12821,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273430720,12821,11726553088,10776667260,12717129728,1793366472,1,1940492288
1790273430970,12821,11705581568,10776667260,12717129728,1793366472,1,1940492288
1790273431220,12821,11705581568,10776667260,12717129728,1793366472,1,1940492288
1790273431470,12821,11705581568,10776667260,12717129728,1793366472,1,1940492288
1790273431720,12821,11705581568,10776667260,12717129728,1793366472,1,1940492288
1790273431970,12821,11705581568,10776667260,12717129728,1793366472,1,1940492288
1790273432220,12821,11705581568,10776667260,12717129728,1793366472,1,1940492288
1790273432470,12821,11705581568,10776667260,12717129728,1793366472,1,1940492288
1790273432720,12821,11705581568,10776667260,12717129728,1793366472,1,1940492288
1790273432970,12821,11705581568,10776667260,12717129728,1793366472,1,1940492288
1790273433220,12821,11705581568,10776667260,12717129728,1793366472,1,1940492288
1790273433470,12821,11705581568,10776667260,12717129728,1793366472,1,1940492288
1790273433720,12821,11705581568,10776667260,12717129728,1793366472,1,1940492288
1790273433970,12821,11705581568,10776667260,12717129728,1793366472,1,1940492288
1790273434220,12821,11705581568,10776667260,12717129728,1793366472,1,1940492288
1790273434470,12841,11705581568,10776667260,12717129728,1793366472,1,1940492288
1790273434720,12841,11705581568,10776667260,12717129728,1793366472,1,1940492288
1790273434970,12841,11705581568,10776667260,12717129728,1793366472,1,1940492288
1790273435220,12841,11705581568,10776667260,12717129728,1793366472,1,1940492288
1790273435470,12841,11705581568,10776667260,12717129728,1793366472,1,1940492288
1790273435720,12841,11705581568,10776667260,12717129728,1793366472,1,1940492288
1790273435970,12841,11705581568,10776667260,12717129728,1793366472,1,1940492288
1790273436220,12741,11684610048,10617827368,12717129728,0,0,1940492288
1790273436470,12741,11684610048,10617827368,12717129728,0,0,1940492288
1790273436720,12741,11684610048,10617827368,12717129728,0,0,1940492288
1790273436970,12741,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273437220,12741,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273437470,12741,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273437720,12741,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273437970,12741,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273438220,12741,11789467648,10882049148,12717129728,1791203784,1,1940492288
1790273438470,12741,11789467648,10882049148,12717129728,1791203784,1,1940492288
