2026/09/26 13:28:06.401, 2872, 3090, 102.75, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:06.655, 2872, 3090, 98.82, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:06.906, 2872, 3090, 98.82, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:07.157, 2805, 3090, 96.48, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:07.408, 2805, 3090, 96.48, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:07.659, 2700, 3090, 94.72, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:07.911, 2872, 3090, 97.54, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:08.162, 2872, 3090, 97.54, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:08.413, 2872, 3090, 106.71, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:08.664, 2872, 3090, 106.71, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:08.915, 2872, 3090, 107.73, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:09.166, 2872, 3090, 107.73, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:09.417, 2872, 3090, 107.50, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:09.668, 2872, 3090, 107.50, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:09.920, 2872, 3090, 107.18, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:10.171, 2872, 3090, 107.18, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:10.422, 2872, 3090, 107.15, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:10.673, 2872, 3090, 107.15, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:10.924, 2872, 3090, 106.94, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:11.175, 2872, 3090, 106.94, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:11.427, 2872, 3090, 106.82, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:11.678, 2872, 3090, 106.82, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:11.929, 2872, 3090, 109.69, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:12.180, 2872, 3090, 109.69, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:12.431, 2872, 3090, 120.54, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:12.683, 2872, 3090, 120.54, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:12.934, 2872, 3090, 128.66, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:13.185, 2872, 3090, 128.66, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:13.436, 2872, 3090, 128.75, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:13.687, 2872, 3090, 128.75, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:13.939, 2872, 3090, 128.76, 600.00, 43, 0x0000000000000000
2026/09/26 13:28:14.190, 2872, 3090, 128.76, 600.00, 43, 0x0000000000000000
2026/09/26 13:28:14.441, 2872, 3090, 128.56, 600.00, 43, 0x0000000000000000
2026/09/26 13:28:14.692, 2872, 3090, 128.56, 600.00, 43, 0x0000000000000000
2026/09/26 13:28:14.943, 2872, 3090, 127.27, 600.00, 43, 0x0000000000000000
2026/09/26 13:28:15.195, 2872, 3090, 127.27, 600.00, 43, 0x0000000000000000
2026/09/26 13:28:15.446, 2872, 3090, 123.12, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:15.697, 2872, 3090, 123.12, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:15.948, 2872, 3090, 118.99, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:16.200, 2872, 3090, 118.99, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:16.451, 2872, 3090, 119.16, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:16.702, 2872, 3090, 119.16, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:16.953, 2872, 3090, 118.92, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:17.205, 2872, 3090, 118.92, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:17.456, 2872, 3090, 118.84, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:17.707, 2872, 3090, 118.84, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:17.958, 2872, 3090, 119.35, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:18.210, 2872, 3090, 119.35, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:18.461, 2872, 3090, 119.73, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:18.712, 2872, 3090, 119.73, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:18.964, 2872, 3090, 119.59, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:19.215, 2872, 3090, 119.59, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:19.466, 2872, 3090, 119.22, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:19.718, 2872, 3090, 119.22, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:19.969, 2872, 3090, 119.05, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:20.220, 2872, 3090, 119.05, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:20.471, 2872, 3090, 119.36, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:20.723, 2872, 3090, 119.36, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:20.974, 2872, 3090, 119.64, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:21.225, 2872, 3090, 119.64, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:21.477, 2872, 3090, 119.53, 600.00, 42, 0x0000000000000000
2026/09/26 13:28:21.728, 2872, 3090, 119.53, 600.00, 42, 0x0000000000000000
